prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
47.389,BAKMAZ Boris,1944,SM75,G.S. DIL. AMATORI PALERMO,39 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/BAKMAZ-Boris/dK6RlJSfb2w%3D,https://www.fidal.it/societa/G-S--DIL--AMATORI-PALERMO/PA018
45.864,DE BERNARDI Paolo,1973,SM50,BERGAMO STARS ATLETICA,40 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/DE-BERNARDI-Paolo/eqiRlZulbWg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
202017.0,FABIANI Elena,1977,SF45,GROTTINI TEAM RECANATI ASD,44 su- 1,Taipei,2023-12-01,https://www.fidal.it/atleta/FABIANI-Elena/eayRk5ehaGg%3D,https://www.fidal.it/societa/GROTTINI-TEAM-RECANATI-ASD/MC007
164000.0,BELLAGAMBA Elisa,1991,SF,BERGAMO STARS ATLETICA,82 su- 1,Taipei,2023-12-02,https://www.fidal.it/atleta/BELLAGAMBA-Elisa/e6mRkpWmb2w%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
154000.0,CORRADINI Eleonora rachele,1991,SF,GROTTINI TEAM RECANATI ASD,87 su- 1,Taipei,2023-12-02,https://www.fidal.it/atleta/CORRADINI-Eleonora-rachele/f6yRk5uicWc%3D,https://www.fidal.it/societa/GROTTINI-TEAM-RECANATI-ASD/MC007
214.867,FITTI Annalisa,1977,SF45,A.S.D. TOCCO RUNNER,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/FITTI-Annalisa/gaqRkpOibmo%3D,https://www.fidal.it/societa/A-S-D--TOCCO-RUNNER/PE176
192.622,POPA Elena,1984,SF35,A.S.D. RUNNING SAVIANO,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/POPA-Elena/gKyRk5SgaGo%3D,https://www.fidal.it/societa/A-S-D--RUNNING-SAVIANO/NA555
182.889,FERRAGINA Mariateresa,1977,SF45,UMF VENICE TEAM ASD,2 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/FERRAGINA-Mariateresa/eK2Rkpilamo%3D,https://www.fidal.it/societa/UMF-VENICE-TEAM-ASD/VE554
174.243,MUSTICA Teresa,1974,SF45,CAB SPORT,3 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/MUSTICA-Teresa/damRkpSnbmU%3D,https://www.fidal.it/societa/CAB-SPORT/CO899
173.906,FLOREANI Elena cristina,1964,SF55,G.M. G.S. AQUILE FRIULANE,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/FLOREANI-Elena-cristina/eayRk5OiamY%3D,https://www.fidal.it/societa/G-M--G-S--AQUILE-FRIULANE/UD502
163.076,BORZANI Lisa,1979,SF40,BERGAMO STARS ATLETICA,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/BORZANI-Lisa/eKiRlZamcWg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
161.444,FASOLO Tiziana,1959,SF60,ATL. FOREDIL MACCHINE PADOVA,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/FASOLO-Tiziana/eKqRkpehaGk%3D,https://www.fidal.it/societa/ATL--FOREDIL-MACCHINE-PADOVA/PD134
159.58,FASOLO Tiziana,1959,SF60,ATL. FOREDIL MACCHINE PADOVA,2 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/FASOLO-Tiziana/eKqRkpehaGk%3D,https://www.fidal.it/societa/ATL--FOREDIL-MACCHINE-PADOVA/PD134
155.934,VERZELETTI Rossella,1980,SF40,ATL. FRANCIACORTA OXYBURN,3 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/VERZELETTI-Rossella/dqqRl5ancGM%3D,https://www.fidal.it/societa/ATL--FRANCIACORTA-OXYBURN/BS545
145.353,MUNTEAN Alina teodora,1976,SF45,BERGAMO STARS ATLETICA,4 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/MUNTEAN-Alina-teodora/dqmRmZSka2M%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
143.587,BALLETTA Ilaria,1987,SF35,IMPOSSIBLE TARGET,4 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/BALLETTA-Ilaria/dK2RlJKfb2M%3D,https://www.fidal.it/societa/IMPOSSIBLE-TARGET/MI851
142.77,LAZZARO Daniela,1953,SF70,ASD BARIZZA SPORT,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/LAZZARO-Daniela/eKiRk5qma2g%3D,https://www.fidal.it/societa/ASD-BARIZZA-SPORT/VE486
137.256,FRANCESCHI Cristina,1956,SF65,RUNNING TEAM MESTRE,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/FRANCESCHI-Cristina/eK2Rk5KgaWs%3D,https://www.fidal.it/societa/RUNNING-TEAM-MESTRE/VE529
132.467,RADO Alessandra,1958,SF65,GS.TORTELLINI VOLTAN MARTELLAG,2 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/RADO-Alessandra/eK2RkpKnbGg%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
130.844,RIBOLI Anna maria,1963,SF60,CAMISANO RUNNING A.S.D.,5 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/RIBOLI-Anna-maria/dqyRl5KocWU%3D,https://www.fidal.it/societa/CAMISANO-RUNNING-A-S-D-/CR833
127.829,SIMONI Silvana,1955,SF65,BERGAMO STARS ATLETICA,3 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/SIMONI-Silvana/dKiRk5OkbWc%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
121.801,COSMA Barbara,1971,SF50,ASD CLUB SUPERMARATHON ITALIA,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/COSMA-Barbara/eKqRkpalams%3D,https://www.fidal.it/societa/ASD-CLUB-SUPERMARATHON-ITALIA/NO072
115.607,CARAMIA Cosima,1978,SF45,ASD CORRICASTROVILLARI,5 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/CARAMIA-Cosima/hKqSmZOhbGc%3D,https://www.fidal.it/societa/ASD-CORRICASTROVILLARI/CS386
112.952,MORARI Elisa,1968,SF55,RUNNING CLUB VENEZIA A.S.D.,2 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/MORARI-Elisa/eK2RkpqkbGo%3D,https://www.fidal.it/societa/RUNNING-CLUB-VENEZIA-A-S-D-/VE536
107.602,SIMONI Silvana,1955,SF65,BERGAMO STARS ATLETICA,6 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/SIMONI-Silvana/dKiRk5OkbWc%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
105.032,BELLAGAMBA Elisa,1991,SF,BERGAMO STARS ATLETICA,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/BELLAGAMBA-Elisa/e6mRkpWmb2w%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
104.23,CADORIN Edi,1954,SF65,ATLETICA MARENO,3 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/CADORIN-Edi/eK2RkpKfamo%3D,https://www.fidal.it/societa/ATLETICA-MARENO/TV332
103.655,SIMION Fiorenza,1943,SF80,U.S. PRIMIERO ASD,1 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/SIMION-Fiorenza/d6iRkpaibmM%3D,https://www.fidal.it/societa/U-S--PRIMIERO-ASD/TN136
102.307,TANKLANG Yupin,1971,SF50,BERGAMO STARS ATLETICA,7 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/TANKLANG-Yupin/dqqRl5elcGk%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
101.314,SIMION Fiorenza,1943,SF80,U.S. PRIMIERO ASD,8 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/SIMION-Fiorenza/d6iRkpaibmM%3D,https://www.fidal.it/societa/U-S--PRIMIERO-ASD/TN136
101.071,DAL CORSO Mara,1976,SF45,ATL. INSIEME VERONA,6 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/DAL-CORSO-Mara/eKAAARlJOkcGU%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
100.886,MOCELLIN Marina,1951,SF70,BERGAMO STARS ATLETICA,2 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/MOCELLIN-Marina/eqiRlZWoa2o%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
90.103,MEMOLI Luisa,1970,SF50,ROSA RUNNING TEAM,9 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/MEMOLI-Luisa/gKiRlJqhaWg%3D,https://www.fidal.it/societa/ROSA-RUNNING-TEAM/BS176
81.538,BAZZANA Silvia,1979,SF40,S.G EISACKTAL RAIFFEISEN ASV,3 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/BAZZANA-Silvia/daiUlpemaWw%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
80.95,GANDELLI Elda,1972,SF50,UMF VENICE TEAM ASD,10 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/GANDELLI-Elda/eK2Rk5iocGY%3D,https://www.fidal.it/societa/UMF-VENICE-TEAM-ASD/VE554
80.738,BOVO Luana,1967,SF55,RUNNING TEAM MESTRE,3 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/BOVO-Luana/eK2Rk5WnbWs%3D,https://www.fidal.it/societa/RUNNING-TEAM-MESTRE/VE529
77.425,RISINO Luisa,1966,SF55,A.S.D. VILLA DE SANCTIS,4 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/RISINO-Luisa/h7GRkpSfaWQ%3D,https://www.fidal.it/societa/A-S-D--VILLA-DE-SANCTIS/RM032
69.1,BONALUMI Silvia,1971,SF50,BIONE TRAILERS TEAM,2 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/BONALUMI-Silvia/dq2Rl5qkaGg%3D,https://www.fidal.it/societa/BIONE-TRAILERS-TEAM/BS883
68.496,BONACIN Michela,1975,SF45,ASD SCARPE BIANCHE,7 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/BONACIN-Michela/eKyRk5KfbGw%3D,https://www.fidal.it/societa/ASD-SCARPE-BIANCHE/TV392
62.644,CORTELLETTI Daniela,1973,SF50,TRENTINO RUNNING TEAM,11 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/CORTELLETTI-Daniela/d6iRk5ekb2k%3D,https://www.fidal.it/societa/TRENTINO-RUNNING-TEAM/TN531
62.19,SPINSANTI Francesca,1976,SF45,S.E.F. STAMURA ANCONA A.S.D.,8 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/SPINSANTI-Francesca/e6mRkpagcWQ%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
51.134,CANEPA Francesca,1971,SF50,ATLETICA SANDRO CALVESI,3 su- 1,Venezia,2023-04-15,https://www.fidal.it/atleta/CANEPA-Francesca/dKqRkpOgbmg%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
42.813,FALCIER Paola,1971,SF50,BERGAMO STARS ATLETICA,12 su- 1,Verona,2023-09-16,https://www.fidal.it/atleta/FALCIER-Paola/eK2Rk5KhcGQ%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
197.142,COSTI Fabio,1972,SM50,BERGAMO STARS ATLETICA,1 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/COSTI-Fabio/erGRkpOgbGg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
187.281,MONEGATO Pier giuseppe,1965,SM55,RUNNING SARONNO,2 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/MONEGATO-Pier-giuseppe/drKRkpuia2M%3D,https://www.fidal.it/societa/RUNNING-SARONNO/VA598
179.5,CAVALLINI Vittorio,1970,SM50,ATLETICA CORRIFERRARA,3 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/CAVALLINI-Vittorio/eqqRkpSgbWg%3D,https://www.fidal.it/societa/ATLETICA-CORRIFERRARA/FE342
173.387,BUSETTI Fabio,1974,SM50,ASD AVIS OGGIONO,5 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/BUSETTI-Fabio/dqiRlJulamk%3D,https://www.fidal.it/societa/ASD-AVIS-OGGIONO/CO915
152.998,MULTINEDDU Michele,1968,SM55,EMME RUNNING TEAM,8 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/MULTINEDDU-Michele/eK6Rk5KkcGU%3D,https://www.fidal.it/societa/EMME-RUNNING-TEAM/VI659
151.016,GIACALONE Daniele,1969,SM55,G.S. INTERFORZE TORINO,10 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/GIACALONE-Daniele/dK6RlJqmaWw%3D,https://www.fidal.it/societa/G-S--INTERFORZE-TORINO/TO221
141.82,CIVITELLA Giulio,1972,SM50,ASD PIANO MA ARRIVIAMO,12 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/CIVITELLA-Giulio/dauRkpSga2s%3D,https://www.fidal.it/societa/ASD-PIANO-MA-ARRIVIAMO/RM327
140.542,FERRO Giovanni,1975,SM45,PODISTICA PONTELUNGO BOLOGNA,13 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/FERRO-Giovanni/eqmRkpuhbWw%3D,https://www.fidal.it/societa/PODISTICA-PONTELUNGO-BOLOGNA/BO009
125.645,GIOFFRE' Antonino,1966,SM55,POLISPORTIVA TORRILE,14 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/GIOFFRE-Antonino/eqiRlJWlaWg%3D,https://www.fidal.it/societa/POLISPORTIVA-TORRILE/PR467
119.796,LEONE Angelo,1980,SM40,I PODISTI DI CAPITANATA,16 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/LEONE-Angelo/hKuRkpajbGM%3D,https://www.fidal.it/societa/I-PODISTI-DI-CAPITANATA/FG280
119.794,GRIECO Antonio,1990,SM,I PODISTI DI CAPITANATA,17 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/GRIECO-Antonio/hKuRkpSkb2Y%3D,https://www.fidal.it/societa/I-PODISTI-DI-CAPITANATA/FG280
111.43,SEBASTIANI Francesco,1976,SM45,ASD TRACK & FIELD MASTER GROSS,20 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/SEBASTIANI-Francesco/faiRk5aja2M%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
102.313,MICHELETTI Luciano,1956,SM65,BERGAMO STARS ATLETICA,21 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/MICHELETTI-Luciano/dqiRk5qhaGs%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
97.248,VITALE Mario,1967,SM55,C.C.R.SPORT. ALPINI TROFARELLO,25 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/VITALE-Mario/dK6RlJalbGw%3D,https://www.fidal.it/societa/C-C-R-SPORT--ALPINI-TROFARELLO/TO025
96.235,OLEARO Massimiliano,1977,SM45,C.C.R.SPORT. ALPINI TROFARELLO,26 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/OLEARO-Massimiliano/dK6RlpmkamY%3D,https://www.fidal.it/societa/C-C-R-SPORT--ALPINI-TROFARELLO/TO025
95.222,SACCO Luigi,1982,SM40,TERRA DELLO SPORT A.S.D.,27 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/SACCO-Luigi/gKyRk5KkaGg%3D,https://www.fidal.it/societa/TERRA-DELLO-SPORT-A-S-D-/NA993
78.001,GRILLO Stefano,2000,SM,MODENA RUNNERS CLUB ASD,30 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/GRILLO-Stefano/eqyRkpmna2w%3D,https://www.fidal.it/societa/MODENA-RUNNERS-CLUB-ASD/MO578
75.975,PRESTIPINO Attilio,1951,SM70,C.C.R.SPORT. ALPINI TROFARELLO,31 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/PRESTIPINO-Attilio/dK6RlJOjb2o%3D,https://www.fidal.it/societa/C-C-R-SPORT--ALPINI-TROFARELLO/TO025
74.962,DITOMMASO Matteo,1978,SM45,RUNNER VARESE,32 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/DITOMMASO-Matteo/dq2RlpajamU%3D,https://www.fidal.it/societa/RUNNER-VARESE/VA608
73.07,ZANTA Paolo,1952,SM70,ASSINDUSTRIA SPORT,33 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/ZANTA-Paolo/eKiRlZKjaGk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
67.871,CASTOLDI Stefano,1970,SM50,ALZAIA NAVIGLIO RUNNERS,34 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/CASTOLDI-Stefano/dKAAARlJWhams%3D,https://www.fidal.it/societa/ALZAIA-NAVIGLIO-RUNNERS/MI819
64.832,GRILLO Alfredo,1980,SM40,GRUPPO PODISTICO MELZO A.S.D.,35 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/GRILLO-Alfredo/dq2Rl5Ojamg%3D,https://www.fidal.it/societa/GRUPPO-PODISTICO-MELZO-A-S-D-/MI700
64.832,FERIANI Marco,1970,SM50,ASSINDUSTRIA SPORT,36 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/FERIANI-Marco/eKqRk5Kob2M%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
61.793,GUGLIELMINOTTI CANUN Simone,1971,SM50,PIETRO MICCA BIELLA RUNNING,37 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/GUGLIELMINOTTI-CANUN-Simone/dKAAARlJahbWo%3D,https://www.fidal.it/societa/PIETRO-MICCA-BIELLA-RUNNING/VC048
61.793,VARESIO Franco,1965,SM55,ASD CLUB SUPERMARATHON ITALIA,38 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/VARESIO-Franco/dK6RlJufb2w%3D,https://www.fidal.it/societa/ASD-CLUB-SUPERMARATHON-ITALIA/NO072
60.842,GONELLA Fabio,1981,SM40,URBAN RUNNERS,39 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/GONELLA-Fabio/dq2RmJukcGg%3D,https://www.fidal.it/societa/URBAN-RUNNERS/MI816
54.702,PAVIRANI Ettore,1952,SM70,AMICI DELLA FATICA CESENA,40 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/PAVIRANI-Ettore/equRkpOgbWU%3D,https://www.fidal.it/societa/AMICI-DELLA-FATICA-CESENA/FC547
52.676,GENETTI Robert,1957,SM65,BERGAMO STARS ATLETICA,41 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/GENETTI-Robert/dqqRlpqnbmQ%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
42.546,CAPPUCCIO Angelo,1971,SM50,ATL. SANTHIA',42 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/CAPPUCCIO-Angelo/dKAAARk5eiamM%3D,https://www.fidal.it/societa/ATL--SANTHIA-/VC001
29.377,MASSARO Rocco,1973,SM50,A.S.D.  CANOTTIERI TICINO,44 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/MASSARO-Rocco/dqAAARl5agb2s%3D,https://www.fidal.it/societa/A-S-D--CANOTTIERI-TICINO/PV573
177.743,RUZZA Michela,1977,SF45,G.S. INTERFORZE TORINO,4 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/RUZZA-Michela/dK6Rl5KmbGo%3D,https://www.fidal.it/societa/G-S--INTERFORZE-TORINO/TO221
166.194,SCOLA Francesca,1988,SF35,A.S.D. VEGAN POWER TEAM,6 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/SCOLA-Francesca/eqyRkpifbmY%3D,https://www.fidal.it/societa/A-S-D--VEGAN-POWER-TEAM/RM375
150.937,BORZANI Lisa,1979,SF45,BERGAMO STARS ATLETICA,9 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/BORZANI-Lisa/eKiRlZamcWg%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
148.366,FERRERO Elisabetta,1973,SF50,C.C.R.SPORT. ALPINI TROFARELLO,11 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/FERRERO-Elisabetta/dK6RlJilcGo%3D,https://www.fidal.it/societa/C-C-R-SPORT--ALPINI-TROFARELLO/TO025
116.357,COSMA Barbara,1971,SF50,ASD CLUB SUPERMARATHON ITALIA,19 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/COSMA-Barbara/eKqRkpalams%3D,https://www.fidal.it/societa/ASD-CLUB-SUPERMARATHON-ITALIA/NO072
102.098,SIMION Fiorenza,1943,SF80,U.S. PRIMIERO ASD,23 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/SIMION-Fiorenza/d6iRkpaibmM%3D,https://www.fidal.it/societa/U-S--PRIMIERO-ASD/TN136
101.3,FOSSATI Maria ilaria,1972,SF50,BERGAMO STARS ATLETICA,22 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/FOSSATI-Maria-ilaria/dq2Rk5uhbGM%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
100.783,CISCATO Carla,1963,SF60,NOVARA CHE CORRE,24 su- 1,Torino,2024-03-09,https://www.fidal.it/atleta/CISCATO-Carla/eK6RkpSfbGk%3D,https://www.fidal.it/societa/NOVARA-CHE-CORRE/NO058
202.61,GIRIBALDI Davide,1972,SM50,ASD ALBENGA RUNNERS,2 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/GIRIBALDI-Davide/dayRkpWgbGU%3D,https://www.fidal.it/societa/ASD-ALBENGA-RUNNERS/SV202
194.16,CATTELAN Fabio,1976,SM45,VICENZA RUNNERS,3 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/CATTELAN-Fabio/eK6Rk5mfbGQ%3D,https://www.fidal.it/societa/VICENZA-RUNNERS/VI654
175.39,MARCONATO Domenico,1961,SM60,BERGAMO STARS ATLETICA,4 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/MARCONATO-Domenico/dK6RlpuibWk%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
175.16,BALDINI Davide,1968,SM55,ALZAIA NAVIGLIO RUNNERS,5 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/BALDINI-Davide/dq2RmZmjbmg%3D,https://www.fidal.it/societa/ALZAIA-NAVIGLIO-RUNNERS/MI819
170.86,RIPAMONTI Luca,1977,SM45,ASD CLUB SUPERMARATHON ITALIA,6 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/RIPAMONTI-Luca/dq2RmpmjaGk%3D,https://www.fidal.it/societa/ASD-CLUB-SUPERMARATHON-ITALIA/NO072
164.4,BOCCHI Fabrizio,1965,SM60,PODISTI VALLE OLONA,8 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/BOCCHI-Fabrizio/drKRkpeoamc%3D,https://www.fidal.it/societa/PODISTI-VALLE-OLONA/VA287
161.06,TEDALDI Gian marco,1978,SM45,A.S.D. 3T,9 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/TEDALDI-Gian-marco/eq6Rk5SfbmY%3D,https://www.fidal.it/societa/A-S-D--3T/PR515
160.88,TRAINI Gabriele,1965,SM60,G.P. AVIS SPINETOLI PAGLIARE,10 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/TRAINI-Gabriele/e6qRkpSfa2U%3D,https://www.fidal.it/societa/G-P--AVIS-SPINETOLI-PAGLIARE/AP040
156.77,MULTINEDDU Michele,1968,SM55,EMME RUNNING TEAM,12 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/MULTINEDDU-Michele/eK6Rk5KkcGU%3D,https://www.fidal.it/societa/EMME-RUNNING-TEAM/VI659
154.12,GUGLIELMINOTTI CANUN Simone,1971,SM50,PIETRO MICCA BIELLA RUNNING,13 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/GUGLIELMINOTTI-CANUN-Simone/dKAAARlJahbWo%3D,https://www.fidal.it/societa/PIETRO-MICCA-BIELLA-RUNNING/VC048
153.49,CRISOSTOMI Edoardo,1998,SM,#ILOVERUN ATHLETIC TERNI,14 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/CRISOSTOMI-Edoardo/fqqRkpWhcGQ%3D,https://www.fidal.it/societa/_ILOVERUN-ATHLETIC-TERNI/TR040
150.93,MARCHESI Tiziano,1969,SM55,RUNNERS BERGAMO,16 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/MARCHESI-Tiziano/dq2RkpWibmU%3D,https://www.fidal.it/societa/RUNNERS-BERGAMO/BG472
148.95,OLEARO Massimiliano,1977,SM45,C.C.R.SPORT. ALPINI TROFARELLO,19 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/OLEARO-Massimiliano/dK6RlpmkamY%3D,https://www.fidal.it/societa/C-C-R-SPORT--ALPINI-TROFARELLO/TO025
144.23,VITA Luigi,1962,SM60,ATL. FRANCIACORTA OXYBURN,21 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/VITA-Luigi/dq2Rk5akbWQ%3D,https://www.fidal.it/societa/ATL--FRANCIACORTA-OXYBURN/BS545
143.91,ZERBINATI Luca,1975,SM50,PASSO CAPPONI ASD,22 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/ZERBINATI-Luca/eqyRkpOobmY%3D,https://www.fidal.it/societa/PASSO-CAPPONI-ASD/BO544
138.87,GRILLO Alfredo,1980,SM45,GRUPPO PODISTICO MELZO A.S.D.,23 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/GRILLO-Alfredo/dq2Rl5Ojamg%3D,https://www.fidal.it/societa/GRUPPO-PODISTICO-MELZO-A-S-D-/MI700
127.63,SALAMON Manuel,1965,SM60,ASD G.P. A.T.P. TORINO,25 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/SALAMON-Manuel/dK6Rlpaja2w%3D,https://www.fidal.it/societa/ASD-G-P--A-T-P--TORINO/TO133
121.56,ROMANO Stefano,1976,SM45,TORINO ROAD RUNNERS A.S.D.,29 qu- 1,Torino,2025-03-01,https://www.fidal.it/atleta/ROMANO-Stefano/dK6Rl5Oib2Y%3D,https://www.fidal.it/societa/TORINO-ROAD-RUNNERS-A-S-D-/TO280
121.56,ROMANO Stefano,1976,SM45,TORINO ROAD RUNNERS A.S.D.,29 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/ROMANO-Stefano/dK6Rl5Oib2Y%3D,https://www.fidal.it/societa/TORINO-ROAD-RUNNERS-A-S-D-/TO280
116.3,BOLOGNESI Roberto,1956,SM65,MARATONETI GENOVESI,31 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/BOLOGNESI-Roberto/daiRkpumaWQ%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
114.3,ZANTA Paolo,1952,SM70,ASSINDUSTRIA SPORT,32 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/ZANTA-Paolo/eKiRlZKjaGk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
112.24,CELLINO Giuseppe,1956,SM65,ASD CLUB SUPERMARATHON ITALIA,35 su- 1,Torino,2025-03-01,https://www.fidal.it/atleta/CELLINO-Giuseppe/dK6RlZOhaGU%3D,https://www.fidal.it/societa/ASD-CLUB-SUPERMARATHON-ITALIA/NO072
