prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
22.6,22.60,0.0,FILIPPONI Francesco,1985,PM,ATL. STUDENTESCA CA.RI.RI,3 ba- 3,Genova,2005-02-06,https://www.fidal.it/atleta/FILIPPONI-Francesco/f6iRlZufamw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
22.6,22.60,0.0,SARACENI Enrico giorgio,1964,SM40,ATL. RICCARDI MILANO,5 sf- 1,Ancona,2005-02-20,https://www.fidal.it/atleta/SARACENI-Enrico-giorgio/dqiRlpOncWU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
22.61,22.61,0.0,TOBIA Stefano,1986,JM,PRO PATRIA MILANO,3 fi- 1,Genova,2005-02-06,https://www.fidal.it/atleta/TOBIA-Stefano/dq2RkpuhbmQ%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
22.61,22.61,0.0,CHIAPPERINI Paolo,1969,SM35,ATL. RICCARDI MILANO,4 se- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/CHIAPPERINI-Paolo/hKiRkpKiaGk%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
22.62,22.62,0.0,MINEN Alessandro,1985,PM,C.S. ESERCITO,3 ba- 2,Genova,2005-02-06,https://www.fidal.it/atleta/MINEN-Alessandro/eayRkpmncWU%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
22.64,22.64,0.0,SPAGGIARI Mirco,1985,PM,G.S. PACE SELF ATLETICA,10 su- 1,Genova Palasport,2005-01-30,https://www.fidal.it/atleta/SPAGGIARI-Mirco/eqiRlJijamU%3D,https://www.fidal.it/societa/G-S--PACE-SELF-ATLETICA/RE105
22.64,22.64,0.0,MARE' Simone,1981,SM,SPORT ATL. FERMO,1 se- 3,Ancona,2005-02-27,https://www.fidal.it/atleta/MARE-Simone/e6iRkpKmbms%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
22.65,22.65,0.0,MAGAZZU' Marco,1983,PM,A.S. DILETT. ATL.VILLAFRANCA,2 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/MAGAZZU-Marco/h6iRlJWgbWQ%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
22.69,22.69,0.0,BELLOTTO Stefano,1969,SM35,C.S. CARABINIERI SEZ. ATLETICA,6 sf- 1,Ancona,2005-02-20,https://www.fidal.it/atleta/BELLOTTO-Stefano/eqiRkpSfb2Q%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
22.7,22.70,0.0,BRICCHI Amedeo gervasio,1988,AM,PRO SESTO ATL.,4 ba- 3,Genova,2005-02-06,https://www.fidal.it/atleta/BRICCHI-Amedeo-gervasio/dq2RkpqfcGw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
22.72,22.72,0.0,D'AMBROSI Francesco,1984,PM,ATL. RICCARDI MILANO,4 ba- 3,Genova,2005-02-06,https://www.fidal.it/atleta/D-AMBROSI-Francesco/dqiRlZWmaGo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
22.72,22.72,0.0,JUAREZ Isalbet,1987,JM,ATL. BERGAMO 1959,1 se- 8,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/JUAREZ-Isalbet/dqmRl5Kmamg%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
22.72,22.72,0.0,SANSOTERA Luca,1974,SM,C.U.S. PAVIA,1 se- 9,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/SANSOTERA-Luca/dq2RkpSjbmg%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
22.73,22.73,0.0,NARDI Carlo,1984,PM,ATL. AVIS MACERATA,4 ba- 4,Genova,2005-02-06,https://www.fidal.it/atleta/NARDI-Carlo/e6iRkpeia2Y%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
22.73,22.73,0.0,COLINDO Carlo,1980,SM,A.S.A. DETUR NAPOLI,4 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/COLINDO-Carlo/gKiRlZKgbmg%3D,https://www.fidal.it/societa/A-S-A--DETUR-NAPOLI/NA078
22.75,22.75,0.0,MAGI Emanuele,1986,JM,ULIVETO UISP ATLETICA SIENA,1 ba- 4,Genova,2005-02-06,https://www.fidal.it/atleta/MAGI-Emanuele/faiRlJilams%3D,https://www.fidal.it/societa/ULIVETO-UISP-ATLETICA-SIENA/SI043
22.75,22.75,0.0,PAGLIARA Pietro,1973,SM,SPORT CLUB CATANIA A.S.D.,2 se- 3,Ancona,2005-02-14,https://www.fidal.it/atleta/PAGLIARA-Pietro/h6iRlZakcWQ%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
22.75,22.75,0.0,MONZANI Simone,1981,SM,ATL. OSIMO,2 se- 3,Ancona,2005-02-27,https://www.fidal.it/atleta/MONZANI-Simone/e6iRkpmjaGM%3D,https://www.fidal.it/societa/ATL--OSIMO/AN001
22.76,22.76,0.0,BOLGAN Rocco,1988,AM,TEKNO POINT ATLETICA MOGLIANO,2 ba- 2,Genova,2005-02-06,https://www.fidal.it/atleta/BOLGAN-Rocco/eKyRkpSkaGU%3D,https://www.fidal.it/societa/TEKNO-POINT-ATLETICA-MOGLIANO/TV338
22.76,22.76,0.0,FAGGIOLI Gabriele,1986,JM,ASSI BANCA TOSCANA FIRENZE,4 fi- 1,Genova,2005-02-06,https://www.fidal.it/atleta/FAGGIOLI-Gabriele/faiRm5OgbGM%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
22.77,22.77,0.0,SVEVI Simone,1981,SM,A.A.A. GENOVA,1 se- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/SVEVI-Simone/daiRkpunams%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
22.78,22.78,0.0,MAGI Emanuele,1986,JM,ULIVETO UISP ATLETICA SIENA,5 fi- 1,Genova,2005-02-06,https://www.fidal.it/atleta/MAGI-Emanuele/faiRlJilams%3D,https://www.fidal.it/societa/ULIVETO-UISP-ATLETICA-SIENA/SI043
22.79,22.79,0.0,VALPIANA Pieralberto,1984,PM,ASSINDUSTRIA SPORT PD,4 ba- 2,Genova,2005-02-06,https://www.fidal.it/atleta/VALPIANA-Pieralberto/eKiRk5mjaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PD/PD140
22.8,22.80,0.0,NARDI Carlo,1984,PM,ATL. AVIS MACERATA,1 se- 5,Ancona,2005-02-12,https://www.fidal.it/atleta/NARDI-Carlo/e6iRkpeia2Y%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
22.8,22.80,0.0,NARDI Carlo,1984,PM,ATL. AVIS MACERATA,1 se- 5,Ancona,2005-02-12,https://www.fidal.it/atleta/NARDI-Carlo/e6iRkpeia2Y%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
22.82,22.82,0.0,BERDINI Alessandro,1988,AM,ATL. AVIS MACERATA,2 ba- 4,Genova,2005-02-06,https://www.fidal.it/atleta/BERDINI-Alessandro/e6iRkpqobWk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
22.82,22.82,0.0,UCCELLO Marco,1984,PM,TOSCANA ATLETICA,5 fi- 1,Genova,2005-02-06,https://www.fidal.it/atleta/UCCELLO-Marco/faiRlJOkcGg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
22.82,22.82,0.0,BRICCHI Amedeo gervasio,1988,AM,PRO SESTO ATL.,2 se- 5,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BRICCHI-Amedeo-gervasio/dq2RkpqfcGw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
22.83,22.83,0.0,ZUODAR Diego,1985,PM,ATL.  CENTO TORRI PAVIA,1 se- 6,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/ZUODAR-Diego/dqAAARlpugcWo%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
22.86,22.86,0.0,SARACENI Enrico giorgio,1964,SM40,ATL. RICCARDI MILANO,1 se- 1,Genova,2005-02-27,https://www.fidal.it/atleta/SARACENI-Enrico-giorgio/dqiRlpOncWU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
22.88,22.88,0.0,SPAGGIARI Mirco,1985,PM,G.S. PACE SELF ATLETICA,3 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/SPAGGIARI-Mirco/eqiRlJijamU%3D,https://www.fidal.it/societa/G-S--PACE-SELF-ATLETICA/RE105
22.89,22.89,0.0,PINTADU Alessandro,1976,SM,G.A. FIAMME GIALLE,5 sf- 2,Ancona,2005-02-20,https://www.fidal.it/atleta/PINTADU-Alessandro/dK6RlJOkaWc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
22.9,22.90,0.0,GIORGI Alessandro,1977,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/GIORGI-Alessandro/f6iRlJaob2M%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
22.9,22.90,0.0,ROSSI Andrea,1980,SM,ATLETICA ARCOBALENO SAVONA,2 se- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/ROSSI-Andrea/daiRkpOmaWw%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
22.9,22.90,0.0,VECCHI Alessandro,1976,SM,ACSI CAMPIDOGLIO PALATINO,6 sf- 2,Ancona,2005-02-20,https://www.fidal.it/atleta/VECCHI-Alessandro/f6iRkpSfcWk%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
22.94,22.94,0.0,DEIMICHEI Davide,1988,AM,U.S. QUERCIA ROVERETO,3 ba- 2,Genova,2005-02-06,https://www.fidal.it/atleta/DEIMICHEI-Davide/d6iRkpilb2k%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
22.95,22.95,0.0,BONANNI Mirko,1986,JM,G.A. FIAMME GIALLE,2 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/BONANNI-Mirko/f6iRlpSkamQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
22.97,22.97,0.0,TUFO Giuseppe,1986,JM,ATL. ASI SUD LAZIO,3 ba- 4,Genova,2005-02-06,https://www.fidal.it/atleta/TUFO-Giuseppe/f6iRlpafbWY%3D,https://www.fidal.it/societa/ATL--ASI-SUD-LAZIO/LT280
22.99,22.99,0.0,AGRILLO Corrado,1974,SM,ATL. RICCARDI MILANO,1 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/AGRILLO-Corrado/gKiRkpKkbGk%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
22.99,22.99,0.0,MALVENTI Diego,1972,SM,S.S. TRIONFO LIGURE,3 se- 5,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/MALVENTI-Diego/daiRkpmobGk%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
23.04,23.04,0.0,ROSSI Andrea,1980,SM,ATLETICA ARCOBALENO SAVONA,2 se- 8,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/ROSSI-Andrea/daiRkpOmaWw%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
23.05,23.05,0.0,GOMIERO Daniele,1986,JM,C.C.S. COGNE AOSTA ATLETICA,4 se- 5,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/GOMIERO-Daniele/jKiRkpShb2w%3D,https://www.fidal.it/societa/C-C-S--COGNE-AOSTA-ATLETICA/AO001
23.08,23.08,0.0,COLOMBI Fabrizio,1987,JM,G. ALPINISTICO VERTOVESE,6 fi- 1,Genova,2005-02-06,https://www.fidal.it/atleta/COLOMBI-Fabrizio/dqmRlpmna2U%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
23.09,23.09,0.0,BORANDO Daniele,1982,SM,ATHLETIC CLUB 96 ALPIKOM,2 se- 7,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BORANDO-Daniele/dK2Rk5enbGg%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPIKOM/BZ066
23.1,23.10,0.0,MANILI Fabrizio,1983,PM,U.S. DILETTANT. ATERNO PESCARA,3 se- 3,Ancona,2005-02-27,https://www.fidal.it/atleta/MANILI-Fabrizio/gaiRkpukcWs%3D,https://www.fidal.it/societa/U-S--DILETTANT--ATERNO-PESCARA/PE001
23.12,23.12,0.0,PANZA Daniel,1986,JM,BRUNI PUBBL. ATL. VOMANO,3 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/PANZA-Daniel/gaiRkpqfaWk%3D,https://www.fidal.it/societa/BRUNI-PUBBL--ATL--VOMANO/TE049
23.12,23.12,0.0,PALMIERI Marco,1980,SM,CUS ATL. 2000 MILANO,3 se- 7,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/PALMIERI-Marco/dq2Rkpujamc%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
23.13,23.13,0.0,AGRILLO Corrado,1974,SM,ATL. RICCARDI MILANO,2 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/AGRILLO-Corrado/gKiRkpKkbGk%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
23.14,23.14,0.0,CERIANI Marco,1965,SM40,A. ATL. ROVELLASCA,2 se- 1,Genova,2005-02-27,https://www.fidal.it/atleta/CERIANI-Marco/dqiRkpShbWM%3D,https://www.fidal.it/societa/A--ATL--ROVELLASCA/CO023
23.15,23.15,0.0,FALZONI Giovanni,1988,AM,C.F.F.S. COGOLETO,1 se- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/FALZONI-Giovanni/daiRk5SibGs%3D,https://www.fidal.it/societa/C-F-F-S--COGOLETO/GE008
23.16,23.16,0.0,FAGGIOLI Gabriele,1986,JM,ASSI BANCA TOSCANA FIRENZE,1 se- 5,Firenze,2005-01-26,https://www.fidal.it/atleta/FAGGIOLI-Gabriele/faiRm5OgbGM%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
23.16,23.16,0.0,FIACCHI Mihai,1987,JM,NOTA BENE ATL. FUTURA ROMA,4 ba- 2,Genova,2005-02-06,https://www.fidal.it/atleta/FIACCHI-Mihai/f6iRl5Wfa2U%3D,https://www.fidal.it/societa/NOTA-BENE-ATL--FUTURA-ROMA/RM555
23.16,23.16,0.0,ACQUAPENDENTE Daniele,1982,SM,UNIVERSALE ALBA DOCILIA,4 se- 7,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/ACQUAPENDENTE-Daniele/daiRk5Soa2Q%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
23.16,23.16,0.0,GRASSI Alessandro,1981,SM,GINNASTICA COMENSE 1872,5 se- 3,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/GRASSI-Alessandro/dqiRlJembWM%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
23.17,23.17,0.0,ACERBIS Jacopo,1986,JM,ATL. BERGAMO 1959,4 ba- 4,Genova,2005-02-06,https://www.fidal.it/atleta/ACERBIS-Jacopo/dqiRlZakaGc%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
23.17,23.17,0.0,BOTTONI Marco,1982,SM,C.U.S. PAVIA,5 se- 7,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BOTTONI-Marco/dq2RkpigcGs%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
23.18,23.18,0.0,COLINDO Carlo,1980,SM,A.S.A. DETUR NAPOLI,2 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/COLINDO-Carlo/gKiRlZKgbmg%3D,https://www.fidal.it/societa/A-S-A--DETUR-NAPOLI/NA078
23.19,23.19,0.0,GOMIERO Daniele,1986,JM,C.C.S. COGNE AOSTA ATLETICA,2 se- 5,Genova Palasport,2005-01-29,https://www.fidal.it/atleta/GOMIERO-Daniele/jKiRkpShb2w%3D,https://www.fidal.it/societa/C-C-S--COGNE-AOSTA-ATLETICA/AO001
23.2,23.20,0.0,MANENTI Davide,1989,AM,A.S. DILETT.  SAFATLETICA,4 ba- 1,Genova,2005-02-06,https://www.fidal.it/atleta/MANENTI-Davide/dK6RkpuhaGo%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
23.21,23.21,0.0,NARDI Carlo,1984,PM,ATL. AVIS MACERATA,3 se- 3,Ancona,2005-02-14,https://www.fidal.it/atleta/NARDI-Carlo/e6iRkpeia2Y%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
23.21,23.21,0.0,FALZONI Giovanni,1988,AM,C.F.F.S. COGOLETO,3 se- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/FALZONI-Giovanni/daiRk5SibGs%3D,https://www.fidal.it/societa/C-F-F-S--COGOLETO/GE008
23.23,23.23,0.0,LIZZA Roberto,1986,JM,LIB. POL. AMAT. ATL. BN,1 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/LIZZA-Roberto/gKiRlJenaGM%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
23.23,23.23,0.0,COLOMBO Nicola,1986,JM,ATL.  CENTO TORRI PAVIA,5 ba- 2,Genova,2005-02-06,https://www.fidal.it/atleta/COLOMBO-Nicola/drKRkpOiaGg%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
23.25,23.25,0.0,MALVENTI Diego,1972,SM,S.S. TRIONFO LIGURE,1 se- 6,Firenze,2005-01-14,https://www.fidal.it/atleta/MALVENTI-Diego/daiRkpmobGk%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
23.26,23.26,0.0,VENTURI Bernardo,1980,SM,ATL.ASICS FIRENZE MARATHON,5 se- 2,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/VENTURI-Bernardo/eqiRlJKgaGw%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
23.27,23.27,0.0,COLINDO Carlo,1980,SM,A.S.A. DETUR NAPOLI,3 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/COLINDO-Carlo/gKiRlZKgbmg%3D,https://www.fidal.it/societa/A-S-A--DETUR-NAPOLI/NA078
23.27,23.27,0.0,CHIAPPERINI Paolo,1969,SM35,ATL. RICCARDI MILANO,1 se- 1,Genova,2005-02-27,https://www.fidal.it/atleta/CHIAPPERINI-Paolo/hKiRkpKiaGk%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
23.28,23.28,0.0,CERIANI Marco,1965,SM40,A. ATL. ROVELLASCA,1 se- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/CERIANI-Marco/dqiRkpShbWM%3D,https://www.fidal.it/societa/A--ATL--ROVELLASCA/CO023
23.28,23.28,0.0,MAGGIONI Davide,1987,JM,PRO SESTO ATL.,2 se- 9,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/MAGGIONI-Davide/dq2RkpWlaGQ%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
23.29,23.29,0.0,ACQUAPENDENTE Daniele,1982,SM,UNIVERSALE ALBA DOCILIA,4 se- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/ACQUAPENDENTE-Daniele/daiRk5Soa2Q%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
23.3,23.30,0.0,AITA Giuseppe,1988,AM,CSU IDEATLETICA AURORA M,2 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/AITA-Giuseppe/gKiRlZihcWk%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
23.32,23.32,0.0,FAGGIOLI Gabriele,1986,JM,ASSI BANCA TOSCANA FIRENZE,1 se- 9,Firenze,2005-02-10,https://www.fidal.it/atleta/FAGGIOLI-Gabriele/faiRm5OgbGM%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
23.32,23.32,0.0,MONZANI Simone,1981,SM,ATL. OSIMO,3 se- 2,Ancona,2005-02-14,https://www.fidal.it/atleta/MONZANI-Simone/e6iRkpmjaGM%3D,https://www.fidal.it/societa/ATL--OSIMO/AN001
23.33,23.33,0.0,MONZANI Simone,1981,SM,ATL. OSIMO,1 se- 7,Firenze,2005-01-14,https://www.fidal.it/atleta/MONZANI-Simone/e6iRkpmjaGM%3D,https://www.fidal.it/societa/ATL--OSIMO/AN001
23.35,23.35,0.0,FAGGIOLI Gabriele,1986,JM,ASSI BANCA TOSCANA FIRENZE,2 se- 7,Firenze,2005-01-14,https://www.fidal.it/atleta/FAGGIOLI-Gabriele/faiRm5OgbGM%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
23.36,23.36,0.0,PRIORI Edoardo,1987,JM,ATL. RICCARDI MILANO,5 ba- 4,Genova,2005-02-06,https://www.fidal.it/atleta/PRIORI-Edoardo/dq2RkpmibGs%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
23.37,23.37,0.0,CAVINA Cristian,1978,SM,C.U.S. BOLOGNA,1 se- 4,Ancona,2005-02-14,https://www.fidal.it/atleta/CAVINA-Cristian/eqiRkpiga2s%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
23.38,23.38,0.0,PISCHEDDA Luca,1988,AM,C.F.F.S. COGOLETO,1 se- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/PISCHEDDA-Luca/daiRk5alaWM%3D,https://www.fidal.it/societa/C-F-F-S--COGOLETO/GE008
23.38,23.38,0.0,MARIANI Alessandro,1979,SM,POL. ADRENSE,1 se-15,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/MARIANI-Alessandro/dqqRlpumb2Y%3D,https://www.fidal.it/societa/POL--ADRENSE/BS366
23.39,23.39,0.0,UCCELLO Marco,1984,PM,TOSCANA ATLETICA,2 se- 5,Firenze,2005-01-26,https://www.fidal.it/atleta/UCCELLO-Marco/faiRlJOkcGg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
23.41,23.41,0.0,CARATTONI Marcello,1976,SM,OLIMPUS SAN MARINO ATLETICA,2 se- 5,Ancona,2005-02-12,https://www.fidal.it/atleta/CARATTONI-Marcello/eqiRk5OicGw%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
23.41,23.41,0.0,CARATTONI Marcello,1976,SM,OLIMPUS SAN MARINO ATLETICA,2 se- 5,Ancona,2005-02-12,https://www.fidal.it/atleta/CARATTONI-Marcello/eqiRk5OicGw%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
23.42,23.42,0.0,ESPOSTO Maurizio,1986,JM,ATL. OSIMO,2 se- 4,Ancona,2005-02-14,https://www.fidal.it/atleta/ESPOSTO-Maurizio/e6iRkpufcWY%3D,https://www.fidal.it/societa/ATL--OSIMO/AN001
23.43,23.43,0.0,ACERBIS Jacopo,1986,JM,ATL. BERGAMO 1959,4 se- 4,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/ACERBIS-Jacopo/dqiRlZakaGc%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
23.45,23.45,0.0,CRISTINI Fabrizio,1976,SM,BRUNI PUBBL. ATL. VOMANO,3 se- 5,Ancona,2005-02-12,https://www.fidal.it/atleta/CRISTINI-Fabrizio/f6iRkpambGk%3D,https://www.fidal.it/societa/BRUNI-PUBBL--ATL--VOMANO/TE049
23.45,23.45,0.0,CRISTINI Fabrizio,1976,SM,BRUNI PUBBL. ATL. VOMANO,3 se- 5,Ancona,2005-02-12,https://www.fidal.it/atleta/CRISTINI-Fabrizio/f6iRkpambGk%3D,https://www.fidal.it/societa/BRUNI-PUBBL--ATL--VOMANO/TE049
23.45,23.45,0.0,VIACAVA Fabrizio,1984,PM,GINNASTICA COMENSE 1872,2 se- 6,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/VIACAVA-Fabrizio/dquRkpKhbWQ%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
23.47,23.47,0.0,BACCHIARELLO Paolo,1977,SM,C. U. S. TORINO,3 se- 9,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BACCHIARELLO-Paolo/dK6RlJKkcGg%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
23.48,23.48,0.0,COLINDO Carlo,1980,SM,A.S.A. DETUR NAPOLI,1 se- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/COLINDO-Carlo/gKiRlZKgbmg%3D,https://www.fidal.it/societa/A-S-A--DETUR-NAPOLI/NA078
23.51,23.51,0.0,FAVILLI Marco,1987,JM,TOSCANA ATLETICA,1 se- 4,Firenze,2005-01-26,https://www.fidal.it/atleta/FAVILLI-Marco/faiRlJifaWQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
23.55,23.55,0.0,COLETTA Francesco,1986,JM,LIB. POL. AMAT. ATL. BN,3 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/COLETTA-Francesco/f6iRl5mjb2c%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
23.55,23.55,0.0,BREBBIA Matteo,1984,PM,C.U.S. PAVIA,3 se- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BREBBIA-Matteo/dqiRlpahamM%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
23.56,23.56,0.0,COLLAVINI Daniele,1988,AM,ATL. RICCARDI MILANO,3 se- 6,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/COLLAVINI-Daniele/dq2RkpmibGo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
23.57,23.57,0.0,VALPIANA Pieralberto,1984,PM,ASSINDUSTRIA SPORT PD,3 se- 5,Firenze,2005-01-26,https://www.fidal.it/atleta/VALPIANA-Pieralberto/eKiRk5mjaWs%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PD/PD140
23.58,23.58,0.0,MALVENTI Diego,1972,SM,S.S. TRIONFO LIGURE,2 se- 4,Firenze,2005-01-26,https://www.fidal.it/atleta/MALVENTI-Diego/daiRkpmobGk%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
23.59,23.59,0.0,BOLTHER Achille,1967,SM35,C.U.S. PAVIA,2 se- 1,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/BOLTHER-Achille/dqiRkpShcWU%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
23.62,23.62,0.0,MATTEI Samuele,1984,PM,ATL.C.R.PISTOIA E PESCIA,2 se- 9,Firenze,2005-02-10,https://www.fidal.it/atleta/MATTEI-Samuele/faiRk5ugbmw%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
23.62,23.62,0.0,PASCALIS Ivan,1973,SM,PRO SESTO ATL.,3 se- 8,Genova Palasport,2005-02-13,https://www.fidal.it/atleta/PASCALIS-Ivan/dqiRlJqia2w%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
23.64,23.64,0.0,AITA Giuseppe,1988,AM,CSU IDEATLETICA AURORA M,4 se- 1,Napoli,2005-01-15,https://www.fidal.it/atleta/AITA-Giuseppe/gKiRlZihcWk%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
