prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
50.1,50.10,0.0,MATTEI Samuele,1984,PM,ATL.C.R.PISTOIA E PESCIA,3 ba- 4,Genova,2005-02-05,https://www.fidal.it/atleta/MATTEI-Samuele/faiRk5ugbmw%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
50.15,50.15,0.0,GRASSI Alessandro,1981,SM,GINNASTICA COMENSE 1872,3 se- 3,Monaco,2005-02-05,https://www.fidal.it/atleta/GRASSI-Alessandro/dqiRlJembWM%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
50.15,50.15,0.0,CUCUZZA Antonino,1985,PM,G.A. FIAMME GIALLE,4 ba- 4,Genova,2005-02-05,https://www.fidal.it/atleta/CUCUZZA-Antonino/h6iRlZSobmU%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
50.19,50.19,0.0,CAGNAZZI Marco,1977,SM,C. U. S. TORINO,3 se- 1,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/CAGNAZZI-Marco/dK6Rk5ambGc%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
50.25,50.25,0.0,BORTOLASO Luca,1981,SM,G.A. FIAMME GIALLE,4 ba- 5,Ancona,2005-02-19,https://www.fidal.it/atleta/BORTOLASO-Luca/dqiRkpKmaWU%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
50.28,50.28,0.0,SVEVI Simone,1981,SM,A.A.A. GENOVA,4 se- 1,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/SVEVI-Simone/daiRkpunams%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
50.3,50.30,0.0,RADICE Matteo,1987,JM,ATL.  CENTO TORRI PAVIA,1 se- 5,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/RADICE-Matteo/dqiRlZqfcGg%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
50.31,50.31,0.0,SAVI Stefano,1980,SM,ATL. AVIS MACERATA,1 se- 3,Ancona,2005-02-13,https://www.fidal.it/atleta/SAVI-Stefano/e6iRkpOjcWU%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
50.31,50.31,0.0,SAVI Stefano,1980,SM,ATL. AVIS MACERATA,1 se- 3,Ancona,2005-02-13,https://www.fidal.it/atleta/SAVI-Stefano/e6iRkpOjcWU%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
50.31,50.31,0.0,DIAMANTI Giovanni,1981,SM,C.S. AERONAUTICA MILITARE,2 se- 3,Ancona,2005-02-13,https://www.fidal.it/atleta/DIAMANTI-Giovanni/e6iRkpKncGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
50.31,50.31,0.0,DIAMANTI Giovanni,1981,SM,C.S. AERONAUTICA MILITARE,2 se- 3,Ancona,2005-02-13,https://www.fidal.it/atleta/DIAMANTI-Giovanni/e6iRkpKncGs%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
50.35,50.35,0.0,VALTORTA Sergio,1982,SM,GINN.MONZESE FORTI E LIBERI,4 ba- 2,Ancona,2005-02-19,https://www.fidal.it/atleta/VALTORTA-Sergio/dq2RkpOnb2c%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
50.41,50.41,0.0,FALZONI Giovanni,1988,AM,C.F.F.S. COGOLETO,1 se- 6,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/FALZONI-Giovanni/daiRk5SibGs%3D,https://www.fidal.it/societa/C-F-F-S--COGOLETO/GE008
50.42,50.42,0.0,AIELLO Giuseppe,1982,SM,GINNASTICA COMENSE 1872,5 se- 1,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/AIELLO-Giuseppe/dquRkpOnbGQ%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
50.44,50.44,0.0,AGRILLO Corrado,1974,SM,ATL. RICCARDI MILANO,3 ba- 4,Ancona,2005-02-19,https://www.fidal.it/atleta/AGRILLO-Corrado/gKiRkpKkbGk%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
50.45,50.45,0.0,RIVOLTELLA Matteo,1987,JM,ATL. RICCARDI MILANO,1 ba- 5,Genova,2005-02-05,https://www.fidal.it/atleta/RIVOLTELLA-Matteo/dqiRlZufamo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
50.45,50.45,0.0,FLORIS Daniele,1984,PM,C.U.S. CAGLIARI,4 ba- 2,Genova,2005-02-05,https://www.fidal.it/atleta/FLORIS-Daniele/iKiRk5Sib2o%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
50.48,50.48,0.0,TURCHI Teo,1987,JM,C.U.S. PARMA,1 ba- 6,Genova,2005-02-05,https://www.fidal.it/atleta/TURCHI-Teo/eqiRk5ulb2U%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
50.52,50.52,0.0,LIZZA Roberto,1986,JM,LIB. POL. AMAT. ATL. BN,2 se- 1,Napoli,2005-01-22,https://www.fidal.it/atleta/LIZZA-Roberto/gKiRlJenaGM%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
50.54,50.54,0.0,BOLZONI Damiano,1981,SM,GA ARISTIDE COIN VENEZIA 1949,3 se- 3,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/BOLZONI-Damiano/dK6Rk5imb2s%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
50.56,50.56,0.0,COLINDO Carlo,1980,SM,A.S.A. DETUR NAPOLI,5 se- 1,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/COLINDO-Carlo/gKiRlZKgbmg%3D,https://www.fidal.it/societa/A-S-A--DETUR-NAPOLI/NA078
50.58,50.58,0.0,BECCA Giovanni luigi,1985,PM,C.U.S. SASSARI,3 ba- 1,Genova,2005-02-05,https://www.fidal.it/atleta/BECCA-Giovanni-luigi/iKiRk5agaGw%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
50.59,50.59,0.0,MINETTO Enrico,1984,PM,A.S.D.LIBERTAS FRIUL PALMANOVA,6 fi- 1,Genova,2005-02-05,https://www.fidal.it/atleta/MINETTO-Enrico/eayRkpikaWo%3D,https://www.fidal.it/societa/A-S-D-LIBERTAS-FRIUL-PALMANOVA/UD018
50.61,50.61,0.0,JUAREZ Isalbet,1987,JM,ATL. BERGAMO 1959,3 ba- 2,Genova,2005-02-05,https://www.fidal.it/atleta/JUAREZ-Isalbet/dqmRl5Kmamg%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
50.62,50.62,0.0,SCHIAVI Michele,1987,JM,G. ALPINISTICO VERTOVESE,2 se- 6,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/SCHIAVI-Michele/dqiRlpelaWg%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
50.67,50.67,0.0,MARTINETTO Stefano,1982,SM,SISPORT FIAT,1 se- 2,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/MARTINETTO-Stefano/dK6RlJmjbmc%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
50.68,50.68,0.0,BONANNI Mirko,1986,JM,G.A. FIAMME GIALLE,1 ba- 4,Genova,2005-02-05,https://www.fidal.it/atleta/BONANNI-Mirko/f6iRlpSkamQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
50.72,50.72,0.0,VENTURI Bernardo,1980,SM,ATL.ASICS FIRENZE MARATHON,3 se- 2,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/VENTURI-Bernardo/eqiRlJKgaGw%3D,https://www.fidal.it/societa/ATL-ASICS-FIRENZE-MARATHON/FI002
50.8,50.80,0.0,CRINO' Fabrizio,1974,SM,ATHLETIC CLUB 96 ALPIKOM,5 ba- 5,Ancona,2005-02-19,https://www.fidal.it/atleta/CRINO-Fabrizio/iaiRkpehbmg%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPIKOM/BZ066
50.82,50.82,0.0,CANNAVO' Luca,1985,PM,SPORT CLUB CATANIA A.S.D.,4 ba- 3,Genova,2005-02-05,https://www.fidal.it/atleta/CANNAVO-Luca/h6iRk5igcGg%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
50.83,50.83,0.0,FALZONI Giovanni,1988,AM,C.F.F.S. COGOLETO,1 ba- 1,Genova,2005-02-05,https://www.fidal.it/atleta/FALZONI-Giovanni/daiRk5SibGs%3D,https://www.fidal.it/societa/C-F-F-S--COGOLETO/GE008
50.89,50.89,0.0,CASATI Paolo,1983,PM,GINNASTICA COMENSE 1872,4 ba- 1,Genova,2005-02-05,https://www.fidal.it/atleta/CASATI-Paolo/dqiRlZqgamc%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
50.89,50.89,0.0,MARTINETTO Stefano,1982,SM,SISPORT FIAT,2 se- 5,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/MARTINETTO-Stefano/dK6RlJmjbmc%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
50.9,50.90,0.0,BALBIANI Luca,1986,JM,A.ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 4,Genova,2005-02-05,https://www.fidal.it/atleta/BALBIANI-Luca/dqiRlZujcWM%3D,https://www.fidal.it/societa/A-ATL--LECCO-COLOMBO-COSTRUZ-/CO208
50.92,50.92,0.0,MORIZIO Arcangelo,1987,JM,CUS BARI,2 ba- 1,Genova,2005-02-05,https://www.fidal.it/atleta/MORIZIO-Arcangelo/hKiSmZSgamY%3D,https://www.fidal.it/societa/CUS-BARI/BA007
50.97,50.97,0.0,RIVOLTELLA Matteo,1987,JM,ATL. RICCARDI MILANO,5 fi- 1,Genova,2005-02-05,https://www.fidal.it/atleta/RIVOLTELLA-Matteo/dqiRlZufamo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
50.98,50.98,0.0,MAGI Emanuele,1986,JM,ULIVETO UISP ATLETICA SIENA,2 ba- 5,Genova,2005-02-05,https://www.fidal.it/atleta/MAGI-Emanuele/faiRlJilams%3D,https://www.fidal.it/societa/ULIVETO-UISP-ATLETICA-SIENA/SI043
50.98,50.98,0.0,SEGATO Marco francesco,1987,JM,C.U.S. PADOVA,2 ba- 6,Genova,2005-02-05,https://www.fidal.it/atleta/SEGATO-Marco-francesco/eKiRlJeicWs%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
50.99,50.99,0.0,SEEBER Thomas,1984,PM,SSV BRUNECK BRUNICO VOLKSBANK,5 ba- 3,Genova,2005-02-05,https://www.fidal.it/atleta/SEEBER-Thomas/iaiRkpaoaWc%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
50.99,50.99,0.0,BALBIANI Luca,1986,JM,A.ATL. LECCO-COLOMBO COSTRUZ.,3 se- 4,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/BALBIANI-Luca/dqiRlZujcWM%3D,https://www.fidal.it/societa/A-ATL--LECCO-COLOMBO-COSTRUZ-/CO208
51.02,51.02,0.0,BOTTONI Marco,1982,SM,C.U.S. PAVIA,4 se- 4,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/BOTTONI-Marco/dq2RkpigcGs%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
51.04,51.04,0.0,TRAVAGLIA Stefano,1986,JM,U.S. QUERCIA ROVERETO,3 ba- 6,Genova,2005-02-05,https://www.fidal.it/atleta/TRAVAGLIA-Stefano/d6iRkpWjaWU%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
51.07,51.07,0.0,SCHIAVI Michele,1987,JM,G. ALPINISTICO VERTOVESE,3 ba- 4,Genova,2005-02-05,https://www.fidal.it/atleta/SCHIAVI-Michele/dqiRlpelaWg%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
51.08,51.08,0.0,LODDO Leonardo,1985,PM,SPORT ATL. FERMO,1 se- 3,Ancona,2005-02-26,https://www.fidal.it/atleta/LODDO-Leonardo/e6iRkpuja2s%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
51.1,51.10,0.0,MAURI Giovanni,1986,JM,ATL. RICCARDI MILANO,3 ba- 1,Genova,2005-02-05,https://www.fidal.it/atleta/MAURI-Giovanni/dq2RkpKga2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
51.12,51.12,0.0,RADICE Matteo,1987,JM,ATL.  CENTO TORRI PAVIA,4 ba- 1,Genova,2005-02-05,https://www.fidal.it/atleta/RADICE-Matteo/dqiRlZqfcGg%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
51.12,51.12,0.0,RAMALLI Alessio,1985,PM,ATL.C.R.PISTOIA E PESCIA,5 ba- 1,Genova,2005-02-05,https://www.fidal.it/atleta/RAMALLI-Alessio/faiRm5ifa2U%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
51.17,51.17,0.0,POLCARI Gabriele,1982,SM,ATLETICA CANAVESANA,3 se- 5,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/POLCARI-Gabriele/dK6Rk5elcGQ%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
51.31,51.31,0.0,GRAZIOLA Mattia,1987,JM,CRUS OTTICA GUERRA PEDERSANO,4 ba- 2,Genova,2005-02-05,https://www.fidal.it/atleta/GRAZIOLA-Mattia/d6iRkpWnaGk%3D,https://www.fidal.it/societa/CRUS-OTTICA-GUERRA-PEDERSANO/TN131
51.31,51.31,0.0,CASATI Paolo,1983,PM,GINNASTICA COMENSE 1872,4 se- 3,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/CASATI-Paolo/dqiRlZqgamc%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
51.34,51.34,0.0,GHISLOTTI Andrea,1986,JM,ATL. BERGAMO 1959,3 ba- 5,Genova,2005-02-05,https://www.fidal.it/atleta/GHISLOTTI-Andrea/dqiRlpenaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
51.37,51.37,0.0,MARCHETTI Giovanni,1987,JM,ATL.LIB. CITTA' DI CASTELLO,2 ba- 3,Genova,2005-02-05,https://www.fidal.it/atleta/MARCHETTI-Giovanni/fqiRk5KlcWM%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
51.38,51.38,0.0,GHISLOTTI Andrea,1986,JM,ATL. BERGAMO 1959,3 se- 6,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/GHISLOTTI-Andrea/dqiRlpenaGs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
51.43,51.43,0.0,FALCONE Cristian,1986,JM,A.S.D. ATL. MONDOVI',4 se- 5,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/FALCONE-Cristian/dKyRk5amb2k%3D,https://www.fidal.it/societa/A-S-D--ATL--MONDOVI-/CN005
51.46,51.46,0.0,SACCO Paolo,1987,JM,SOCIETA'ATLETICA BELLINZAGO,1 se- 8,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/SACCO-Paolo/dK2Rk5ilaGw%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
51.47,51.47,0.0,MENCARINI Paolo,1965,SM40,PROSPORT ATL. FIRENZE,4 se- 6,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/MENCARINI-Paolo/faiRkpKgaWs%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
51.51,51.51,0.0,GRILLO Silvio,1974,SM,ATLETICA ARCOBALENO SAVONA,1 se- 3,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/GRILLO-Silvio/daiRkpOia2c%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
51.53,51.53,0.0,DE BONIS Emilio,1970,SM35,RIFONDAZIONE PODISTICA,1 se- 1,Genova,2005-02-26,https://www.fidal.it/atleta/DE-BONIS-Emilio/f6iRkpOkcWU%3D,https://www.fidal.it/societa/RIFONDAZIONE-PODISTICA/RM074
51.56,51.56,0.0,MORIZIO Arcangelo,1987,JM,CUS BARI,3 se- 1,Napoli,2005-01-22,https://www.fidal.it/atleta/MORIZIO-Arcangelo/hKiSmZSgamY%3D,https://www.fidal.it/societa/CUS-BARI/BA007
51.59,51.59,0.0,LODDO Leonardo,1985,PM,SPORT ATL. FERMO,1 se- 4,Ancona,2005-03-12,https://www.fidal.it/atleta/LODDO-Leonardo/e6iRkpuja2s%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
51.6,51.60,0.0,MARCON Alessandro,1985,PM,ATLETICA LIBERTAS PADOVA,5 ba- 4,Genova,2005-02-05,https://www.fidal.it/atleta/MARCON-Alessandro/eKiRk5mhbGk%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
51.69,51.69,0.0,JUAREZ Isalbet,1987,JM,ATL. BERGAMO 1959,6 fi- 1,Genova,2005-02-05,https://www.fidal.it/atleta/JUAREZ-Isalbet/dqmRl5Kmamg%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
51.69,51.69,0.0,ROSSI Andrea,1980,SM,ATLETICA ARCOBALENO SAVONA,3 se- 2,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/ROSSI-Andrea/daiRkpOmaWw%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
51.71,51.71,0.0,BENAGLIA Alessandro,1986,JM,C.U.S. PAVIA,4 ba- 5,Genova,2005-02-05,https://www.fidal.it/atleta/BENAGLIA-Alessandro/dqAAARlpikcGU%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
51.73,51.73,0.0,FLORIS Salvatore,1981,SM,C. U. S. TORINO,4 se- 2,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/FLORIS-Salvatore/dK6RlJSla2Q%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
51.74,51.74,0.0,BONANNI Mirko,1986,JM,G.A. FIAMME GIALLE,4 se- 1,Ancona,2005-02-15,https://www.fidal.it/atleta/BONANNI-Mirko/f6iRlpSkamQ%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
51.77,51.77,0.0,AITA Giuseppe,1988,AM,CSU IDEATLETICA AURORA M,1 se- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/AITA-Giuseppe/gKiRlZihcWk%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
51.78,51.78,0.0,LISA Tommaso,1977,SM,ASSI BANCA TOSCANA FIRENZE,1 se- 2,Firenze,2005-01-26,https://www.fidal.it/atleta/LISA-Tommaso/faiRkpafcWg%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
51.85,51.85,0.0,COLOMBO Jacopo,1986,JM,ATL. SPORTLIFE LA SPEZIA,2 se- 3,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/COLOMBO-Jacopo/daiRkpmnamg%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
51.86,51.86,0.0,SIGNORI Alberto,1986,JM,ATL. RICCARDI MILANO,3 ba- 3,Genova,2005-02-05,https://www.fidal.it/atleta/SIGNORI-Alberto/dqmRlpmfcGY%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
51.87,51.87,0.0,AITA Giuseppe,1988,AM,CSU IDEATLETICA AURORA M,1 se- 2,Napoli,2005-01-22,https://www.fidal.it/atleta/AITA-Giuseppe/gKiRlZihcWk%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
51.93,51.93,0.0,SCURITTI Stefano,1986,JM,C.U.S. GENOVA,5 se- 6,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/SCURITTI-Stefano/daiUlpKlaWg%3D,https://www.fidal.it/societa/C-U-S--GENOVA/GE002
51.94,51.94,0.0,PERRONE Marco,1988,AM,C.U.S. BOLOGNA,2 se- 4,Ancona,2005-03-12,https://www.fidal.it/atleta/PERRONE-Marco/eqiRlJSibWw%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
51.97,51.97,0.0,AITA Giuseppe,1988,AM,CSU IDEATLETICA AURORA M,1 su- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/AITA-Giuseppe/gKiRlZihcWk%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-M/SA127
52.02,52.02,0.0,PINTADU Alessandro,1976,SM,G.A. FIAMME GIALLE,4 ba- 4,Ancona,2005-02-19,https://www.fidal.it/atleta/PINTADU-Alessandro/dK6RlJOkaWc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
52.03,52.03,0.0,TRAVAGLIA Stefano,1986,JM,U.S. QUERCIA ROVERETO,2 se- 2,Firenze,2005-01-26,https://www.fidal.it/atleta/TRAVAGLIA-Stefano/d6iRkpWjaWU%3D,https://www.fidal.it/societa/U-S--QUERCIA-ROVERETO/TN109
52.13,52.13,0.0,BENAGLIA Alessandro,1986,JM,C.U.S. PAVIA,1 se- 7,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/BENAGLIA-Alessandro/dqAAARlpikcGU%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
52.15,52.15,0.0,DI CRISCI Giambattista,1974,SM,POL. ROCCO SCOTELLARO MT,4 se- 1,Napoli,2005-01-22,https://www.fidal.it/atleta/DI-CRISCI-Giambattista/haiRkpKgaWs%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
52.19,52.19,0.0,DALMASSO Simone,1985,PM,A.S.D ATLETICA CUNEO,6 se- 6,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/DALMASSO-Simone/dKyRk5igaGg%3D,https://www.fidal.it/societa/A-S-D-ATLETICA-CUNEO/CN013
52.2,52.20,0.0,RICCIO Mirco,1985,PM,PRO SESTO ATL.,3 se- 3,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/RICCIO-Mirco/dq2RkpWlbmk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
52.21,52.21,0.0,BUOSO Elia,1986,JM,ATL.  CENTO TORRI PAVIA,2 se- 7,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/BUOSO-Elia/dq2RkpegcWQ%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
52.26,52.26,0.0,LISA Tommaso,1977,SM,ASSI BANCA TOSCANA FIRENZE,1 se- 1,Firenze,2005-02-15,https://www.fidal.it/atleta/LISA-Tommaso/faiRkpafcWg%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
52.27,52.27,0.0,VOLTERRI Stefano,1984,PM,C. U. S. TORINO,3 se- 7,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/VOLTERRI-Stefano/dK6RlJajcWg%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
52.27,52.27,0.0,GIACOMETTI Marco,1979,SM,A.ATL. FABRIANO,3 se- 4,Ancona,2005-03-12,https://www.fidal.it/atleta/GIACOMETTI-Marco/e6iRkpOhaWw%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
52.3,52.30,0.0,COLOMBO Jacopo,1986,JM,ATL. SPORTLIFE LA SPEZIA,4 ba- 3,Genova,2005-02-05,https://www.fidal.it/atleta/COLOMBO-Jacopo/daiRkpmnamg%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
52.33,52.33,0.0,FRATERNALE Giacomo,1987,JM,ALTO LAZIO ATL.COLAVENE,2 se- 2,Napoli,2005-01-22,https://www.fidal.it/atleta/FRATERNALE-Giacomo/f6iRl5mncGo%3D,https://www.fidal.it/societa/ALTO-LAZIO-ATL-COLAVENE/VT501
52.34,52.34,0.0,PANIZZA Giacomo,1989,AM,A.ATL. LECCO-COLOMBO COSTRUZ.,2 se- 8,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/PANIZZA-Giacomo/dquRkpKgbWM%3D,https://www.fidal.it/societa/A-ATL--LECCO-COLOMBO-COSTRUZ-/CO208
52.36,52.36,0.0,CASCIANI Marco,1987,JM,ATL. STUDENTESCA CA.RI.RI,4 se- 3,Ancona,2005-02-13,https://www.fidal.it/atleta/CASCIANI-Marco/f6iRlpSmaGo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
52.36,52.36,0.0,CASCIANI Marco,1987,JM,ATL. STUDENTESCA CA.RI.RI,4 se- 3,Ancona,2005-02-13,https://www.fidal.it/atleta/CASCIANI-Marco/f6iRlpSmaGo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
52.37,52.37,0.0,SPARAGNA Davide,1983,PM,LIB. POL. AMAT. ATL. BN,3 se- 2,Napoli,2005-01-22,https://www.fidal.it/atleta/SPARAGNA-Davide/f6iRlZOlbGM%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
52.41,52.41,0.0,RIPONI Andrea,1986,JM,A.S. FRANCESCO FRANCIA,2 se- 2,Ancona,2005-02-13,https://www.fidal.it/atleta/RIPONI-Andrea/eqiRlJaka2s%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
52.41,52.41,0.0,RIPONI Andrea,1986,JM,A.S. FRANCESCO FRANCIA,2 se- 2,Ancona,2005-02-13,https://www.fidal.it/atleta/RIPONI-Andrea/eqiRlJaka2s%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
52.42,52.42,0.0,MENCARINI Paolo,1965,SM40,PROSPORT ATL. FIRENZE,1 se- 9,Firenze,2005-02-15,https://www.fidal.it/atleta/MENCARINI-Paolo/faiRkpKgaWs%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
52.43,52.43,0.0,TASSI Luigi,1986,JM,ASA ASCOLI PICENO,3 se- 2,Ancona,2005-02-13,https://www.fidal.it/atleta/TASSI-Luigi/e6iRkpugamo%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
52.43,52.43,0.0,TASSI Luigi,1986,JM,ASA ASCOLI PICENO,3 se- 2,Ancona,2005-02-13,https://www.fidal.it/atleta/TASSI-Luigi/e6iRkpugamo%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
52.45,52.45,0.0,TINO Francesco,1977,SM,PRO SESTO ATL.,5 se- 4,Genova Palasport,2005-02-12,https://www.fidal.it/atleta/TINO-Francesco/dqiRkpalbGs%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
52.5,52.50,0.0,CAVAZZANI Francesco,1988,AM,NOTA BENE ATL. FUTURA ROMA,5 ba- 3,Genova,2005-02-05,https://www.fidal.it/atleta/CAVAZZANI-Francesco/f6iRlpmjbWk%3D,https://www.fidal.it/societa/NOTA-BENE-ATL--FUTURA-ROMA/RM555
52.5,52.50,0.0,SCURITTI Stefano,1986,JM,C.U.S. GENOVA,4 se- 2,Genova Palasport,2005-02-09,https://www.fidal.it/atleta/SCURITTI-Stefano/daiUlpKlaWg%3D,https://www.fidal.it/societa/C-U-S--GENOVA/GE002
52.56,52.56,0.0,NICCOLI Francesco,1987,JM,ATL. VIRTUS  CR LUCCA,1 se- 5,Firenze,2005-01-14,https://www.fidal.it/atleta/NICCOLI-Francesco/faiRm5SkbGo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
