prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
121.04,2:01.04,0.0,BUSSOTTI NEVES JUNIOR Joao capistrano mari,1993,AM,ATLETICA LIVORNO,3 se- 6,Firenze,2010-02-03,https://www.fidal.it/atleta/BUSSOTTI-NEVES-JUNIOR-Joao-capistrano-mari/faiSk5Ojbms%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
121.08,2:01.08,0.0,PINTAVALLE Giuseppe,1988,PM,C.U.S. PAVIA,5 se- 2,Ancona,2010-01-30,https://www.fidal.it/atleta/PINTAVALLE-Giuseppe/dq2RkpiocGo%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
121.25,2:01.25,0.0,PASSACANTILLI Andrea,1979,SM,ATL. ROMA ACQUACETOSA,11 se- 1,Ancona,2010-01-23,https://www.fidal.it/atleta/PASSACANTILLI-Andrea/f6iRlZigaWs%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
121.34,2:01.34,0.0,LONGO Stefano,1988,PM,ATL.  CENTO TORRI PAVIA,9 se- 2,Ancona,2010-02-14,https://www.fidal.it/atleta/LONGO-Stefano/dq2RkpWncGU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
121.56,2:01.56,0.0,CAMPAGNA Carmine,1988,PM,ASD U.S. ATERNO PESCARA,1 se- 3,Ancona,2010-01-23,https://www.fidal.it/atleta/CAMPAGNA-Carmine/gaiRkpuobWk%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
121.65,2:01.65,0.0,IACCA Pasquale,1989,PM,AMATORI ATL. ACQUAVIVA,6 se- 2,Ancona,2010-01-23,https://www.fidal.it/atleta/IACCA-Pasquale/hKiSmZSibWc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
121.76,2:01.76,0.0,TRAPLETTI Alessandro,1991,JM,EASY SPEED 2000,2 se- 3,Ancona,2010-01-23,https://www.fidal.it/atleta/TRAPLETTI-Alessandro/dqmRlpqkbmc%3D,https://www.fidal.it/societa/EASY-SPEED-2000/BG042
121.94,2:01.94,0.0,GIGLIO Silvio,1986,SM,A.S.D. LIB. POL. AMAT. ATL. BN,3 se- 1,Napoli Ponticelli,2010-01-24,https://www.fidal.it/atleta/GIGLIO-Silvio/gKiRlJSjcWs%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
122.0,2:02.00,0.0,CIPPITELLI Andrea,1988,PM,ATL. AVIS MACERATA,4 se- 1,Ancona,2010-01-10,https://www.fidal.it/atleta/CIPPITELLI-Andrea/e6iRkpmmamY%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
122.13,2:02.13,0.0,TORRI Emanuele,1992,JM,U.S. SANGIORGESE,7 se- 2,Ancona,2010-01-23,https://www.fidal.it/atleta/TORRI-Emanuele/dq2RlJSnb2o%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
122.23,2:02.23,0.0,DE CRESCENZO Francesco,1992,JM,RUNNING CLUB FUTURA,1 se- 4,Ancona,2010-02-06,https://www.fidal.it/atleta/DE-CRESCENZO-Francesco/f62RkpKka2Q%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RS195
122.56,2:02.56,0.0,TROIA Daniele,1985,SM,ATL. STUDENTESCA CA.RI.RI,3 se- 3,Ancona,2010-01-23,https://www.fidal.it/atleta/TROIA-Daniele/f6iRlJmjaGU%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
122.79,2:02.79,0.0,STIVAL Mattia,1992,JM,ATLETICA MOGLIANO,7 se- 1,Ancona,2010-02-14,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
122.88,2:02.88,0.0,ABDIKADAR SHEIK ALI Mohamed,1992,JM,FIAMME GIALLE G. SIMONI,4 se- 3,Ancona,2010-01-23,https://www.fidal.it/atleta/ABDIKADAR-SHEIK-ALI-Mohamed/f6iRmZmnbmw%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
123.04,2:03.04,0.0,VIROLI Michele,1990,PM,EDERA ATL. FORLI,5 se- 3,Ancona,2010-01-23,https://www.fidal.it/atleta/VIROLI-Michele/eqiRlpKlb2s%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
123.04,2:03.04,0.0,MASULLO Vincenzo,1990,PM,A.S.D. LIB. POL. AMAT. ATL. BN,1 su- 1,Napoli Ponticelli,2010-02-04,https://www.fidal.it/atleta/MASULLO-Vincenzo/gKiRlZOjcWQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
123.24,2:03.24,0.0,GRAMACCINI Luigi,1977,SM,S.E.F. STAMURA ANCONA A.S.D.,5 se- 1,Ancona,2010-01-10,https://www.fidal.it/atleta/GRAMACCINI-Luigi/e6mRkpKjbWs%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
123.59,2:03.59,0.0,DI MARCANTONIO Loris,1993,AM,ASD US ACLI MARATHON,3 se- 3,Ancona,2010-02-06,https://www.fidal.it/atleta/DI-MARCANTONIO-Loris/gaiRk5iibGM%3D,https://www.fidal.it/societa/ASD-US-ACLI-MARATHON/CH044
123.84,2:03.84,0.0,STIVAL Mattia,1992,JM,ATLETICA MOGLIANO,10 se- 1,Ancona,2010-01-30,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
123.85,2:03.85,0.0,UBALDI Federico,1992,JM,CUS TIRRENO ATLETICA ASD,4 se- 1,Ancona,2010-01-17,https://www.fidal.it/atleta/UBALDI-Federico/f6iRl5ugbWY%3D,https://www.fidal.it/societa/CUS-TIRRENO-ATLETICA-ASD/RM068
123.94,2:03.94,0.0,GIACOMETTI Marco,1979,SM,SPORT ATL. FERMO,6 se- 3,Ancona,2010-01-23,https://www.fidal.it/atleta/GIACOMETTI-Marco/e6iRkpOhaWw%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
124.06,2:04.06,0.0,PATERLINI Luca,1992,JM,A.S. LA FRATELLANZA 1874,8 se- 2,Ancona,2010-01-23,https://www.fidal.it/atleta/PATERLINI-Luca/eqiRlpOkbGk%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
124.11,2:04.11,0.0,NICCOLI Francesco,1987,SM,ATL. VIRTUS  CR LUCCA,4 se- 6,Firenze,2010-02-03,https://www.fidal.it/atleta/NICCOLI-Francesco/faiRm5SkbGo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
124.14,2:04.14,0.0,VENTRE Nicola,1990,PM,ASD ARCA ATL.AVERSA A.AVERSANO,2 su- 1,Napoli Ponticelli,2010-02-04,https://www.fidal.it/atleta/VENTRE-Nicola/gKuRkpKiaWc%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
124.15,2:04.15,0.0,VENTRE Nicola,1990,PM,ASD ARCA ATL.AVERSA A.AVERSANO,4 se- 1,Napoli Ponticelli,2010-01-24,https://www.fidal.it/atleta/VENTRE-Nicola/gKuRkpKiaWc%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
124.26,2:04.26,0.0,FALL Papisse,1990,PM,ATLETICA 2005,5 se- 6,Firenze,2010-02-03,https://www.fidal.it/atleta/FALL-Papisse/faiRm5KhcWM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
124.37,2:04.37,0.0,BINDI Marco,1991,JM,ATL LIBERTAS RUNNERS LIVORNO,4 se- 3,Ancona,2010-02-06,https://www.fidal.it/atleta/BINDI-Marco/faiRm5SncGc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
124.37,2:04.37,0.0,DI CRESCENZO Roccomaria,1974,SM35,ASD U.S. ATERNO PESCARA,5 se- 2,Ancona,2010-02-21,https://www.fidal.it/atleta/DI-CRESCENZO-Roccomaria/gaiRkpqibGk%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
124.45,2:04.45,0.0,PATERLINI Luca,1992,JM,A.S. LA FRATELLANZA 1874,7 se- 2,Ancona,2010-02-14,https://www.fidal.it/atleta/PATERLINI-Luca/eqiRlpOkbGk%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
124.47,2:04.47,0.0,PRESSATO Christian,1994,AM,ATLETICA VIS ABANO,1 se- 2,Ancona,2010-01-10,https://www.fidal.it/atleta/PRESSATO-Christian/eKqRkpKkbGc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
124.66,2:04.66,0.0,CHITTI Dario,1993,AM,C.U.S. PARMA,1 se- 1,Parma,2010-01-16,https://www.fidal.it/atleta/CHITTI-Dario/eqiRlpegbWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
124.8,2:04.80,0.0,SBROFATTI Fabio,1988,PM,ATL. VIGHENZI PADENGHE,5 se- 3,Ancona,2010-02-06,https://www.fidal.it/atleta/SBROFATTI-Fabio/dqqRkpOjbWo%3D,https://www.fidal.it/societa/ATL--VIGHENZI-PADENGHE/BS082
124.97,2:04.97,0.0,GIACOMINI Lorenzo,1992,JM,CENTRO ATLETICA PIOMBINO,1 se- 5,Firenze,2010-02-03,https://www.fidal.it/atleta/GIACOMINI-Lorenzo/faiRm5qnbGo%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
125.0,2:05.00,0.0,ZOFFOLI Riccardo,1984,SM,ROMAGNA RUNNING 1994,2 se- 1,Parma,2010-01-16,https://www.fidal.it/atleta/ZOFFOLI-Riccardo/eqiRlZqncGQ%3D,https://www.fidal.it/societa/ROMAGNA-RUNNING-1994/FC353
125.02,2:05.02,0.0,GIULIODORI Tommaso,1993,AM,ATLETICA  OSIMO,7 se- 3,Ancona,2010-01-23,https://www.fidal.it/atleta/GIULIODORI-Tommaso/e6iRk5qmb2U%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
125.09,2:05.09,0.0,CROCERI Luca,1992,JM,CIVITANOVA TRACK CLUB,2 se- 2,Ancona,2010-01-10,https://www.fidal.it/atleta/CROCERI-Luca/e6qRkpKjbWQ%3D,https://www.fidal.it/societa/CIVITANOVA-TRACK-CLUB/MC012
125.17,2:05.17,0.0,MORES Nicola,1984,SM,EASY SPEED 2000,2 se- 4,Ancona,2010-02-06,https://www.fidal.it/atleta/MORES-Nicola/dqmRlpmoamw%3D,https://www.fidal.it/societa/EASY-SPEED-2000/BG042
125.59,2:05.59,0.0,ARBORE Emanuele,1993,AM,ASD ARCA ATL.AVERSA A.AVERSANO,3 su- 1,Napoli Ponticelli,2010-02-04,https://www.fidal.it/atleta/ARBORE-Emanuele/gKiRlZmla2c%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
125.67,2:05.67,0.0,FIORENZONI Marco,1991,JM,PROSPORT ATL. FIRENZE,1 se- 1,Firenze,2010-02-03,https://www.fidal.it/atleta/FIORENZONI-Marco/faiRm5micWU%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
125.91,2:05.91,0.0,CASSISI Eduardo,1991,JM,S.E.F. STAMURA ANCONA A.S.D.,6 se- 3,Ancona,2010-02-06,https://www.fidal.it/atleta/CASSISI-Eduardo/e6iRk5anbGQ%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
125.94,2:05.94,0.0,UBALDI Federico,1992,JM,CUS TIRRENO ATLETICA ASD,9 se- 2,Ancona,2010-01-23,https://www.fidal.it/atleta/UBALDI-Federico/f6iRl5ugbWY%3D,https://www.fidal.it/societa/CUS-TIRRENO-ATLETICA-ASD/RM068
125.98,2:05.98,0.0,BREZZI Stefano,1988,PM,ATL LIBERTAS RUNNERS LIVORNO,7 se- 3,Ancona,2010-02-06,https://www.fidal.it/atleta/BREZZI-Stefano/faiSkpWia2c%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
126.17,2:06.17,0.0,TALIANI Francesco,1988,PM,C.U.S. PARMA,3 se- 1,Parma,2010-01-16,https://www.fidal.it/atleta/TALIANI-Francesco/eq6RkpOhcGY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
126.31,2:06.31,0.0,SCALA Pasquale,1987,SM,A.S.D. AGG. HINNA,5 se- 1,Napoli Ponticelli,2010-01-24,https://www.fidal.it/atleta/SCALA-Pasquale/gKiRlJWlbWY%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
126.31,2:06.31,0.0,DI CRESCENZO Roccomaria,1974,SM35,ASD U.S. ATERNO PESCARA,8 se- 3,Ancona,2010-02-06,https://www.fidal.it/atleta/DI-CRESCENZO-Roccomaria/gaiRkpqibGk%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
126.33,2:06.33,0.0,LAZZERINI Federico,1991,JM,ATL.PIETRASANTA VERSILIA,6 se- 6,Firenze,2010-02-03,https://www.fidal.it/atleta/LAZZERINI-Federico/faiSkpmfamg%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
126.43,2:06.43,0.0,MANCINI Nicola,1991,JM,ASS.ATL.LIBERTAS ORVIETO,1 se- 4,Ancona,2010-01-23,https://www.fidal.it/atleta/MANCINI-Nicola/fqmRkpKmaGo%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
126.54,2:06.54,0.0,CELLA Mattia,1992,JM,DAINI CARATE BRIANZA,4 se- 1,Parma,2010-01-16,https://www.fidal.it/atleta/CELLA-Mattia/dq2Rkpqlb2U%3D,https://www.fidal.it/societa/DAINI-CARATE-BRIANZA/MI095
126.58,2:06.58,0.0,FILL Mirko,1991,JM,S.G EISACKTAL RAIFFEISEN ASV,2 su- 1,Muenchen,2010-03-14,https://www.fidal.it/atleta/FILL-Mirko/iaiRkpihamY%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
126.87,2:06.87,0.0,GIANNACCINI Michele,1983,SM,ATL.PIETRASANTA VERSILIA,2 se- 1,Firenze,2010-02-03,https://www.fidal.it/atleta/GIANNACCINI-Michele/faiRlJWmamk%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
127.0,2:07.00,0.0,GUALANO Vincenzo,1990,PM,PROSPORT ATL. FIRENZE,2 se- 5,Firenze,2010-02-03,https://www.fidal.it/atleta/GUALANO-Vincenzo/faiSk5OfaWQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
127.01,2:07.01,0.0,LAMPRECHT Alex,1994,AM,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 1,Muenchen,2010-03-14,https://www.fidal.it/atleta/LAMPRECHT-Alex/iaiRkpqmaWw%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
127.14,2:07.14,0.0,BINDI Marco,1991,JM,ATL LIBERTAS RUNNERS LIVORNO,8 se- 3,Ancona,2010-01-23,https://www.fidal.it/atleta/BINDI-Marco/faiRm5SncGc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
127.16,2:07.16,0.0,ORLANDO Federico,1992,JM,CUS TIRRENO ATLETICA ASD,5 se- 1,Ancona,2010-01-17,https://www.fidal.it/atleta/ORLANDO-Federico/f6iRmJSgbmg%3D,https://www.fidal.it/societa/CUS-TIRRENO-ATLETICA-ASD/RM068
127.18,2:07.18,0.0,ARBORE Emanuele,1993,AM,ASD ARCA ATL.AVERSA A.AVERSANO,6 se- 1,Napoli Ponticelli,2010-01-24,https://www.fidal.it/atleta/ARBORE-Emanuele/gKiRlZmla2c%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
127.2,2:07.20,0.0,MASSI Jonathan,1992,JM,CUS TIRRENO ATLETICA ASD,2 se- 4,Ancona,2010-01-23,https://www.fidal.it/atleta/MASSI-Jonathan/f6iRl5elcGc%3D,https://www.fidal.it/societa/CUS-TIRRENO-ATLETICA-ASD/RM068
127.37,2:07.37,0.0,TONACCI Michele felice,1991,JM,ATL.PIETRASANTA VERSILIA,1 se- 4,Firenze,2010-02-03,https://www.fidal.it/atleta/TONACCI-Michele-felice/faiSk5KncWg%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
127.44,2:07.44,0.0,MERIGHI Tommaso,1994,AM,A.S.D. FRANCESCO FRANCIA,6 se- 1,Ancona,2010-01-17,https://www.fidal.it/atleta/MERIGHI-Tommaso/eqmRkpOgbGo%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
127.48,2:07.48,0.0,BINDI Marco,1991,JM,ATL LIBERTAS RUNNERS LIVORNO,3 se- 5,Firenze,2010-02-03,https://www.fidal.it/atleta/BINDI-Marco/faiRm5SncGc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
127.72,2:07.72,0.0,MORES Nicola,1984,SM,EASY SPEED 2000,3 se- 4,Ancona,2010-01-23,https://www.fidal.it/atleta/MORES-Nicola/dqmRlpmoamw%3D,https://www.fidal.it/societa/EASY-SPEED-2000/BG042
128.13,2:08.13,0.0,BROCCOLI Stefano,1988,PM,ABC PROGETTO AZZURRI,3 se- 2,Parma,2010-01-16,https://www.fidal.it/atleta/BROCCOLI-Stefano/dqiSl5Smbmo%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
128.14,2:08.14,0.0,MANCINI Nicola,1991,JM,ASS.ATL.LIBERTAS ORVIETO,7 se- 2,Ancona,2010-01-30,https://www.fidal.it/atleta/MANCINI-Nicola/fqmRkpKmaGo%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
128.21,2:08.21,0.0,TERENZI Mattia,1992,JM,CIVITANOVA TRACK CLUB,6 se- 1,Ancona,2010-01-10,https://www.fidal.it/atleta/TERENZI-Mattia/e6uRkpKjb2M%3D,https://www.fidal.it/societa/CIVITANOVA-TRACK-CLUB/MC012
128.23,2:08.23,0.0,SORACCHI Andrea,1976,SM,C.U.S. PARMA,2 se- 3,Parma,2010-01-16,https://www.fidal.it/atleta/SORACCHI-Andrea/eq6RkpKfbGw%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
128.27,2:08.27,0.0,D'ANISI Francesco,1987,SM,A.S.D. POLISPORTIVA ASTRO 2000,1 se- 3,Napoli Ponticelli,2010-01-24,https://www.fidal.it/atleta/D-ANISI-Francesco/gKiRk5qfb2s%3D,https://www.fidal.it/societa/A-S-D--POLISPORTIVA-ASTRO-2000/BN286
128.33,2:08.33,0.0,SBROFATTI Fabio,1988,PM,ATL. VIGHENZI PADENGHE,4 se- 2,Parma,2010-01-16,https://www.fidal.it/atleta/SBROFATTI-Fabio/dqqRkpOjbWo%3D,https://www.fidal.it/societa/ATL--VIGHENZI-PADENGHE/BS082
128.69,2:08.69,0.0,SEMERARO Simone,1994,AM,C.U.S. PAVIA,3 se- 3,Parma,2010-01-16,https://www.fidal.it/atleta/SEMERARO-Simone/dqAAARl5Kkb2c%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
128.71,2:08.71,0.0,PEGOIANI Matteo,1993,AM,C.U.S. PARMA,5 se- 2,Parma,2010-01-16,https://www.fidal.it/atleta/PEGOIANI-Matteo/eqiRlpKla2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
128.79,2:08.79,0.0,BACCIARELLI Davide,1993,AM,U. P.POLICIANO AREZZO ATLETICA,4 se- 5,Firenze,2010-02-03,https://www.fidal.it/atleta/BACCIARELLI-Davide/faiSkpWlamM%3D,https://www.fidal.it/societa/U--P-POLICIANO-AREZZO-ATLETICA/AR060
128.92,2:08.92,0.0,CERONI Daniele,1993,AM,ATL. BERGAMO 1959 CREBERG,1 se- 4,Parma,2010-01-16,https://www.fidal.it/atleta/CERONI-Daniele/dqmRl5KnaWs%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
128.94,2:08.94,0.0,IORI Simone,1993,AM,ATL. STUDENTESCA CA.RI.RI,5 se- 4,Ancona,2010-01-23,https://www.fidal.it/atleta/IORI-Simone/f6iRl5qoams%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
128.95,2:08.95,0.0,BAUSANI Davide,1993,AM,ATL. STUDENTESCA CA.RI.RI,6 se- 4,Ancona,2010-01-23,https://www.fidal.it/atleta/BAUSANI-Davide/f62RkpKka2w%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
129.02,2:09.02,0.0,VANTINI Riccardo,1993,AM,C.S.S. LEONARDO DA VINCI,3 se- 1,Muenchen,2010-03-14,https://www.fidal.it/atleta/VANTINI-Riccardo/iaiRkpihcWg%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
129.03,2:09.03,0.0,ORLANDO Federico,1992,JM,CUS TIRRENO ATLETICA ASD,9 se- 3,Ancona,2010-01-23,https://www.fidal.it/atleta/ORLANDO-Federico/f6iRmJSgbmg%3D,https://www.fidal.it/societa/CUS-TIRRENO-ATLETICA-ASD/RM068
129.07,2:09.07,0.0,CACCIAMANI Lorenzo,1994,AM,E.SERVIZI ATL. FUTURA ROMA,2 se- 5,Ancona,2010-01-23,https://www.fidal.it/atleta/CACCIAMANI-Lorenzo/f6iRmJOmcWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
129.18,2:09.18,0.0,BRATTOLI Giovanni,1981,SM,ASD LA GALLA PONTEDERA ATL.,5 se- 5,Firenze,2010-02-03,https://www.fidal.it/atleta/BRATTOLI-Giovanni/faiSkpekbWQ%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
129.54,2:09.54,0.0,SISSA Alessandro,1994,AM,ATL. RODENGO SAIANO,1 se- 9,Parma,2010-01-16,https://www.fidal.it/atleta/SISSA-Alessandro/dqqRlpumbGc%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO/BS319
129.6,2:09.60,0.0,ZANOTTI Yuri,1992,JM,POL. ARCETO,1 se- 5,Parma,2010-01-16,https://www.fidal.it/atleta/ZANOTTI-Yuri/eqiRlZiiaGg%3D,https://www.fidal.it/societa/POL--ARCETO/RE108
129.68,2:09.68,0.0,GOZZI Filippo,1990,PM,MODENA ATLETICA,4 se- 3,Parma,2010-01-16,https://www.fidal.it/atleta/GOZZI-Filippo/eqiRlpOjbWM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
130.25,2:10.25,0.0,QUERCIA Francesco,1990,PM,A. P. D.  HIPPOS CAMPI FLEGREI,4 su- 1,Napoli Ponticelli,2010-02-04,https://www.fidal.it/atleta/QUERCIA-Francesco/gKyRkpOga2M%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
130.29,2:10.29,0.0,DELLA ROCCA Gabriele,1994,AM,A.S.D. LIB. POL. AMAT. ATL. BN,1 se- 2,Napoli Ponticelli,2010-01-24,https://www.fidal.it/atleta/DELLA-ROCCA-Gabriele/gKqRkpKfbGQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
130.32,2:10.32,0.0,MATSCHER Andreas,1994,AM,SUEDTIROLER LAUFVEREIN AMATEUR,4 se- 1,Muenchen,2010-03-14,https://www.fidal.it/atleta/MATSCHER-Andreas/iaiRkpikbms%3D,https://www.fidal.it/societa/SUEDTIROLER-LAUFVEREIN-AMATEUR/BZ067
130.42,2:10.42,0.0,CORRADINI Marco,1992,JM,ATL. R.C.M. CASINALBO,5 se- 3,Parma,2010-01-16,https://www.fidal.it/atleta/CORRADINI-Marco/eqiRlZmmamM%3D,https://www.fidal.it/societa/ATL--R-C-M--CASINALBO/MO059
130.6,2:10.60,0.0,GIANNOTTI Alessandro,1976,SM,A.S.D.CENTRO GIOVANI CALCIATOR,2 se- 4,Firenze,2010-02-03,https://www.fidal.it/atleta/GIANNOTTI-Alessandro/faiSkpKlbGk%3D,https://www.fidal.it/societa/A-S-D-CENTRO-GIOVANI-CALCIATOR/LU102
130.64,2:10.64,0.0,ZGAGA Tiziano,1991,JM,S.A.F. BOLZANO,5 su- 1,Muenchen,2010-03-14,https://www.fidal.it/atleta/ZGAGA-Tiziano/iaiRkpijaWk%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
131.09,2:11.09,0.0,VON MOERL Laurenz,1994,AM,S.G EISACKTAL RAIFFEISEN ASV,5 se- 1,Muenchen,2010-03-14,https://www.fidal.it/atleta/VON-MOERL-Laurenz/iaiRkpqhcGs%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
131.15,2:11.15,0.0,CURRADI Davide,1987,SM,OLIMPIA AMATORI RIMINI,3 se- 5,Ancona,2010-01-23,https://www.fidal.it/atleta/CURRADI-Davide/erORkpKkbGg%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
131.31,2:11.31,0.0,LANDI Guglielmo,1991,JM,POL CORSO ITALIA PISA,1 se- 2,Firenze,2010-02-03,https://www.fidal.it/atleta/LANDI-Guglielmo/faiSkpijaWo%3D,https://www.fidal.it/societa/POL-CORSO-ITALIA-PISA/PI083
131.32,2:11.32,0.0,CONFORTI Matteo,1994,AM,ATLETICA 2005,2 se- 3,Firenze,2010-02-03,https://www.fidal.it/atleta/CONFORTI-Matteo/faiSkpmiams%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
131.42,2:11.42,0.0,QUERCIA Francesco,1990,PM,A. P. D.  HIPPOS CAMPI FLEGREI,2 se- 2,Napoli Ponticelli,2010-01-24,https://www.fidal.it/atleta/QUERCIA-Francesco/gKyRkpOga2M%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
131.46,2:11.46,0.0,CONDOLEO Alberto,1986,SM,N.ATL.S.GIACOMO BANCA D/MARCA,8 se- 4,Ancona,2010-01-23,https://www.fidal.it/atleta/CONDOLEO-Alberto/eKyRkpihaGs%3D,https://www.fidal.it/societa/N-ATL-S-GIACOMO-BANCA-D-MARCA/TV377
131.58,2:11.58,0.0,MARTINI Roberto,1990,PM,SOC. ATL. VOLTERRA,3 se- 4,Firenze,2010-02-03,https://www.fidal.it/atleta/MARTINI-Roberto/faiSkpKobWQ%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
131.81,2:11.81,0.0,D'ADDEZIO Michele,1993,AM,CIRC.GIOV.SOLVAY ATL.COSTA ETR,4 se- 4,Firenze,2010-02-03,https://www.fidal.it/atleta/D-ADDEZIO-Michele/faiSkpWfams%3D,https://www.fidal.it/societa/CIRC-GIOV-SOLVAY-ATL-COSTA-ETR/LI332
131.87,2:11.87,0.0,GIOVANNETTI Lorenzo,1994,AM,ASD LA GALLA PONTEDERA ATL.,2 se- 2,Firenze,2010-02-03,https://www.fidal.it/atleta/GIOVANNETTI-Lorenzo/faiSkpujaWo%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
131.98,2:11.98,0.0,PARIS Luca,1993,AM,ATL. SALETTI,4 se- 5,Ancona,2010-01-23,https://www.fidal.it/atleta/PARIS-Luca/dqmRl5KnaWQ%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
