prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
202.17000000000002,3:22.17,0.0,RIGILLO Marcella,1990,CF,HINNA ATLETICA SCAFATI,2 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/RIGILLO-Marcella/gKiRlZWfa2w%3D,https://www.fidal.it/societa/HINNA-ATLETICA-SCAFATI/SA031
202.71,3:22.71,0.0,ALTAVILLA Ambra,1990,CF,C.F.F.S. COGOLETO,2 su- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/ALTAVILLA-Ambra/daiRk5OkbWM%3D,https://www.fidal.it/societa/C-F-F-S--COGOLETO/GE008
203.62,3:23.62,0.0,ZUCCHINI Elena,1990,CF,ATL. SPORTLIFE LA SPEZIA,3 su- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/ZUCCHINI-Elena/daiUlpSiaWs%3D,https://www.fidal.it/societa/ATL--SPORTLIFE-LA-SPEZIA/SP573
209.05,3:29.05,0.0,NGO AG Odilia,1990,CF,GRUPPO SPORTIVO VIRTUS,3 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/NGO-AG-Odilia/g6iRkpegaGs%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
211.75,3:31.5,1.0,DE ROSA Annina,1991,CF,LIB. ATL. BENEVENTO,4 su- 1,Napoli,2005-02-05,https://www.fidal.it/atleta/DE-ROSA-Annina/gKiRlZSlbWw%3D,https://www.fidal.it/societa/LIB--ATL--BENEVENTO/BN182
212.03,3:32.03,0.0,GENERALI Anna,1990,CF,HINNA ATLETICA SCAFATI,4 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/GENERALI-Anna/gKiRlZOoa2g%3D,https://www.fidal.it/societa/HINNA-ATLETICA-SCAFATI/SA031
213.24,3:33.24,0.0,DE LUCA Anthea,1990,CF,LIB. ATL. BENEVENTO,5 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/DE-LUCA-Anthea/gKiRlJeiaWg%3D,https://www.fidal.it/societa/LIB--ATL--BENEVENTO/BN182
214.25,3:34.0,1.0,LATTANZIO Lorena,1991,CF,ATHLETIC TEAM BARLETTA,6 su- 1,Napoli,2005-02-05,https://www.fidal.it/atleta/LATTANZIO-Lorena/hKiSmZejbGs%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
214.3,3:34.30,0.0,AMMUTINATO Rebecca,1990,CF,HINNA S.S.R.L. PONTICELLI,2 su- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/AMMUTINATO-Rebecca/gKiRlJeiams%3D,https://www.fidal.it/societa/HINNA-S-S-R-L--PONTICELLI/NA375
215.6,3:35.60,0.0,BIGLIERI Elisabetta,1991,CF,ATL. ALESSANDRIA,4 su- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/BIGLIERI-Elisabetta/dKmRk5eocGw%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
215.95,3:35.7,1.0,AMMUTINATO Rebecca,1990,CF,HINNA S.S.R.L. PONTICELLI,7 su- 1,Napoli,2005-02-05,https://www.fidal.it/atleta/AMMUTINATO-Rebecca/gKiRlJeiams%3D,https://www.fidal.it/societa/HINNA-S-S-R-L--PONTICELLI/NA375
215.99,3:35.99,0.0,CARDINALE Francesca,1990,CF,LIB. ATL. BENEVENTO,7 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/CARDINALE-Francesca/gKiRlZikbGM%3D,https://www.fidal.it/societa/LIB--ATL--BENEVENTO/BN182
218.13,3:38.13,0.0,AMMUTINATO Rebecca,1990,CF,HINNA S.S.R.L. PONTICELLI,1 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/AMMUTINATO-Rebecca/gKiRlJeiams%3D,https://www.fidal.it/societa/HINNA-S-S-R-L--PONTICELLI/NA375
218.65,3:38.4,1.0,PIRRO Livia,1991,CF,A.P. AMATORI ATLETICA NAPOLI,8 su- 1,Napoli,2005-02-05,https://www.fidal.it/atleta/PIRRO-Livia/gKiRlJqjcWw%3D,https://www.fidal.it/societa/A-P--AMATORI-ATLETICA-NAPOLI/NA064
221.8,3:41.80,0.0,GUERRITORE Raffaella,1991,CF,CSU IDEATLETICA AURORA F,2 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/GUERRITORE-Raffaella/gKiRlZelbWo%3D,https://www.fidal.it/societa/CSU-IDEATLETICA-AURORA-F/SA257
222.5,3:42.50,0.0,GRIMALDI Rosa,1991,CF,ATL. AMATORI FRATTESE,3 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/GRIMALDI-Rosa/gKiRlZeiaWo%3D,https://www.fidal.it/societa/ATL--AMATORI-FRATTESE/NA556
224.35,3:44.1,1.0,PALOMBA Angela,1991,CF,HINNA POL. ANNUNZIATELLA,9 su- 1,Napoli,2005-02-05,https://www.fidal.it/atleta/PALOMBA-Angela/gKiRlJqfbmg%3D,https://www.fidal.it/societa/HINNA-POL--ANNUNZIATELLA/NA079
225.62,3:45.62,0.0,DE SANTIS Maddalena,1990,CF,HINNA ATLETICA SCAFATI,4 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/DE-SANTIS-Maddalena/gKiRlZihbGQ%3D,https://www.fidal.it/societa/HINNA-ATLETICA-SCAFATI/SA031
226.05,3:46.05,0.0,PALOMBA Angela,1991,CF,HINNA POL. ANNUNZIATELLA,5 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/PALOMBA-Angela/gKiRlJqfbmg%3D,https://www.fidal.it/societa/HINNA-POL--ANNUNZIATELLA/NA079
226.37,3:46.37,0.0,COSTABILE Nadia,1990,CF,A. P. HIPPOS CAMPI FLEGREI,6 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/COSTABILE-Nadia/gKiRlZmfbWQ%3D,https://www.fidal.it/societa/A--P--HIPPOS-CAMPI-FLEGREI/NA325
226.65,3:46.65,0.0,VILLANACCI Laura,1991,CF,LIB. ATL. BENEVENTO,7 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/VILLANACCI-Laura/gKiRlZaobWk%3D,https://www.fidal.it/societa/LIB--ATL--BENEVENTO/BN182
227.82999999999998,3:47.83,0.0,GIAMMARINO Desire',1991,CF,G.S. AVIS LAGONEGRO,8 su- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/GIAMMARINO-Desire-/haiRk5Sja2c%3D,https://www.fidal.it/societa/G-S--AVIS-LAGONEGRO/PZ033
228.41,3:48.41,0.0,D'ONOFRIO Michela,1991,CF,A.S.D. FARNESE VINI ERCA PE,9 su- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/D-ONOFRIO-Michela/gaiRk5ajaWw%3D,https://www.fidal.it/societa/A-S-D--FARNESE-VINI-ERCA-PE/PE032
229.65,3:49.4,1.0,MIGLIACCIO Marta,1991,CF,A.P. AMATORI ATLETICA NAPOLI,10 su- 1,Napoli,2005-02-05,https://www.fidal.it/atleta/MIGLIACCIO-Marta/gKiRlJmjcGg%3D,https://www.fidal.it/societa/A-P--AMATORI-ATLETICA-NAPOLI/NA064
231.55,3:51.3,1.0,MARESCA Teresa,1990,CF,ASS. PAENINSULA,11 su- 1,Napoli,2005-02-05,https://www.fidal.it/atleta/MARESCA-Teresa/gKiRlZKiaWk%3D,https://www.fidal.it/societa/ASS--PAENINSULA/NA111
232.31,3:52.31,0.0,PIRRO Livia,1991,CF,A.P. AMATORI ATLETICA NAPOLI,8 se- 1,Napoli,2005-01-23,https://www.fidal.it/atleta/PIRRO-Livia/gKiRlJqjcWw%3D,https://www.fidal.it/societa/A-P--AMATORI-ATLETICA-NAPOLI/NA064
233.11,3:53.11,0.0,SPERANDIO Nadia,1991,CF,C.F.F.S. COGOLETO,5 su- 1,Genova Palasport,2005-02-20,https://www.fidal.it/atleta/SPERANDIO-Nadia/daiUlpSkaGQ%3D,https://www.fidal.it/societa/C-F-F-S--COGOLETO/GE008
233.95,3:53.7,1.0,DE SANTIS Maddalena,1990,CF,HINNA ATLETICA SCAFATI,12 su- 1,Napoli,2005-02-05,https://www.fidal.it/atleta/DE-SANTIS-Maddalena/gKiRlZihbGQ%3D,https://www.fidal.it/societa/HINNA-ATLETICA-SCAFATI/SA031
235.97,3:55.97,0.0,ROMUALDI Lucia,1990,CF,INTERAMNIA CLUB SRL,10 su- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/ROMUALDI-Lucia/gaiRk5efaWQ%3D,https://www.fidal.it/societa/INTERAMNIA-CLUB-SRL/TE121
238.55,3:58.55,0.0,FAIAZZA Daniela,1990,CF,DIVIS. ATL.'C.BERNARDINI'TE,11 su- 1,Napoli,2005-03-06,https://www.fidal.it/atleta/FAIAZZA-Daniela/gaiRk5alaGY%3D,https://www.fidal.it/societa/DIVIS--ATL--C-BERNARDINI-TE/TE130
247.74,4:07.74,0.0,MIGLIACCIO Marta,1991,CF,A.P. AMATORI ATLETICA NAPOLI,8 se- 2,Napoli,2005-01-23,https://www.fidal.it/atleta/MIGLIACCIO-Marta/gKiRlJmjcGg%3D,https://www.fidal.it/societa/A-P--AMATORI-ATLETICA-NAPOLI/NA064
263.95,4:23.7,1.0,MANDATO Carmela,1991,CF,LIB. ATL. BENEVENTO,13 su- 1,Napoli,2005-02-05,https://www.fidal.it/atleta/MANDATO-Carmela/gKiRlZSlbWk%3D,https://www.fidal.it/societa/LIB--ATL--BENEVENTO/BN182
147.38,2:27.38,0.0,RACHEDI Omar,1984,PM,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/RACHEDI-Omar/faiRlJKjaWo%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
147.99,2:27.99,0.0,ZANCHI Paolo,1987,JM,ATL. SALETTI,1 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/ZANCHI-Paolo/dqiRlpelb2o%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
148.22,2:28.22,0.0,MILANESI Dario,1983,PM,C.S. ESERCITO,2 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/MILANESI-Dario/f6iRk5unbGM%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
148.72,2:28.72,0.0,RIFESER Lukas,1986,JM,C.S. ESERCITO,2 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/RIFESER-Lukas/iaiRkpaibGM%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
148.92000000000002,2:28.92,0.0,PELUSI Pietro,1978,SM,BRUNI PUBBL. ATL. VOMANO,1 se- 1,Ancona,2005-02-15,https://www.fidal.it/atleta/PELUSI-Pietro/gaiRkpKob2M%3D,https://www.fidal.it/societa/BRUNI-PUBBL--ATL--VOMANO/TE049
149.6,2:29.60,0.0,RACHEDI Omar,1984,PM,C.S. CARABINIERI SEZ. ATLETICA,1 se- 4,Firenze,2005-01-26,https://www.fidal.it/atleta/RACHEDI-Omar/faiRlJKjaWo%3D,https://www.fidal.it/societa/C-S--CARABINIERI-SEZ--ATLETICA/BO011
149.6,2:29.60,0.0,ANGIUS Maurizio,1983,PM,G.A. FIAMME GIALLE,3 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/ANGIUS-Maurizio/iKiRk5WhbWY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
150.11,2:30.11,0.0,PELUSI Pietro,1978,SM,BRUNI PUBBL. ATL. VOMANO,2 se- 4,Firenze,2005-01-26,https://www.fidal.it/atleta/PELUSI-Pietro/gaiRkpKob2M%3D,https://www.fidal.it/societa/BRUNI-PUBBL--ATL--VOMANO/TE049
150.15,2:30.15,0.0,FERELLA Stefano,1983,PM,U.S. DILETTANT. ATERNO PESCARA,4 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/FERELLA-Stefano/gaiRkpehbWo%3D,https://www.fidal.it/societa/U-S--DILETTANT--ATERNO-PESCARA/PE001
150.68,2:30.68,0.0,PICELLO Mattia,1986,JM,ASSINDUSTRIA SPORT PD,3 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/PICELLO-Mattia/eKiRk5qhaWc%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PD/PD140
151.07,2:31.07,0.0,GIGLIO Silvio,1986,JM,LIB. POL. AMAT. ATL. BN,4 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/GIGLIO-Silvio/gKiRlJSjcWs%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
151.4,2:31.40,0.0,RACHEDI Nadir,1980,SM,A.S. LA FRATELLANZA 1874,4 se- 4,Firenze,2005-01-26,https://www.fidal.it/atleta/RACHEDI-Nadir/eqiRlJqiaWc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
151.4,2:31.40,0.0,MACELLARI Massimiliano,1983,PM,ATL. RICCARDI MILANO,5 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/MACELLARI-Massimiliano/daiRkpeicWM%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
152.05,2:32.05,0.0,FATTIBENE Claudio,1983,PM,U.S. DILETTANT. ATERNO PESCARA,6 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/FATTIBENE-Claudio/gaiRkpumcGY%3D,https://www.fidal.it/societa/U-S--DILETTANT--ATERNO-PESCARA/PE001
152.16,2:32.16,0.0,OBERTI Michele,1987,JM,ATL. BERGAMO 1959,5 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/OBERTI-Michele/dqiRlZufbWY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
152.4,2:32.40,0.0,SCARABELLI Marcello,1983,PM,C.U.S. PAVIA,7 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/SCARABELLI-Marcello/dqiRlpOnbWc%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
152.62,2:32.62,0.0,FERRARO Daniele,1986,JM,G.A. FIAMME GIALLE,6 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/FERRARO-Daniele/f6iRl5Wmbms%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
152.71,2:32.71,0.0,LUCARDI Michele,1984,PM,A.A.A. GENOVA,8 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/LUCARDI-Michele/daiRk5WjaGU%3D,https://www.fidal.it/societa/A-A-A--GENOVA/GE001
152.91,2:32.91,0.0,PRINCIGALLO Antonio karim,1986,JM,GINN.MONZESE FORTI E LIBERI,7 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/PRINCIGALLO-Antonio-karim/dq2Rk5KoaWQ%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
153.38,2:33.38,0.0,BOCCOLI Giovanni,1988,AM,TOSCANA ATLETICA,8 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/BOCCOLI-Giovanni/faiRlJila2g%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
153.79,2:33.79,0.0,SANTONI Alex,1983,PM,ATLETICA ALTO GARDA E LEDRO,9 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/SANTONI-Alex/d6iRkpiiaWk%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
154.11,2:34.11,0.0,SPIGA Massimo,1986,JM,S G AMSICORA,9 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/SPIGA-Massimo/iKiRk5qjcWM%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
154.19,2:34.19,0.0,LEONE Luca,1986,JM,A.S. DILETT.  SAFATLETICA,1 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/LEONE-Luca/dK6RlJaobWg%3D,https://www.fidal.it/societa/A-S--DILETT--SAFATLETICA/TO074
154.26,2:34.26,0.0,ROSSI Pietro,1985,PM,ATL. IMOLA SACMI AVIS,10 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/ROSSI-Pietro/eqiRk5amaGk%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
154.44,2:34.44,0.0,BELLINO Giovanni,1988,AM,CUS BARI,2 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/BELLINO-Giovanni/hKiSmZema2o%3D,https://www.fidal.it/societa/CUS-BARI/BA007
154.59,2:34.59,0.0,D'ASCOLI Alessandro,1988,AM,AGG. HINNA,10 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/D-ASCOLI-Alessandro/gKiRlJija2Q%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
154.94,2:34.94,0.0,COLOMBO Andrea,1986,JM,PRO SESTO ATL.,11 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/COLOMBO-Andrea/dqiRlZuicWU%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
154.98,2:34.98,0.0,LAMOLINARA Simone,1986,JM,BRUNI PUBBL. ATL. VOMANO,6 se- 4,Firenze,2005-01-26,https://www.fidal.it/atleta/LAMOLINARA-Simone/gaiRkpumaGw%3D,https://www.fidal.it/societa/BRUNI-PUBBL--ATL--VOMANO/TE049
155.45,2:35.45,0.0,SPEZZANI Fabio,1988,AM,A.S. LA FRATELLANZA 1874,3 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/SPEZZANI-Fabio/eqiRlZSnbmU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
155.51,2:35.51,0.0,CALCAGNI Lorenzo,1988,AM,CUS CASSINO,4 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/CALCAGNI-Lorenzo/f6iRl5WhaWM%3D,https://www.fidal.it/societa/CUS-CASSINO/FR256
156.27,2:36.27,0.0,PAVESE Enrico,1987,JM,A.P.ATL. PINEROLO SAL. 3 VALLI,12 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/PAVESE-Enrico/dK6RlJSmbWU%3D,https://www.fidal.it/societa/A-P-ATL--PINEROLO-SAL--3-VALLI/TO016
156.9,2:36.90,0.0,ROSSI Francesco,1984,PM,GINN.MONZESE FORTI E LIBERI,11 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/ROSSI-Francesco/dqiRlZalamQ%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
157.2,2:37.20,0.0,D'ALESSANDRO Luca,1987,JM,GRUPPO SPORTIVO VIRTUS,5 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/D-ALESSANDRO-Luca/g6iRkpWlamQ%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
157.51,2:37.51,0.0,LIZZA Roberto,1986,JM,LIB. POL. AMAT. ATL. BN,1 se- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/LIZZA-Roberto/gKiRlJenaGM%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
157.79,2:37.79,0.0,CASCELLA Luigi,1988,AM,AMATORI ATL. ACQUAVIVA,6 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/CASCELLA-Luigi/hKiSmJuiaWo%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
158.32,2:38.32,0.0,BRUNO Giuseppe,1987,JM,LIBERTAS ATL.LAMEZIA,7 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/BRUNO-Giuseppe/hqiRkpmlaGk%3D,https://www.fidal.it/societa/LIBERTAS-ATL-LAMEZIA/CZ009
158.51,2:38.51,0.0,CALCAGNI Lorenzo,1988,AM,CUS CASSINO,2 se- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/CALCAGNI-Lorenzo/f6iRl5WhaWM%3D,https://www.fidal.it/societa/CUS-CASSINO/FR256
158.61,2:38.61,0.0,GUSMINI Claudio,1988,AM,ATL. BERGAMO 1959,8 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/GUSMINI-Claudio/dqmRlpmhbWw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959/BG003
158.92000000000002,2:38.92,0.0,CERQUETELLA Giovanni,1974,SM,ATLETICA TRE VALLI,7 se- 4,Firenze,2005-01-26,https://www.fidal.it/atleta/CERQUETELLA-Giovanni/e6iRkpOnbWc%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
159.03,2:39.03,0.0,CECCHIN Daniel,1984,PM,G.A. BASSANO,12 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/CECCHIN-Daniel/eKiRlJKnbmc%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
159.12,2:39.12,0.0,CAMPETTI Marco,1985,PM,U.S. APOS CORRIDONIA,2 se- 1,Ancona,2005-02-15,https://www.fidal.it/atleta/CAMPETTI-Marco/e6iRkpqfcWg%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
159.13,2:39.13,0.0,MORANDINI Luca,1987,JM,ATLETICA FIRENZE,1 se- 3,Firenze,2005-01-26,https://www.fidal.it/atleta/MORANDINI-Luca/faiRlJSna2o%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE/FI020
159.32,2:39.32,0.0,DI LASCIO Marco,1985,PM,FIAMMA ATL. TRIGGIANO PUGLIA,3 se- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/DI-LASCIO-Marco/hKiRk5WgamM%3D,https://www.fidal.it/societa/FIAMMA-ATL--TRIGGIANO-PUGLIA/BA008
159.71,2:39.71,0.0,TEZZON Stefano,1984,PM,GINN.MONZESE FORTI E LIBERI,13 su- 1,Genova,2005-02-05,https://www.fidal.it/atleta/TEZZON-Stefano/dqiRlJKhamU%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
160.36,2:40.36,0.0,MARESCA Alessandro,1989,AM,ATL. SALETTI,9 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/MARESCA-Alessandro/dqmRlpiibmk%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
160.94,2:40.94,0.0,RENZI Tommaso,1986,JM,ATL.CASTELFIDARDO CRIMINESI,2 se- 3,Firenze,2005-01-26,https://www.fidal.it/atleta/RENZI-Tommaso/e6iRkpmna2M%3D,https://www.fidal.it/societa/ATL-CASTELFIDARDO-CRIMINESI/AN016
161.55,2:41.55,0.0,BETTI Enrico,1985,PM,TOSCANA ATLETICA,3 se- 3,Firenze,2005-01-26,https://www.fidal.it/atleta/BETTI-Enrico/faiRlJSna2w%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
161.74,2:41.74,0.0,SERVALLI Mauro,1987,JM,U.S. MAURINA OLIO CARLI,10 se- 1,Genova,2005-02-05,https://www.fidal.it/atleta/SERVALLI-Mauro/daiRk5OgbWQ%3D,https://www.fidal.it/societa/U-S--MAURINA-OLIO-CARLI/IM029
161.79,2:41.79,0.0,FREZZOTTI Andrea,1971,SM,ATLETICA TRE VALLI,3 se- 1,Ancona,2005-02-15,https://www.fidal.it/atleta/FREZZOTTI-Andrea/e6iRkpKfbmc%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
162.34,2:42.34,0.0,MARTELLI Luca,1969,SM35,ATLETICA TRE VALLI,4 se- 3,Firenze,2005-01-26,https://www.fidal.it/atleta/MARTELLI-Luca/e6iRkpijcWY%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
162.36,2:42.36,0.0,RIGILLO Roberto,1987,JM,AGG. HINNA,4 se- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/RIGILLO-Roberto/gKiRlZSkcGU%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
162.5,2:42.50,0.0,MARTELLI Luca,1969,SM35,ATLETICA TRE VALLI,4 se- 1,Ancona,2005-02-15,https://www.fidal.it/atleta/MARTELLI-Luca/e6iRkpijcWY%3D,https://www.fidal.it/societa/ATLETICA-TRE-VALLI/AN010
162.53,2:42.53,0.0,MARZI Michele,1987,JM,ATL LIBERTAS LIVORNO,1 se- 2,Firenze,2005-01-26,https://www.fidal.it/atleta/MARZI-Michele/faiRlJiobmY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-LIVORNO/LI035
163.2,2:43.20,0.0,LAMOLINARA Simone,1986,JM,BRUNI PUBBL. ATL. VOMANO,13 se- 2,Genova,2005-02-05,https://www.fidal.it/atleta/LAMOLINARA-Simone/gaiRkpumaGw%3D,https://www.fidal.it/societa/BRUNI-PUBBL--ATL--VOMANO/TE049
163.24,2:43.24,0.0,TAFI Andrea,1986,JM,TOSCANA ATLETICA,5 se- 3,Firenze,2005-01-26,https://www.fidal.it/atleta/TAFI-Andrea/faiRlJOoa2k%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
163.51,2:43.51,0.0,PARRINI Francesco,1980,SM,ATL.C.R.PISTOIA E PESCIA,8 se- 4,Firenze,2005-01-26,https://www.fidal.it/atleta/PARRINI-Francesco/faiRkpefbWk%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
163.57999999999998,2:43.58,0.0,BERTOCCI Simone,1972,SM,ATL.C.R.PISTOIA E PESCIA,6 se- 3,Firenze,2005-01-26,https://www.fidal.it/atleta/BERTOCCI-Simone/faiRkpeha2Y%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
163.6,2:43.60,0.0,ESPOSITO Vincenzo,1976,SM,G.S. ERCO SPORT,5 se- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/ESPOSITO-Vincenzo/gKiRkpOlb2k%3D,https://www.fidal.it/societa/G-S--ERCO-SPORT/NA554
163.75,2:43.75,0.0,DE SANTIS Luigi,1987,JM,AGG. HINNA,6 se- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/DE-SANTIS-Luigi/gKiRlZalbmc%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
163.81,2:43.81,0.0,VACCA Davide,1986,JM,POL JOLAO IGLESIAS,1 se- 1,Firenze,2005-01-26,https://www.fidal.it/atleta/VACCA-Davide/iKiRk5OoaWk%3D,https://www.fidal.it/societa/POL-JOLAO-IGLESIAS/CA038
164.15,2:44.15,0.0,BECCA Giovanni luigi,1985,PM,C.U.S. SASSARI,1 su- 1,Ancona,2005-02-13,https://www.fidal.it/atleta/BECCA-Giovanni-luigi/iKiRk5agaGw%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
164.15,2:44.15,0.0,DIAMANTI Adriano,1977,SM,U.S. APOS CORRIDONIA,5 se- 1,Ancona,2005-02-15,https://www.fidal.it/atleta/DIAMANTI-Adriano/e6iRk5Kibmc%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
164.41,2:44.41,0.0,LIZZA Roberto,1986,JM,LIB. POL. AMAT. ATL. BN,1 se- 1,Napoli,2005-01-16,https://www.fidal.it/atleta/LIZZA-Roberto/gKiRlJenaGM%3D,https://www.fidal.it/societa/LIB--POL--AMAT--ATL--BN/BN026
165.26,2:45.26,0.0,ERCOLANO Paolo,1988,AM,AGG. HINNA,7 se- 1,Napoli,2005-01-29,https://www.fidal.it/atleta/ERCOLANO-Paolo/gKiRlZaib2Q%3D,https://www.fidal.it/societa/AGG--HINNA/NA014
165.94,2:45.94,0.0,VIVIANI Daniele,1983,PM,ATL.C.R.PISTOIA E PESCIA,2 se- 2,Firenze,2005-01-26,https://www.fidal.it/atleta/VIVIANI-Daniele/faiRk5ulbWQ%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
