prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
238.32,3:58.32,0.0,PEDOTTI Massaoud paolo,1988,JM,P.B.M. BOVISIO MASCIAGO,2 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/PEDOTTI-Massaoud-paolo/dq2Rk5KgbmM%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
238.5,3:58.50,0.0,RIFESSER Lukas,1986,PM,C.S. ESERCITO,1 se- 1,Padova,2007-02-10,https://www.fidal.it/atleta/RIFESSER-Lukas/iaiRkpaibGM%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
238.82,3:58.82,0.0,RAITI Armando,1987,PM,RUNNER TEAM 99 SBV,6 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/RAITI-Armando/h6iRlJigbGQ%3D,https://www.fidal.it/societa/RUNNER-TEAM-99-SBV/TO185
238.96,3:58.96,0.0,LEONE Luca,1986,PM,PRO PATRIA MILANO,5 se- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/LEONE-Luca/dK6RlJaobWg%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
239.4,3:59.40,0.0,GIARDIELLO Saverio,1981,SM,ASD MONTEMILETTO TEAM RUNNERS,1 se- 1,Napoli,2007-01-20,https://www.fidal.it/atleta/GIARDIELLO-Saverio/gKiRlJSkaWM%3D,https://www.fidal.it/societa/ASD-MONTEMILETTO-TEAM-RUNNERS/AV011
240.94,4:00.94,0.0,BENEDETTI Giordano,1989,JM,ATLETICA TRENTO CMB,3 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/BENEDETTI-Giordano/d6iRkpmob2M%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
241.22,4:01.22,0.0,GIGLIO Silvio,1986,PM,A.S.D. LIB. POL. AMAT. ATL. BN,2 se- 1,Napoli,2007-01-20,https://www.fidal.it/atleta/GIGLIO-Silvio/gKiRlJSjcWs%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
241.48,4:01.48,0.0,FIERMONTE Pasquale fabio,1987,PM,PRO PATRIA MILANO,7 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/FIERMONTE-Pasquale-fabio/dq2RkpqkcWc%3D,https://www.fidal.it/societa/PRO-PATRIA-MILANO/MI077
242.13,4:02.13,0.0,BARBIERI Paolo,1986,PM,CUS MILANO,6 se- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/BARBIERI-Paolo/dqiRlZWmb2Q%3D,https://www.fidal.it/societa/CUS-MILANO/MI259
242.22,4:02.22,0.0,CARAMELLA Fabio,1988,JM,ATL. RICCARDI MILANO,1 se- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/CARAMELLA-Fabio/dLKRkpqnamU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
242.45,4:02.45,0.0,CARAMELLA Fabio,1988,JM,ATL. RICCARDI MILANO,4 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/CARAMELLA-Fabio/dLKRkpqnamU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
242.75,4:02.5,1.0,PICCOLO Marco,1985,PM,A.S.D. SILMA CASALNUOVO-VOLLA,1 su- 1,Napoli,2007-02-03,https://www.fidal.it/atleta/PICCOLO-Marco/gKiRlZmgcGk%3D,https://www.fidal.it/societa/A-S-D--SILMA-CASALNUOVO-VOLLA/NA371
243.16,4:03.16,0.0,MARESCA Alessandro,1989,JM,ATL. SALETTI,5 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/MARESCA-Alessandro/dqmRlpiibmk%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
243.49,4:03.49,0.0,GUSMINI Claudio,1988,JM,ATL. BERGAMO 1959 CREBERG,2 se- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/GUSMINI-Claudio/dqmRlpmhbWw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
243.55,4:03.55,0.0,NERI Thomas john,1986,PM,A.S. LA FRATELLANZA 1874,1 se- 1,Ancona,2007-01-21,https://www.fidal.it/atleta/NERI-Thomas-john/eqiRlJKlbGg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
244.07,4:04.07,0.0,PESENTI Amedeo,1987,PM,ATL. VALLE BREMBANA,3 se- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/PESENTI-Amedeo/dqmRl5OfbGg%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
244.39,4:04.39,0.0,ORSI TOTH Lorinc,1989,JM,ATL. ADEN  ABACO MOLFETTA,3 se- 1,Ancona,2007-02-04,https://www.fidal.it/atleta/ORSI-TOTH-Lorinc/hKiSmZigb2U%3D,https://www.fidal.it/societa/ATL--ADEN-ABACO-MOLFETTA/BA091
244.39,4:04.39,0.0,ORSI TOTH Lorinc,1989,JM,ATL. ADEN  ABACO MOLFETTA,6 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/ORSI-TOTH-Lorinc/hKiSmZigb2U%3D,https://www.fidal.it/societa/ATL--ADEN-ABACO-MOLFETTA/BA091
245.37,4:05.37,0.0,SALVIONI Matteo,1983,SM,GINNASTICA COMENSE 1872,7 se- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/SALVIONI-Matteo/dquRkpSmbmc%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
245.45,4:05.45,0.0,PICELLO Mattia,1986,PM,ASSINDUSTRIA SPORT PADOVA,2 se- 1,Padova,2007-02-10,https://www.fidal.it/atleta/PICELLO-Mattia/eKiRk5qhaWc%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
246.16,4:06.16,0.0,FANTASIA Gabriele,1985,PM,JAGER ATLETICA VITTORIO V.TO,1 su- 1,Padova,2007-12-08,https://www.fidal.it/atleta/FANTASIA-Gabriele/eKiRlJafb2s%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
246.37,4:06.37,0.0,MIERES Nicolas,1982,SM,ATLETICA ARCOBALENO SAVONA,4 se- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/MIERES-Nicolas/daiRkpeob2o%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
246.62,4:06.62,0.0,AVIGO Stefano,1970,SM35,ATLETICA LONATO-LEM ITALIA,5 se- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/AVIGO-Stefano/dqiRkpSmbWQ%3D,https://www.fidal.it/societa/ATLETICA-LONATO-LEM-ITALIA/BS179
247.28,4:07.28,0.0,TOSETTI Paolo,1980,SM,ATL.C.R.PISTOIA E PESCIA,6 se- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/TOSETTI-Paolo/eqiRlJikb2o%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-PESCIA/PT115
247.29,4:07.29,0.0,ALIMONTI Gualtiero,1984,SM,G. ALPINISTICO VERTOVESE,7 se- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/ALIMONTI-Gualtiero/dqiRlZOlbWw%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
247.83,4:07.83,0.0,ORSI TOTH Lorinc,1989,JM,ATL. ADEN  ABACO MOLFETTA,2 se- 1,Ancona,2007-01-21,https://www.fidal.it/atleta/ORSI-TOTH-Lorinc/hKiSmZigb2U%3D,https://www.fidal.it/societa/ATL--ADEN-ABACO-MOLFETTA/BA091
248.23,4:08.23,0.0,MOLFETTA Luca,1989,JM,ATL.CAPRIOLI S.VITO,7 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/MOLFETTA-Luca/eKiRlJWjcGc%3D,https://www.fidal.it/societa/ATL-CAPRIOLI-S-VITO/BL025
248.41,4:08.41,0.0,RIZZOTTI Francesco,1988,JM,ASSINDUSTRIA SPORT PADOVA,8 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/RIZZOTTI-Francesco/eK2RkpOgb2Y%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
248.49,4:08.49,0.0,GARGAMELLI Andrea,1989,JM,ATLETICA  LATTE TRE VALLI,9 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/GARGAMELLI-Andrea/e6iRk5KnbGk%3D,https://www.fidal.it/societa/ATLETICA-LATTE-TRE-VALLI/AN010
248.51,4:08.51,0.0,MARESCA Alessandro,1989,JM,ATL. SALETTI,9 se- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/MARESCA-Alessandro/dqmRlpiibmk%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
248.6,4:08.60,0.0,BOCCOLI Giovanni,1988,JM,TOSCANA ATLETICA,10 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/BOCCOLI-Giovanni/faiRlJila2g%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
248.77,4:08.77,0.0,AUTENZIO Domenico,1988,JM,FIAMME GIALLE G. SIMONI,11 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/AUTENZIO-Domenico/f6iRl5aibGU%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
249.3,4:09.30,0.0,RICCO Giacomo,1976,SM,TOSCANA ATLETICA,1 se- 2,Firenze,2007-02-14,https://www.fidal.it/atleta/RICCO-Giacomo/dqmRlpmfbmo%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
249.86,4:09.86,0.0,LAZZARA Filippo,1973,SM,POD. MORETTI CORVA,4 se- 1,Ancona,2007-02-04,https://www.fidal.it/atleta/LAZZARA-Filippo/h6iRkpKlcGs%3D,https://www.fidal.it/societa/POD--MORETTI-CORVA/FM023
250.05,4:10.05,0.0,CAMPETTI Marco,1985,PM,U.S. APOS CORRIDONIA,3 se- 1,Ancona,2007-01-21,https://www.fidal.it/atleta/CAMPETTI-Marco/e6iRkpqfcWg%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
250.46,4:10.46,0.0,FREZZOTTI Andrea,1971,SM35,ATLETICA  LATTE TRE VALLI,1 su- 1,Ancona,2007-03-03,https://www.fidal.it/atleta/FREZZOTTI-Andrea/e6iRkpKfbmc%3D,https://www.fidal.it/societa/ATLETICA-LATTE-TRE-VALLI/AN010
251.29,4:11.29,0.0,FINELLI Maurizio,1980,SM,ASSI BANCA TOSCANA FIRENZE,3 se- 1,Napoli,2007-01-20,https://www.fidal.it/atleta/FINELLI-Maurizio/gKiRk5mmamc%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
251.55,4:11.55,0.0,GENNARI LITTA Giorgio,1967,SM40,ATL.  CENTO TORRI PAVIA,1 su- 1,Ancona,2007-03-03,https://www.fidal.it/atleta/GENNARI-LITTA-Giorgio/dqAAARlpunaGU%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
251.68,4:11.68,0.0,ELENA Emilio,1990,AM,A.S. 'FOCE' SANREMO,9 se- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/ELENA-Emilio/daiRk5WocWs%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
252.06,4:12.06,0.0,MIZZON Andrea,1985,PM,ATL.VICENTINA,3 se- 1,Padova,2007-02-10,https://www.fidal.it/atleta/MIZZON-Andrea/eKiRlJifcWQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
252.08,4:12.08,0.0,CASTELLI Ivano eligio,1985,PM,O.S.A. SARONNO LIB.,8 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/CASTELLI-Ivano-eligio/dqiRlZSibmk%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
252.35,4:12.1,1.0,CACCIAPUOTI Mario,1986,PM,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli,2007-02-03,https://www.fidal.it/atleta/CACCIAPUOTI-Mario/gKiRk5WhbGY%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
252.14,4:12.14,0.0,LUCIANI Simone,1983,SM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 3,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/LUCIANI-Simone/dquRkpWiaWk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
252.57,4:12.57,0.0,CACCIAPUOTI Mario,1986,PM,A.S.D. LIB. POL. AMAT. ATL. BN,4 se- 1,Napoli,2007-01-20,https://www.fidal.it/atleta/CACCIAPUOTI-Mario/gKiRk5WhbGY%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
252.76,4:12.76,0.0,SINATTI Stefano,1961,SM45,U. POL POLICIANO,2 su- 1,Ancona,2007-03-03,https://www.fidal.it/atleta/SINATTI-Stefano/faiRkpKha2w%3D,https://www.fidal.it/societa/U--POL-POLICIANO/AR060
253.11,4:13.11,0.0,CAPORASO Enrico,1989,JM,A.S.D. LIB. POL. AMAT. ATL. BN,5 se- 1,Napoli,2007-01-20,https://www.fidal.it/atleta/CAPORASO-Enrico/gKiRlZahcWY%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
253.13,4:13.13,0.0,RINALDI Martino,1985,PM,ATL. VIS NOVA GIUSSANO,2 se- 3,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/RINALDI-Martino/dq2RkpKgaWg%3D,https://www.fidal.it/societa/ATL--VIS-NOVA-GIUSSANO/MI214
253.3,4:13.30,0.0,AVIGO Stefano,1970,SM35,ATLETICA LONATO-LEM ITALIA,2 su- 1,Ancona,2007-03-03,https://www.fidal.it/atleta/AVIGO-Stefano/dqiRkpSmbWQ%3D,https://www.fidal.it/societa/ATLETICA-LONATO-LEM-ITALIA/BS179
253.49,4:13.49,0.0,SINATTI Stefano,1961,SM45,U. POL POLICIANO,2 se- 2,Firenze,2007-02-14,https://www.fidal.it/atleta/SINATTI-Stefano/faiRkpKha2w%3D,https://www.fidal.it/societa/U--POL-POLICIANO/AR060
253.77,4:13.77,0.0,SPEZZANI Fabio,1988,JM,A.S. LA FRATELLANZA 1874,4 se- 1,Ancona,2007-01-21,https://www.fidal.it/atleta/SPEZZANI-Fabio/eqiRlZSnbmU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
254.03,4:14.03,0.0,MORSTABILINI Marco fabrizio,1976,SM,G. ALPINISTICO VERTOVESE,10 se- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/MORSTABILINI-Marco-fabrizio/dqmRl5KhaWg%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
254.19,4:14.19,0.0,FOINI Alessandro,1987,PM,ATL. SALETTI,3 se- 3,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/FOINI-Alessandro/dqiRlpKgcGo%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
254.66,4:14.66,0.0,UNTI Matteo,1984,SM,ATL. VIRTUS  CR LUCCA,2 se- 1,Firenze,2007-01-30,https://www.fidal.it/atleta/UNTI-Matteo/faiRk5mkcGM%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
254.82,4:14.82,0.0,ALOISI Mattia,1989,JM,TOSCANA ATLETICA,3 se- 2,Firenze,2007-02-14,https://www.fidal.it/atleta/ALOISI-Mattia/faiRm5ahcGU%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA/FI018
254.86,4:14.86,0.0,CAPORASO Enrico,1989,JM,A.S.D. LIB. POL. AMAT. ATL. BN,12 su- 1,Genova,2007-02-24,https://www.fidal.it/atleta/CAPORASO-Enrico/gKiRlZahcWY%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
255.24,4:15.24,0.0,BIBALO Steve,1987,PM,ATL. VALLE BREMBANA,4 se- 3,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/BIBALO-Steve/dquRkpOfbGc%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
255.38,4:15.38,0.0,GIANNACCINI Michele,1983,SM,ATL.PIETRASANTA VERSILIA,3 se- 1,Firenze,2007-01-30,https://www.fidal.it/atleta/GIANNACCINI-Michele/faiRlJWmamk%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
256.33,4:16.33,0.0,BUONO Lino antonio,1985,PM,POL.MONTECCHIO PRECALCINO,4 se- 1,Padova,2007-02-10,https://www.fidal.it/atleta/BUONO-Lino-antonio/eKiRlJKiaGk%3D,https://www.fidal.it/societa/POL-MONTECCHIO-PRECALCINO/VI618
256.53,4:16.53,0.0,DE MARCO Claudio salvatore,1985,PM,O.S.A. SARONNO LIB.,5 se- 3,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/DE-MARCO-Claudio-salvatore/drKRkpSncGY%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
257.35,4:17.1,1.0,FINELLI Maurizio,1980,SM,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Napoli,2007-01-07,https://www.fidal.it/atleta/FINELLI-Maurizio/gKiRk5mmamc%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
257.46,4:17.46,0.0,CIRILLO Pasquale,1990,AM,A.S.D. AGG. HINNA,1 se- 2,Napoli,2007-01-20,https://www.fidal.it/atleta/CIRILLO-Pasquale/gKiRlZSoamQ%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
257.75,4:17.5,1.0,FINELLI Maurizio,1980,SM,ASSI BANCA TOSCANA FIRENZE,1 se- 1,Napoli,2007-02-18,https://www.fidal.it/atleta/FINELLI-Maurizio/gKiRk5mmamc%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
257.69,4:17.69,0.0,PAGOTTO Giovanni,1989,JM,ASSINDUSTRIA SPORT PADOVA,1 se- 2,Padova,2007-02-10,https://www.fidal.it/atleta/PAGOTTO-Giovanni/eKqRkpKjbGU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
258.55,4:18.3,1.0,DECORATO Angelo,1991,AM,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli,2007-01-07,https://www.fidal.it/atleta/DECORATO-Angelo/gKiRlZuib2Y%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
258.33,4:18.33,0.0,CROCE Antonello,1989,JM,A.S.D. USA S.CLUB AVEZZANO,1 se- 1,Ancona,2007-02-11,https://www.fidal.it/atleta/CROCE-Antonello/gaiRk5elamw%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
258.45,4:18.45,0.0,DECORATO Angelo,1991,AM,A.S.D. LIB. POL. AMAT. ATL. BN,2 se- 2,Napoli,2007-01-20,https://www.fidal.it/atleta/DECORATO-Angelo/gKiRlZuib2Y%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
258.46,4:18.46,0.0,DEMICHELIS Luis,1990,AM,A.S.D. U.S. SANFRONT ATLETICA,6 se- 3,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/DEMICHELIS-Luis/dKyRk5miamQ%3D,https://www.fidal.it/societa/A-S-D--U-S--SANFRONT-ATLETICA/CN002
259.57,4:19.57,0.0,AVIGO Pierangelo,1961,SM45,ATLETICA LONATO-LEM ITALIA,7 se- 3,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/AVIGO-Pierangelo/dqiRkpShams%3D,https://www.fidal.it/societa/ATLETICA-LONATO-LEM-ITALIA/BS179
259.69,4:19.69,0.0,MAZZOLIN Francesco,1989,JM,ATL.BIOTEKNA MARCON,5 se- 1,Padova,2007-02-10,https://www.fidal.it/atleta/MAZZOLIN-Francesco/eKiRlJWnaWU%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
259.85,4:19.85,0.0,SACCHELLI Dario,1980,SM,ATL.PIETRASANTA VERSILIA,4 se- 1,Firenze,2007-01-30,https://www.fidal.it/atleta/SACCHELLI-Dario/faiRlJSkaWg%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
260.65,4:20.4,1.0,CAPODANNO Vito,1990,AM,A.S.D. LIB. POL. AMAT. ATL. BN,3 su- 1,Napoli,2007-01-07,https://www.fidal.it/atleta/CAPODANNO-Vito/gKiRlJencGs%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
260.49,4:20.49,0.0,POLZELLA Michele orazio,1978,SM,POL CORSO ITALIA PISA,4 se- 2,Firenze,2007-02-14,https://www.fidal.it/atleta/POLZELLA-Michele-orazio/faiRm5eob2w%3D,https://www.fidal.it/societa/POL-CORSO-ITALIA-PISA/PI083
260.56,4:20.56,0.0,CAPODANNO Vito,1990,AM,A.S.D. LIB. POL. AMAT. ATL. BN,3 se- 2,Napoli,2007-01-20,https://www.fidal.it/atleta/CAPODANNO-Vito/gKiRlJencGs%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
261.18,4:21.18,0.0,NANIA Attilio,1990,AM,POL CORSO ITALIA PISA,5 se- 1,Firenze,2007-01-30,https://www.fidal.it/atleta/NANIA-Attilio/faiSkpKocWQ%3D,https://www.fidal.it/societa/POL-CORSO-ITALIA-PISA/PI083
261.2,4:21.20,0.0,SACCHELLI Dario,1980,SM,ATL.PIETRASANTA VERSILIA,5 se- 2,Firenze,2007-02-14,https://www.fidal.it/atleta/SACCHELLI-Dario/faiRlJSkaWg%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
261.29,4:21.29,0.0,DE ANGELI Fabio,1988,JM,C.U.S. PAVIA,1 se- 4,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/DE-ANGELI-Fabio/dq2Rkpukb2s%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
261.65,4:21.4,1.0,ETERNO Alessandro,1979,SM,A.S.D. FREE RUNNER,1 se- 1,Napoli,2007-02-10,https://www.fidal.it/atleta/ETERNO-Alessandro/gKiRlZelamM%3D,https://www.fidal.it/societa/A-S-D--FREE-RUNNER/SA028
261.62,4:21.62,0.0,RITARDO Denis,1977,SM,ATLETICA LONATO-LEM ITALIA,6 se- 1,Padova,2007-02-10,https://www.fidal.it/atleta/RITARDO-Denis/dqiRlJajcWo%3D,https://www.fidal.it/societa/ATLETICA-LONATO-LEM-ITALIA/BS179
262.05,4:21.8,1.0,FORMICHELLA Guglielmo,1982,SM,ASD CSAAS AMAT. ATL. SORRENTO,3 se- 1,Napoli,2007-02-10,https://www.fidal.it/atleta/FORMICHELLA-Guglielmo/gKiRlZila2k%3D,https://www.fidal.it/societa/ASD-CSAAS-AMAT--ATL--SORRENTO/NA370
262.02,4:22.02,0.0,ZUCCHINI Leonardo,1991,AM,CIVITANOVA TRACK CLUB,5 se- 1,Ancona,2007-01-21,https://www.fidal.it/atleta/ZUCCHINI-Leonardo/e6iRk5KmaGQ%3D,https://www.fidal.it/societa/CIVITANOVA-TRACK-CLUB/MC012
262.18,4:22.18,0.0,FORMICHELLA Guglielmo,1982,SM,ASD CSAAS AMAT. ATL. SORRENTO,4 se- 2,Napoli,2007-01-20,https://www.fidal.it/atleta/FORMICHELLA-Guglielmo/gKiRlZila2k%3D,https://www.fidal.it/societa/ASD-CSAAS-AMAT--ATL--SORRENTO/NA370
263.14,4:23.14,0.0,GAFRILLER Peter,1983,SM,SSV BRUNECK BRUNICO VOLKSBANK,7 se- 1,Padova,2007-02-10,https://www.fidal.it/atleta/GAFRILLER-Peter/iaiRkpmkcGU%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
263.18,4:23.18,0.0,NICESE Bernardo,1988,JM,ASSI BANCA TOSCANA FIRENZE,6 se- 2,Firenze,2007-02-14,https://www.fidal.it/atleta/NICESE-Bernardo/faiSkpWhbmw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
263.45,4:23.2,1.0,CASTELNUOVO Vincenzo,1989,JM,A.S.D.  ATL. MARANO,4 su- 1,Napoli,2007-01-07,https://www.fidal.it/atleta/CASTELNUOVO-Vincenzo/gKiRlZWfcWY%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
263.21,4:23.21,0.0,AVIGO Pierangelo,1961,SM45,ATLETICA LONATO-LEM ITALIA,4 su- 1,Ancona,2007-03-03,https://www.fidal.it/atleta/AVIGO-Pierangelo/dqiRkpShams%3D,https://www.fidal.it/societa/ATLETICA-LONATO-LEM-ITALIA/BS179
263.76,4:23.76,0.0,MAGALI Francesco,1990,AM,ATL.GROSSETO BANCA D .MAREMMA,1 se- 3,Firenze,2007-01-30,https://www.fidal.it/atleta/MAGALI-Francesco/faiRm5ikaGg%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
263.9,4:23.90,0.0,GIANNACCINI Michele,1983,SM,ATL.PIETRASANTA VERSILIA,7 se- 2,Firenze,2007-02-14,https://www.fidal.it/atleta/GIANNACCINI-Michele/faiRlJWmamk%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
264.0,4:24.00,0.0,VIGNA Marco,1985,PM,POL CORSO ITALIA PISA,6 se- 1,Firenze,2007-01-30,https://www.fidal.it/atleta/VIGNA-Marco/hqiRk5OncWM%3D,https://www.fidal.it/societa/POL-CORSO-ITALIA-PISA/PI083
264.02,4:24.02,0.0,ZOFFOLI Riccardo,1984,SM,ACQUADELA BOLOGNA,3 se- 1,Ancona,2007-02-11,https://www.fidal.it/atleta/ZOFFOLI-Riccardo/eqiRlZqncGQ%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
264.35,4:24.1,1.0,FORMICHELLA Guglielmo,1982,SM,ASD CSAAS AMAT. ATL. SORRENTO,5 su- 1,Napoli,2007-01-07,https://www.fidal.it/atleta/FORMICHELLA-Guglielmo/gKiRlZila2k%3D,https://www.fidal.it/societa/ASD-CSAAS-AMAT--ATL--SORRENTO/NA370
264.19,4:24.19,0.0,BELFIORE Giuliano,1986,PM,A.ATL.DOLOMITI BELLUNO,2 se- 2,Padova,2007-02-10,https://www.fidal.it/atleta/BELFIORE-Giuliano/eKiRlZWmamk%3D,https://www.fidal.it/societa/A-ATL-DOLOMITI-BELLUNO/BL010
264.32,4:24.32,0.0,RAKIBI Youssef,1989,JM,C.U.S. PARMA,2 se- 4,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/RAKIBI-Youssef/eqiRlZSobGY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
264.59,4:24.59,0.0,CIOCCA Gabriel,1987,PM,ATL.  CENTO TORRI PAVIA,3 se- 4,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/CIOCCA-Gabriel/dqAAARlpumbGg%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
265.01,4:25.01,0.0,CASTELNUOVO Vincenzo,1989,JM,A.S.D.  ATL. MARANO,6 se- 1,Napoli,2007-01-20,https://www.fidal.it/atleta/CASTELNUOVO-Vincenzo/gKiRlZWfcWY%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
