prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
241.99,4:01.99,e,LUISE Sara,2003,CF,ATL.AUDACE NOALE,3 se- 1,Rieti,2018-10-07,https://www.fidal.it/atleta/LUISE-Sara/eK2RkpWlbWQ%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
242.47,4:02.47,e,FAVALESI Giulia,2003,CF,ATLETICA PARMA SPRINT,1 su- 1,Piacenza,2018-09-23,https://www.fidal.it/atleta/FAVALESI-Giulia/eq6RkpWmbWw%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
242.65,4:02.65,e,FRACASSINI Melissa,2003,CF,ATL.LIBERTAS A.R.C.S. PERUGIA,1 su- 1,Orvieto,2018-04-28,https://www.fidal.it/atleta/FRACASSINI-Melissa/fqmRkpOoaWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
242.83,4:02.83,e,CHIZZALI Greta,2004,CF,S.G EISACKTAL RAIFFEISEN ASV,3 su- 1,Borgo Valsugana,2018-09-23,https://www.fidal.it/atleta/CHIZZALI-Greta/iaiRk5ajb2w%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
243.11,4:03.11,e,GUERRA Ambretta,2003,CF,A.S.D. ATLETICA FRASCATI,4 su- 1,Fidenza,2018-06-10,https://www.fidal.it/atleta/GUERRA-Ambretta/f6yRkpalamk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
243.3,4:03.30,e,GALIMBERTI Camilla,2003,CF,ATL. MARIANO COMENSE,1 su- 1,Cernusco Lombardone,2018-05-26,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
244.06,4:04.06,e,ZUCCO Anastasia,2004,CF,G.S. SPLENDOR COSSATO,4 se- 1,Rieti,2018-10-07,https://www.fidal.it/atleta/ZUCCO-Anastasia/dKAAARlJOjcWs%3D,https://www.fidal.it/societa/G-S--SPLENDOR-COSSATO/VC017
244.35,4:04.1,m,FAVALESI Giulia,2003,CF,ATLETICA PARMA SPRINT,2 su- 1,Piacenza,2018-09-14,https://www.fidal.it/atleta/FAVALESI-Giulia/eq6RkpWmbWw%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
244.67,4:04.67,e,FROLLI Serena,2004,CF,ATLETICA OSIMO,1 su- 1,San Benedetto Del Tronto,2018-09-15,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
244.98,4:04.98,e,GALIMBERTI Camilla,2003,CF,ATL. MARIANO COMENSE,1 su- 1,Lecco,2018-04-08,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
245.19,4:05.19,e,PASTORELLO Sara,2003,CF,ATLETICA VIS ABANO,1 se- 1,Bassano Del Grappa,2018-06-03,https://www.fidal.it/atleta/PASTORELLO-Sara/eKqRkpagbGU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
245.77,4:05.77,e,ZUCCO Anastasia,2004,CF,G.S. SPLENDOR COSSATO,2 su- 1,Alessandria,2018-09-23,https://www.fidal.it/atleta/ZUCCO-Anastasia/dKAAARlJOjcWs%3D,https://www.fidal.it/societa/G-S--SPLENDOR-COSSATO/VC017
245.79,4:05.79,e,BISTAGNINO Elena,2004,CF,ATL. ALESSANDRIA,1 su- 1,Asti,2018-05-01,https://www.fidal.it/atleta/BISTAGNINO-Elena/dKmRk5uibGc%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
245.83,4:05.83,e,MILANI Denise,2004,CF,ATLETICA GROSSETO BANCA TEMA,5 su- 1,Fidenza,2018-06-10,https://www.fidal.it/atleta/MILANI-Denise/fauRkpOha2Y%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
246.07,4:06.07,e,NARDON Lia,2004,CF,ATLETICA VALLE DI CEMBRA,5 se- 1,Rieti,2018-10-07,https://www.fidal.it/atleta/NARDON-Lia/d6iRk5qja2U%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
246.21,4:06.21,e,CHIZZALI Greta,2004,CF,S.G EISACKTAL RAIFFEISEN ASV,2 su- 1,Lana,2018-04-21,https://www.fidal.it/atleta/CHIZZALI-Greta/iaiRk5ajb2w%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
246.46,4:06.46,e,PIANA Alice,2003,CF,A.S.D. GRAVELLONA VCO,7 se- 2,Rieti,2018-10-07,https://www.fidal.it/atleta/PIANA-Alice/dLKRk5Slb2o%3D,https://www.fidal.it/societa/A-S-D--GRAVELLONA-VCO/VB034
246.55,4:06.55,e,NARDON Lia,2004,CF,ATLETICA VALLE DI CEMBRA,2 su- 1,Trento,2018-04-21,https://www.fidal.it/atleta/NARDON-Lia/d6iRk5qja2U%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
246.9,4:06.90,e,PANSINI Federica,2003,CF,G.S. FIAMME AZZURRE,1 su- 1,Rieti,2018-05-12,https://www.fidal.it/atleta/PANSINI-Federica/f6yRlJSgams%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
247.13,4:07.13,e,MANZONI Giulia,2003,CF,POL. ATL. BREMBATE SOPRA,1 su- 1,Zogno,2018-06-20,https://www.fidal.it/atleta/MANZONI-Giulia/dqmRmJWiaGM%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
247.37,4:07.37,e,FROLLI Serena,2004,CF,ATLETICA OSIMO,1 su- 1,Isernia,2018-09-22,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
247.39,4:07.39,e,VISINTIN Elisa,2003,CF,FINCANTIERI ATL. MONFALCONE,8 se- 2,Rieti,2018-10-07,https://www.fidal.it/atleta/VISINTIN-Elisa/eamRkpmfamw%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
247.46,4:07.46,e,FROLLI Serena,2004,CF,ATLETICA OSIMO,1 su- 1,Macerata,2018-05-12,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
247.56,4:07.56,e,BIANCHI Flavia,2004,CF,GIOVANNI SCAVO 2000 ATL.,2 su- 1,Roma,2018-09-20,https://www.fidal.it/atleta/BIANCHI-Flavia/f6yRkpuibmQ%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
247.62,4:07.62,e,FROLLI Serena,2004,CF,ATLETICA OSIMO,6 su- 1,Fidenza,2018-06-10,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
247.95,4:07.7,m,SODERO Giulia,2004,CF,A.S.D. ORIENT'ATLETICA TRICASE,1 se- 1,Grottaglie,2018-09-30,https://www.fidal.it/atleta/SODERO-Giulia/hKyRkpaga2o%3D,https://www.fidal.it/societa/A-S-D--ORIENT-ATLETICA-TRICASE/LE618
248.55,4:08.3,m,FAVALESI Giulia,2003,CF,ATLETICA PARMA SPRINT,1 su- 1,Rubiera,2018-04-14,https://www.fidal.it/atleta/FAVALESI-Giulia/eq6RkpWmbWw%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
248.39,4:08.39,e,GALIMBERTI Camilla,2003,CF,ATL. MARIANO COMENSE,1 su- 1,Bergamo,2018-09-15,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
248.6,4:08.60,e,BERNI Martina,2003,CF,A.S. LA FRATELLANZA 1874,2 su- 1,Ravenna,2018-06-02,https://www.fidal.it/atleta/BERNI-Martina/eqyRkpWiaGQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
249.25,4:09.0,m,MILANI Denise,2004,CF,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Livorno,2018-06-02,https://www.fidal.it/atleta/MILANI-Denise/fauRkpOha2Y%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
249.14,4:09.14,e,CHIOCCHI Marta,2003,CF,ATLETICADORE - GIOCALLENA ASD,2 se- 1,Bassano Del Grappa,2018-06-03,https://www.fidal.it/atleta/CHIOCCHI-Marta/eKmRlJWob2g%3D,https://www.fidal.it/societa/ATLETICADORE-GIOCALLENA-ASD/BL044
249.16,4:09.16,e,MILANI Denise,2004,CF,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Grosseto,2018-09-22,https://www.fidal.it/atleta/MILANI-Denise/fauRkpOha2Y%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
249.27,4:09.27,e,FAVALESI Giulia,2003,CF,ATLETICA PARMA SPRINT,9 se- 2,Rieti,2018-10-07,https://www.fidal.it/atleta/FAVALESI-Giulia/eq6RkpWmbWw%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
249.33,4:09.33,e,BLANDI Lorenza,2004,CF,A.S. DIL. ATL.MAZZARINO,1 su- 1,Palermo,2018-09-09,https://www.fidal.it/atleta/BLANDI-Lorenza/h6qRkpKlaWs%3D,https://www.fidal.it/societa/A-S--DIL--ATL-MAZZARINO/CL154
249.64,4:09.64,e,GUERRA Ambretta,2003,CF,A.S.D. ATLETICA FRASCATI,99 su- 1,Rieti,2018-05-12,https://www.fidal.it/atleta/GUERRA-Ambretta/f6yRkpalamk%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
249.7,4:09.70,e,DA VILLA Anna,2003,CF,LA FENICE 1923 MESTRE,2 se- 1,Bassano Del Grappa,2018-09-23,https://www.fidal.it/atleta/DA-VILLA-Anna/eK2RkpalaWY%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
250.01,4:10.01,e,FIORESE Anna,2003,CF,CSI ATL. PROVINCIA DI VICENZA,3 se- 1,Bassano Del Grappa,2018-06-03,https://www.fidal.it/atleta/FIORESE-Anna/eK6Rkpmka2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
250.08,4:10.08,e,MANZONI Giulia,2003,CF,POL. ATL. BREMBATE SOPRA,2 su- 1,Mariano Comense,2018-06-10,https://www.fidal.it/atleta/MANZONI-Giulia/dqmRmJWiaGM%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
250.21,4:10.21,e,FROLLI Serena,2004,CF,ATLETICA OSIMO,1 su- 1,Remanzacco,2018-07-12,https://www.fidal.it/atleta/FROLLI-Serena/e6mRkpWmcGo%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
250.32,4:10.32,e,GALIMBERTI Camilla,2003,CF,ATL. MARIANO COMENSE,7 su- 1,Fidenza,2018-06-10,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
250.33,4:10.33,e,PANSINI Federica,2003,CF,G.S. FIAMME AZZURRE,1 su- 1,Roma,2018-04-07,https://www.fidal.it/atleta/PANSINI-Federica/f6yRlJSgams%3D,https://www.fidal.it/societa/G-S--FIAMME-AZZURRE/RM002
250.54,4:10.54,e,GERMANI Valentina,2004,CF,CUS PRO PATRIA MILANO,1 su- 1,Chiari,2018-05-22,https://www.fidal.it/atleta/GERMANI-Valentina/dq2RlpmgbWc%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
250.85,4:10.6,m,CASATI Emma,2003,CF,ATL. PIACENZA,3 su- 1,Piacenza,2018-09-14,https://www.fidal.it/atleta/CASATI-Emma/eq2RkpKlb2w%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
250.74,4:10.74,e,CONCINA Eleonora monopoli,2004,CF,POL. LIBERTAS TOLMEZZO,2 su- 1,Remanzacco,2018-07-12,https://www.fidal.it/atleta/CONCINA-Eleonora-monopoli/eayRk5efbmM%3D,https://www.fidal.it/societa/POL--LIBERTAS-TOLMEZZO/UD034
250.91,4:10.91,e,LUISE Sara,2003,CF,ATL.AUDACE NOALE,1 su- 1,Vedelago,2018-06-30,https://www.fidal.it/atleta/LUISE-Sara/eK2RkpWlbWQ%3D,https://www.fidal.it/societa/ATL-AUDACE-NOALE/VE464
251.05,4:11.05,e,PRODORUTTI Elisa,2003,CF,UNIONE SPORTIVA ALDO MORO,1 su- 1,San Vito Al Tagliamento,2018-09-22,https://www.fidal.it/atleta/PRODORUTTI-Elisa/eayRk5amaGc%3D,https://www.fidal.it/societa/UNIONE-SPORTIVA-ALDO-MORO/UD066
251.06,4:11.06,e,MILANI Denise,2004,CF,ATLETICA GROSSETO BANCA TEMA,6 se- 1,Rieti,2018-10-07,https://www.fidal.it/atleta/MILANI-Denise/fauRkpOha2Y%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
251.15,4:11.15,e,BICEGO PALESA Lucrezia cristina,2003,CF,ATLETICA SETTIMESE,1 su- 1,Biella,2018-06-03,https://www.fidal.it/atleta/BICEGO-PALESA-Lucrezia-cristina/dK6Rl5Wjb2Q%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
251.21,4:11.21,e,GALLIANO Elisabetta,2003,CF,ATLETICA SALUZZO,1 su- 1,Mondovi,2018-05-01,https://www.fidal.it/atleta/GALLIANO-Elisabetta/dKyRlJefcWw%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
251.35,4:11.35,e,DA VILLA Anna,2003,CF,LA FENICE 1923 MESTRE,4 se- 1,Bassano Del Grappa,2018-06-03,https://www.fidal.it/atleta/DA-VILLA-Anna/eK2RkpalaWY%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
251.35,4:11.35,e,MOSCA Carlotta,2004,CF,FIAMME GIALLE G. SIMONI,3 su- 1,Roma,2018-09-20,https://www.fidal.it/atleta/MOSCA-Carlotta/f6yRlJiibmo%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
251.46,4:11.46,e,MILANI Denise,2004,CF,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Firenze,2018-09-15,https://www.fidal.it/atleta/MILANI-Denise/fauRkpOha2Y%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
251.55,4:11.55,e,MENTASTI Francesca,2003,CF,ATL. GAVIRATE,3 su- 1,Mariano Comense,2018-06-10,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
251.63,4:11.63,e,VISINTIN Elisa,2003,CF,FINCANTIERI ATL. MONFALCONE,2 su- 1,San Vito Al Tagliamento,2018-09-22,https://www.fidal.it/atleta/VISINTIN-Elisa/eamRkpmfamw%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
251.64,4:11.64,e,IEMMA Matilde,2004,CF,A.S.D. AREA LBM SPORT TEAM,2 su- 1,Rieti,2018-05-12,https://www.fidal.it/atleta/IEMMA-Matilde/f6yRlJumbGM%3D,https://www.fidal.it/societa/A-S-D--AREA-LBM-SPORT-TEAM/RM113
251.79,4:11.79,e,FUCELLI Chiara,2003,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,7 se- 1,Rieti,2018-10-07,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
251.81,4:11.81,e,PASTORELLO Sara,2003,CF,ATLETICA VIS ABANO,8 su- 1,Fidenza,2018-06-10,https://www.fidal.it/atleta/PASTORELLO-Sara/eKqRkpagbGU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
252.04,4:12.04,e,CARDUCCI Asia,2003,CF,LIB.ATL. CASTELGANDOLFO-ALBANO,4 su- 1,Roma,2018-09-20,https://www.fidal.it/atleta/CARDUCCI-Asia/f62Rkpelbmg%3D,https://www.fidal.it/societa/LIB-ATL--CASTELGANDOLFO-ALBANO/RS010
252.05,4:12.05,e,GALIMBERTI Camilla,2003,CF,ATL. MARIANO COMENSE,3 su- 1,Tradate,2018-09-22,https://www.fidal.it/atleta/GALIMBERTI-Camilla/dq2RlZWnbGU%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
252.28,4:12.28,e,PASTORELLO Sara,2003,CF,ATLETICA VIS ABANO,3 se- 1,Bassano Del Grappa,2018-09-23,https://www.fidal.it/atleta/PASTORELLO-Sara/eKqRkpagbGU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
252.52,4:12.52,e,BICEGO PALESA Lucrezia cristina,2003,CF,ATLETICA SETTIMESE,9 su- 1,Fidenza,2018-06-10,https://www.fidal.it/atleta/BICEGO-PALESA-Lucrezia-cristina/dK6Rl5Wjb2Q%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
253.05,4:12.8,m,PAGNANI Chiara,2003,CF,ATLETICA RAVENNA,1 su- 1,Modena,2018-05-12,https://www.fidal.it/atleta/PAGNANI-Chiara/eqAAARkpOobGk%3D,https://www.fidal.it/societa/ATLETICA-RAVENNA/RA095
252.81,4:12.81,e,BRESSAN Giada,2004,CF,ATLETICA VIS ABANO,5 se- 1,Bassano Del Grappa,2018-06-03,https://www.fidal.it/atleta/BRESSAN-Giada/eKqRkpagaGw%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
252.86,4:12.86,e,BEGNIS Sofia,2003,CF,ATL. VALLE BREMBANA,2 su- 1,Zogno,2018-06-20,https://www.fidal.it/atleta/BEGNIS-Sofia/dqmRmJSjaGw%3D,https://www.fidal.it/societa/ATL--VALLE-BREMBANA/BG223
253.14,4:13.14,e,MENTASTI Francesca,2003,CF,ATL. GAVIRATE,1 su- 1,Varese,2018-05-13,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
253.2,4:13.20,e,FAVALESI Giulia,2003,CF,ATLETICA PARMA SPRINT,10 su- 1,Fidenza,2018-06-10,https://www.fidal.it/atleta/FAVALESI-Giulia/eq6RkpWmbWw%3D,https://www.fidal.it/societa/ATLETICA-PARMA-SPRINT/PR077
253.22,4:13.22,e,ROATTA Adele,2004,CF,ASD ATL SPRINT LIBERTAS MOROZZ,2 su- 1,Mondovi,2018-05-01,https://www.fidal.it/atleta/ROATTA-Adele/dKyRlJWfa2w%3D,https://www.fidal.it/societa/ASD-ATL-SPRINT-LIBERTAS-MOROZZ/CN039
253.22,4:13.22,e,BLANDI Lorenza,2004,CF,A.S. DIL. ATL.MAZZARINO,8 se- 1,Rieti,2018-10-07,https://www.fidal.it/atleta/BLANDI-Lorenza/h6qRkpKlaWs%3D,https://www.fidal.it/societa/A-S--DIL--ATL-MAZZARINO/CL154
253.66,4:13.66,e,FUCELLI Chiara,2003,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,11 su- 1,Fidenza,2018-06-10,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
253.72,4:13.72,e,NARDON Lia,2004,CF,ATLETICA VALLE DI CEMBRA,4 su- 1,Borgo Valsugana,2018-09-23,https://www.fidal.it/atleta/NARDON-Lia/d6iRk5qja2U%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
253.72,4:13.72,e,PASTORELLO Sara,2003,CF,ATLETICA VIS ABANO,9 se- 1,Rieti,2018-10-07,https://www.fidal.it/atleta/PASTORELLO-Sara/eKqRkpagbGU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
253.74,4:13.74,e,NAOUI Mariam,2003,CF,ASD INTERFLUMINA E' PIU' POMI',4 su- 1,Mariano Comense,2018-06-10,https://www.fidal.it/atleta/NAOUI-Mariam/eq6RkpimbGs%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
253.79,4:13.79,e,CASATI Emma,2003,CF,ATL. PIACENZA,3 su- 1,Ravenna,2018-06-02,https://www.fidal.it/atleta/CASATI-Emma/eq2RkpKlb2w%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
253.79,4:13.79,e,CONTESSA Greta,2003,CF,G.P. SANTI NUOVA OLONIO,5 su- 1,Mariano Comense,2018-06-10,https://www.fidal.it/atleta/CONTESSA-Greta/drGRkpSia2w%3D,https://www.fidal.it/societa/G-P--SANTI-NUOVA-OLONIO/SO111
254.15,4:13.9,m,FIORESE Anna,2003,CF,CSI ATL. PROVINCIA DI VICENZA,1 su- 1,S.giuseppe Di Cassola,2018-04-22,https://www.fidal.it/atleta/FIORESE-Anna/eK6Rkpmka2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
253.95,4:13.95,e,BICEGO PALESA Lucrezia cristina,2003,CF,ATLETICA SETTIMESE,1 su- 1,Borgaretto,2018-04-29,https://www.fidal.it/atleta/BICEGO-PALESA-Lucrezia-cristina/dK6Rl5Wjb2Q%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
254.09,4:14.09,e,FUCELLI Chiara,2003,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Orvieto,2018-09-15,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
254.29,4:14.29,e,CONTESSA Greta,2003,CF,G.P. SANTI NUOVA OLONIO,3 su- 1,Zogno,2018-06-20,https://www.fidal.it/atleta/CONTESSA-Greta/drGRkpSia2w%3D,https://www.fidal.it/societa/G-P--SANTI-NUOVA-OLONIO/SO111
254.55,4:14.3,m,PASTORELLO Sara,2003,CF,ATLETICA VIS ABANO,1 su- 1,Rovigo,2018-04-29,https://www.fidal.it/atleta/PASTORELLO-Sara/eKqRkpagbGU%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
254.34,4:14.34,e,BALLARIN Ilaria,2003,CF,LA FENICE 1923 MESTRE,3 su- 1,Remanzacco,2018-07-12,https://www.fidal.it/atleta/BALLARIN-Ilaria/eK2Rkpqkb2w%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
254.34,4:14.34,e,FIORESE Anna,2003,CF,CSI ATL. PROVINCIA DI VICENZA,4 se- 1,Bassano Del Grappa,2018-09-23,https://www.fidal.it/atleta/FIORESE-Anna/eK6Rkpmka2Q%3D,https://www.fidal.it/societa/CSI-ATL--PROVINCIA-DI-VICENZA/VI622
254.75,4:14.5,m,CASATI Emma,2003,CF,ATL. PIACENZA,2 su- 1,Piacenza,2018-05-11,https://www.fidal.it/atleta/CASATI-Emma/eq2RkpKlb2w%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
254.51,4:14.51,e,BALLARIN Ilaria,2003,CF,LA FENICE 1923 MESTRE,2 su- 1,Vedelago,2018-06-30,https://www.fidal.it/atleta/BALLARIN-Ilaria/eK2Rkpqkb2w%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
254.52,4:14.52,e,NAOUI Mariam,2003,CF,ASD INTERFLUMINA E' PIU' POMI',1 se- 1,Cremona,2018-04-14,https://www.fidal.it/atleta/NAOUI-Mariam/eq6RkpimbGs%3D,https://www.fidal.it/societa/ASD-INTERFLUMINA-E-PIU-POMI-/CR150
254.55,4:14.55,e,BALLERINI Marta,2003,CF,CENTRO ATLETICA COPPARO,3 su- 1,Vedelago,2018-06-30,https://www.fidal.it/atleta/BALLERINI-Marta/eqqRkpOgcWk%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
254.64,4:14.64,e,CAPOZZOLI Elisa,2003,CF,POL. OLONIA,6 su- 1,Mariano Comense,2018-06-10,https://www.fidal.it/atleta/CAPOZZOLI-Elisa/drKRkpugaGk%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
254.86,4:14.86,e,VERNETTI Viola,2004,CF,GRUPPO CITTA' DI GENOVA,1 su- 1,Genova,2018-05-20,https://www.fidal.it/atleta/VERNETTI-Viola/damRkpSjcWg%3D,https://www.fidal.it/societa/GRUPPO-CITTA-DI-GENOVA/GE017
255.15,4:14.9,m,CONTE Isabel,2004,CF,ATL. MAROSTICA VIMAR,2 su- 1,S.giuseppe Di Cassola,2018-04-22,https://www.fidal.it/atleta/CONTE-Isabel/eK6Rk5OibGU%3D,https://www.fidal.it/societa/ATL--MAROSTICA-VIMAR/VI616
254.98,4:14.98,e,BALLARIN Ilaria,2003,CF,LA FENICE 1923 MESTRE,1 su- 1,Rubiera,2018-09-12,https://www.fidal.it/atleta/BALLARIN-Ilaria/eK2Rkpqkb2w%3D,https://www.fidal.it/societa/LA-FENICE-1923-MESTRE/VE472
255.11,4:15.11,e,FUCELLI Chiara,2003,CF,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Velletri,2018-09-29,https://www.fidal.it/atleta/FUCELLI-Chiara/fqmRkpancGc%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
255.11,4:15.11,e,SODERO Giulia,2004,CF,A.S.D. ORIENT'ATLETICA TRICASE,10 se- 1,Rieti,2018-10-07,https://www.fidal.it/atleta/SODERO-Giulia/hKyRkpaga2o%3D,https://www.fidal.it/societa/A-S-D--ORIENT-ATLETICA-TRICASE/LE618
255.15,4:15.15,e,PARISI Giulia,2003,CF,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,2018-04-07,https://www.fidal.it/atleta/PARISI-Giulia/f6yRlJWkaGM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
255.19,4:15.19,e,MENTASTI Francesca,2003,CF,ATL. GAVIRATE,10 se- 2,Rieti,2018-10-07,https://www.fidal.it/atleta/MENTASTI-Francesca/drKRkpqhcGk%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
255.65,4:15.4,m,CASATI Emma,2003,CF,ATL. PIACENZA,1 su- 1,Piacenza,2018-04-27,https://www.fidal.it/atleta/CASATI-Emma/eq2RkpKlb2w%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
255.42,4:15.42,e,MANZONI Giulia,2003,CF,POL. ATL. BREMBATE SOPRA,2 su- 1,Bergamo,2018-09-15,https://www.fidal.it/atleta/MANZONI-Giulia/dqmRmJWiaGM%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
255.85,4:15.6,m,BERNI Martina,2003,CF,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,2018-05-12,https://www.fidal.it/atleta/BERNI-Martina/eqyRkpWiaGQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
255.71,4:15.71,e,BICEGO PALESA Lucrezia cristina,2003,CF,ATLETICA SETTIMESE,3 su- 1,Alessandria,2018-09-23,https://www.fidal.it/atleta/BICEGO-PALESA-Lucrezia-cristina/dK6Rl5Wjb2Q%3D,https://www.fidal.it/societa/ATLETICA-SETTIMESE/TO211
