prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
390.27,6:30.27,e,PAPALEO Luca,2007,AM,ATLETICA MENEGHINA,4 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/PAPALEO-Luca/dq2RmZaoaGg%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
390.42,6:30.42,e,COSTI Nicolas,2007,AM,CALCESTRUZZI CORRADINI EXCELS.,16 se- 3,Molfetta,2024-07-05,https://www.fidal.it/atleta/COSTI-Nicolas/erGRkpmka2k%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
390.5,6:30.50,e,MINOTTI Andrea,2008,AM,ATL. MARIANO COMENSE,5 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/MINOTTI-Andrea/dquRlJKmbGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
390.87,6:30.87,e,DI MAIO Christian,2008,AM,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/DI-MAIO-Christian/dqqRmJikaWY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
391.0,6:31.00,e,MANZIN Giulio,2007,AM,TRIESTE ATLETICA,16 se- 4,Molfetta,2024-07-05,https://www.fidal.it/atleta/MANZIN-Giulio/eauRk5SgbGg%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
391.29,6:31.29,e,TRINCAVELLI Lorenzo,2008,AM,ATL. LECCO-COLOMBO COSTRUZ.,10 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/TRINCAVELLI-Lorenzo/dquRlJKoaGU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
391.6,6:31.60,e,PERIN Lorenzo,2007,AM,PODISTI CORDENONS,4 su- 1,Udine,2024-05-18,https://www.fidal.it/atleta/PERIN-Lorenzo/eaqRk5SkbWw%3D,https://www.fidal.it/societa/PODISTI-CORDENONS/PN522
391.88,6:31.88,e,CACCAVARI Giacomo,2007,AM,A.S.D.  C.U.S. GENOVA,1 su- 1,Genova,2024-05-11,https://www.fidal.it/atleta/CACCAVARI-Giacomo/damRkpqhaGs%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
392.15999999999997,6:32.16,e,BONETTI Matteo,2007,AM,POL. ALBOSAGGIA,11 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/BONETTI-Matteo/drGRkpeob2Y%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
392.4,6:32.40,e,PANZAVOLTA Pietro,2008,AM,ATLETICA 85 FAENZA,8 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/PANZAVOLTA-Pietro/eqAAARkpWma2o%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
392.4,6:32.40,e,CONTI Diego,2008,AM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Rieti,2024-06-25,https://www.fidal.it/atleta/CONTI-Diego/fqmRkpeka2s%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
392.57,6:32.57,e,RAFANELLI Riccardo,2008,AM,UISP ATLETICA SIENA,9 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/RAFANELLI-Riccardo/fbKRkpSna2s%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
392.59000000000003,6:32.59,e,MAZZARELLA Alessio,2008,AM,ATLETICA FIRENZE MARATHON S.S.,8 se- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/MAZZARELLA-Alessio/faqRk5ikaGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
392.61,6:32.61,e,MACCAGNAN Davide,2008,AM,GS LA PIAVE 2000,2 se- 2,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/MACCAGNAN-Davide/eKmRlJihcGo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
392.65999999999997,6:32.66,e,MAPPELLI Etienne,2007,AM,ATLETICA COGNE AOSTA,7 su- 1,Alessandria,2024-05-18,https://www.fidal.it/atleta/MAPPELLI-Etienne/dKqRkpalb2s%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
392.67,6:32.67,e,MACCAGNAN Davide,2008,AM,GS LA PIAVE 2000,4 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/MACCAGNAN-Davide/eKmRlJihcGo%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
392.73,6:32.73,e,CAIMI Federico,2008,AM,EUROATLETICA 2002,5 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/CAIMI-Federico/dq2RlpqicGw%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
392.9,6:32.90,e,PEGORARO Guido,2007,AM,ATL.VICENTINA,9 se- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/PEGORARO-Guido/eK6Rk5Oiamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
392.90999999999997,6:32.91,e,VOLPINI SARACA Alexander,2007,AM,ATLETICA PERUGIA TEAM SSD A RL,7 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/VOLPINI-SARACA-Alexander/fqmRkpanbGU%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
393.0,6:33.00,e,SIMONINI Mattia,2008,AM,MODENA ATLETICA  ASD,10 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/SIMONINI-Mattia/eqyRkpioa2c%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
393.01,6:33.01,e,DE CARLI Alex,2007,AM,SAF BOLZANO 1953,6 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/DE-CARLI-Alex/iaiRk5WlcGk%3D,https://www.fidal.it/societa/SAF-BOLZANO-1953/BZ018
393.14,6:33.14,e,MUNINI Mirko,2008,AM,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Udine,2024-05-18,https://www.fidal.it/atleta/MUNINI-Mirko/eaqRk5SfaGo%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
393.15,6:33.15,e,DI BISCEGLIE Davide,2007,AM,AMATORI ATL. ACQUAVIVA,2 su- 1,Molfetta,2024-05-11,https://www.fidal.it/atleta/DI-BISCEGLIE-Davide/hKmRkpiocWw%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
393.15999999999997,6:33.16,e,AGOSTINONE Camillo,2007,AM,PASSOLOGICO,8 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/AGOSTINONE-Camillo/gauRkpSncWo%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
393.23,6:33.23,e,BEKIRI Visar,2008,AM,VITTORIO ATLETICA,7 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/BEKIRI-Visar/eKyRk5qna2M%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
393.44,6:33.44,e,DE CARLI Alex,2007,AM,SAF BOLZANO 1953,11 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/DE-CARLI-Alex/iaiRk5WlcGk%3D,https://www.fidal.it/societa/SAF-BOLZANO-1953/BZ018
393.53,6:33.53,e,CAIMI Federico,2008,AM,EUROATLETICA 2002,6 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/CAIMI-Federico/dq2RlpqicGw%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
393.72,6:33.72,e,BATTISTA Filippo,2008,AM,ATLETICA 2005,4 su- 1,Campi Bisenzio,2024-05-04,https://www.fidal.it/atleta/BATTISTA-Filippo/fbKRkpSjamM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
393.73,6:33.73,e,FAVERO Tommaso,2008,AM,CUS PRO PATRIA MILANO,7 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/FAVERO-Tommaso/dq2RmpSnaGU%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
393.75,6:33.75,e,BEKIRI Visar,2008,AM,VITTORIO ATLETICA,6 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/BEKIRI-Visar/eKyRk5qna2M%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
393.79,6:33.79,e,RONZONI Marco,2008,AM,MALPENSA ATLETICA,10 se- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/RONZONI-Marco/drKRk5Sgb2Y%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
393.8,6:33.80,e,PICANO Alessandro,2008,AM,ATL. GALLARATESE,11 se- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/PICANO-Alessandro/drKRk5qhbGg%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
394.12,6:34.12,e,GOVI Mattia,2008,AM,C.U.S. PARMA,12 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/GOVI-Mattia/eq6Rkpqma2Y%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
394.28,6:34.28,e,TORCOLACCI Alex,2007,AM,ATL. INSIEME VERONA,13 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/TORCOLACCI-Alex/eKAAARk5uncGQ%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
394.61,6:34.61,e,FRATICELLI Federico,2008,AM,TREVISATLETICA,7 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/FRATICELLI-Federico/eKyRlJOgamg%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
394.86,6:34.86,e,BORTOLINI Davide,2008,AM,GRUPPO ATLETICO BASSANO 1948,4 su- 1,Rodengo Saiano,2024-06-19,https://www.fidal.it/atleta/BORTOLINI-Davide/eK6RkpqjcWg%3D,https://www.fidal.it/societa/GRUPPO-ATLETICO-BASSANO-1948/VI614
394.88,6:34.88,e,VARESCO Nicolo',2008,AM,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Rodengo Saiano,2024-06-19,https://www.fidal.it/atleta/VARESCO-Nicolo-/dqmRmZKfbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
394.96,6:34.96,e,SIMONINI Mattia,2008,AM,MODENA ATLETICA  ASD,12 se- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/SIMONINI-Mattia/eqyRkpioa2c%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
395.02,6:35.02,e,PEGORARO Guido,2007,AM,ATL.VICENTINA,8 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/PEGORARO-Guido/eK6Rk5Oiamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
395.03,6:35.03,e,COSTI Nicolas,2007,AM,CALCESTRUZZI CORRADINI EXCELS.,4 su- 1,Castelfranco Emilia,2024-06-29,https://www.fidal.it/atleta/COSTI-Nicolas/erGRkpmka2k%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
395.09000000000003,6:35.09,e,BEKIRI Visar,2008,AM,VITTORIO ATLETICA,3 se- 2,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/BEKIRI-Visar/eKyRk5qna2M%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
395.3,6:35.30,e,MINOTTI Andrea,2008,AM,ATL. MARIANO COMENSE,8 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/MINOTTI-Andrea/dquRlJKmbGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
395.32,6:35.32,e,CONTI Diego,2008,AM,ASS.ATL.LIBERTAS ORVIETO,9 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/CONTI-Diego/fqmRkpeka2s%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
395.40999999999997,6:35.41,e,CAIMI Federico,2008,AM,EUROATLETICA 2002,12 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/CAIMI-Federico/dq2RlpqicGw%3D,https://www.fidal.it/societa/EUROATLETICA-2002/MI352
395.76,6:35.76,e,RONZONI Marco,2008,AM,MALPENSA ATLETICA,9 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/RONZONI-Marco/drKRk5Sgb2Y%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
395.82,6:35.82,e,PALA Elia paskale,2008,AM,ATL EDOARDO SANNA ELMAS,13 se- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/PALA-Elia-paskale/iKyRkpmkbmc%3D,https://www.fidal.it/societa/ATL-EDOARDO-SANNA-ELMAS/CA201
395.89,6:35.89,e,CONTI Diego,2008,AM,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Perugia,2024-05-18,https://www.fidal.it/atleta/CONTI-Diego/fqmRkpeka2s%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
395.94,6:35.94,e,BIDAL Anas,2008,AM,ATLETICA FIRENZE MARATHON S.S.,17 se- 3,Molfetta,2024-07-05,https://www.fidal.it/atleta/BIDAL-Anas/faqRk5ikcGw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
396.0,6:36.00,e,DOCIMO Francesco,2007,AM,ATL.VICENTINA,2 se- 1,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/DOCIMO-Francesco/eK6Rk5aiaWY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
396.2,6:36.20,e,RAFANELLI Riccardo,2008,AM,UISP ATLETICA SIENA,10 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/RAFANELLI-Riccardo/fbKRkpSna2s%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
396.40999999999997,6:36.41,e,BONETTI Matteo,2007,AM,POL. ALBOSAGGIA,8 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/BONETTI-Matteo/drGRkpeob2Y%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
396.65999999999997,6:36.66,e,GATTINO Gabriele,2008,AM,SISPORT SSD,18 se- 3,Molfetta,2024-07-05,https://www.fidal.it/atleta/GATTINO-Gabriele/dK6Rlpijb2w%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
396.9,6:36.90,e,SCHIRRU Daniele,2007,AM,ATL EDOARDO SANNA ELMAS,2 se- 1,Quartucciu,2024-05-11,https://www.fidal.it/atleta/SCHIRRU-Daniele/iKmRk5una2k%3D,https://www.fidal.it/societa/ATL-EDOARDO-SANNA-ELMAS/CA201
397.01,6:37.01,e,MOGNATO Simone,2007,AM,ATLETICA RIVIERA DEL BRENTA,3 se- 1,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/MOGNATO-Simone/eK2Rk5Woa2c%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
397.12,6:37.12,e,DI MAIO Christian,2008,AM,ATL. BERGAMO 1959 ORIOCENTER,7 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/DI-MAIO-Christian/dqqRmJikaWY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
397.29,6:37.29,e,BORTOLINI Davide,2008,AM,GRUPPO ATLETICO BASSANO 1948,9 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/BORTOLINI-Davide/eK6RkpqjcWg%3D,https://www.fidal.it/societa/GRUPPO-ATLETICO-BASSANO-1948/VI614
397.40999999999997,6:37.41,e,BARALDO Alessio,2008,AM,ATLETICA VIS ABANO,10 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/BARALDO-Alessio/eKqRk5KocWg%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
397.52,6:37.52,e,GIAMBUSSO Andrea giuseppe,2007,AM,CUS PRO PATRIA MILANO,10 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/GIAMBUSSO-Andrea-giuseppe/dq2Rl5KhaGM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
397.65,6:37.65,e,PELIZZATTI Andrea,2007,AM,POL. ALBOSAGGIA,13 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/PELIZZATTI-Andrea/drGRkpShb2Y%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
397.89,6:37.89,e,FAVERO Tommaso,2008,AM,CUS PRO PATRIA MILANO,9 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/FAVERO-Tommaso/dq2RmpSnaGU%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
398.15,6:38.15,e,PEGORARO Guido,2007,AM,ATL.VICENTINA,4 se- 2,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/PEGORARO-Guido/eK6Rk5Oiamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
398.29,6:38.29,e,TORCOLACCI Alex,2007,AM,ATL. INSIEME VERONA,4 se- 1,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/TORCOLACCI-Alex/eKAAARk5uncGQ%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
398.67,6:38.67,e,ORSI Augusto,2007,AM,A.S. ATLETICA VIRTUS LUCCA,19 se- 3,Molfetta,2024-07-05,https://www.fidal.it/atleta/ORSI-Augusto/fa6RkpKna2w%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
398.75,6:38.75,e,VARESCO Nicolo',2008,AM,ATL. BERGAMO 1959 ORIOCENTER,11 su- 1,Brescia,2024-05-18,https://www.fidal.it/atleta/VARESCO-Nicolo-/dqmRmZKfbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
399.06,6:39.06,e,MEDA Alessandro,2007,AM,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Villasanta,2024-06-05,https://www.fidal.it/atleta/MEDA-Alessandro/dquRk5efa2M%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
399.09000000000003,6:39.09,e,DYKOPAVLENKO Nicola,2007,AM,ATLETICA TRENTO,2 se- 1,Bolzano/bozen,2024-05-11,https://www.fidal.it/atleta/DYKOPAVLENKO-Nicola/d6iRlJKfaWY%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
399.1,6:39.10,e,DE CARLI Andrea,2008,AM,ATL.STUD. RIETI ANDREA MILARDI,99 su- 1,Castelfranco Emilia,2024-06-29,https://www.fidal.it/atleta/DE-CARLI-Andrea/f6yRlZuia2U%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
399.11,6:39.11,e,BORTOLINI Davide,2008,AM,GRUPPO ATLETICO BASSANO 1948,5 se- 2,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/BORTOLINI-Davide/eK6RkpqjcWg%3D,https://www.fidal.it/societa/GRUPPO-ATLETICO-BASSANO-1948/VI614
399.15,6:39.15,e,RAFANELLI Riccardo,2008,AM,UISP ATLETICA SIENA,10 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/RAFANELLI-Riccardo/fbKRkpSna2s%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
399.32,6:39.32,e,DE CARLI Andrea,2008,AM,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Rieti,2024-06-25,https://www.fidal.it/atleta/DE-CARLI-Andrea/f6yRlZuia2U%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
399.34000000000003,6:39.34,e,GIAMBUSSO Andrea giuseppe,2007,AM,CUS PRO PATRIA MILANO,14 se- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/GIAMBUSSO-Andrea-giuseppe/dq2Rl5KhaGM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
399.38,6:39.38,e,BIDAL Naofal,2008,AM,ATLETICA FIRENZE MARATHON S.S.,15 su- 1,Bressanone/brixen,2024-05-26,https://www.fidal.it/atleta/BIDAL-Naofal/faqRk5ahbWw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
399.76,6:39.76,e,DELSANTE Giacomo,2007,AM,C.U.S. PARMA,4 su- 1,Castelfranco Emilia,2024-05-18,https://www.fidal.it/atleta/DELSANTE-Giacomo/eq6Rkpmib2Y%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
399.95,6:39.95,e,NATALONI Riccardo,2007,AM,ATL. IMOLA SACMI AVIS,5 su- 1,Castelfranco Emilia,2024-05-18,https://www.fidal.it/atleta/NATALONI-Riccardo/eqmRk5KgcWs%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
400.0,6:40.00,e,FRATICELLI Federico,2008,AM,TREVISATLETICA,6 se- 2,Vittorio Veneto,2024-05-11,https://www.fidal.it/atleta/FRATICELLI-Federico/eKyRlJOgamg%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
400.21,6:40.21,e,GIAMBUSSO Andrea giuseppe,2007,AM,CUS PRO PATRIA MILANO,14 su- 1,Chiuro,2024-06-22,https://www.fidal.it/atleta/GIAMBUSSO-Andrea-giuseppe/dq2Rl5KhaGM%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
400.23,6:40.23,e,MINOTTI Andrea,2008,AM,ATL. MARIANO COMENSE,15 se- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/MINOTTI-Andrea/dquRlJKmbGk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
400.26,6:40.26,e,DAHIR Adam,2007,AM,@TLETICA MEDA 014,6 su- 1,Rodengo Saiano,2024-06-19,https://www.fidal.it/atleta/DAHIR-Adam/dq2Rm5Wkamk%3D,https://www.fidal.it/societa/@TLETICA-MEDA-014/MI801
400.39,6:40.39,e,PANELLA Francesco,2007,AM,A.S.D. ATLETICA L'AQUILA,11 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/PANELLA-Francesco/gamRkpWfaGM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-L-AQUILA/AQ006
400.86,6:40.86,e,MAZZARELLA Alessio,2008,AM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Prato,2024-06-29,https://www.fidal.it/atleta/MAZZARELLA-Alessio/faqRk5ikaGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
401.19,6:41.19,e,PANELLA Francesco,2007,AM,A.S.D. ATLETICA L'AQUILA,3 su- 1,Rieti,2024-06-25,https://www.fidal.it/atleta/PANELLA-Francesco/gamRkpWfaGM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-L-AQUILA/AQ006
401.56,6:41.56,e,DE CARLI Andrea,2008,AM,ATL.STUD. RIETI ANDREA MILARDI,12 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/DE-CARLI-Andrea/f6yRlZuia2U%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
402.0,6:42.00,e,BUCCI Riccardo,2008,AM,CIRCOLO MINERVA ASD,6 su- 1,Castelfranco Emilia,2024-05-18,https://www.fidal.it/atleta/BUCCI-Riccardo/eq6Rkpqnb2w%3D,https://www.fidal.it/societa/CIRCOLO-MINERVA-ASD/PR436
402.25,6:42.25,e,BORTOLINI Davide,2008,AM,GRUPPO ATLETICO BASSANO 1948,11 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/BORTOLINI-Davide/eK6RkpqjcWg%3D,https://www.fidal.it/societa/GRUPPO-ATLETICO-BASSANO-1948/VI614
402.26,6:42.26,e,VOLPINI SARACA Alexander,2007,AM,ATLETICA PERUGIA TEAM SSD A RL,3 su- 1,Perugia,2024-05-18,https://www.fidal.it/atleta/VOLPINI-SARACA-Alexander/fqmRkpanbGU%3D,https://www.fidal.it/societa/ATLETICA-PERUGIA-TEAM-SSD-A-RL/PG109
402.5,6:42.50,e,BIDAL Anas,2008,AM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Campi Bisenzio,2024-05-04,https://www.fidal.it/atleta/BIDAL-Anas/faqRk5ikcGw%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
402.7,6:42.70,e,ANGELI Niccolo',2008,AM,TOSCANA ATLETICA JOLLY,3 su- 1,Prato,2024-06-29,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
402.72,6:42.72,e,CATENA Alessandro,2007,AM,PASSOLOGICO,5 su- 1,Molfetta,2024-06-15,https://www.fidal.it/atleta/CATENA-Alessandro/gaqRkpWfaGc%3D,https://www.fidal.it/societa/PASSOLOGICO/PE175
402.73,6:42.73,e,TORCOLACCI Alex,2007,AM,ATL. INSIEME VERONA,12 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/TORCOLACCI-Alex/eKAAARk5uncGQ%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
403.15999999999997,6:43.16,e,RONZONI Marco,2008,AM,MALPENSA ATLETICA,8 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/RONZONI-Marco/drKRk5Sgb2Y%3D,https://www.fidal.it/societa/MALPENSA-ATLETICA/VA990
403.27,6:43.27,e,GOVI Mattia,2008,AM,C.U.S. PARMA,13 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/GOVI-Mattia/eq6Rkpqma2Y%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
403.39,6:43.39,e,VARESCO Nicolo',2008,AM,ATL. BERGAMO 1959 ORIOCENTER,14 se- 1,Molfetta,2024-07-05,https://www.fidal.it/atleta/VARESCO-Nicolo-/dqmRmZKfbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
403.43,6:43.43,e,TORCOLACCI Alex,2007,AM,ATL. INSIEME VERONA,11 su- 1,Mestre,2024-06-08,https://www.fidal.it/atleta/TORCOLACCI-Alex/eKAAARk5uncGQ%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
403.56,6:43.56,e,CRIPPA Andrea,2008,AM,ATL. GAVIRATE,9 su- 1,Mariano Comense,2024-04-28,https://www.fidal.it/atleta/CRIPPA-Andrea/drKRk5ijcGQ%3D,https://www.fidal.it/societa/ATL--GAVIRATE/VA550
403.65999999999997,6:43.66,e,VALLI Riccardo,2007,AM,ATL. ROMA ACQUACETOSA,13 su- 1,Foligno,2024-06-06,https://www.fidal.it/atleta/VALLI-Riccardo/f6yRlJujaGU%3D,https://www.fidal.it/societa/ATL--ROMA-ACQUACETOSA/RM161
403.84000000000003,6:43.84,e,DOCIMO Francesco,2007,AM,ATL.VICENTINA,16 se- 2,Molfetta,2024-07-05,https://www.fidal.it/atleta/DOCIMO-Francesco/eK6Rk5aiaWY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
403.87,6:43.87,e,ANGELI Niccolo',2008,AM,TOSCANA ATLETICA JOLLY,14 su- 1,Rubiera,2024-06-19,https://www.fidal.it/atleta/ANGELI-Niccolo-/faqRk5amamo%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
