prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
630.54,10:30.54,e,MAFFIOLI Elio,1983,SM,ATL. PRESEZZO,5 su- 1,Bovisio Masciago,2009-06-06,https://www.fidal.it/atleta/MAFFIOLI-Elio/dqiRlJKjamg%3D,https://www.fidal.it/societa/ATL--PRESEZZO/BG005
631.24,10:31.24,e,LANDI Guglielmo,1991,JM,POL CORSO ITALIA PISA,4 su- 1,Firenze,2009-07-04,https://www.fidal.it/atleta/LANDI-Guglielmo/faiSkpijaWo%3D,https://www.fidal.it/societa/POL-CORSO-ITALIA-PISA/PI083
631.51,10:31.51,e,FIORENZONI Marco,1991,JM,PROSPORT ATL. FIRENZE,4 su- 1,Quarrata,2009-06-09,https://www.fidal.it/atleta/FIORENZONI-Marco/faiRm5micWU%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
631.75,10:31.75,e,MARUFFI Sebastian felipe,1991,JM,ATL. RICCARDI MILANO,8 su- 1,Caravaggio,2009-10-10,https://www.fidal.it/atleta/MARUFFI-Sebastian-felipe/dq2Rk5incWw%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
631.84,10:31.84,e,FERROGLIO Luca,1983,SM,C. U. S. TORINO,6 su- 1,Santhia,2009-05-16,https://www.fidal.it/atleta/FERROGLIO-Luca/dK6RlZKfaWU%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
632.68,10:32.68,e,DI STEFANO Lorenzo,1993,AM,A.S.D. USA S.CLUB AVEZZANO,3 su- 1,Teramo,2009-07-04,https://www.fidal.it/atleta/DI-STEFANO-Lorenzo/gaiRk5mlbGU%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
633.16,10:33.16,e,BUSCAROLI Marco,1991,JM,ATL. IMOLA SACMI AVIS,4 su- 1,Imola,2009-06-06,https://www.fidal.it/atleta/BUSCAROLI-Marco/eqiRlZahbmg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
633.49,10:33.49,e,CONFALONIERI Riccardo,1991,JM,ATL. LECCO-COLOMBO COSTRUZ.,14 su- 1,Formia,2009-09-26,https://www.fidal.it/atleta/CONFALONIERI-Riccardo/dquRkpWib2s%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
634.48,10:34.48,e,BOTTA Marco,1977,SM,ATL. C.S.S.R. BRESCIA,4 su- 1,Brescia,2009-06-23,https://www.fidal.it/atleta/BOTTA-Marco/dqqRlpmhaGw%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
634.81,10:34.81,e,PATRUNO Francesco,1991,JM,EURATLETICA BISCEGLIE,3 su- 1,Bari,2009-05-30,https://www.fidal.it/atleta/PATRUNO-Francesco/hKiSmpakcGY%3D,https://www.fidal.it/societa/EURATLETICA-BISCEGLIE/BA533
634.96,10:34.96,e,CASAGRANDE Cosma,1991,JM,ATL. C.S.S.R. BRESCIA,5 su- 1,Brescia,2009-06-23,https://www.fidal.it/atleta/CASAGRANDE-Cosma/dqqRl5SicWs%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
635.0,10:35.00,e,BREZZI Stefano,1988,PM,ASSI BANCA TOSCANA FIRENZE,5 su- 1,Firenze,2009-07-04,https://www.fidal.it/atleta/BREZZI-Stefano/faiSkpWia2c%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
635.4,10:35.40,e,LUNETTO Leonardo,1988,PM,A.S. DIL. POL. A.P.B.,2 su- 1,Catania,2009-05-16,https://www.fidal.it/atleta/LUNETTO-Leonardo/h6iRlJakcWs%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
635.76,10:35.76,e,LANDI Guglielmo,1991,JM,POL CORSO ITALIA PISA,5 su- 1,Quarrata,2009-06-09,https://www.fidal.it/atleta/LANDI-Guglielmo/faiSkpijaWo%3D,https://www.fidal.it/societa/POL-CORSO-ITALIA-PISA/PI083
636.45,10:36.45,e,MARINELLI Francesco,1984,SM,ALTO LAZIO A.S.D.,7 su- 1,Montecassiano,2009-09-26,https://www.fidal.it/atleta/MARINELLI-Francesco/f6iRl5ufa2s%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
636.98,10:36.98,e,MONTRASIO Davide,1991,JM,GINN.MONZESE FORTI E LIBERI,6 su- 1,Mariano Comense,2009-05-31,https://www.fidal.it/atleta/MONTRASIO-Davide/dq2Rkpulbmw%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
638.37,10:38.37,e,PEGOIANI Matteo,1993,AM,C.U.S. PARMA,2 su- 1,Parma,2009-06-27,https://www.fidal.it/atleta/PEGOIANI-Matteo/eqiRlpKla2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
638.79,10:38.79,e,CASALI Mattia,1993,AM,ATLETICA  OSIMO,1 su- 1,Fermo,2009-07-11,https://www.fidal.it/atleta/CASALI-Mattia/e6iRk5egaGY%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
638.87,10:38.87,e,LUPI Lorenzo,1987,PM,TOSCANA ATLETICA CARIPIT,6 su- 1,Quarrata,2009-06-09,https://www.fidal.it/atleta/LUPI-Lorenzo/faiSkpKhcWs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPIT/FI018
639.27,10:39.27,e,CORSI Federico giulio,1992,AM,E.SERVIZI ATL. FUTURA ROMA,18 su- 1,Sulmona,2009-09-26,https://www.fidal.it/atleta/CORSI-Federico-giulio/f6iRmZahbmY%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
639.87,10:39.87,e,MAGGIO Sebastiano,1979,SM,A.S. DIL. POL. A.P.B.,1 su- 1,Palermo,2009-07-20,https://www.fidal.it/atleta/MAGGIO-Sebastiano/h6iRk5moaWM%3D,https://www.fidal.it/societa/A-S--DIL--POL--A-P-B-/PA354
639.89,10:39.89,e,MOIO Demetrio,1982,SM,A.S. DILETT. ATL.VILLAFRANCA,3 su- 1,Catania,2009-05-16,https://www.fidal.it/atleta/MOIO-Demetrio/h6iRk5uoa2c%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
640.02,10:40.02,e,MARUFFI Sebastian felipe,1991,JM,ATL. RICCARDI MILANO,3 se- 2,Saronno,2009-05-16,https://www.fidal.it/atleta/MARUFFI-Sebastian-felipe/dq2Rk5incWw%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
640.19,10:40.19,e,BREZZI Stefano,1988,PM,ASSI BANCA TOSCANA FIRENZE,15 su- 1,Formia,2009-09-26,https://www.fidal.it/atleta/BREZZI-Stefano/faiSkpWia2c%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
640.32,10:40.32,e,BREZZI Stefano,1988,PM,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Siena,2009-09-12,https://www.fidal.it/atleta/BREZZI-Stefano/faiSkpWia2c%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
640.75,10:40.75,e,GIRARD Arnaud,1986,SM,ATLETICA MAXICAR CIVITANOVA M.,3 su- 1,Fabriano,2009-05-16,https://www.fidal.it/atleta/GIRARD-Arnaud/e6iRkpumaGw%3D,https://www.fidal.it/societa/ATLETICA-MAXICAR-CIVITANOVA-M-/MC011
640.79,10:40.79,e,FIORENZONI Marco,1991,JM,PROSPORT ATL. FIRENZE,6 su- 1,Firenze,2009-07-04,https://www.fidal.it/atleta/FIORENZONI-Marco/faiRm5micWU%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
641.64,10:41.64,e,CIMAROLLI Omar,1972,SM35,ATL. C.S.S.R. BRESCIA,6 su- 1,Brescia,2009-06-23,https://www.fidal.it/atleta/CIMAROLLI-Omar/d6iRkpOibGM%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
642.12,10:42.12,e,BENEDETTI Marcello,1990,JM,G.A. ASSINDUSTRIA ROVIGO,11 su- 1,Vicenza,2009-05-16,https://www.fidal.it/atleta/BENEDETTI-Marcello/eKiRlJqka2o%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
642.3,10:42.30,e,RECCHIONI Niccolo',1989,PM,ATL.SANGIORGESE TECNOLIFT R.R.,8 su- 1,Montecassiano,2009-09-26,https://www.fidal.it/atleta/RECCHIONI-Niccolo-/e6iRkpufbGg%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
642.51,10:42.51,e,DI STEFANO Manuel,1993,AM,ATLETICA ALTO FRIULI,9 su- 1,Montecassiano,2009-09-26,https://www.fidal.it/atleta/DI-STEFANO-Manuel/eayRk5KlamM%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
642.59,10:42.59,e,LANFRANCHI Mattia,1987,PM,LA RECASTELLO RADICI GROUP,12 su- 1,Lignano Sabbiadoro,2009-05-29,https://www.fidal.it/atleta/LANFRANCHI-Mattia/dqmRl5aib2M%3D,https://www.fidal.it/societa/LA-RECASTELLO-RADICI-GROUP/BG236
643.04,10:43.04,e,FIORENZONI Marco,1991,JM,PROSPORT ATL. FIRENZE,1 su- 1,Viareggio,2009-07-25,https://www.fidal.it/atleta/FIORENZONI-Marco/faiRm5micWU%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
643.66,10:43.66,e,MONTRASIO Davide,1991,JM,GINN.MONZESE FORTI E LIBERI,10 su- 1,Montecassiano,2009-09-26,https://www.fidal.it/atleta/MONTRASIO-Davide/dq2Rkpulbmw%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
644.3,10:44.30,e,LUPI Lorenzo,1987,PM,TOSCANA ATLETICA CARIPIT,7 su- 1,Firenze,2009-07-04,https://www.fidal.it/atleta/LUPI-Lorenzo/faiSkpKhcWs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPIT/FI018
645.0,10:45.00,e,FRATINI Adriano,1985,SM,ASS.ATL.LIBERTAS ORVIETO,14 su- 1,Comacchio,2009-09-26,https://www.fidal.it/atleta/FRATINI-Adriano/fqiRk5OjcWQ%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
645.45,10:45.45,e,ANDREINI Lorenzo,1991,JM,ATL.PIETRASANTA VERSILIA,3 su- 1,Siena,2009-09-12,https://www.fidal.it/atleta/ANDREINI-Lorenzo/faiRm5mib2w%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
646.78,10:46.78,e,SCOLA Matteo,1990,JM,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Saronno,2009-05-16,https://www.fidal.it/atleta/SCOLA-Matteo/dquRkpWib2Q%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
646.88,10:46.88,e,PEGOIANI Matteo,1993,AM,C.U.S. PARMA,6 su- 1,Imola,2009-07-04,https://www.fidal.it/atleta/PEGOIANI-Matteo/eqiRlpKla2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
647.0,10:47.00,e,PATRUNO Francesco,1991,JM,EURATLETICA BISCEGLIE,2 su- 1,Molfetta,2009-07-11,https://www.fidal.it/atleta/PATRUNO-Francesco/hKiSmpakcGY%3D,https://www.fidal.it/societa/EURATLETICA-BISCEGLIE/BA533
647.42,10:47.42,e,FRUGONI Angelo,1992,AM,ATL. RODENGO SAIANO,5 se- 2,Saronno,2009-05-16,https://www.fidal.it/atleta/FRUGONI-Angelo/dqqRl5KibmQ%3D,https://www.fidal.it/societa/ATL--RODENGO-SAIANO/BS319
648.54,10:48.54,e,MOSCONI Alberto,1982,SM,FONDAZIONE M. BENTEGODI,15 su- 1,Comacchio,2009-09-26,https://www.fidal.it/atleta/MOSCONI-Alberto/eKiRlJunbGQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
649.45,10:49.45,e,SCAINI Federico,1983,SM,ATLETICA BRUGNERA FRIULINTAGLI,5 su- 1,Pordenone,2009-05-16,https://www.fidal.it/atleta/SCAINI-Federico/eaqRkpihbWo%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
649.65,10:49.65,e,LUPI Lorenzo,1987,PM,TOSCANA ATLETICA CARIPIT,7 su- 1,Firenze,2009-05-16,https://www.fidal.it/atleta/LUPI-Lorenzo/faiSkpKhcWs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPIT/FI018
649.99,10:49.99,e,SERAFIN Roberto,1973,SM35,GINNASTICA COMENSE 1872,5 su- 1,Lodi,2009-07-04,https://www.fidal.it/atleta/SERAFIN-Roberto/dqiRlJqgaWw%3D,https://www.fidal.it/societa/GINNASTICA-COMENSE-1872/CO013
650.23,10:50.23,e,ELKHALIL Yassin,1992,AM,ATL.CAPANNE PRO LOCO,7 su- 1,Fabriano,2009-07-04,https://www.fidal.it/atleta/ELKHALIL-Yassin/fqiRk5unaWw%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO/PG014
650.36,10:50.36,e,ZAMPIS Omar,1987,PM,ASSINDUSTRIA SPORT PADOVA,9 su- 1,Caravaggio,2009-10-10,https://www.fidal.it/atleta/ZAMPIS-Omar/eaiRkpehcWQ%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
651.56,10:51.56,e,MERZARIO Paolo,1975,SM,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Lodi,2009-07-04,https://www.fidal.it/atleta/MERZARIO-Paolo/dqiRkpafaWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
651.66,10:51.66,e,CHIODI Mattia,1986,SM,ATL. C.S.S.R. BRESCIA,7 su- 1,Brescia,2009-06-23,https://www.fidal.it/atleta/CHIODI-Mattia/dqiRlZShaGc%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
652.52,10:52.52,e,NESPOLI Davide,1980,SM,CANTU`ATLETICA,6 se- 2,Saronno,2009-05-16,https://www.fidal.it/atleta/NESPOLI-Davide/dqiRlZujcWU%3D,https://www.fidal.it/societa/CANTU`ATLETICA/CO169
652.73,10:52.73,e,FOINI Alessandro,1987,PM,ATL. SALETTI,7 se- 2,Saronno,2009-05-16,https://www.fidal.it/atleta/FOINI-Alessandro/dqiRlpKgcGo%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
654.2,10:54.20,e,ELKHALIL Yassin,1992,AM,ATL.CAPANNE PRO LOCO,4 su- 1,Fabriano,2009-05-16,https://www.fidal.it/atleta/ELKHALIL-Yassin/fqiRk5unaWw%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO/PG014
654.77,10:54.77,e,LUPI Lorenzo,1987,PM,TOSCANA ATLETICA CARIPIT,4 su- 1,Siena,2009-09-12,https://www.fidal.it/atleta/LUPI-Lorenzo/faiSkpKhcWs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPIT/FI018
656.11,10:56.11,e,BARBERA Dario,1984,SM,A.S. DILETT. G.S.INDOMITA,4 su- 1,Catania,2009-05-16,https://www.fidal.it/atleta/BARBERA-Dario/h6iRlpekbWM%3D,https://www.fidal.it/societa/A-S--DILETT--G-S-INDOMITA/ME100
656.21,10:56.21,e,PEGOIANI Matteo,1993,AM,C.U.S. PARMA,16 su- 1,Formia,2009-09-26,https://www.fidal.it/atleta/PEGOIANI-Matteo/eqiRlpKla2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
656.45,10:56.45,e,MARUFFI Sebastian felipe,1991,JM,ATL. RICCARDI MILANO,3 se- 1,Milano,2009-09-19,https://www.fidal.it/atleta/MARUFFI-Sebastian-felipe/dq2Rk5incWw%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
657.55,10:57.55,e,MOSCONI Alberto,1982,SM,FONDAZIONE M. BENTEGODI,4 su- 1,Bovolone,2009-07-04,https://www.fidal.it/atleta/MOSCONI-Alberto/eKiRlJunbGQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
658.25,10:58.25,e,DI STEFANO Lorenzo,1993,AM,A.S.D. USA S.CLUB AVEZZANO,3 su- 1,Teramo,2009-05-16,https://www.fidal.it/atleta/DI-STEFANO-Lorenzo/gaiRk5mlbGU%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
658.36,10:58.36,e,BERTOGLIO Alessandro,1991,JM,ATLETICA MIZUNO PIEMONTE ASSOC,4 su- 1,Torino,2009-07-04,https://www.fidal.it/atleta/BERTOGLIO-Alessandro/dK6RkpugaGg%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
659.43,10:59.43,e,BREZZI Stefano,1988,PM,ASSI BANCA TOSCANA FIRENZE,8 su- 1,Firenze,2009-05-16,https://www.fidal.it/atleta/BREZZI-Stefano/faiSkpWia2c%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
661.02,11:01.02,e,PEZZETTA Silvio,1988,PM,ATLETICA ALTO FRIULI,11 su- 1,Montecassiano,2009-09-26,https://www.fidal.it/atleta/PEZZETTA-Silvio/eayRkpqfcGY%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
661.39,11:01.39,e,FRATINI Adriano,1985,SM,ASS.ATL.LIBERTAS ORVIETO,5 su- 1,Siena,2009-09-12,https://www.fidal.it/atleta/FRATINI-Adriano/fqiRk5OjcWQ%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
662.7,11:02.70,e,AIAZZI Guido,1980,SM,LO CONTREBANDJE',1 su- 1,Donnas,2009-05-31,https://www.fidal.it/atleta/AIAZZI-Guido/jKiRkpKob2c%3D,https://www.fidal.it/societa/LO-CONTREBANDJE-/AO022
663.77,11:03.77,e,SALARO Fabio,1991,JM,ATLETICA MIZUNO PIEMONTE ASSOC,4 su- 1,Torino,2009-07-11,https://www.fidal.it/atleta/SALARO-Fabio/dK6RlZOhcWk%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
664.15,11:04.15,e,FRATINI Adriano,1985,SM,ASS.ATL.LIBERTAS ORVIETO,8 su- 1,Fabriano,2009-07-04,https://www.fidal.it/atleta/FRATINI-Adriano/fqiRk5OjcWQ%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
664.73,11:04.73,e,FRATINI Adriano,1985,SM,ASS.ATL.LIBERTAS ORVIETO,1 se- 1,Spoleto,2009-09-20,https://www.fidal.it/atleta/FRATINI-Adriano/fqiRk5OjcWQ%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
665.14,11:05.14,e,SALARO Fabio,1991,JM,ATLETICA MIZUNO PIEMONTE ASSOC,7 su- 1,Alessandria,2009-06-26,https://www.fidal.it/atleta/SALARO-Fabio/dK6RlZOhcWk%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
665.16,11:05.16,e,FIORENZONI Marco,1991,JM,PROSPORT ATL. FIRENZE,6 su- 1,Siena,2009-09-12,https://www.fidal.it/atleta/FIORENZONI-Marco/faiRm5micWU%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
665.3,11:05.30,e,CANTALES Carlo,1986,SM,ASD AES IT. ATHLETIC CERCOLA,4 su- 1,Napoli Marano Di Napoli,2009-05-16,https://www.fidal.it/atleta/CANTALES-Carlo/gKiRk5inbmM%3D,https://www.fidal.it/societa/ASD-AES-IT--ATHLETIC-CERCOLA/AV208
666.03,11:06.03,e,BARBUSCIO Guido,1989,PM,MARATHON CS,13 su- 1,Lignano Sabbiadoro,2009-05-29,https://www.fidal.it/atleta/BARBUSCIO-Guido/hqiRkpulcGo%3D,https://www.fidal.it/societa/MARATHON-CS/CS226
666.88,11:06.88,e,CAPRIOLI Danilo,1991,JM,ATL. STUDENTESCA CA.RI.RI,7 su- 1,Romaa,2009-07-07,https://www.fidal.it/atleta/CAPRIOLI-Danilo/f6iRmJWfa2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
667.78,11:07.78,e,SALARO Fabio,1991,JM,ATLETICA MIZUNO PIEMONTE ASSOC,5 su- 1,Torino,2009-07-04,https://www.fidal.it/atleta/SALARO-Fabio/dK6RlZOhcWk%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
668.08,11:08.08,e,SCIANNIMANICO Vito,1987,PM,AMATORI ATL. ACQUAVIVA,17 su- 1,Formia,2009-09-26,https://www.fidal.it/atleta/SCIANNIMANICO-Vito/hKiSmpaiamU%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
668.66,11:08.66,e,PASTRELLO Massimo,1989,PM,ATL.BIOTEKNA MARCON,5 su- 1,Bovolone,2009-07-04,https://www.fidal.it/atleta/PASTRELLO-Massimo/eKiRlJqmaGg%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
669.87,11:09.87,e,CICCONI Alessandro,1992,AM,ATL. RECANATI,12 su- 1,Montecassiano,2009-09-26,https://www.fidal.it/atleta/CICCONI-Alessandro/e6iRk5WoaGk%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
670.89,11:10.89,e,CANTALES Carlo,1986,SM,ASD AES IT. ATHLETIC CERCOLA,3 su- 1,Salerno,2009-06-27,https://www.fidal.it/atleta/CANTALES-Carlo/gKiRk5inbmM%3D,https://www.fidal.it/societa/ASD-AES-IT--ATHLETIC-CERCOLA/AV208
671.78,11:11.78,e,BIAGI Matteo,1988,PM,ATL. IMOLA SACMI AVIS,13 su- 1,Modena,2009-05-16,https://www.fidal.it/atleta/BIAGI-Matteo/eqiRlJuob2s%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
672.73,11:12.73,e,CARUSO Daniele,1989,PM,AS ATLETICA SAGITTARIUS,1 su- 1,Gioia Tauro,2009-07-17,https://www.fidal.it/atleta/CARUSO-Daniele/hqiRk5ioaWU%3D,https://www.fidal.it/societa/AS-ATLETICA-SAGITTARIUS/RC325
673.12,11:13.12,e,PERRA Giuseppe,1988,PM,S G AMSICORA,16 su- 1,Comacchio,2009-09-26,https://www.fidal.it/atleta/PERRA-Giuseppe/iKiRk5qmcGQ%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
673.23,11:13.23,e,GRISPOLDI Luca,1991,JM,ASS.ATL.LIBERTAS ORVIETO,17 su- 1,Comacchio,2009-09-26,https://www.fidal.it/atleta/GRISPOLDI-Luca/fqiRk5egbWo%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
673.43,11:13.43,e,FRANZESE Salvatore,1991,JM,ATL. R.C.M. CASINALBO,1 su- 1,Modena,2009-09-19,https://www.fidal.it/atleta/FRANZESE-Salvatore/eqiRlpKna2Y%3D,https://www.fidal.it/societa/ATL--R-C-M--CASINALBO/MO059
674.84,11:14.84,e,BERTOGLIO Alessandro,1991,JM,ATLETICA MIZUNO PIEMONTE ASSOC,10 su- 1,Viterbo,2009-10-10,https://www.fidal.it/atleta/BERTOGLIO-Alessandro/dK6RkpugaGg%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
677.39,11:17.39,e,CANTALES Carlo,1986,SM,ASD AES IT. ATHLETIC CERCOLA,1 su- 1,Napoli,2009-04-25,https://www.fidal.it/atleta/CANTALES-Carlo/gKiRk5inbmM%3D,https://www.fidal.it/societa/ASD-AES-IT--ATHLETIC-CERCOLA/AV208
678.1,11:18.10,e,CARUSO Daniele,1989,PM,AS ATLETICA SAGITTARIUS,1 su- 1,Cosenza,2009-06-06,https://www.fidal.it/atleta/CARUSO-Daniele/hqiRk5ioaWU%3D,https://www.fidal.it/societa/AS-ATLETICA-SAGITTARIUS/RC325
679.82,11:19.82,e,FRIGERIO Gianfranco,1991,JM,PRO SESTO ATL.,9 se- 2,Saronno,2009-05-16,https://www.fidal.it/atleta/FRIGERIO-Gianfranco/dq2Rk5qnaGY%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
682.34,11:22.34,e,MIERES Nicolas,1982,SM,ATLETICA ARCOBALENO SAVONA,3 su- 1,Imperia,2009-05-16,https://www.fidal.it/atleta/MIERES-Nicolas/daiRkpeob2o%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
682.5,11:22.50,e,BIAGI Matteo,1988,PM,ATL. IMOLA SACMI AVIS,5 su- 1,Imola,2009-06-06,https://www.fidal.it/atleta/BIAGI-Matteo/eqiRlJuob2s%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
683.68,11:23.68,e,BASILE Giuliano,1993,AM,A.S.D. ATL. SCUOLA CASERTA,5 su- 1,Napoli Marano Di Napoli,2009-05-16,https://www.fidal.it/atleta/BASILE-Giuliano/gKuRkpKgb2g%3D,https://www.fidal.it/societa/A-S-D--ATL--SCUOLA-CASERTA/CE012
688.63,11:28.63,e,DI STEFANO Manuel,1993,AM,ATLETICA ALTO FRIULI,6 su- 1,Pordenone,2009-05-16,https://www.fidal.it/atleta/DI-STEFANO-Manuel/eayRk5KlamM%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
689.05,11:29.05,e,BERTOGLIO Alessandro,1991,JM,ATLETICA MIZUNO PIEMONTE ASSOC,7 su- 1,Santhia,2009-05-16,https://www.fidal.it/atleta/BERTOGLIO-Alessandro/dK6RkpugaGg%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
689.12,11:29.12,e,LOSIO Marco,1987,PM,ATL. C.S.S.R. BRESCIA,8 su- 1,Brescia,2009-06-23,https://www.fidal.it/atleta/LOSIO-Marco/dqiRlpSobWw%3D,https://www.fidal.it/societa/ATL--C-S-S-R--BRESCIA/BS284
694.34,11:34.34,e,ALFARANO Mattia,1990,JM,U.S. MILANESE,10 se- 2,Saronno,2009-05-16,https://www.fidal.it/atleta/ALFARANO-Mattia/dq2Rk5mmamo%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
695.27,11:35.27,e,GRISPOLDI Luca,1991,JM,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Spoleto,2009-09-20,https://www.fidal.it/atleta/GRISPOLDI-Luca/fqiRk5egbWo%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
696.85,11:36.85,e,FRIGERIO Gianfranco,1991,JM,PRO SESTO ATL.,10 su- 1,Caravaggio,2009-10-10,https://www.fidal.it/atleta/FRIGERIO-Gianfranco/dq2Rk5qnaGY%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
701.59,11:41.59,e,DEJANAZ Andrea john,1992,AM,ATLETICA SANDRO CALVESI,7 su- 1,Torino,2009-07-04,https://www.fidal.it/atleta/DEJANAZ-Andrea-john/dKqRkpKjamQ%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
702.47,11:42.47,e,CAPRIOLI Danilo,1991,JM,ATL. STUDENTESCA CA.RI.RI,11 su- 1,Viterbo,2009-10-10,https://www.fidal.it/atleta/CAPRIOLI-Danilo/f6iRmJWfa2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
