prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
404.85,6:44.85,e,VAIA Michele,1994,AM,U.S.D. CERMIS,6 su- 1,Trento,2010-09-15,https://www.fidal.it/atleta/VAIA-Michele/d6iRkpqib2Q%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
405.22,6:45.22,e,MASCIA Michele,1994,AM,ATL LEGG PORTO TORRES,1 su- 1,Sassari,2010-09-25,https://www.fidal.it/atleta/MASCIA-Michele/iKiSmpKkbWk%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
405.34,6:45.34,e,PORRO Marco,1994,AM,ATLETICA VIS ABANO,3 su- 1,Verona,2010-05-29,https://www.fidal.it/atleta/PORRO-Marco/eKqRkpKoa2k%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
405.99,6:45.99,e,GILETTA Leonardo,1994,AM,A.S.D.PODISTICA VALLE VARAITA,4 su- 1,Torino,2010-09-18,https://www.fidal.it/atleta/GILETTA-Leonardo/dKyRk5qjb2k%3D,https://www.fidal.it/societa/A-S-D-PODISTICA-VALLE-VARAITA/CN007
406.86,6:46.86,e,ARBORE Emanuele,1993,AM,ASD ARCA ATL.AVERSA A.AVERSANO,2 su- 1,Avellino,2010-05-08,https://www.fidal.it/atleta/ARBORE-Emanuele/gKiRlZmla2c%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
407.0,6:47.00,e,MASCIA Michele,1994,AM,ATL LEGG PORTO TORRES,15 se- 1,Rieti,2010-10-03,https://www.fidal.it/atleta/MASCIA-Michele/iKiSmpKkbWk%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
407.07,6:47.07,e,QUATTRONE Giulio,1994,AM,ATLETICA GORIZIA CA. RI. FVG,2 su- 1,Gorizia,2010-09-25,https://www.fidal.it/atleta/QUATTRONE-Giulio/eamRkpinaWk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
407.51,6:47.51,e,GILETTA Leonardo,1994,AM,A.S.D.PODISTICA VALLE VARAITA,3 su- 1,Torino,2010-05-09,https://www.fidal.it/atleta/GILETTA-Leonardo/dKyRk5qjb2k%3D,https://www.fidal.it/societa/A-S-D-PODISTICA-VALLE-VARAITA/CN007
407.57,6:47.57,e,PEGOIANI Matteo,1993,AM,C.U.S. PARMA,17 se- 2,Rieti,2010-10-03,https://www.fidal.it/atleta/PEGOIANI-Matteo/eqiRlpKla2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
407.91,6:47.91,e,FURLANI Stefano,1993,AM,ATL.VICENTINA,5 su- 1,Vicenza,2010-06-26,https://www.fidal.it/atleta/FURLANI-Stefano/eK6RkpOfb2o%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
408.45,6:48.2,m,DI LEO Leonardo,1993,AM,AMATORI ATL. ACQUAVIVA,3 su- 1,Bari,2010-09-09,https://www.fidal.it/atleta/DI-LEO-Leonardo/hKmRkpKlams%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
408.23,6:48.23,e,DI STEFANO Manuel,1993,AM,ATLETICA ALTO FRIULI,2 su- 1,Gorizia,2010-05-08,https://www.fidal.it/atleta/DI-STEFANO-Manuel/eayRk5KlamM%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
408.36,6:48.36,e,MILONE Stefano,1993,AM,ICARO,1 su- 1,Reggio Calabria,2010-05-08,https://www.fidal.it/atleta/MILONE-Stefano/hqiRk5micGQ%3D,https://www.fidal.it/societa/ICARO/RC313
408.62,6:48.62,e,DI LEO Leonardo,1993,AM,AMATORI ATL. ACQUAVIVA,4 su- 1,Saronno,2010-06-26,https://www.fidal.it/atleta/DI-LEO-Leonardo/hKmRkpKlams%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
408.99,6:48.99,e,PARTENOPE Mirko,1994,AM,O.S.A. SARONNO LIB.,3 su- 1,Chiari,2010-05-08,https://www.fidal.it/atleta/PARTENOPE-Mirko/drKRkpiibWw%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
409.01,6:49.01,e,FALCHI Giuseppe,1993,AM,ATLETICA GOCEANO,2 su- 1,Cagliari,2010-09-18,https://www.fidal.it/atleta/FALCHI-Giuseppe/iKiSmZegaGs%3D,https://www.fidal.it/societa/ATLETICA-GOCEANO/SS200
409.13,6:49.13,e,D'AMICO Matteo,1993,AM,ATL. TRIANGOLO LARIANO,4 su- 1,Mariano Comense,2010-05-29,https://www.fidal.it/atleta/D-AMICO-Matteo/dquRkpSiamw%3D,https://www.fidal.it/societa/ATL--TRIANGOLO-LARIANO/CO017
409.21,6:49.21,e,D'AMICO Matteo,1993,AM,ATL. TRIANGOLO LARIANO,16 se- 1,Rieti,2010-10-03,https://www.fidal.it/atleta/D-AMICO-Matteo/dquRkpSiamw%3D,https://www.fidal.it/societa/ATL--TRIANGOLO-LARIANO/CO017
409.55,6:49.55,e,D'AREZZO Giovanni,1994,AM,POLI GOLFO,3 su- 1,Latina,2010-05-29,https://www.fidal.it/atleta/D-AREZZO-Giovanni/f6iRmZOfbWg%3D,https://www.fidal.it/societa/POLI-GOLFO/LT270
410.05,6:49.8,m,COLANGIULO Giovanni,1994,AM,AMATORI ATL. ACQUAVIVA,4 su- 1,Bari,2010-09-09,https://www.fidal.it/atleta/COLANGIULO-Giovanni/hKiSmpmhbWc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
409.98,6:49.98,e,TROCCHIA Riccardo,1993,AM,ATL. BERGAMO 1959 CREBERG,3 su- 1,Chiari,2010-04-10,https://www.fidal.it/atleta/TROCCHIA-Riccardo/dqmRl5ShaWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
410.1,6:50.10,e,DIODATI Tiziano,1994,AM,ATL.PIETRASANTA VERSILIA,2 su- 1,Lucca,2010-09-18,https://www.fidal.it/atleta/DIODATI-Tiziano/faiRm5ulamc%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
410.21,6:50.21,e,ZANASI Daniele,1993,AM,A.S. LA FRATELLANZA 1874,4 su- 1,Imola,2010-09-18,https://www.fidal.it/atleta/ZANASI-Daniele/dqAAARl5KkaGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
410.55,6:50.3,m,D'AMICO Matteo,1993,AM,ATL. TRIANGOLO LARIANO,2 se- 1,Chiavenna,2010-09-09,https://www.fidal.it/atleta/D-AMICO-Matteo/dquRkpSiamw%3D,https://www.fidal.it/societa/ATL--TRIANGOLO-LARIANO/CO017
410.58,6:50.58,e,EPIFANIO Carlo,1993,AM,A.S.D. CUS ROMATLETICA,3 su- 1,Viterbo,2010-05-08,https://www.fidal.it/atleta/EPIFANIO-Carlo/f6iRmJekb2w%3D,https://www.fidal.it/societa/A-S-D--CUS-ROMATLETICA/RM232
410.58,6:50.58,e,QUATTRONE Giulio,1994,AM,ATLETICA GORIZIA CA. RI. FVG,5 su- 1,Rovigo,2010-07-18,https://www.fidal.it/atleta/QUATTRONE-Giulio/eamRkpinaWk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
410.71,6:50.71,e,DI LEO Leonardo,1993,AM,AMATORI ATL. ACQUAVIVA,1 su- 1,Bari,2010-09-11,https://www.fidal.it/atleta/DI-LEO-Leonardo/hKmRkpKlams%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
411.48,6:51.48,e,IELLICI Giovanni battista,1994,AM,U.S.D. CERMIS,4 su- 1,Chiari,2010-04-10,https://www.fidal.it/atleta/IELLICI-Giovanni-battista/d6iRkpqlaWw%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
411.51,6:51.51,e,SIMONETTI Salvatore,1993,AM,RUNNING CLUB FUTURA,6 su- 1,Majano,2010-06-26,https://www.fidal.it/atleta/SIMONETTI-Salvatore/f6iRl5qla2w%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RS195
411.56,6:51.56,e,MORANTE Roberto,1994,AM,A.S.D. C.U.S. PALERMO,4 su- 1,Catania,2010-05-08,https://www.fidal.it/atleta/MORANTE-Roberto/h6iRlpWkcWg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
411.57,6:51.57,e,MASTRANGELO Daniele,1993,AM,A.S.D. LIB. POL. AMAT. ATL. BN,3 su- 1,Cercola,2010-09-16,https://www.fidal.it/atleta/MASTRANGELO-Daniele/gKiRlpOfaWc%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
411.71,6:51.71,e,ALBANO Vincenzo,1994,AM,ASDATL. ISAURA VALLE DELL'IRNO,4 su- 1,Cercola,2010-09-16,https://www.fidal.it/atleta/ALBANO-Vincenzo/gK2RkpKicWk%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
411.94,6:51.94,e,JARNIJA Achraf,1994,AM,A.S. 'FOCE' SANREMO,1 se- 1,Genova,2010-09-18,https://www.fidal.it/atleta/JARNIJA-Achraf/daiUlpeob2c%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
412.02,6:52.02,e,ZANASI Daniele,1993,AM,A.S. LA FRATELLANZA 1874,3 su- 1,Reggio Emilia,2010-05-08,https://www.fidal.it/atleta/ZANASI-Daniele/dqAAARl5KkaGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
412.02,6:52.02,e,DESTE Emanuele,1994,AM,MARATHON U.O.E.I. TRIESTE,3 su- 1,Gorizia,2010-09-25,https://www.fidal.it/atleta/DESTE-Emanuele/eauRkpqma2U%3D,https://www.fidal.it/societa/MARATHON-U-O-E-I--TRIESTE/TS044
412.09,6:52.09,e,LORELLO Jacopo,1994,AM,ITALGEST ATHLETIC CLUB,17 se- 1,Rieti,2010-10-03,https://www.fidal.it/atleta/LORELLO-Jacopo/dq2Rk5aha2g%3D,https://www.fidal.it/societa/ITALGEST-ATHLETIC-CLUB/MI221
412.59,6:52.59,e,PONZINA Flavio,1994,AM,ATLETICA MIZUNO PIEMONTE ASSOC,6 su- 1,Vicenza,2010-06-26,https://www.fidal.it/atleta/PONZINA-Flavio/dK6RlJqlaWw%3D,https://www.fidal.it/societa/ATLETICA-MIZUNO-PIEMONTE-ASSOC/TO226
413.11,6:53.11,e,VAIA Michele,1994,AM,U.S.D. CERMIS,5 su- 1,Chiari,2010-04-10,https://www.fidal.it/atleta/VAIA-Michele/d6iRkpqib2Q%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
413.13,6:53.13,e,VAIA Michele,1994,AM,U.S.D. CERMIS,3 su- 1,Trento,2010-05-08,https://www.fidal.it/atleta/VAIA-Michele/d6iRkpqib2Q%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
413.21,6:53.21,e,D'AREZZO Giovanni,1994,AM,POLI GOLFO,4 su- 1,Rieti,2010-09-11,https://www.fidal.it/atleta/D-AREZZO-Giovanni/f6iRmZOfbWg%3D,https://www.fidal.it/societa/POLI-GOLFO/LT270
413.51,6:53.51,e,LAHBI Tobia,1994,AM,ATLETICA MOGLIANO,4 su- 1,Verona,2010-05-29,https://www.fidal.it/atleta/LAHBI-Tobia/eKyRkpSkaWQ%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
413.52,6:53.52,e,TROCCHIA Riccardo,1993,AM,ATL. BERGAMO 1959 CREBERG,4 su- 1,Chiari,2010-05-08,https://www.fidal.it/atleta/TROCCHIA-Riccardo/dqmRl5ShaWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
415.0,6:55.00,e,QUATTRONE Giulio,1994,AM,ATLETICA GORIZIA CA. RI. FVG,2 su- 1,Majano,2010-10-16,https://www.fidal.it/atleta/QUATTRONE-Giulio/eamRkpinaWk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
415.28,6:55.28,e,VON MOERL Laurenz,1994,AM,S.G EISACKTAL RAIFFEISEN ASV,1 se- 1,Bolzano,2010-05-01,https://www.fidal.it/atleta/VON-MOERL-Laurenz/iaiRkpqhcGs%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
415.52,6:55.52,e,IELLICI Giovanni battista,1994,AM,U.S.D. CERMIS,1 su- 1,Bolzano,2010-05-29,https://www.fidal.it/atleta/IELLICI-Giovanni-battista/d6iRkpqlaWw%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
415.89,6:55.89,e,DI LEO Leonardo,1993,AM,AMATORI ATL. ACQUAVIVA,3 su- 1,Velletri,2010-07-17,https://www.fidal.it/atleta/DI-LEO-Leonardo/hKmRkpKlams%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
416.02,6:56.02,e,VON MOERL Laurenz,1994,AM,S.G EISACKTAL RAIFFEISEN ASV,14 su- 1,Bressanone,2010-05-23,https://www.fidal.it/atleta/VON-MOERL-Laurenz/iaiRkpqhcGs%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
416.07,6:56.07,e,SIMONETTI Salvatore,1993,AM,RUNNING CLUB FUTURA,18 se- 1,Rieti,2010-10-03,https://www.fidal.it/atleta/SIMONETTI-Salvatore/f6iRl5qla2w%3D,https://www.fidal.it/societa/RUNNING-CLUB-FUTURA/RS195
418.05,6:58.05,e,QUATTRONE Giulio,1994,AM,ATLETICA GORIZIA CA. RI. FVG,3 su- 1,Fano,2010-06-26,https://www.fidal.it/atleta/QUATTRONE-Giulio/eamRkpinaWk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
418.39,6:58.39,e,MASTRANGELO Daniele,1993,AM,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Salerno Napoli,2010-05-29,https://www.fidal.it/atleta/MASTRANGELO-Daniele/gKiRlpOfaWc%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
418.44,6:58.44,e,PARTENOPE Mirko,1994,AM,O.S.A. SARONNO LIB.,19 se- 1,Rieti,2010-10-03,https://www.fidal.it/atleta/PARTENOPE-Mirko/drKRkpiibWw%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
418.61,6:58.61,e,ALBANO Vincenzo,1994,AM,ASDATL. ISAURA VALLE DELL'IRNO,3 su- 1,Salerno Napoli,2010-05-29,https://www.fidal.it/atleta/ALBANO-Vincenzo/gK2RkpKicWk%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
419.19,6:59.19,e,VALENTINI Federico,1993,AM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2010-10-15,https://www.fidal.it/atleta/VALENTINI-Federico/f6iRmJajamY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
419.79,6:59.79,e,EUFEMI Marco,1993,AM,CALCESTRUZZI CORRADINI EXCELS.,5 su- 1,Imola,2010-09-18,https://www.fidal.it/atleta/EUFEMI-Marco/erGRkpKhbWo%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
420.3,7:00.30,e,D'AREZZO Giovanni,1994,AM,POLI GOLFO,4 su- 1,Viterbo,2010-05-08,https://www.fidal.it/atleta/D-AREZZO-Giovanni/f6iRmZOfbWg%3D,https://www.fidal.it/societa/POLI-GOLFO/LT270
420.31,7:00.31,e,GAVINELLI Davide,1993,AM,C. U. S. TORINO,4 su- 1,Torino,2010-05-09,https://www.fidal.it/atleta/GAVINELLI-Davide/dLKRkpuncGQ%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
420.55,7:00.55,e,STERNI Walter,1993,AM,MARATHON U.O.E.I. TRIESTE,3 su- 1,Gorizia,2010-05-08,https://www.fidal.it/atleta/STERNI-Walter/eauRkpmkb2Y%3D,https://www.fidal.it/societa/MARATHON-U-O-E-I--TRIESTE/TS044
420.6,7:00.60,e,GAVINELLI Davide,1993,AM,C. U. S. TORINO,6 su- 1,Rovellasca,2010-07-21,https://www.fidal.it/atleta/GAVINELLI-Davide/dLKRkpuncGQ%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
420.85,7:00.85,e,QUATTRONE Giulio,1994,AM,ATLETICA GORIZIA CA. RI. FVG,2 su- 1,Gorizia,2010-05-29,https://www.fidal.it/atleta/QUATTRONE-Giulio/eamRkpinaWk%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
420.9,7:00.90,e,ANDREOSE Filippo,1993,AM,G.A. ASSINDUSTRIA ROVIGO,6 su- 1,Rovigo,2010-07-18,https://www.fidal.it/atleta/ANDREOSE-Filippo/eKiRlZefbGM%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
421.82,7:01.82,e,FAGGIAN Riccardo,1994,AM,ATLETICA RIVIERA DEL BRENTA,5 su- 1,Verona,2010-05-29,https://www.fidal.it/atleta/FAGGIAN-Riccardo/eK2RkpOnaGw%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
422.07,7:02.07,e,GAVINELLI Davide,1993,AM,C. U. S. TORINO,7 su- 1,Majano,2010-06-26,https://www.fidal.it/atleta/GAVINELLI-Davide/dLKRkpuncGQ%3D,https://www.fidal.it/societa/C--U--S--TORINO/TO001
422.24,7:02.24,e,GHISELLINI Davide,1993,AM,UNIVERSALE ALBA DOCILIA,2 su- 1,Imperia,2010-05-29,https://www.fidal.it/atleta/GHISELLINI-Davide/dayRkpKhaWw%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
423.37,7:03.37,e,ROSSI Mattia,1993,AM,ANA ATL.FELTRE,5 su- 1,Saronno,2010-06-26,https://www.fidal.it/atleta/ROSSI-Mattia/eKmRlJSlaWU%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
423.69,7:03.69,e,FRANZESE Salvatore,1991,JM,ATL. R.C.M. CASINALBO,7 su- 1,Modena,2010-04-25,https://www.fidal.it/atleta/FRANZESE-Salvatore/eqiRlpKna2Y%3D,https://www.fidal.it/societa/ATL--R-C-M--CASINALBO/MO059
424.23,7:04.23,e,ZAMPARO Manuel,1994,AM,ATLETICA ALTO FRIULI,3 su- 1,Gorizia,2010-05-29,https://www.fidal.it/atleta/ZAMPARO-Manuel/eayRk5KfbGQ%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
424.59,7:04.59,e,M'BAREK Saifeddine,1994,AM,ASSOCIAZIONE ATLETICA N.E.VI.,4 su- 1,Fano,2010-06-26,https://www.fidal.it/atleta/M-BAREK-Saifeddine/eK6RkpSkbmw%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
424.73,7:04.73,e,FIORINI Maurizio,1994,AM,A.S. 'FOCE' SANREMO,2 se- 1,Genova,2010-09-18,https://www.fidal.it/atleta/FIORINI-Maurizio/daiUlpahbmo%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
424.86,7:04.86,e,SUMAN Angelo,1994,AM,ATLETICA DI MARCA,5 su- 1,Fano,2010-06-26,https://www.fidal.it/atleta/SUMAN-Angelo/eKyRkpWkaGk%3D,https://www.fidal.it/societa/ATLETICA-DI-MARCA/TV390
425.12,7:05.12,e,ZANASI Daniele,1993,AM,A.S. LA FRATELLANZA 1874,8 su- 1,Majano,2010-06-26,https://www.fidal.it/atleta/ZANASI-Daniele/dqAAARl5KkaGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
425.24,7:05.24,e,CROTTI Giampaolo,1994,AM,ATL. VALLECAMONICA,20 se- 1,Rieti,2010-10-03,https://www.fidal.it/atleta/CROTTI-Giampaolo/dqqRl5OlbWc%3D,https://www.fidal.it/societa/ATL--VALLECAMONICA/BS199
425.89,7:05.89,e,STERNI Walter,1993,AM,MARATHON U.O.E.I. TRIESTE,6 su- 1,Saronno,2010-06-26,https://www.fidal.it/atleta/STERNI-Walter/eauRkpmkb2Y%3D,https://www.fidal.it/societa/MARATHON-U-O-E-I--TRIESTE/TS044
425.92,7:05.92,e,MINERVINI Emanuele,1994,AM,ATL. ADEN  EXPRIVIA MOLFETTA,7 su- 1,Saronno,2010-06-26,https://www.fidal.it/atleta/MINERVINI-Emanuele/hKiSmpiga2k%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
426.06,7:06.06,e,ROSSI Mattia,1993,AM,ANA ATL.FELTRE,4 su- 1,Mogliano Veneto,2010-09-18,https://www.fidal.it/atleta/ROSSI-Mattia/eKmRlJSlaWU%3D,https://www.fidal.it/societa/ANA-ATL-FELTRE/BL012
426.24,7:06.24,e,ANDREOSE Filippo,1993,AM,G.A. ASSINDUSTRIA ROVIGO,5 su- 1,Mogliano Veneto,2010-09-18,https://www.fidal.it/atleta/ANDREOSE-Filippo/eKiRlZefbGM%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
426.31,7:06.31,e,BURATTA Massimiliano,1993,AM,ASAL FOLIGNO,1 su- 1,Perugia,2010-05-29,https://www.fidal.it/atleta/BURATTA-Massimiliano/fqiRk5ihbWo%3D,https://www.fidal.it/societa/ASAL-FOLIGNO/PG007
426.37,7:06.37,e,CASTELLO Davide,1994,AM,ATLETICA SALUZZO,5 su- 1,Saluzzo,2010-07-06,https://www.fidal.it/atleta/CASTELLO-Davide/dKyRlJOjbmw%3D,https://www.fidal.it/societa/ATLETICA-SALUZZO/CN016
427.2,7:07.20,e,TORRIERO Tommaso,1994,AM,A.S. KRONOS ROMA QUATTRO,4 su- 1,Latina,2010-05-29,https://www.fidal.it/atleta/TORRIERO-Tommaso/f6iRmZamamY%3D,https://www.fidal.it/societa/A-S--KRONOS-ROMA-QUATTRO/RM071
428.0,7:08.00,e,PUZZILLI Davide,1993,AM,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,2010-10-15,https://www.fidal.it/atleta/PUZZILLI-Davide/f6uRkpKfa2c%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
428.01,7:08.01,e,ROSSI Nabil,1994,AM,ATL. BERGAMO 1959 CREBERG,5 su- 1,Chiari,2010-05-08,https://www.fidal.it/atleta/ROSSI-Nabil/dqmRl5OkbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
428.77,7:08.77,e,ZAMPARO Manuel,1994,AM,ATLETICA ALTO FRIULI,4 su- 1,Gorizia,2010-05-08,https://www.fidal.it/atleta/ZAMPARO-Manuel/eayRk5KfbGQ%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
429.08,7:09.08,e,COSCELLI Luca,1993,AM,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Reggio Emilia,2010-05-08,https://www.fidal.it/atleta/COSCELLI-Luca/eqiRlpqjbWU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
429.15,7:09.15,e,ROSSI Nabil,1994,AM,ATL. BERGAMO 1959 CREBERG,7 su- 1,Vicenza,2010-06-26,https://www.fidal.it/atleta/ROSSI-Nabil/dqmRl5OkbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
430.1,7:10.10,e,ANDREOSE Filippo,1993,AM,G.A. ASSINDUSTRIA ROVIGO,5 su- 1,Mestre,2010-05-08,https://www.fidal.it/atleta/ANDREOSE-Filippo/eKiRlZefbGM%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
430.19,7:10.19,e,M'BAREK Saifeddine,1994,AM,ASSOCIAZIONE ATLETICA N.E.VI.,6 su- 1,Verona,2010-05-29,https://www.fidal.it/atleta/M-BAREK-Saifeddine/eK6RkpSkbmw%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
430.27,7:10.27,e,COSCELLI Luca,1993,AM,G.S.SELF ATL. MONTANARI GRUZZA,8 su- 1,Modena,2010-04-25,https://www.fidal.it/atleta/COSCELLI-Luca/eqiRlpqjbWU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
431.77,7:11.77,e,ROSSI Nabil,1994,AM,ATL. BERGAMO 1959 CREBERG,6 su- 1,Chiari,2010-04-10,https://www.fidal.it/atleta/ROSSI-Nabil/dqmRl5OkbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
432.81,7:12.81,e,TOUBA Soufian,1994,AM,REGGIO EVENT'S,3 su- 1,Modena,2010-05-29,https://www.fidal.it/atleta/TOUBA-Soufian/erGRkpOib2U%3D,https://www.fidal.it/societa/REGGIO-EVENT-S/RE128
433.74,7:13.74,e,ANDREOSE Filippo,1993,AM,G.A. ASSINDUSTRIA ROVIGO,7 su- 1,Verona,2010-05-29,https://www.fidal.it/atleta/ANDREOSE-Filippo/eKiRlZefbGM%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
434.21,7:14.21,e,SIMONETTI Domenico,1994,AM,A.S.D. AGG. HINNA,4 su- 1,Salerno Napoli,2010-05-29,https://www.fidal.it/atleta/SIMONETTI-Domenico/gKyRkpOgamU%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
434.65,7:14.4,m,D'AREZZO Giovanni,1994,AM,POLI GOLFO,2 su- 1,Formia,2010-04-17,https://www.fidal.it/atleta/D-AREZZO-Giovanni/f6iRmZOfbWg%3D,https://www.fidal.it/societa/POLI-GOLFO/LT270
434.85,7:14.85,e,ANDREOSE Filippo,1993,AM,G.A. ASSINDUSTRIA ROVIGO,10 su- 1,Mogliano Veneto,2010-06-23,https://www.fidal.it/atleta/ANDREOSE-Filippo/eKiRlZefbGM%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
436.04,7:16.04,e,ROSSI Nabil,1994,AM,ATL. BERGAMO 1959 CREBERG,5 su- 1,Mariano Comense,2010-05-29,https://www.fidal.it/atleta/ROSSI-Nabil/dqmRl5OkbmU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
436.58,7:16.58,e,FRATINI Matteo,1992,JM,ATLETICA GRAN SASSO SSD A R.L.,5 su- 1,Teramo,2010-07-09,https://www.fidal.it/atleta/FRATINI-Matteo/gaiRk5mlb2U%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
437.63,7:17.63,e,PUZZILLI Davide,1993,AM,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Vicenza,2010-06-26,https://www.fidal.it/atleta/PUZZILLI-Davide/f6uRkpKfa2c%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
437.76,7:17.76,e,MINERVINI Emanuele,1994,AM,ATL. ADEN  EXPRIVIA MOLFETTA,5 su- 1,Velletri,2010-07-17,https://www.fidal.it/atleta/MINERVINI-Emanuele/hKiSmpiga2k%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
437.85,7:17.85,e,FAGGIAN Riccardo,1994,AM,ATLETICA RIVIERA DEL BRENTA,6 su- 1,Mestre,2010-05-08,https://www.fidal.it/atleta/FAGGIAN-Riccardo/eK2RkpOnaGw%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
