prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2.9,ROVELLI Veronica,1998,AF,ATL. PIACENZA,2 su- 1,Reggio Emilia,2015-09-06,https://www.fidal.it/atleta/ROVELLI-Veronica/eq2RkpOhamU%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.9,LAVELLI Lucrezia,1999,AF,ATL. PIACENZA,3 su- 1,Reggio Emilia,2015-09-06,https://www.fidal.it/atleta/LAVELLI-Lucrezia/eq2RkpSgbGs%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.9,MASSARI Anna,1999,AF,A.S.D. ATLETICA CINQUE CERCHI,1 su- 1,Casalmaggiore,2015-09-09,https://www.fidal.it/atleta/MASSARI-Anna/eq2RkpOlaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
2.9,PAOLETTI Anna rita,1998,AF,ASA ASCOLI PICENO,1 su- 1,Fermo,2015-09-12,https://www.fidal.it/atleta/PAOLETTI-Anna-rita/e6qRkpKfcWY%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
2.9,ROVELLI Veronica,1998,AF,ATL. PIACENZA,1 su- 1,Bologna,2015-09-12,https://www.fidal.it/atleta/ROVELLI-Veronica/eq2RkpOhamU%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.9,MICHELON Desiree,1994,PF,ATLETICA TRENTO,2 su- 1,Borgo Valsugana,2015-09-13,https://www.fidal.it/atleta/MICHELON-Desiree/d6iRk5SocGs%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
2.9,LAVELLI Lucrezia,1999,AF,ATL. PIACENZA,1 su- 1,Modena,2015-09-20,https://www.fidal.it/atleta/LAVELLI-Lucrezia/eq2RkpSgbGs%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.9,ROVELLI Veronica,1998,AF,ATL. PIACENZA,2 su- 1,Modena,2015-09-20,https://www.fidal.it/atleta/ROVELLI-Veronica/eq2RkpOhamU%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.9,ZANFAGNINI Elena,1999,AF,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Spilimbergo,2015-09-20,https://www.fidal.it/atleta/ZANFAGNINI-Elena/eayRk5aga2c%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
2.9,LANCIOTTI Nikita,1999,AF,TEAM ATLETICA MARCHE,1 su- 1,Montecassiano,2015-10-04,https://www.fidal.it/atleta/LANCIOTTI-Nikita/e6qRkpKmaWQ%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2.9,ROVELLI Veronica,1998,AF,ATL. PIACENZA,2 su- 1,Montecassiano,2015-10-04,https://www.fidal.it/atleta/ROVELLI-Veronica/eq2RkpOhamU%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.85,BOVARA Elisa,1999,AF,COLLECTION ATLETICA SAMBENEDET,3 su- 1,Ancona,2015-06-27,https://www.fidal.it/atleta/BOVARA-Elisa/e6qRkpSfbmg%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
2.85,BRESSAN Alessia,1995,PF,C.U.S. TRIESTE,6 su- 1,Gorizia,2015-06-28,https://www.fidal.it/atleta/BRESSAN-Alessia/eauRk5OgbWg%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
2.85,BEAUSSIER KIEFFER Lea,1998,AF,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2015-10-20,https://www.fidal.it/atleta/BEAUSSIER-KIEFFER-Lea/f62RkpShaWo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
2.8,MIDALI Anna,1998,AF,ATL. BERGAMO 1959 CREBERG,1 se- 1,Brusaporto,2015-04-19,https://www.fidal.it/atleta/MIDALI-Anna/dqmRmJOobmY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
2.8,QUILICI Emma,1998,AF,ATL.C.R.PISTOIA E LUCCHESIA,2 su- 1,Siena,2015-04-25,https://www.fidal.it/atleta/QUILICI-Emma/fbGRkpKiaWM%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
2.8,ZANFAGNINI Elena,1999,AF,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Udine,2015-04-25,https://www.fidal.it/atleta/ZANFAGNINI-Elena/eayRk5aga2c%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
2.8,BONINA Claudia,1996,JF,C.U.S. TORINO,6 su- 1,Torino,2015-04-25,https://www.fidal.it/atleta/BONINA-Claudia/dK6RlpehaWk%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
2.8,BRUNAZZI Stefania,1991,SF,ATL. VIRTUS CASTENEDOLO,9 su- 1,Chiari,2015-04-25,https://www.fidal.it/atleta/BRUNAZZI-Stefania/dqqRlpiobGc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
2.8,CANOSSINI Giorgia,1996,JF,ATL. REGGIO ASD,9 su- 1,Chiari,2015-04-25,https://www.fidal.it/atleta/CANOSSINI-Giorgia/erGRkpOoaGU%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
2.8,ANTICO Federica,1997,JF,ATLETICA MONZA,9 su- 1,Chiari,2015-04-25,https://www.fidal.it/atleta/ANTICO-Federica/dq2RlpakamU%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
2.8,PAPINI Olimpia,1998,AF,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Calenzano,2015-05-03,https://www.fidal.it/atleta/PAPINI-Olimpia/faiSkpqoa2s%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
2.8,RAFFAELLI Lucia,1999,AF,U.S. QUERCIA TRENTINGRANA,1 su- 1,Bolzano,2015-05-03,https://www.fidal.it/atleta/RAFFAELLI-Lucia/d6iRk5ekcWg%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
2.8,DI BARTOLOMEO Elenantonia,1999,AF,ALTERATLETICA LOCOROTONDO,2 su- 1,Matera,2015-05-03,https://www.fidal.it/atleta/DI-BARTOLOMEO-Elenantonia/hKmRkpSgbWo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
2.8,PREGNOLATO Federica,1999,AF,ATLETICA PIEMONTE ASD,2 su- 1,Biella,2015-05-03,https://www.fidal.it/atleta/PREGNOLATO-Federica/dKAAARk5uiaGw%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
2.8,LANCIOTTI Nikita,1999,AF,TEAM ATLETICA MARCHE,2 su- 1,Fermo,2015-05-03,https://www.fidal.it/atleta/LANCIOTTI-Nikita/e6qRkpKmaWQ%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
2.8,ROVELLI Veronica,1998,AF,ATL. PIACENZA,2 su- 1,Reggio Emilia,2015-05-03,https://www.fidal.it/atleta/ROVELLI-Veronica/eq2RkpOhamU%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.8,TALAMI Elisa,1999,AF,ATLETICA VIS ABANO,3 su- 1,Vicenza,2015-05-03,https://www.fidal.it/atleta/TALAMI-Elisa/eKqRkpafa2M%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2.8,MENGHINI Valentina,1998,AF,S.S. LAZIO ATLETICA LEGGERA,3 su- 1,Roma,2015-05-03,https://www.fidal.it/atleta/MENGHINI-Valentina/f6iRmZWnaGk%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
2.8,LAVELLI Lucrezia,1999,AF,ATL. PIACENZA,3 su- 1,Reggio Emilia,2015-05-03,https://www.fidal.it/atleta/LAVELLI-Lucrezia/eq2RkpSgbGs%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.8,FACCHINI Gaia,1999,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,5 su- 1,Mariano Comense,2015-05-03,https://www.fidal.it/atleta/FACCHINI-Gaia/dqAAARl5SgbGw%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
2.8,FACCHINI Gaia,1999,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,11 su- 1,Lodi,2015-05-10,https://www.fidal.it/atleta/FACCHINI-Gaia/dqAAARl5SgbGw%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
2.8,MAZZA Matilde,1997,JF,ATL. RIGOLETTO,12 su- 1,Lodi,2015-05-10,https://www.fidal.it/atleta/MAZZA-Matilde/dq6RkpKhcWY%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
2.8,PIZZOLI Sara,1997,JF,ABC PROGETTO AZZURRI,12 su- 1,Lodi,2015-05-10,https://www.fidal.it/atleta/PIZZOLI-Sara/dq2Rl5Ogb2g%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
2.8,BENEDETTI Greta,1999,AF,A.S.D. ATLETICA CINQUE CERCHI,12 su- 1,Modena,2015-05-10,https://www.fidal.it/atleta/BENEDETTI-Greta/eq2RkpKha2Y%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
2.8,CICOGNANI Anna,1998,AF,ATL. LIB. RIMINI,12 su- 1,Modena,2015-05-10,https://www.fidal.it/atleta/CICOGNANI-Anna/erORkpKma2o%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
2.8,CECCHINI Valeria,1998,AF,G.S. ATLETICA 75 CATTOLICA,12 su- 1,Modena,2015-05-10,https://www.fidal.it/atleta/CECCHINI-Valeria/erORkpOnaWs%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
2.8,MASSARI Anna,1999,AF,A.S.D. ATLETICA CINQUE CERCHI,15 su- 1,Modena,2015-05-10,https://www.fidal.it/atleta/MASSARI-Anna/eq2RkpOlaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
2.8,LAVELLI Lucrezia,1999,AF,ATL. PIACENZA,16 su- 1,Modena,2015-05-10,https://www.fidal.it/atleta/LAVELLI-Lucrezia/eq2RkpSgbGs%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.8,MENGHINI Valentina,1998,AF,S.S. LAZIO ATLETICA LEGGERA,5 su- 1,Rieti,2015-05-10,https://www.fidal.it/atleta/MENGHINI-Valentina/f6iRmZWnaGk%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
2.8,PONZIO Fabrizia,1998,AF,CUS FOGGIA,5 su- 1,Matera,2015-05-10,https://www.fidal.it/atleta/PONZIO-Fabrizia/hKuRkpKgaWo%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
2.8,BIAVASCO Carolina,1998,AF,ASD SPECTEC DUFERCO CARISPEZIA,6 su- 1,Genova,2015-05-10,https://www.fidal.it/atleta/BIAVASCO-Carolina/dauRkpOlb2o%3D,https://www.fidal.it/societa/ASD-SPECTEC-DUFERCO-CARISPEZIA/SP573
2.8,SALIOLA Margherita,1999,AF,A.S.D. ACSI ITALIA ATLETICA,6 su- 1,Rieti,2015-05-10,https://www.fidal.it/atleta/SALIOLA-Margherita/f6iRmJmjaGk%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
2.8,ZANFAGNINI Elena,1999,AF,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Gorizia,2015-05-17,https://www.fidal.it/atleta/ZANFAGNINI-Elena/eayRk5aga2c%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
2.8,BRUNAZZI Stefania,1991,SF,ATL. VIRTUS CASTENEDOLO,12 su- 1,Salsomaggiore Terme,2015-05-21,https://www.fidal.it/atleta/BRUNAZZI-Stefania/dqqRlpiobGc%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
2.8,SANTILLI Martina,1998,AF,ATL. LIBERTAS ARCS CUS PERUGIA,2 su- 1,Bastia Umbra,2015-05-23,https://www.fidal.it/atleta/SANTILLI-Martina/fqmRkpKkbWQ%3D,https://www.fidal.it/societa/ATL--LIBERTAS-ARCS-CUS-PERUGIA/PG018
2.8,PAOLETTI Anna rita,1998,AF,ASA ASCOLI PICENO,2 se- 1,Fermo,2015-05-24,https://www.fidal.it/atleta/PAOLETTI-Anna-rita/e6qRkpKfcWY%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
2.8,DI BARTOLOMEO Elenantonia,1999,AF,ALTERATLETICA LOCOROTONDO,3 su- 1,Matera,2015-05-26,https://www.fidal.it/atleta/DI-BARTOLOMEO-Elenantonia/hKmRkpSgbWo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
2.8,ZANFAGNINI Elena,1999,AF,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Gemona Del Friuli,2015-05-30,https://www.fidal.it/atleta/ZANFAGNINI-Elena/eayRk5aga2c%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
2.8,TALAMI Elisa,1999,AF,ATLETICA VIS ABANO,10 su- 1,Rovigo,2015-06-07,https://www.fidal.it/atleta/TALAMI-Elisa/eKqRkpafa2M%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2.8,BORGHESANI Giulia,1994,PF,FONDAZIONE M. BENTEGODI,11 su- 1,Rovigo,2015-06-07,https://www.fidal.it/atleta/BORGHESANI-Giulia/eKAAARkpSmbmg%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
2.8,SPEZZATI Maria,1994,PF,G.A. BASSANO,12 su- 1,Rovigo,2015-06-07,https://www.fidal.it/atleta/SPEZZATI-Maria/eK6RkpefcGk%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
2.8,DI BARTOLOMEO Elenantonia,1999,AF,ALTERATLETICA LOCOROTONDO,2 se- 1,Bari,2015-06-07,https://www.fidal.it/atleta/DI-BARTOLOMEO-Elenantonia/hKmRkpSgbWo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
2.8,GUIDOTTI Paola,1998,AF,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Fermo,2015-06-07,https://www.fidal.it/atleta/GUIDOTTI-Paola/e6qRkpSfbWY%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
2.8,MASSARI Anna,1999,AF,A.S.D. ATLETICA CINQUE CERCHI,5 su- 1,Piacenza,2015-06-07,https://www.fidal.it/atleta/MASSARI-Anna/eq2RkpOlaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
2.8,QUILICI Emma,1998,AF,ATL.C.R.PISTOIA E LUCCHESIA,7 su- 1,Sesto Fiorentino,2015-06-07,https://www.fidal.it/atleta/QUILICI-Emma/fbGRkpKiaWM%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
2.8,BRESSAN Alessia,1995,PF,C.U.S. TRIESTE,17 se- 1,Rieti,2015-06-13,https://www.fidal.it/atleta/BRESSAN-Alessia/eauRk5OgbWg%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
2.8,SPEZZATI Maria,1994,PF,G.A. BASSANO,18 se- 1,Rieti,2015-06-13,https://www.fidal.it/atleta/SPEZZATI-Maria/eK6RkpefcGk%3D,https://www.fidal.it/societa/G-A--BASSANO/VI614
2.8,IDENTI Paola,1998,AF,CUS FOGGIA,10 qu- 1,Milano,2015-06-20,https://www.fidal.it/atleta/IDENTI-Paola/hKuRkpKgamQ%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
2.8,SANTILLI Martina,1998,AF,ATL. LIBERTAS ARCS CUS PERUGIA,10 qu- 1,Milano,2015-06-20,https://www.fidal.it/atleta/SANTILLI-Martina/fqmRkpKkbWQ%3D,https://www.fidal.it/societa/ATL--LIBERTAS-ARCS-CUS-PERUGIA/PG018
2.8,LAVELLI Lucrezia,1999,AF,ATL. PIACENZA,10 qu- 1,Milano,2015-06-20,https://www.fidal.it/atleta/LAVELLI-Lucrezia/eq2RkpSgbGs%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.8,PAOLETTI Anna rita,1998,AF,ASA ASCOLI PICENO,10 qu- 2,Milano,2015-06-20,https://www.fidal.it/atleta/PAOLETTI-Anna-rita/e6qRkpKfcWY%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
2.8,PONZIO Fabrizia,1998,AF,CUS FOGGIA,11 qu- 2,Milano,2015-06-20,https://www.fidal.it/atleta/PONZIO-Fabrizia/hKuRkpKgaWo%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
2.8,SALIOLA Margherita,1999,AF,A.S.D. ACSI ITALIA ATLETICA,12 qu- 2,Milano,2015-06-20,https://www.fidal.it/atleta/SALIOLA-Margherita/f6iRmJmjaGk%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
2.8,GUIDOTTI Paola,1998,AF,COLLECTION ATLETICA SAMBENEDET,13 qu- 1,Milano,2015-06-20,https://www.fidal.it/atleta/GUIDOTTI-Paola/e6qRkpSfbWY%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
2.8,MENGHINI Valentina,1998,AF,S.S. LAZIO ATLETICA LEGGERA,13 qu- 2,Milano,2015-06-20,https://www.fidal.it/atleta/MENGHINI-Valentina/f6iRmZWnaGk%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
2.8,PAPINI Olimpia,1998,AF,ATLETICA FIRENZE MARATHON S.S.,7 qu- 1,Milano,2015-06-20,https://www.fidal.it/atleta/PAPINI-Olimpia/faiSkpqoa2s%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
2.8,ZANFAGNINI Elena,1999,AF,ATLETICA MALIGNANI LIBERTAS UD,7 qu- 1,Milano,2015-06-20,https://www.fidal.it/atleta/ZANFAGNINI-Elena/eayRk5aga2c%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
2.8,FUMAGALLI Alessandra,1998,AF,ATL. BERGAMO 1959 CREBERG,8 qu- 2,Milano,2015-06-20,https://www.fidal.it/atleta/FUMAGALLI-Alessandra/dqmRmJaibGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
2.8,DI BARTOLOMEO Elenantonia,1999,AF,ALTERATLETICA LOCOROTONDO,8 qu- 2,Milano,2015-06-20,https://www.fidal.it/atleta/DI-BARTOLOMEO-Elenantonia/hKmRkpSgbWo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
2.8,QUILICI Emma,1998,AF,ATL.C.R.PISTOIA E LUCCHESIA,9 qu- 1,Milano,2015-06-20,https://www.fidal.it/atleta/QUILICI-Emma/fbGRkpKiaWM%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
2.8,BORGHESANI Giulia,1994,PF,FONDAZIONE M. BENTEGODI,2 su- 1,Caprino Veronese,2015-06-28,https://www.fidal.it/atleta/BORGHESANI-Giulia/eKAAARkpSmbmg%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
2.8,FABIANI Elisa,1996,JF,ATL. LIBERTAS ARCS CUS PERUGIA,2 su- 1,Orvieto,2015-06-28,https://www.fidal.it/atleta/FABIANI-Elisa/fqiRk5mmbGg%3D,https://www.fidal.it/societa/ATL--LIBERTAS-ARCS-CUS-PERUGIA/PG018
2.8,TALAMI Elisa,1999,AF,ATLETICA VIS ABANO,3 su- 1,Caprino Veronese,2015-06-28,https://www.fidal.it/atleta/TALAMI-Elisa/eKqRkpafa2M%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
2.8,DI BARTOLOMEO Elenantonia,1999,AF,ALTERATLETICA LOCOROTONDO,3 su- 1,Matera,2015-06-28,https://www.fidal.it/atleta/DI-BARTOLOMEO-Elenantonia/hKmRkpSgbWo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
2.8,MISANA Alice,1995,PF,SISPORT SSD,4 su- 1,Biella,2015-06-28,https://www.fidal.it/atleta/MISANA-Alice/dK6RlpimaWU%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
2.8,QUILICI Emma,1998,AF,ATL.C.R.PISTOIA E LUCCHESIA,5 su- 1,Pontedera,2015-06-28,https://www.fidal.it/atleta/QUILICI-Emma/fbGRkpKiaWM%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
2.8,CICOGNANI Anna,1998,AF,ATL. LIB. RIMINI,7 su- 1,Modena,2015-06-28,https://www.fidal.it/atleta/CICOGNANI-Anna/erORkpKma2o%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
2.8,PARENTI Daniela,1967,SF45,A.S. LA FRATELLANZA 1874,1 su- 1,Cassino,2015-07-03,https://www.fidal.it/atleta/PARENTI-Daniela/eqiRlpSnb2s%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
2.8,MISANA Alice,1995,PF,SISPORT SSD,4 su- 1,Torino,2015-07-07,https://www.fidal.it/atleta/MISANA-Alice/dK6RlpimaWU%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
2.8,RUSSO Giulia,1999,AF,A.S.D. INTESATLETICA,1 su- 1,Latina,2015-07-09,https://www.fidal.it/atleta/RUSSO-Giulia/f6iRmZiobWc%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
2.8,RONCHETTI Martina,1998,AF,ILPRA ATL.VIGEVANO PARCO ACQU.,6 su- 1,Olgiate Olona,2015-07-11,https://www.fidal.it/atleta/RONCHETTI-Martina/dq2Rk5Sfamo%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
2.8,PAOLETTI Anna rita,1998,AF,ASA ASCOLI PICENO,1 su- 1,Orvieto,2015-07-31,https://www.fidal.it/atleta/PAOLETTI-Anna-rita/e6qRkpKfcWY%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
2.8,GALLON Serena,1999,AF,GS LA PIAVE 2000,4 su- 1,Rossano Veneto,2015-09-06,https://www.fidal.it/atleta/GALLON-Serena/eKmRlJOibWs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2.8,GALLON Serena,1999,AF,GS LA PIAVE 2000,1 se- 1,Belluno,2015-09-12,https://www.fidal.it/atleta/GALLON-Serena/eKmRlJOibWs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2.8,LAVELLI Lucrezia,1999,AF,ATL. PIACENZA,2 su- 1,Bologna,2015-09-12,https://www.fidal.it/atleta/LAVELLI-Lucrezia/eq2RkpSgbGs%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.8,CECCHINI Valeria,1998,AF,G.S. ATLETICA 75 CATTOLICA,3 su- 1,Scandiano,2015-09-15,https://www.fidal.it/atleta/CECCHINI-Valeria/erORkpOnaWs%3D,https://www.fidal.it/societa/G-S--ATLETICA-75-CATTOLICA/RN037
2.8,LAVELLI Lucrezia,1999,AF,ATL. PIACENZA,3 su- 1,Scandiano,2015-09-15,https://www.fidal.it/atleta/LAVELLI-Lucrezia/eq2RkpSgbGs%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
2.8,REBAGLIATI Manuela,1998,AF,ATLETICA ARCOBALENO SAVONA,1 su- 1,Imperia,2015-09-20,https://www.fidal.it/atleta/REBAGLIATI-Manuela/dayRkpOmcWM%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
2.8,QUILICI Emma,1998,AF,ATL.C.R.PISTOIA E LUCCHESIA,1 su- 1,Calenzano,2015-09-20,https://www.fidal.it/atleta/QUILICI-Emma/fbGRkpKiaWM%3D,https://www.fidal.it/societa/ATL-C-R-PISTOIA-E-LUCCHESIA/PT115
2.8,MONTANARI Fabiana,1999,AF,ATL. BRESCIA 1950,2 su- 1,Lodi,2015-09-20,https://www.fidal.it/atleta/MONTANARI-Fabiana/dq6RkpOhaWo%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
2.8,CICOGNANI Anna,1998,AF,ATL. LIB. RIMINI,3 su- 1,Modena,2015-09-20,https://www.fidal.it/atleta/CICOGNANI-Anna/erORkpKma2o%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
2.8,MASSARI Anna,1999,AF,A.S.D. ATLETICA CINQUE CERCHI,4 su- 1,Modena,2015-09-20,https://www.fidal.it/atleta/MASSARI-Anna/eq2RkpOlaWU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
2.8,VANUCCI Maite,1998,AF,C.U.S. BOLOGNA A.S.D.,7 su- 1,Matera,2015-09-27,https://www.fidal.it/atleta/VANUCCI-Maite/eqiRlpOob2Q%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA-A-S-D-/BO008
2.8,MISANA Alice,1995,PF,SISPORT SSD,8 su- 1,Matera,2015-09-27,https://www.fidal.it/atleta/MISANA-Alice/dK6RlpimaWU%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
2.8,CADEDDU Daniela,1998,AF,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Aquila,2015-10-04,https://www.fidal.it/atleta/CADEDDU-Daniela/faqRkpSobmc%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
2.8,REBAGLIATI Manuela,1998,AF,ATLETICA ARCOBALENO SAVONA,2 su- 1,Imperia,2015-10-04,https://www.fidal.it/atleta/REBAGLIATI-Manuela/dayRkpOmcWM%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
2.8,RAFFAELLI Lucia,1999,AF,U.S. QUERCIA TRENTINGRANA,2 su- 1,Spilimbergo,2015-10-04,https://www.fidal.it/atleta/RAFFAELLI-Lucia/d6iRk5ekcWg%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
2.8,DI BARTOLOMEO Elenantonia,1999,AF,ALTERATLETICA LOCOROTONDO,3 su- 1,Montecassiano,2015-10-04,https://www.fidal.it/atleta/DI-BARTOLOMEO-Elenantonia/hKmRkpSgbWo%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
2.8,GALLON Serena,1999,AF,GS LA PIAVE 2000,3 su- 1,Spilimbergo,2015-10-04,https://www.fidal.it/atleta/GALLON-Serena/eKmRlJOibWs%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
2.8,BISOTTO Elena,1998,AF,GA ARISTIDE COIN VENEZIA 1949,3 su- 1,Spilimbergo,2015-10-04,https://www.fidal.it/atleta/BISOTTO-Elena/eK2RkpmoaWg%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
2.8,MORETTO Cristiana,1999,AF,ATL.VICENTINA,4 su- 1,Orvieto,2015-10-04,https://www.fidal.it/atleta/MORETTO-Cristiana/eK6Rkpeib2U%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2.8,IDENTI Paola,1998,AF,CUS FOGGIA,2 se- 1,Foggia,2015-10-17,https://www.fidal.it/atleta/IDENTI-Paola/hKuRkpKgamQ%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
