prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
42.22,42.22,0.0,DONDI Andrea,1995,CM,FORTI E LIBERI ATLETICA,3 ba- 2,Cles,2010-10-08,https://www.fidal.it/atleta/DONDI-Andrea/eq6RkpOjbms%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-ATLETICA/PR340
42.23,42.23,0.0,DONDI Andrea,1995,CM,FORTI E LIBERI ATLETICA,5 fi- 2,Cles,2010-10-09,https://www.fidal.it/atleta/DONDI-Andrea/eq6RkpOjbms%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-ATLETICA/PR340
42.35,42.1,1.0,SLANZI Giulio,1995,CM,G.S. FIAMME ORO PADOVA,1 se- 1,Padova,2010-05-08,https://www.fidal.it/atleta/SLANZI-Giulio/eKqRkpSicGw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
42.24,42.24,0.0,FONTANA Leonardo,1995,CM,A.S.D. ATLETICA CINQUE CERCHI,2 se- 1,Bologna,2010-09-26,https://www.fidal.it/atleta/FONTANA-Leonardo/eqiRlZeib2Q%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
42.25,42.25,0.0,BASILE Andrea,1996,CM,FOLGORE BRINDISI,4 ba- 4,Cles,2010-10-08,https://www.fidal.it/atleta/BASILE-Andrea/hKqSmZOgbmg%3D,https://www.fidal.it/societa/FOLGORE-BRINDISI/BR147
42.3,42.30,0.0,CARBONE Alberto,1995,CM,ATL. RIGOLETTO,3 se- 4,Caravaggio,2010-09-19,https://www.fidal.it/atleta/CARBONE-Alberto/dq6RkpKkbGk%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
42.33,42.33,0.0,SLANZI Giulio,1995,CM,G.S. FIAMME ORO PADOVA,2 se- 2,Rossano Veneto,2010-09-05,https://www.fidal.it/atleta/SLANZI-Giulio/eKqRkpSicGw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
42.45,42.2,1.0,CACOPARDO Luca,1995,CM,ATL. ESTRADA,1 su- 1,Cinisello Balsamo,2010-04-11,https://www.fidal.it/atleta/CACOPARDO-Luca/dqiSl5Skb2Y%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
42.45,42.2,1.0,BASILE Andrea,1996,CM,FOLGORE BRINDISI,1 su- 1,Statte,2010-09-18,https://www.fidal.it/atleta/BASILE-Andrea/hKqSmZOgbmg%3D,https://www.fidal.it/societa/FOLGORE-BRINDISI/BR147
42.45,42.2,1.0,MARELLA Jacopo,1995,CM,ATL. VIRTUS  CR LUCCA,3 se- 1,Fucecchio,2010-10-02,https://www.fidal.it/atleta/MARELLA-Jacopo/fa2RkpKgamU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
42.41,42.41,0.0,VIGLIANESE Giorgio,1995,CM,A.S.D. ATL. POMEZIA AUTO 2000,4 se- 1,Formia,2010-05-23,https://www.fidal.it/atleta/VIGLIANESE-Giorgio/f6iRmZinbmQ%3D,https://www.fidal.it/societa/A-S-D--ATL--POMEZIA-AUTO-2000/RS067
42.42,42.42,0.0,VITALI Emanuele,1995,CM,ATL. SALETTI,3 ba- 1,Cles,2010-10-08,https://www.fidal.it/atleta/VITALI-Emanuele/dqmRl5ShaWU%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
42.55,42.3,1.0,MALVOLTI Leonardo,1995,CM,TOSCANA ATL.EMPOLI NISSAN,5 se- 1,Firenze,2010-05-30,https://www.fidal.it/atleta/MALVOLTI-Leonardo/faiSkpimcWM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
42.46,42.46,0.0,GRANDE CASTELLANI Marco,1995,CM,ATL. AVIS MACERATA,1 se- 1,Osimo,2010-09-18,https://www.fidal.it/atleta/GRANDE-CASTELLANI-Marco/e6uRkpKibmM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
42.48,42.48,0.0,SERAFINI Simone,1996,CM,A.S.D. ATLETICA FRASCATI,1 se- 5,Formia,2010-05-23,https://www.fidal.it/atleta/SERAFINI-Simone/f6iRmZakbGQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
42.51,42.51,0.0,GRANDE CASTELLANI Marco,1995,CM,ATL. AVIS MACERATA,1 su- 1,Fermo,2010-09-29,https://www.fidal.it/atleta/GRANDE-CASTELLANI-Marco/e6uRkpKibmM%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
42.56,42.56,0.0,PAPPALARDO Rosario,1995,CM,ASD LIB. G.S. SS SALVATORE,1 se- 1,Salerno Napoli,2010-05-30,https://www.fidal.it/atleta/PAPPALARDO-Rosario/gKiRlZWocWY%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
42.58,42.58,0.0,VIANELLO Stefano,1995,CM,GINN.MONZESE FORTI E LIBERI,3 ba- 1,Besana Brianza,2010-05-15,https://www.fidal.it/atleta/VIANELLO-Stefano/dq2RlJSgcGQ%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
42.59,42.59,0.0,QUARTICELLI Leonardo,1996,CM,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Fermo,2010-09-29,https://www.fidal.it/atleta/QUARTICELLI-Leonardo/e6iRk5igbGY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
42.6,42.60,0.0,RICCI Eugenio,1995,CM,ATL. RIMINI NORD SANTARCANGELO,3 ba- 3,Cles,2010-10-08,https://www.fidal.it/atleta/RICCI-Eugenio/eqiRlZufbmM%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
42.6,42.60,0.0,BRUJA Angelo,1995,CM,ARU  TERNI AHMED COSTRUZIONI,4 ba- 1,Cles,2010-10-08,https://www.fidal.it/atleta/BRUJA-Angelo/fqqRkpKfcGg%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
42.75,42.5,1.0,CARBONE Alberto,1995,CM,ATL. RIGOLETTO,1 su- 1,Mantova,2010-05-23,https://www.fidal.it/atleta/CARBONE-Alberto/dq6RkpKkbGk%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
42.75,42.5,1.0,MARELLA Jacopo,1995,CM,ATL. VIRTUS  CR LUCCA,6 se- 1,Firenze,2010-05-30,https://www.fidal.it/atleta/MARELLA-Jacopo/fa2RkpKgamU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
42.75,42.5,1.0,SINIGAGLIA Davide,1995,CM,CSI FIAMM ATL. PROV.DI VICENZA,1 se- 1,Valdagno,2010-10-02,https://www.fidal.it/atleta/SINIGAGLIA-Davide/eK6RkpWmaGk%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
42.66,42.66,0.0,BRUJA Angelo,1995,CM,ARU  TERNI AHMED COSTRUZIONI,6 fi- 2,Cles,2010-10-09,https://www.fidal.it/atleta/BRUJA-Angelo/fqqRkpKfcGg%3D,https://www.fidal.it/societa/ARU-TERNI-AHMED-COSTRUZIONI/TR002
42.66,42.66,0.0,VARIOLA Mattia,1995,CM,LIBERTAS SANVITESE LTL,2 se- 1,Majano,2010-10-16,https://www.fidal.it/atleta/VARIOLA-Mattia/eaqRkpqhcWo%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-LTL/PN002
42.69,42.69,0.0,NUNZIANTE Antonio,1995,CM,A.S.D. LIB. POL. AMAT. ATL. BN,1 se- 1,Napoli,2010-05-02,https://www.fidal.it/atleta/NUNZIANTE-Antonio/gKqRkpKhaGo%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
42.7,42.70,0.0,QUARTICELLI Leonardo,1996,CM,S.E.F. STAMURA ANCONA A.S.D.,2 se- 1,Osimo,2010-09-18,https://www.fidal.it/atleta/QUARTICELLI-Leonardo/e6iRk5igbGY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
42.71,42.71,0.0,CACCIARI Ivan,1995,CM,POL. CASTELFRANCO EMILIA,2 se- 1,Abano Terme,2010-07-02,https://www.fidal.it/atleta/CACCIARI-Ivan/eqiRlZeibmo%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
42.72,42.72,0.0,BRAMBILLA Andrea,1995,CM,U.P. MISSAGLIA,1 se- 1,Cernusco Lombardone,2010-06-13,https://www.fidal.it/atleta/BRAMBILLA-Andrea/dquRkpWjamk%3D,https://www.fidal.it/societa/U-P--MISSAGLIA/CO015
42.73,42.73,0.0,QUARTICELLI Leonardo,1996,CM,S.E.F. STAMURA ANCONA A.S.D.,4 ba- 2,Cles,2010-10-08,https://www.fidal.it/atleta/QUARTICELLI-Leonardo/e6iRk5igbGY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
42.74,42.74,0.0,TRUZZI Lorenzo,1996,CM,ATL. ESTRADA,1 se- 2,Bovisio Masciago,2010-09-26,https://www.fidal.it/atleta/TRUZZI-Lorenzo/dqmRl5elbGs%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
42.77,42.77,0.0,POZZER Federico,1995,CM,NOVATLETICA CITTA' DI SCHIO,3 se- 1,Abano Terme,2010-07-02,https://www.fidal.it/atleta/POZZER-Federico/eK6RkpOfaGg%3D,https://www.fidal.it/societa/NOVATLETICA-CITTA-DI-SCHIO/VI617
42.79,42.79,0.0,BANGUELA GONZALEZ Yohel,1995,CM,FIAMME GIALLE G. SIMONI,1 se- 2,Formia,2010-05-23,https://www.fidal.it/atleta/BANGUELA-GONZALEZ-Yohel/f6yRkpKnb2k%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
42.79,42.79,0.0,RICCI Eugenio,1995,CM,ATL. RIMINI NORD SANTARCANGELO,4 se- 1,Reggiolo,2010-05-30,https://www.fidal.it/atleta/RICCI-Eugenio/eqiRlZufbmM%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
42.81,42.81,0.0,COSSU Stefano,1995,CM,AS ATLETICA MACOMER,5 ba- 1,Cles,2010-10-08,https://www.fidal.it/atleta/COSSU-Stefano/iKqRkpKlamQ%3D,https://www.fidal.it/societa/AS-ATLETICA-MACOMER/NU171
42.82,42.82,0.0,VIGLIANESE Giorgio,1995,CM,A.S.D. ATL. POMEZIA AUTO 2000,1 se- 1,Roma,2010-06-16,https://www.fidal.it/atleta/VIGLIANESE-Giorgio/f6iRmZinbmQ%3D,https://www.fidal.it/societa/A-S-D--ATL--POMEZIA-AUTO-2000/RS067
42.83,42.83,0.0,TARTAGLIONE Alessandro,1995,CM,ASI ATLETICA LATINA 80,2 se- 1,Roma,2010-06-16,https://www.fidal.it/atleta/TARTAGLIONE-Alessandro/f6iRmJeoamk%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
42.95,42.7,1.0,BACCI Andrea,1995,CM,ATLETICA LIVORNO,1 se- 1,Camaiore,2010-04-17,https://www.fidal.it/atleta/BACCI-Andrea/faiRm5ujcGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
42.95,42.7,1.0,MARELLA Jacopo,1995,CM,ATL. VIRTUS  CR LUCCA,2 se- 1,Livorno,2010-05-08,https://www.fidal.it/atleta/MARELLA-Jacopo/fa2RkpKgamU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
42.95,42.7,1.0,FONTANA Leonardo,1995,CM,A.S.D. ATLETICA CINQUE CERCHI,1 su- 1,Parma,2010-05-09,https://www.fidal.it/atleta/FONTANA-Leonardo/eqiRlZeib2Q%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
42.95,42.7,1.0,MARELLA Jacopo,1995,CM,ATL. VIRTUS  CR LUCCA,2 se- 2,Livorno,2010-09-25,https://www.fidal.it/atleta/MARELLA-Jacopo/fa2RkpKgamU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
42.84,42.84,0.0,COSSU Stefano,1995,CM,AS ATLETICA MACOMER,7 fi- 2,Cles,2010-10-09,https://www.fidal.it/atleta/COSSU-Stefano/iKqRkpKlamQ%3D,https://www.fidal.it/societa/AS-ATLETICA-MACOMER/NU171
42.86,42.86,0.0,FONTANA Leonardo,1995,CM,A.S.D. ATLETICA CINQUE CERCHI,1 se- 1,Brescia,2010-07-03,https://www.fidal.it/atleta/FONTANA-Leonardo/eqiRlZeib2Q%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
42.87,42.87,0.0,POZZER Federico,1995,CM,NOVATLETICA CITTA' DI SCHIO,3 se- 1,Vedelago,2010-09-12,https://www.fidal.it/atleta/POZZER-Federico/eK6RkpOfaGg%3D,https://www.fidal.it/societa/NOVATLETICA-CITTA-DI-SCHIO/VI617
42.88,42.88,0.0,VITALI Emanuele,1995,CM,ATL. SALETTI,4 se- 1,Bovisio Masciago,2010-09-26,https://www.fidal.it/atleta/VITALI-Emanuele/dqmRl5ShaWU%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
42.9,42.90,0.0,SINIGAGLIA Davide,1995,CM,CSI FIAMM ATL. PROV.DI VICENZA,1 se- 4,Vedelago,2010-09-12,https://www.fidal.it/atleta/SINIGAGLIA-Davide/eK6RkpWmaGk%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
42.92,42.92,0.0,ZUCCON Giacomo,1996,CM,TREVISATLETICA,1 se- 2,Treviso,2010-06-01,https://www.fidal.it/atleta/ZUCCON-Giacomo/eKyRkpWfcWc%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
42.93,42.93,0.0,BROCCOLO Manuel,1995,CM,NUOVA ATLETICA  3 COMUNI,1 se- 6,Treviso,2010-06-01,https://www.fidal.it/atleta/BROCCOLO-Manuel/eKyRkpWoa2o%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-3-COMUNI/TV371
43.05,42.8,1.0,CACCIARI Ivan,1995,CM,POL. CASTELFRANCO EMILIA,1 se- 1,Castelfranco Emilia,2010-05-16,https://www.fidal.it/atleta/CACCIARI-Ivan/eqiRlZeibmo%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
43.05,42.8,1.0,GIOMI Guglielmo,1995,CM,CENTRO ATLETICA PIOMBINO,3 se- 2,Livorno,2010-09-25,https://www.fidal.it/atleta/GIOMI-Guglielmo/faiRm5qnbGs%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
42.95,42.95,0.0,SERAFINI Simone,1996,CM,A.S.D. ATLETICA FRASCATI,2 se- 1,Viterbo,2010-09-19,https://www.fidal.it/atleta/SERAFINI-Simone/f6iRmZakbGQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
42.98,42.98,0.0,GASPARETTO Carlo,1995,CM,G.A. ASSINDUSTRIA ROVIGO,4 se- 1,Vedelago,2010-09-12,https://www.fidal.it/atleta/GASPARETTO-Carlo/eKiRlZaob2s%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
43.0,43.00,0.0,NUNZIANTE Antonio,1995,CM,A.S.D. LIB. POL. AMAT. ATL. BN,1 se- 1,Marano Di Napoli,2010-05-16,https://www.fidal.it/atleta/NUNZIANTE-Antonio/gKqRkpKhaGo%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
43.0,43.00,0.0,CELLARIO Davide,1996,CM,ATLETICA REGGIO,3 se- 1,Bologna,2010-09-26,https://www.fidal.it/atleta/CELLARIO-Davide/eqiRlpaobGM%3D,https://www.fidal.it/societa/ATLETICA-REGGIO/RE129
43.02,43.02,0.0,CELLARIO Davide,1996,CM,ATLETICA REGGIO,5 se- 1,Reggiolo,2010-05-30,https://www.fidal.it/atleta/CELLARIO-Davide/eqiRlpaobGM%3D,https://www.fidal.it/societa/ATLETICA-REGGIO/RE129
43.03,43.03,0.0,BASILE Andrea,1996,CM,FOLGORE BRINDISI,1 su- 1,Campobasso,2010-07-03,https://www.fidal.it/atleta/BASILE-Andrea/hKqSmZOgbmg%3D,https://www.fidal.it/societa/FOLGORE-BRINDISI/BR147
43.03,43.03,0.0,MONTANI Marco,1995,CM,ATL. AVIS MACERATA,1 se- 1,Osimo,2010-07-10,https://www.fidal.it/atleta/MONTANI-Marco/e6iRk5mlb2s%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
43.15,42.9,1.0,CACCIARI Ivan,1995,CM,POL. CASTELFRANCO EMILIA,1 se- 1,Imola,2010-04-18,https://www.fidal.it/atleta/CACCIARI-Ivan/eqiRlZeibmo%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
43.15,42.9,1.0,FRONGILLO Roberto,1996,CM,ATLETICA FUTURA A.S.D.,7 se- 1,Firenze,2010-05-30,https://www.fidal.it/atleta/FRONGILLO-Roberto/faqRkpKkbmc%3D,https://www.fidal.it/societa/ATLETICA-FUTURA-A-S-D-/FI384
43.15,42.9,1.0,FONTANA Leonardo,1995,CM,A.S.D. ATLETICA CINQUE CERCHI,1 su- 1,Busseto,2010-09-11,https://www.fidal.it/atleta/FONTANA-Leonardo/eqiRlZeib2Q%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
43.15,42.9,1.0,BASILE Andrea,1996,CM,FOLGORE BRINDISI,1 se- 1,Bari,2010-10-02,https://www.fidal.it/atleta/BASILE-Andrea/hKqSmZOgbmg%3D,https://www.fidal.it/societa/FOLGORE-BRINDISI/BR147
43.05,43.05,0.0,GIUS Stefano,1995,CM,ATLETICA TRENTO CMB,2 se- 1,Tione,2010-05-29,https://www.fidal.it/atleta/GIUS-Stefano/d6iRk5Kma2o%3D,https://www.fidal.it/societa/ATLETICA-TRENTO-CMB/TN101
43.05,43.05,0.0,BASILE Andrea,1996,CM,FOLGORE BRINDISI,8 fi- 2,Cles,2010-10-09,https://www.fidal.it/atleta/BASILE-Andrea/hKqSmZOgbmg%3D,https://www.fidal.it/societa/FOLGORE-BRINDISI/BR147
43.06,43.06,0.0,CAMEDDA Gianluca,1995,CM,SS ATL ORISTANO,1 su- 1,Cagliari,2010-05-09,https://www.fidal.it/atleta/CAMEDDA-Gianluca/iKiSmpKmcWM%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
43.06,43.06,0.0,BERTOLASI William,1995,CM,ATL. CASTELLEONE,1 se- 1,Cremona,2010-09-11,https://www.fidal.it/atleta/BERTOLASI-William/dqiSl5WfcGg%3D,https://www.fidal.it/societa/ATL--CASTELLEONE/CR152
43.13,43.13,0.0,BROCCOLO Manuel,1995,CM,NUOVA ATLETICA  3 COMUNI,5 se- 1,Vedelago,2010-09-12,https://www.fidal.it/atleta/BROCCOLO-Manuel/eKyRkpWoa2o%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-3-COMUNI/TV371
43.13,43.13,0.0,PAPPALARDO Rosario,1995,CM,ASD LIB. G.S. SS SALVATORE,4 ba- 3,Cles,2010-10-08,https://www.fidal.it/atleta/PAPPALARDO-Rosario/gKiRlZWocWY%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
43.25,43.0,1.0,MALVOLTI Leonardo,1995,CM,TOSCANA ATL.EMPOLI NISSAN,1 se- 1,Campi Bisenzio,2010-05-09,https://www.fidal.it/atleta/MALVOLTI-Leonardo/faiSkpimcWM%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
43.14,43.14,0.0,CONTI Francesco,1995,CM,ATL. IMOLA SACMI AVIS,1 se- 2,Reggiolo,2010-05-30,https://www.fidal.it/atleta/CONTI-Francesco/eqiRlpigbmQ%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
43.25,43.0,1.0,FRONGILLO Roberto,1996,CM,ATLETICA FUTURA A.S.D.,4 se- 2,Livorno,2010-09-25,https://www.fidal.it/atleta/FRONGILLO-Roberto/faqRkpKkbmc%3D,https://www.fidal.it/societa/ATLETICA-FUTURA-A-S-D-/FI384
43.16,43.16,0.0,BROCCOLO Manuel,1995,CM,NUOVA ATLETICA  3 COMUNI,3 se- 1,Rovigo,2010-06-05,https://www.fidal.it/atleta/BROCCOLO-Manuel/eKyRkpWoa2o%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-3-COMUNI/TV371
43.17,43.17,0.0,SANTOLAMAZZA Giuliano,1995,CM,P.P. ROMA 6 VILLA GORDIANI,3 se- 1,Viterbo,2010-09-19,https://www.fidal.it/atleta/SANTOLAMAZZA-Giuliano/f6iRmZiocGg%3D,https://www.fidal.it/societa/P-P--ROMA-6-VILLA-GORDIANI/RM099
43.23,43.23,0.0,LACAL Manuel,1995,CM,A.S.D. ATLETICA FRASCATI,3 se- 1,Roma,2010-06-16,https://www.fidal.it/atleta/LACAL-Manuel/f6iRmZWoaGw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FRASCATI/RS030
43.35,43.1,1.0,SLANZI Giulio,1995,CM,G.S. FIAMME ORO PADOVA,1 se- 1,Padova,2010-04-18,https://www.fidal.it/atleta/SLANZI-Giulio/eKqRkpSicGw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
43.35,43.1,1.0,BROCCOLO Manuel,1995,CM,NUOVA ATLETICA  3 COMUNI,1 su- 1,Treviso,2010-05-08,https://www.fidal.it/atleta/BROCCOLO-Manuel/eKyRkpWoa2o%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-3-COMUNI/TV371
43.35,43.1,1.0,DONDI Andrea,1995,CM,FORTI E LIBERI ATLETICA,2 su- 1,Parma,2010-05-09,https://www.fidal.it/atleta/DONDI-Andrea/eq6RkpOjbms%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-ATLETICA/PR340
43.35,43.1,1.0,CATALANO Simone,1995,CM,SCUOLA NAZIONALE ASTA,2 se- 1,Bari,2010-10-02,https://www.fidal.it/atleta/CATALANO-Simone/hKuRkpKnbWg%3D,https://www.fidal.it/societa/SCUOLA-NAZIONALE-ASTA/FG210
43.25,43.25,0.0,MAGNI Davide,1995,CM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 2,Caravaggio,2010-09-19,https://www.fidal.it/atleta/MAGNI-Davide/dquRkpagbWo%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
43.27,43.27,0.0,POZZER Federico,1995,CM,NOVATLETICA CITTA' DI SCHIO,3 se- 1,Mogliano Veneto,2010-09-18,https://www.fidal.it/atleta/POZZER-Federico/eK6RkpOfaGg%3D,https://www.fidal.it/societa/NOVATLETICA-CITTA-DI-SCHIO/VI617
43.28,43.28,0.0,VIANELLO Stefano,1995,CM,GINN.MONZESE FORTI E LIBERI,1 se- 1,Cernusco Sul Naviglio,2010-04-22,https://www.fidal.it/atleta/VIANELLO-Stefano/dq2RlJSgcGQ%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
43.28,43.28,0.0,TORTORELLA Andrea,1995,CM,S.S. VITTORIO ALFIERI ASTI,1 se- 1,Santhia,2010-06-19,https://www.fidal.it/atleta/TORTORELLA-Andrea/dKuRk5eibmg%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
43.3,43.30,0.0,CARBONE Alberto,1995,CM,ATL. RIGOLETTO,1 su- 1,Brescia,2010-06-22,https://www.fidal.it/atleta/CARBONE-Alberto/dq6RkpKkbGk%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
43.32,43.32,0.0,BENATI Romolo,1995,CM,ATL. CAIRATESE,2 se- 2,Bovisio Masciago,2010-09-26,https://www.fidal.it/atleta/BENATI-Romolo/drKRkpiibWM%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
43.45,43.2,1.0,COGO Giacomo,1995,CM,CSI FIAMM ATL. PROV.DI VICENZA,1 se- 1,Arzignano,2010-05-15,https://www.fidal.it/atleta/COGO-Giacomo/eK6RkpOna2M%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
43.45,43.2,1.0,GASPARETTO Carlo,1995,CM,G.A. ASSINDUSTRIA ROVIGO,1 se- 1,Rovigo,2010-05-21,https://www.fidal.it/atleta/GASPARETTO-Carlo/eKiRlZaob2s%3D,https://www.fidal.it/societa/G-A--ASSINDUSTRIA-ROVIGO/RO281
43.45,43.2,1.0,LUCIBELLO Venerando,1995,CM,ATLETICA VIRTUS ACIREALE,1 su- 1,Catania,2010-06-24,https://www.fidal.it/atleta/LUCIBELLO-Venerando/h6uRkpKncGk%3D,https://www.fidal.it/societa/ATLETICA-VIRTUS-ACIREALE/CT765
43.36,43.36,0.0,MANTUA Matteo,1995,CM,ATL. AMATORI FIAT CASSINO,1 se- 6,Formia,2010-05-23,https://www.fidal.it/atleta/MANTUA-Matteo/f6mRkpKibWM%3D,https://www.fidal.it/societa/ATL--AMATORI-FIAT-CASSINO/FR237
43.41,43.41,0.0,FAVERO Luca,1996,CM,ATL.MONTEBELLUNA VENETO BANCA,1 se- 2,Mogliano Veneto,2010-09-18,https://www.fidal.it/atleta/FAVERO-Luca/eKyRkpajbmo%3D,https://www.fidal.it/societa/ATL-MONTEBELLUNA-VENETO-BANCA/TV335
43.43,43.43,0.0,COSSU Stefano,1995,CM,AS ATLETICA MACOMER,2 su- 1,Cagliari,2010-05-09,https://www.fidal.it/atleta/COSSU-Stefano/iKqRkpKlamQ%3D,https://www.fidal.it/societa/AS-ATLETICA-MACOMER/NU171
43.55,43.3,1.0,CACCIARI Ivan,1995,CM,POL. CASTELFRANCO EMILIA,1 se- 1,Modena,2010-04-24,https://www.fidal.it/atleta/CACCIARI-Ivan/eqiRlZeibmo%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
43.55,43.3,1.0,PISANESCHI Lorenzo,1995,CM,A.S.C.D. SILVANO FEDI,1 su- 1,Siena,2010-05-09,https://www.fidal.it/atleta/PISANESCHI-Lorenzo/faiSkpioa2Y%3D,https://www.fidal.it/societa/A-S-C-D--SILVANO-FEDI/PT123
43.44,43.44,0.0,QUARTICELLI Leonardo,1996,CM,S.E.F. STAMURA ANCONA A.S.D.,1 se- 3,Fermo,2010-05-29,https://www.fidal.it/atleta/QUARTICELLI-Leonardo/e6iRk5igbGY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
43.55,43.3,1.0,GIOMI Guglielmo,1995,CM,CENTRO ATLETICA PIOMBINO,1 se- 2,Firenze,2010-05-30,https://www.fidal.it/atleta/GIOMI-Guglielmo/faiRm5qnbGs%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
43.45,43.45,0.0,MARCONI Francesco,1995,CM,TREVISATLETICA,2 se- 2,Mogliano Veneto,2010-09-18,https://www.fidal.it/atleta/MARCONI-Francesco/eKyRkpSnamM%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
43.46,43.46,0.0,VITALI Emanuele,1995,CM,ATL. SALETTI,4 ba- 1,Besana Brianza,2010-05-15,https://www.fidal.it/atleta/VITALI-Emanuele/dqmRl5ShaWU%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
