prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1619.99,26:59.99,e,NESTOLA Giulia,2002,AF,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Roma,2019-04-28,https://www.fidal.it/atleta/NESTOLA-Giulia/erGRkpSmaGY%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1620.57,27:00.57,e,CERRETINI Aurora,2003,AF,ASD LA GALLA PONTEDERA ATL.,13 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/CERRETINI-Aurora/faAAARkpShaWk%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
1620.82,27:00.82,e,CINELLA Francesca,2003,AF,ATLETICA CIVITANOVA,1 su- 1,Macerata,2019-05-04,https://www.fidal.it/atleta/CINELLA-Francesca/e6uRkpKkbmw%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
1621.75,27:01.75,e,PERULLO Sara,1999,PF,ATLETICA LIVORNO,5 su- 1,Arezzo,2019-05-12,https://www.fidal.it/atleta/PERULLO-Sara/faiSk5OkaGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1622.66,27:02.66,e,MEZZANOTTE Giulia,2002,AF,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Rieti,2019-05-18,https://www.fidal.it/atleta/MEZZANOTTE-Giulia/f6uRkpOmaGw%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
1623.55,27:03.3,m,BOLLANO Vittoria,2001,JF,A.S.D. ATLETICA ALBA,7 su- 1,Alessandria,2019-01-19,https://www.fidal.it/atleta/BOLLANO-Vittoria/dKyRlJuncGQ%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
1623.65,27:03.4,m,VALLEGRA Valentina,2001,JF,C.U.S. TORINO,8 su- 1,Alessandria,2019-01-19,https://www.fidal.it/atleta/VALLEGRA-Valentina/dK6Rlpefb2s%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1623.43,27:03.43,e,GALLINO Alessia,1997,PF,ATL. ALESSANDRIA,1 su- 1,Alba,2019-08-31,https://www.fidal.it/atleta/GALLINO-Alessia/dKmRk5mjbWw%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1623.77,27:03.77,e,DI DATO Vittoria,2003,AF,N. ATL. VARESE,2 su- 1,Mariano Comense,2019-05-04,https://www.fidal.it/atleta/DI-DATO-Vittoria/dquRk5OkaWs%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
1623.81,27:03.81,e,LAIOLO Anita,2003,AF,UNIONE GIOVANE BIELLA,14 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/LAIOLO-Anita/dKAAARlJSobWo%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
1623.82,27:03.82,e,BELOTTI Giorgia,1995,SF,ATL.VICENTINA,1 su- 1,Vicenza,2019-06-01,https://www.fidal.it/atleta/BELOTTI-Giorgia/eK6RkpOoaGs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1624.19,27:04.19,e,MIGLIARDI Ilaria,2002,AF,FIAMME GIALLE G. SIMONI,15 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/MIGLIARDI-Ilaria/f6yRk5SjbGQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1626.65,27:06.65,e,GIULIONI Anastasia,2001,JF,ATL. AVIS MACERATA,2 su- 1,Fermo,2019-07-14,https://www.fidal.it/atleta/GIULIONI-Anastasia/e6uRkpOmcGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1626.93,27:06.93,e,MASSA Eleonora,2003,AF,A.P.D. PARTENOPE ATL. LEGG.,1 su- 1,Salerno,2019-06-30,https://www.fidal.it/atleta/MASSA-Eleonora/gKyRkpafbGw%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
1627.42,27:07.42,e,GIULIONI Anastasia,2001,JF,ATL. AVIS MACERATA,2 su- 1,Macerata,2019-05-12,https://www.fidal.it/atleta/GIULIONI-Anastasia/e6uRkpOmcGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1628.5,27:08.50,e,GAUDIO Martina,2002,AF,AMATORI ATL. ACQUAVIVA,5 su- 1,Matera,2019-05-11,https://www.fidal.it/atleta/GAUDIO-Martina/hKmRk5KiaGM%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1628.6,27:08.60,e,UMILIANI Emma,2003,AF,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Cecina,2019-05-18,https://www.fidal.it/atleta/UMILIANI-Emma/faqRkpegamc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
1628.77,27:08.77,e,BELOTTI Giorgia,1995,SF,ATL.VICENTINA,3 su- 1,San Biagio Di Callalta,2019-05-11,https://www.fidal.it/atleta/BELOTTI-Giorgia/eK6RkpOoaGs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1628.93,27:08.93,e,MIHAI Alexandrina,2003,AF,FONDAZIONE M. BENTEGODI,1 su- 1,Rosa',2019-09-08,https://www.fidal.it/atleta/MIHAI-Alexandrina/eKAAARk5WocWc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
1629.34,27:09.34,e,SVAE Madeleine,2002,AF,POL. OLONIA,16 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/SVAE-Madeleine/drKRkpigb2M%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
1629.64,27:09.64,e,CAPITANI Matilde,2000,JF,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Grosseto,2019-06-02,https://www.fidal.it/atleta/CAPITANI-Matilde/fauRkpKnaGY%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
1629.84,27:09.84,e,LIVIANI Francesca,2002,AF,BRACCO ATLETICA,6 su- 1,Bergamo,2019-06-01,https://www.fidal.it/atleta/LIVIANI-Francesca/dqmRl5iibmM%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
1630.39,27:10.39,e,DI DATO Vittoria,2003,AF,N. ATL. VARESE,1 su- 1,Olgiate Olona,2019-04-14,https://www.fidal.it/atleta/DI-DATO-Vittoria/dquRk5OkaWs%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
1630.96,27:10.96,e,ALBERTI Giulia,1994,SF,ATLETICA 2005,6 su- 1,Arezzo,2019-05-12,https://www.fidal.it/atleta/ALBERTI-Giulia/faiRm5ugcWs%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
1630.96,27:10.96,e,PETRINI Natalia,1999,PF,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Imola,2019-06-15,https://www.fidal.it/atleta/PETRINI-Natalia/faqRkpKlcWY%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
1631.85,27:11.85,e,GAVIOLI Letizia,2003,AF,A.S. LA FRATELLANZA 1874,17 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/GAVIOLI-Letizia/eqyRkpSncGs%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1632.45,27:12.45,e,BUGLISI Valeria,2003,AF,SPORTCLUB MERANO,4 su- 1,Bolzano,2019-05-11,https://www.fidal.it/atleta/BUGLISI-Valeria/iaiRkpulcGQ%3D,https://www.fidal.it/societa/SPORTCLUB-MERANO/BZ019
1632.58,27:12.58,e,RONCHETTI Leda,2002,AF,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Saronno,2019-09-14,https://www.fidal.it/atleta/RONCHETTI-Leda/dquRk5WjaWU%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1632.64,27:12.64,e,PETRINI Natalia,1999,PF,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Arezzo,2019-05-12,https://www.fidal.it/atleta/PETRINI-Natalia/faqRkpKlcWY%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
1634.41,27:14.41,e,IPPOLITI Elisabetta,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Bergamo,2019-09-28,https://www.fidal.it/atleta/IPPOLITI-Elisabetta/dquRk5KgcGM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1634.93,27:14.93,e,AGUILAR GONZALES Pierina,1995,SF,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Montespertoli,2019-07-13,https://www.fidal.it/atleta/AGUILAR-GONZALES-Pierina/faiSkpuma2o%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1635.0,27:15.00,e,GIULIANI Elisa,2003,AF,C.U.S. TORINO,18 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/GIULIANI-Elisa/dK6RlpmibGM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1635.68,27:15.68,e,COLLATINA Martina,2002,AF,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Viterbo,2019-10-12,https://www.fidal.it/atleta/COLLATINA-Martina/f6yRkpiha2c%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
1635.93,27:15.93,e,FRANCESCHI Maria sole,2002,AF,ASSI GIGLIO ROSSO FIRENZE,19 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/FRANCESCHI-Maria-sole/faqRkpmfaGs%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
1636.64,27:16.64,e,GAUDIO Martina,2002,AF,AMATORI ATL. ACQUAVIVA,1 su- 1,Molfetta,2019-05-04,https://www.fidal.it/atleta/GAUDIO-Martina/hKmRk5KiaGM%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1637.44,27:17.44,e,CINELLA Francesca,2003,AF,ATLETICA CIVITANOVA,1 su- 1,Fermo,2019-05-19,https://www.fidal.it/atleta/CINELLA-Francesca/e6uRkpKkbmw%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
1637.66,27:17.66,e,DI GRAZIA Roberta,2002,AF,ETNATLETICA SAN PIETRO CLARENZ,20 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/DI-GRAZIA-Roberta/h6uRkpKlaWw%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
1637.75,27:17.75,e,GIUSTINI Costanza,1977,SF40,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Arezzo,2019-05-12,https://www.fidal.it/atleta/GIUSTINI-Costanza/faiRm5ala2o%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1639.18,27:19.18,e,IPPOLITI Elisabetta,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Mariano Comense,2019-05-11,https://www.fidal.it/atleta/IPPOLITI-Elisabetta/dquRk5KgcGM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1639.46,27:19.46,e,GALLINO Alessia,1997,PF,ATL. ALESSANDRIA,1 su- 1,Chivasso,2019-09-07,https://www.fidal.it/atleta/GALLINO-Alessia/dKmRk5mjbWw%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
1640.13,27:20.13,e,PIZZONI Margherita,2001,JF,ATL. ARCS CUS PERUGIA,1 su- 1,Bastia Umbra,2019-05-04,https://www.fidal.it/atleta/PIZZONI-Margherita/fqmRkpWhamY%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
1640.23,27:20.23,e,PISANO Arianna,1998,PF,ATLETICA ARCOBALENO SAVONA,1 su- 1,Savona,2019-06-02,https://www.fidal.it/atleta/PISANO-Arianna/daqRkpKlcGs%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
1641.29,27:21.29,e,PAPPADA' Caterina,2003,AF,AMATORI ATL. ACQUAVIVA,21 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/PAPPADA-Caterina/hKmRkpefbmc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1641.62,27:21.62,e,CASCIOTTI Diletta,2000,JF,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Roma,2019-05-11,https://www.fidal.it/atleta/CASCIOTTI-Diletta/f62Rkpaib2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
1642.43,27:22.43,e,MIHAI Alexandrina,2003,AF,FONDAZIONE M. BENTEGODI,1 su- 1,Roncade,2019-09-28,https://www.fidal.it/atleta/MIHAI-Alexandrina/eKAAARk5WocWc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
1642.68,27:22.68,e,BELOTTI Giorgia,1995,SF,ATL.VICENTINA,2 su- 1,Vittorio Veneto,2019-07-13,https://www.fidal.it/atleta/BELOTTI-Giorgia/eK6RkpOoaGs%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1642.72,27:22.72,e,CORTESI Maria teresa,1996,SF,N.ATL. FANFULLA LODIGIANA,9 su- 1,Mariano Comense,2019-05-11,https://www.fidal.it/atleta/CORTESI-Maria-teresa/dq2RlZKlbGQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
1642.97,27:22.97,e,DI GRAZIA Roberta,2002,AF,ETNATLETICA SAN PIETRO CLARENZ,1 su- 1,Siracusa,2019-05-18,https://www.fidal.it/atleta/DI-GRAZIA-Roberta/h6uRkpKlaWw%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
1643.69,27:23.69,e,CORTESI Maria teresa,1996,SF,N.ATL. FANFULLA LODIGIANA,4 su- 1,Bergamo,2019-07-14,https://www.fidal.it/atleta/CORTESI-Maria-teresa/dq2RlZKlbGQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
1643.9,27:23.90,e,FERRETTI Alessandra,2000,JF,C.U.S. PARMA,6 su- 1,Modena,2019-05-11,https://www.fidal.it/atleta/FERRETTI-Alessandra/eq6Rkpeia2Y%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
1644.41,27:24.41,e,RUGGERI Giulia,1997,PF,ATL. O.S.A. SARONNO LIB.,10 su- 1,Mariano Comense,2019-05-11,https://www.fidal.it/atleta/RUGGERI-Giulia/drKRkpWkb2U%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
1644.45,27:24.45,e,CERRETINI Aurora,2003,AF,ASD LA GALLA PONTEDERA ATL.,4 su- 1,Livorno,2019-10-06,https://www.fidal.it/atleta/CERRETINI-Aurora/faAAARkpShaWk%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
1645.1,27:25.10,e,PAPPADA' Caterina,2003,AF,AMATORI ATL. ACQUAVIVA,2 su- 1,Matera,2019-06-01,https://www.fidal.it/atleta/PAPPADA-Caterina/hKmRkpefbmc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1646.21,27:26.21,e,VINCI Veronica,2002,AF,A.S.D. ATLETICA DON MILANI,6 su- 1,Matera,2019-05-11,https://www.fidal.it/atleta/VINCI-Veronica/hK2RkpKnbWc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
1646.23,27:26.23,e,PAPPADA' Caterina,2003,AF,AMATORI ATL. ACQUAVIVA,7 su- 1,Matera,2019-05-11,https://www.fidal.it/atleta/PAPPADA-Caterina/hKmRkpefbmc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1646.82,27:26.82,e,BATTAGLIA Lucia,1981,SF35,ACQUADELA BOLOGNA,3 su- 1,Jesolo-caorle-eraclea,2019-09-06,https://www.fidal.it/atleta/BATTAGLIA-Lucia/eqmRkpmgb2c%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
1647.03,27:27.03,e,DE PAOLIS Veronica,2000,JF,ATLETICA CASSINO,1 su- 1,Rieti,2019-07-13,https://www.fidal.it/atleta/DE-PAOLIS-Veronica/f6mRkpKma2U%3D,https://www.fidal.it/societa/ATLETICA-CASSINO/FR280
1647.27,27:27.27,e,PAPPADA' Caterina,2003,AF,AMATORI ATL. ACQUAVIVA,2 su- 1,Molfetta,2019-05-04,https://www.fidal.it/atleta/PAPPADA-Caterina/hKmRkpefbmc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1649.5,27:29.50,e,CINELLA Francesca,2003,AF,ATLETICA CIVITANOVA,3 su- 1,Fermo,2019-07-14,https://www.fidal.it/atleta/CINELLA-Francesca/e6uRkpKkbmw%3D,https://www.fidal.it/societa/ATLETICA-CIVITANOVA/MC011
1649.77,27:29.77,e,NESTOLA Giulia,2002,AF,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Piacenza,2019-05-04,https://www.fidal.it/atleta/NESTOLA-Giulia/erGRkpSmaGY%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1650.02,27:30.02,e,TERZI Linda,1998,PF,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Modena,2019-09-22,https://www.fidal.it/atleta/TERZI-Linda/erGRkpOga2w%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1650.91,27:30.91,e,GIULIONI Anastasia,2001,JF,ATL. AVIS MACERATA,8 su- 1,Imola,2019-06-15,https://www.fidal.it/atleta/GIULIONI-Anastasia/e6uRkpOmcGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1650.97,27:30.97,e,MIGLIARDI Ilaria,2002,AF,FIAMME GIALLE G. SIMONI,6 su- 1,Bergamo,2019-09-28,https://www.fidal.it/atleta/MIGLIARDI-Ilaria/f6yRk5SjbGQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1652.61,27:32.61,e,DISABATO Nicole,2003,AF,AMATORI ATL. ACQUAVIVA,8 su- 1,Matera,2019-05-11,https://www.fidal.it/atleta/DISABATO-Nicole/hKmRkpmibmw%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1653.38,27:33.38,e,COLLATINA Martina,2002,AF,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Rieti,2019-09-21,https://www.fidal.it/atleta/COLLATINA-Martina/f6yRkpiha2c%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
1654.05,27:33.8,m,VINCI Veronica,2002,AF,A.S.D. ATLETICA DON MILANI,1 se- 1,Bari,2019-01-12,https://www.fidal.it/atleta/VINCI-Veronica/hK2RkpKnbWc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
1654.35,27:34.35,e,COLLATINA Martina,2002,AF,A.S.D. ACSI ITALIA ATLETICA,22 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/COLLATINA-Martina/f6yRkpiha2c%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
1655.27,27:35.27,e,VALLEGRA Valentina,2001,JF,C.U.S. TORINO,4 su- 1,Torino,2019-05-11,https://www.fidal.it/atleta/VALLEGRA-Valentina/dK6Rlpefb2s%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1655.31,27:35.31,e,VINCI Veronica,2002,AF,A.S.D. ATLETICA DON MILANI,1 su- 1,Matera,2019-05-18,https://www.fidal.it/atleta/VINCI-Veronica/hK2RkpKnbWc%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
1655.37,27:35.37,e,LAIOLO Anita,2003,AF,UNIONE GIOVANE BIELLA,2 su- 1,Torino,2019-09-14,https://www.fidal.it/atleta/LAIOLO-Anita/dKAAARlJSobWo%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
1655.43,27:35.43,e,UMILIANI Emma,2003,AF,ASSI GIGLIO ROSSO FIRENZE,5 su- 1,Livorno,2019-10-06,https://www.fidal.it/atleta/UMILIANI-Emma/faqRkpegamc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
1655.71,27:35.71,e,GIULIANI Elisa,2003,AF,C.U.S. TORINO,3 su- 1,Torino,2019-09-14,https://www.fidal.it/atleta/GIULIANI-Elisa/dK6RlpmibGM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1656.07,27:36.07,e,PAPPADA' Caterina,2003,AF,AMATORI ATL. ACQUAVIVA,1 se- 1,Molfetta,2019-06-29,https://www.fidal.it/atleta/PAPPADA-Caterina/hKmRkpefbmc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1657.36,27:37.36,e,FERRETTI Alessandra,2000,JF,C.U.S. PARMA,13 su- 1,Firenze,2019-06-15,https://www.fidal.it/atleta/FERRETTI-Alessandra/eq6Rkpeia2Y%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
1658.29,27:38.29,e,PATTI Mirella,1962,SF55,ITALIA MARATHON CLUB SSDRL,1 su- 1,Roma,2019-05-04,https://www.fidal.it/atleta/PATTI-Mirella/f6yRlJKlcGk%3D,https://www.fidal.it/societa/ITALIA-MARATHON-CLUB-SSDRL/RM094
1658.43,27:38.43,e,TEODORANI Giovanna,2003,AF,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Modena,2019-09-28,https://www.fidal.it/atleta/TEODORANI-Giovanna/erORkpOncGQ%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1659.04,27:39.04,e,ALBERTI Giulia,1994,SF,ATLETICA 2005,3 su- 1,Orvieto,2019-06-15,https://www.fidal.it/atleta/ALBERTI-Giulia/faiRm5ugcWs%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
1659.78,27:39.78,e,CORTELEZZI Francesca,1999,PF,BRACCO ATLETICA,5 su- 1,Bergamo,2019-07-14,https://www.fidal.it/atleta/CORTELEZZI-Francesca/dq2RlZKkb2o%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
1661.91,27:41.91,e,SVAE Madeleine,2002,AF,POL. OLONIA,11 su- 1,Mariano Comense,2019-05-11,https://www.fidal.it/atleta/SVAE-Madeleine/drKRkpigb2M%3D,https://www.fidal.it/societa/POL--OLONIA/VA129
1662.22,27:42.22,e,MENEGHELLO Emma,2003,AF,ATL.STUD. RIETI ANDREA MILARDI,7 su- 1,Roma,2019-04-28,https://www.fidal.it/atleta/MENEGHELLO-Emma/f62Rkpegb2k%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
1662.65,27:42.4,m,DI GRAZIA Roberta,2002,AF,ETNATLETICA SAN PIETRO CLARENZ,2 su- 1,Catania,2019-06-01,https://www.fidal.it/atleta/DI-GRAZIA-Roberta/h6uRkpKlaWw%3D,https://www.fidal.it/societa/ETNATLETICA-SAN-PIETRO-CLARENZ/CT776
1662.44,27:42.44,e,BATTAGLIA Lucia,1981,SF35,ACQUADELA BOLOGNA,1 se- 1,Bellinzona,2019-09-22,https://www.fidal.it/atleta/BATTAGLIA-Lucia/eqmRkpmgb2c%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
1662.49,27:42.49,e,IPPOLITI Elisabetta,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,23 su- 1,Agropoli,2019-06-21,https://www.fidal.it/atleta/IPPOLITI-Elisabetta/dquRk5KgcGM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1662.78,27:42.78,e,MENEGHELLO Emma,2003,AF,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Rieti,2019-09-21,https://www.fidal.it/atleta/MENEGHELLO-Emma/f62Rkpegb2k%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
1662.97,27:42.97,e,FREZZA Alessia,2001,JF,ATLETICA GROSSETO BANCA TEMA,9 su- 1,Arezzo,2019-05-12,https://www.fidal.it/atleta/FREZZA-Alessia/fauRkpKjb2M%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
1663.03,27:43.03,e,CORTESI Maria teresa,1996,SF,N.ATL. FANFULLA LODIGIANA,7 su- 1,Bergamo,2019-06-01,https://www.fidal.it/atleta/CORTESI-Maria-teresa/dq2RlZKlbGQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
1663.55,27:43.3,m,PETRINI Natalia,1999,PF,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Pistoia,2019-01-20,https://www.fidal.it/atleta/PETRINI-Natalia/faqRkpKlcWY%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
1663.52,27:43.52,e,PAPPADA' Caterina,2003,AF,AMATORI ATL. ACQUAVIVA,2 su- 1,Acquaviva Delle Fonti,2019-04-28,https://www.fidal.it/atleta/PAPPADA-Caterina/hKmRkpefbmc%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1664.16,27:44.16,e,IPPOLITI Elisabetta,2003,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Mariano Comense,2019-05-04,https://www.fidal.it/atleta/IPPOLITI-Elisabetta/dquRk5KgcGM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
1664.65,27:44.4,m,MASSA Eleonora,2003,AF,A.P.D. PARTENOPE ATL. LEGG.,2 su- 1,Agropoli,2019-05-11,https://www.fidal.it/atleta/MASSA-Eleonora/gKyRkpafbGw%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
1664.51,27:44.51,e,BATTAGLIA Lucia,1981,SF35,ACQUADELA BOLOGNA,7 su- 1,Modena,2019-05-11,https://www.fidal.it/atleta/BATTAGLIA-Lucia/eqmRkpmgb2c%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
1664.74,27:44.74,e,GIULIANI Elisa,2003,AF,C.U.S. TORINO,5 su- 1,Torino,2019-05-11,https://www.fidal.it/atleta/GIULIANI-Elisa/dK6RlpmibGM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1664.99,27:44.99,e,CEOLOTTO Camilla,2000,JF,N.ATL. FANFULLA LODIGIANA,6 su- 1,Bergamo,2019-07-14,https://www.fidal.it/atleta/CEOLOTTO-Camilla/dq2RmJWfbGM%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
1665.42,27:45.42,e,AGUILAR GONZALES Pierina,1995,SF,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Livorno,2019-06-29,https://www.fidal.it/atleta/AGUILAR-GONZALES-Pierina/faiSkpuma2o%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1666.22,27:46.22,e,FRANCESCHI Maria sole,2002,AF,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Firenze,2019-05-04,https://www.fidal.it/atleta/FRANCESCHI-Maria-sole/faqRkpmfaGs%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
