prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
941.85,15:41.6,m,PINI Francesca azzurra,1999,CF,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Campi Bisenzio,2014-04-12,https://www.fidal.it/atleta/PINI-Francesca-azzurra/faqRkpKgaGw%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
942.0,15:42.00,e,FAVA Marisa,2000,CF,ASD LIB. G.S. SS SALVATORE,5 su- 1,Velletri,2014-06-21,https://www.fidal.it/atleta/FAVA-Marisa/gK2RkpKna2g%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
942.25,15:42.0,m,PERULLO Sara,1999,CF,ATLETICA LIVORNO,1 su- 1,Firenze,2014-10-18,https://www.fidal.it/atleta/PERULLO-Sara/faiSk5OkaGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
942.09,15:42.09,e,PIRO Federica,1999,CF,POLISPORTIVA TETHYS CHIETI,4 se- 1,Bari,2014-09-06,https://www.fidal.it/atleta/PIRO-Federica/gaqRkpKnb2U%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
943.75,15:43.75,e,ACCOMO Ginevra,1999,CF,A.S.D. ATLETICA ALBA,4 su- 1,Chiari,2014-09-27,https://www.fidal.it/atleta/ACCOMO-Ginevra/dKyRlJSob2Y%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
944.45,15:44.2,m,SILLI Laura,1999,CF,TRIESTE TRASPORTI CRAL ATL.GIO,1 su- 1,Trieste,2014-05-09,https://www.fidal.it/atleta/SILLI-Laura/eauRkpulaWQ%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
945.14,15:45.14,e,OBLACH Alice,2000,CF,FINCANTIERI ATL. MONFALCONE,3 su- 1,Gorizia,2014-09-21,https://www.fidal.it/atleta/OBLACH-Alice/eamRkpimbGg%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
945.65,15:45.4,m,OBLACH Alice,2000,CF,FINCANTIERI ATL. MONFALCONE,4 su- 1,Pordenone,2014-09-13,https://www.fidal.it/atleta/OBLACH-Alice/eamRkpimbGg%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
946.05,15:45.8,m,MASTRONICOLA Alessia,2000,CF,ATL. AMATORI CISTERNINO,1 se- 1,Taranto,2014-08-30,https://www.fidal.it/atleta/MASTRONICOLA-Alessia/hKqSmZOmbWQ%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
946.35,15:46.1,m,FINOCCHIETTI Margherita,1999,CF,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Campi Bisenzio,2014-04-12,https://www.fidal.it/atleta/FINOCCHIETTI-Margherita/faiSkpujbWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
946.65,15:46.4,m,MANSUTTI Valentina,2000,CF,ASD ATLETICA LATINA 80,4 su- 1,Valmontone,2014-04-27,https://www.fidal.it/atleta/MANSUTTI-Valentina/f6iRmJuoaWY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
946.65,15:46.4,m,VERTERAMO Chiara,1999,CF,SAFATLETICA SSD A RL,1 se- 1,Alessandria,2014-10-04,https://www.fidal.it/atleta/VERTERAMO-Chiara/dK6RlZekaGk%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
946.95,15:46.7,m,PINI Francesca azzurra,1999,CF,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Calenzano,2014-05-08,https://www.fidal.it/atleta/PINI-Francesca-azzurra/faqRkpKgaGw%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
947.05,15:46.8,m,PERULLO Sara,1999,CF,ATLETICA LIVORNO,3 su- 1,Campi Bisenzio,2014-04-12,https://www.fidal.it/atleta/PERULLO-Sara/faiSk5OkaGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
947.55,15:47.3,m,CRIVELLARO Camilla,2000,CF,P.B.M. BOVISIO MASCIAGO,2 su- 1,Sesto San Giovanni,2014-05-01,https://www.fidal.it/atleta/CRIVELLARO-Camilla/dq2RlJmjaGg%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
947.65,15:47.4,m,OBLACH Alice,2000,CF,FINCANTIERI ATL. MONFALCONE,1 su- 1,Abano Terme,2014-02-22,https://www.fidal.it/atleta/OBLACH-Alice/eamRkpimbGg%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
947.43,15:47.43,e,TOMASI Chiara,1999,CF,IDEALDOOR LIBERTAS S. BIAGIO,1 su- 1,Caprino Veronese,2014-09-27,https://www.fidal.it/atleta/TOMASI-Chiara/eKyRkpejbmo%3D,https://www.fidal.it/societa/IDEALDOOR-LIBERTAS-S--BIAGIO/TV352
948.16,15:48.16,e,BOCCHINO Francesca,1999,CF,ATLETICA CECCHINA AL.PA. ASD,1 su- 1,Velletri,2014-10-05,https://www.fidal.it/atleta/BOCCHINO-Francesca/f6iRmZWhamw%3D,https://www.fidal.it/societa/ATLETICA-CECCHINA-AL-PA--ASD/RS022
949.15,15:48.9,m,TOMASI Chiara,1999,CF,IDEALDOOR LIBERTAS S. BIAGIO,5 su- 1,Pordenone,2014-09-13,https://www.fidal.it/atleta/TOMASI-Chiara/eKyRkpejbmo%3D,https://www.fidal.it/societa/IDEALDOOR-LIBERTAS-S--BIAGIO/TV352
949.25,15:49.0,m,PIRO Federica,1999,CF,POLISPORTIVA TETHYS CHIETI,1 su- 1,Teramo,2014-09-14,https://www.fidal.it/atleta/PIRO-Federica/gaqRkpKnb2U%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
949.1,15:49.10,e,VARDABASSO Valentina,1999,CF,FINCANTIERI ATL. MONFALCONE,1 su- 1,Vedelago,2014-07-02,https://www.fidal.it/atleta/VARDABASSO-Valentina/eamRkpimbWs%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
949.36,15:49.36,e,INVERNIZZI Gloria,2000,CF,POL. ATL. BREMBATE SOPRA,1 su- 1,Como,2014-05-03,https://www.fidal.it/atleta/INVERNIZZI-Gloria/dqmRl5mobGc%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
950.85,15:50.6,m,CRIVELLARO Camilla,2000,CF,P.B.M. BOVISIO MASCIAGO,2 se- 1,Brembate Sopra,2014-05-18,https://www.fidal.it/atleta/CRIVELLARO-Camilla/dq2RlJmjaGg%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
950.9,15:50.90,e,OBLACH Alice,2000,CF,FINCANTIERI ATL. MONFALCONE,4 su- 1,Udine,2014-05-31,https://www.fidal.it/atleta/OBLACH-Alice/eamRkpimbGg%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
951.36,15:51.36,e,COLACICCO Valentina,2000,CF,TRIESTE TRASPORTI CRAL ATL.GIO,4 su- 1,Gorizia,2014-09-21,https://www.fidal.it/atleta/COLACICCO-Valentina/eauRkpuhb2Q%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
951.75,15:51.5,m,MASTRONICOLA Alessia,2000,CF,ATL. AMATORI CISTERNINO,1 su- 1,Brindisi,2014-07-31,https://www.fidal.it/atleta/MASTRONICOLA-Alessia/hKqSmZOmbWQ%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
951.95,15:51.7,m,INVERNIZZI Gloria,2000,CF,POL. ATL. BREMBATE SOPRA,3 su- 1,Sesto San Giovanni,2014-05-01,https://www.fidal.it/atleta/INVERNIZZI-Gloria/dqmRl5mobGc%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
952.04,15:52.04,e,MASTRONICOLA Alessia,2000,CF,ATL. AMATORI CISTERNINO,2 su- 1,Bari,2014-05-24,https://www.fidal.it/atleta/MASTRONICOLA-Alessia/hKqSmZOmbWQ%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
952.09,15:52.09,e,MANSUTTI Valentina,2000,CF,ASD ATLETICA LATINA 80,1 su- 1,Teramo,2014-07-06,https://www.fidal.it/atleta/MANSUTTI-Valentina/f6iRmJuoaWY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
952.17,15:52.17,e,VARDABASSO Valentina,1999,CF,FINCANTIERI ATL. MONFALCONE,16 su- 1,Borgo Valsugana,2014-10-11,https://www.fidal.it/atleta/VARDABASSO-Valentina/eamRkpimbWs%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
952.59,15:52.59,e,TOMASI Chiara,1999,CF,IDEALDOOR LIBERTAS S. BIAGIO,5 su- 1,Udine,2014-05-31,https://www.fidal.it/atleta/TOMASI-Chiara/eKyRkpejbmo%3D,https://www.fidal.it/societa/IDEALDOOR-LIBERTAS-S--BIAGIO/TV352
952.74,15:52.74,e,TAVOLA Valentina,1999,CF,SCUOLA SPORTIVA ATL. PUNTO IT,1 su- 1,Rodengo Saiano,2014-06-25,https://www.fidal.it/atleta/TAVOLA-Valentina/dq2RlJmhb2s%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
952.85,15:52.85,e,MANSUTTI Valentina,2000,CF,ASD ATLETICA LATINA 80,4 su- 1,Roma,2014-05-24,https://www.fidal.it/atleta/MANSUTTI-Valentina/f6iRmJuoaWY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LATINA-80/LT275
952.92,15:52.92,e,VERTERAMO Chiara,1999,CF,SAFATLETICA SSD A RL,17 su- 1,Borgo Valsugana,2014-10-11,https://www.fidal.it/atleta/VERTERAMO-Chiara/dK6RlZekaGk%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
953.2,15:53.20,e,TOMASI Chiara,1999,CF,IDEALDOOR LIBERTAS S. BIAGIO,2 su- 1,Vedelago,2014-07-02,https://www.fidal.it/atleta/TOMASI-Chiara/eKyRkpejbmo%3D,https://www.fidal.it/societa/IDEALDOOR-LIBERTAS-S--BIAGIO/TV352
953.53,15:53.53,e,GUBERTINI Martina,2000,CF,TRIESTE TRASPORTI CRAL ATL.GIO,6 su- 1,Udine,2014-05-31,https://www.fidal.it/atleta/GUBERTINI-Martina/eauRk5KnbmQ%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
953.62,15:53.62,e,PIRO Federica,1999,CF,POLISPORTIVA TETHYS CHIETI,2 su- 1,Giulianova,2014-07-19,https://www.fidal.it/atleta/PIRO-Federica/gaqRkpKnb2U%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
953.74,15:53.74,e,ANGELLOTTI Claudia,1999,CF,ATL. SANGIORGESE R.ROCCHETTI,2 su- 1,Teramo,2014-07-06,https://www.fidal.it/atleta/ANGELLOTTI-Claudia/e62RkpKiaWo%3D,https://www.fidal.it/societa/ATL--SANGIORGESE-R-ROCCHETTI/FM002
954.9,15:54.90,e,BOCCHINO Francesca,1999,CF,ATLETICA CECCHINA AL.PA. ASD,6 su- 1,Velletri,2014-06-21,https://www.fidal.it/atleta/BOCCHINO-Francesca/f6iRmZWhamw%3D,https://www.fidal.it/societa/ATLETICA-CECCHINA-AL-PA--ASD/RS022
955.1,15:55.10,e,PIRO Federica,1999,CF,POLISPORTIVA TETHYS CHIETI,18 su- 1,Borgo Valsugana,2014-10-11,https://www.fidal.it/atleta/PIRO-Federica/gaqRkpKnb2U%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
955.23,15:55.23,e,BOCCHINO Francesca,1999,CF,ATLETICA CECCHINA AL.PA. ASD,6 su- 1,Roma,2014-09-24,https://www.fidal.it/atleta/BOCCHINO-Francesca/f6iRmZWhamw%3D,https://www.fidal.it/societa/ATLETICA-CECCHINA-AL-PA--ASD/RS022
955.78,15:55.78,e,INVERNIZZI Gloria,2000,CF,POL. ATL. BREMBATE SOPRA,5 su- 1,Chiari,2014-09-27,https://www.fidal.it/atleta/INVERNIZZI-Gloria/dqmRl5mobGc%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
956.3,15:56.30,e,MASTRONICOLA Alessia,2000,CF,ATL. AMATORI CISTERNINO,2 su- 1,Bari,2014-09-17,https://www.fidal.it/atleta/MASTRONICOLA-Alessia/hKqSmZOmbWQ%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
956.82,15:56.82,e,CAPATI Claudia,1999,CF,ASD ZONA OLIMPICA ATL. VITERBO,6 su- 1,L Aquila,2014-05-29,https://www.fidal.it/atleta/CAPATI-Claudia/f66RkpKmaWU%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
957.86,15:57.86,e,ACCOMO Ginevra,1999,CF,A.S.D. ATLETICA ALBA,19 su- 1,Borgo Valsugana,2014-10-11,https://www.fidal.it/atleta/ACCOMO-Ginevra/dKyRlJSob2Y%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
958.33,15:58.33,e,CAPATI Claudia,1999,CF,ASD ZONA OLIMPICA ATL. VITERBO,1 su- 1,Orvieto,2014-05-03,https://www.fidal.it/atleta/CAPATI-Claudia/f66RkpKmaWU%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
959.5,15:59.50,e,ADDAD Maryam,2000,CF,POLISPORTIVA TETHYS CHIETI,2 su- 1,Campobasso,2014-09-20,https://www.fidal.it/atleta/ADDAD-Maryam/gaqRkpOgbGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
959.85,15:59.6,m,SILLI Laura,1999,CF,TRIESTE TRASPORTI CRAL ATL.GIO,2 su- 1,Trieste,2014-04-25,https://www.fidal.it/atleta/SILLI-Laura/eauRkpulaWQ%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
959.62,15:59.62,e,OBLACH Vanessa,2000,CF,FINCANTIERI ATL. MONFALCONE,5 su- 1,Gorizia,2014-09-21,https://www.fidal.it/atleta/OBLACH-Vanessa/eamRkpimbGk%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
960.74,16:00.74,e,FINOCCHIETTI Margherita,1999,CF,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Grosseto,2014-09-27,https://www.fidal.it/atleta/FINOCCHIETTI-Margherita/faiSkpujbWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
961.05,16:00.8,m,PINI Francesca azzurra,1999,CF,ASSI GIGLIO ROSSO FIRENZE,2 su- 1,Firenze,2014-10-18,https://www.fidal.it/atleta/PINI-Francesca-azzurra/faqRkpKgaGw%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
961.67,16:01.67,e,COLACICCO Valentina,2000,CF,TRIESTE TRASPORTI CRAL ATL.GIO,20 su- 1,Borgo Valsugana,2014-10-11,https://www.fidal.it/atleta/COLACICCO-Valentina/eauRkpuhb2Q%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
961.98,16:01.98,e,TAVOLA Valentina,1999,CF,SCUOLA SPORTIVA ATL. PUNTO IT,6 su- 1,Chiari,2014-09-27,https://www.fidal.it/atleta/TAVOLA-Valentina/dq2RlJmhb2s%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
962.95,16:02.7,m,VARDABASSO Valentina,1999,CF,FINCANTIERI ATL. MONFALCONE,2 su- 1,Abano Terme,2014-02-22,https://www.fidal.it/atleta/VARDABASSO-Valentina/eamRkpimbWs%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
963.74,16:03.74,e,TOMMASI MAVAR Chiara,2000,CF,OLIMPIA ATLETICA NETTUNO,5 su- 1,Roma,2014-05-24,https://www.fidal.it/atleta/TOMMASI-MAVAR-Chiara/f62RkpSib2w%3D,https://www.fidal.it/societa/OLIMPIA-ATLETICA-NETTUNO/RS050
964.05,16:03.8,m,TOMASI Chiara,1999,CF,IDEALDOOR LIBERTAS S. BIAGIO,1 su- 1,Treviso,2014-09-21,https://www.fidal.it/atleta/TOMASI-Chiara/eKyRkpejbmo%3D,https://www.fidal.it/societa/IDEALDOOR-LIBERTAS-S--BIAGIO/TV352
963.96,16:03.96,e,BONANNI Sofia,1999,CF,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Grosseto,2014-09-27,https://www.fidal.it/atleta/BONANNI-Sofia/faqRkpahams%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
964.4,16:04.40,e,FINOCCHIETTI Margherita,1999,CF,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Campi Bisenzio,2014-09-21,https://www.fidal.it/atleta/FINOCCHIETTI-Margherita/faiSkpujbWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
964.66,16:04.66,e,ACCOMO Ginevra,1999,CF,A.S.D. ATLETICA ALBA,1 su- 1,Santhia,2014-05-24,https://www.fidal.it/atleta/ACCOMO-Ginevra/dKyRlJSob2Y%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
965.45,16:05.2,m,INVERNIZZI Gloria,2000,CF,POL. ATL. BREMBATE SOPRA,3 se- 1,Brembate Sopra,2014-05-18,https://www.fidal.it/atleta/INVERNIZZI-Gloria/dqmRl5mobGc%3D,https://www.fidal.it/societa/POL--ATL--BREMBATE-SOPRA/BG232
965.65,16:05.4,m,VARDABASSO Valentina,1999,CF,FINCANTIERI ATL. MONFALCONE,6 su- 1,Pordenone,2014-09-13,https://www.fidal.it/atleta/VARDABASSO-Valentina/eamRkpimbWs%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
965.42,16:05.42,e,OBLACH Alice,2000,CF,FINCANTIERI ATL. MONFALCONE,3 su- 1,Vedelago,2014-07-02,https://www.fidal.it/atleta/OBLACH-Alice/eamRkpimbGg%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
965.52,16:05.52,e,PERULLO Sara,1999,CF,ATLETICA LIVORNO,1 su- 1,Pontedera,2014-07-06,https://www.fidal.it/atleta/PERULLO-Sara/faiSk5OkaGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
966.99,16:06.99,e,FAVA Marisa,2000,CF,ASD LIB. G.S. SS SALVATORE,3 su- 1,Campobasso,2014-09-20,https://www.fidal.it/atleta/FAVA-Marisa/gK2RkpKna2g%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
967.14,16:07.14,e,ANGELLOTTI Claudia,1999,CF,ATL. SANGIORGESE R.ROCCHETTI,4 su- 1,Campobasso,2014-09-20,https://www.fidal.it/atleta/ANGELLOTTI-Claudia/e62RkpKiaWo%3D,https://www.fidal.it/societa/ATL--SANGIORGESE-R-ROCCHETTI/FM002
967.44,16:07.44,e,GRITTI Francesca,1999,CF,ATL. BRUSAPORTO,1 su- 1,Mariano Comense,2014-09-20,https://www.fidal.it/atleta/GRITTI-Francesca/dqmRl5aja2Y%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
967.56,16:07.56,e,TAVOLA Valentina,1999,CF,SCUOLA SPORTIVA ATL. PUNTO IT,1 su- 1,Olgiate Olona,2014-05-18,https://www.fidal.it/atleta/TAVOLA-Valentina/dq2RlJmhb2s%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
969.25,16:09.0,m,TOMMASI MAVAR Chiara,2000,CF,OLIMPIA ATLETICA NETTUNO,5 su- 1,Valmontone,2014-04-27,https://www.fidal.it/atleta/TOMMASI-MAVAR-Chiara/f62RkpSib2w%3D,https://www.fidal.it/societa/OLIMPIA-ATLETICA-NETTUNO/RS050
969.37,16:09.37,e,CRIVELLARO Camilla,2000,CF,P.B.M. BOVISIO MASCIAGO,1 su- 1,Mariano Comense,2014-06-22,https://www.fidal.it/atleta/CRIVELLARO-Camilla/dq2RlJmjaGg%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
969.85,16:09.6,m,COLACICCO Valentina,2000,CF,TRIESTE TRASPORTI CRAL ATL.GIO,3 su- 1,Trieste,2014-04-25,https://www.fidal.it/atleta/COLACICCO-Valentina/eauRkpuhb2Q%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
970.45,16:10.2,m,GALATOLO Lisa,2000,CF,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Firenze,2014-10-18,https://www.fidal.it/atleta/GALATOLO-Lisa/fayRkpSmcGs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
971.85,16:11.6,m,MASTRONICOLA Alessia,2000,CF,ATL. AMATORI CISTERNINO,1 su- 1,Brindisi,2014-04-26,https://www.fidal.it/atleta/MASTRONICOLA-Alessia/hKqSmZOmbWQ%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
971.85,16:11.85,e,CAPITANI Matilde,2000,CF,ATL.GROSSETO BANCA D .MAREMMA,3 su- 1,Campi Bisenzio,2014-09-21,https://www.fidal.it/atleta/CAPITANI-Matilde/fauRkpKnaGY%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
972.37,16:12.37,e,ADDAD Maryam,2000,CF,POLISPORTIVA TETHYS CHIETI,21 su- 1,Borgo Valsugana,2014-10-11,https://www.fidal.it/atleta/ADDAD-Maryam/gaqRkpOgbGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
973.0,16:13.00,e,VERTERAMO Chiara,1999,CF,SAFATLETICA SSD A RL,2 su- 1,Santhia,2014-05-24,https://www.fidal.it/atleta/VERTERAMO-Chiara/dK6RlZekaGk%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
974.03,16:14.03,e,DI GENNARO Filomena,2000,CF,A.S.D. HINNA ATL. S.ANTIMO,5 su- 1,Campobasso,2014-09-20,https://www.fidal.it/atleta/DI-GENNARO-Filomena/gKyRkpWlb2Y%3D,https://www.fidal.it/societa/A-S-D--HINNA-ATL--S-ANTIMO/NA102
974.7,16:14.70,e,ACCOMO Ginevra,1999,CF,A.S.D. ATLETICA ALBA,1 su- 1,Borgaretto,2014-07-02,https://www.fidal.it/atleta/ACCOMO-Ginevra/dKyRlJSob2Y%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
974.86,16:14.86,e,PIRO Federica,1999,CF,POLISPORTIVA TETHYS CHIETI,3 su- 1,Teramo,2014-07-06,https://www.fidal.it/atleta/PIRO-Federica/gaqRkpKnb2U%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
974.93,16:14.93,e,CAPATI Claudia,1999,CF,ASD ZONA OLIMPICA ATL. VITERBO,1 su- 1,Latina,2014-05-22,https://www.fidal.it/atleta/CAPATI-Claudia/f66RkpKmaWU%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
975.81,16:15.81,e,VERTERAMO Chiara,1999,CF,SAFATLETICA SSD A RL,1 su- 1,Torino,2014-09-20,https://www.fidal.it/atleta/VERTERAMO-Chiara/dK6RlZekaGk%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
976.28,16:16.28,e,ADDAD Maryam,2000,CF,POLISPORTIVA TETHYS CHIETI,3 su- 1,Giulianova,2014-07-19,https://www.fidal.it/atleta/ADDAD-Maryam/gaqRkpOgbGQ%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
977.3,16:17.30,e,BOCCHINO Francesca,1999,CF,ATLETICA CECCHINA AL.PA. ASD,22 su- 1,Borgo Valsugana,2014-10-11,https://www.fidal.it/atleta/BOCCHINO-Francesca/f6iRmZWhamw%3D,https://www.fidal.it/societa/ATLETICA-CECCHINA-AL-PA--ASD/RS022
977.65,16:17.4,m,FAVA Marisa,2000,CF,ASD LIB. G.S. SS SALVATORE,1 su- 1,Marano Di Napoli,2014-05-31,https://www.fidal.it/atleta/FAVA-Marisa/gK2RkpKna2g%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
977.54,16:17.54,e,GALATOLO Lisa,2000,CF,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Grosseto,2014-09-27,https://www.fidal.it/atleta/GALATOLO-Lisa/fayRkpSmcGs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
978.13,16:18.13,e,ACCOMO Ginevra,1999,CF,A.S.D. ATLETICA ALBA,1 se- 1,Genova,2014-09-13,https://www.fidal.it/atleta/ACCOMO-Ginevra/dKyRlJSob2Y%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
978.41,16:18.41,e,CAPATI Claudia,1999,CF,ASD ZONA OLIMPICA ATL. VITERBO,3 su- 1,Roma,2014-04-05,https://www.fidal.it/atleta/CAPATI-Claudia/f66RkpKmaWU%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
979.35,16:19.1,m,FINOCCHIETTI Margherita,1999,CF,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Firenze,2014-10-18,https://www.fidal.it/atleta/FINOCCHIETTI-Margherita/faiSkpujbWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
979.75,16:19.5,m,PETRINI Natalia,1999,CF,ATL. CALENZANO,5 su- 1,Firenze,2014-10-18,https://www.fidal.it/atleta/PETRINI-Natalia/faqRkpKlcWY%3D,https://www.fidal.it/societa/ATL--CALENZANO/FI025
979.53,16:19.53,e,BOCCHINO Francesca,1999,CF,ATLETICA CECCHINA AL.PA. ASD,4 su- 1,Roma,2014-04-05,https://www.fidal.it/atleta/BOCCHINO-Francesca/f6iRmZWhamw%3D,https://www.fidal.it/societa/ATLETICA-CECCHINA-AL-PA--ASD/RS022
979.87,16:19.87,e,VARDABASSO Valentina,1999,CF,FINCANTIERI ATL. MONFALCONE,7 su- 1,Udine,2014-05-31,https://www.fidal.it/atleta/VARDABASSO-Valentina/eamRkpimbWs%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
980.25,16:20.0,m,FAVA Marisa,2000,CF,ASD LIB. G.S. SS SALVATORE,1 su- 1,Napoli,2014-09-27,https://www.fidal.it/atleta/FAVA-Marisa/gK2RkpKna2g%3D,https://www.fidal.it/societa/ASD-LIB--G-S--SS-SALVATORE/SA129
980.05,16:20.05,e,PIROLA Laura,2000,CF,ATL. BRUSAPORTO,7 su- 1,Chiari,2014-09-27,https://www.fidal.it/atleta/PIROLA-Laura/dqmRmJKmbmg%3D,https://www.fidal.it/societa/ATL--BRUSAPORTO/BG542
980.4,16:20.40,e,FINOCCHIETTI Margherita,1999,CF,ATL LIBERTAS RUNNERS LIVORNO,23 su- 1,Borgo Valsugana,2014-10-11,https://www.fidal.it/atleta/FINOCCHIETTI-Margherita/faiSkpujbWk%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
