prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
13.26,CONTE Luca,1994,AM,ASI INTESATLETICA,4 su- 1,Roma,2011-01-29,https://www.fidal.it/atleta/CONTE-Luca/f6qRkpOiaWQ%3D,https://www.fidal.it/societa/ASI-INTESATLETICA/LT260
13.25,CASTELLI Alessandro,1995,AM,ANSPI - SPORT SAN NAZZARO,14 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/CASTELLI-Alessandro/eqiRlZmgcGo%3D,https://www.fidal.it/societa/ANSPI-SPORT-SAN-NAZZARO/PC450
13.11,BULZONI Federico,1995,AM,FIAMME GIALLE G. SIMONI,4 su- 1,Roma,2011-01-23,https://www.fidal.it/atleta/BULZONI-Federico/f6iRmZegb2U%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
13.05,HAPPACHER Isidor,1994,AM,SSV BRUNECK BRUNICO VOLKSBANK,3 su- 1,Muenchen,2011-03-20,https://www.fidal.it/atleta/HAPPACHER-Isidor/iaiRkpmnamQ%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
13.01,CONTINI Stefano,1994,AM,ATL. CAIRATESE,1 se- 1,Saronno,2011-01-23,https://www.fidal.it/atleta/CONTINI-Stefano/drKRkpajbGg%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
13.00,DE BLASIO Luca,1994,AM,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/DE-BLASIO-Luca/gKiRlpSfaWk%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
12.95,SICURO Ciro,1995,AM,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Napoli Palavesuvio,2011-02-19,https://www.fidal.it/atleta/SICURO-Ciro/gKuRkpKib2c%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
12.85,DE BLASIO Luca,1994,AM,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Napoli Palavesuvio,2011-02-05,https://www.fidal.it/atleta/DE-BLASIO-Luca/gKiRlpSfaWk%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
12.81,HAPPACHER Isidor,1994,AM,SSV BRUNECK BRUNICO VOLKSBANK,1 su- 1,Innsbruck,2011-01-09,https://www.fidal.it/atleta/HAPPACHER-Isidor/iaiRkpmnamQ%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
12.71,PROVERBIO Daniele,1994,AM,SOCIETA'ATLETICA BELLINZAGO,2 su- 1,Aosta,2011-02-06,https://www.fidal.it/atleta/PROVERBIO-Daniele/dK2Rk5mhaGg%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
12.65,BULZONI Federico,1995,AM,FIAMME GIALLE G. SIMONI,15 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/BULZONI-Federico/f6iRmZegb2U%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
12.56,BIANCHI Nicolo',1994,AM,ATL. IMOLA SACMI AVIS,1 su- 1,Ancona,2011-01-09,https://www.fidal.it/atleta/BIANCHI-Nicolo-/eqiRlZeobWc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
12.52,SALVUCCI Emanuele,1995,AM,ATL. AVIS MACERATA,2 su- 1,Ancona,2011-01-09,https://www.fidal.it/atleta/SALVUCCI-Emanuele/e6iRk5ajb2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
12.49,FIGLIOLINI Joseph,1994,AM,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Roma,2011-01-23,https://www.fidal.it/atleta/FIGLIOLINI-Joseph/f6yRkpOhamQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.43,SICURO Ciro,1995,AM,ASD ARCA ATL.AVERSA A.AVERSANO,2 fi- 1,Napoli Palavesuvio,2011-02-05,https://www.fidal.it/atleta/SICURO-Ciro/gKuRkpKib2c%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
12.41,DE BLASIO Luca,1994,AM,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli Palavesuvio,2011-02-19,https://www.fidal.it/atleta/DE-BLASIO-Luca/gKiRlpSfaWk%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
12.37,CAPUOZZO Alessio,1994,AM,A.S.D.  ATL. MARANO,3 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/CAPUOZZO-Alessio/gKyRkpKkaWk%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
12.35,DI GIOIA Antonio,1994,AM,A.S.D. CLUB ATL. SAN NICANDRO,4 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/DI-GIOIA-Antonio/hKuRkpKfb2o%3D,https://www.fidal.it/societa/A-S-D--CLUB-ATL--SAN-NICANDRO/FG283
12.22,SICURO Ciro,1995,AM,ASD ARCA ATL.AVERSA A.AVERSANO,16 su- 1,Ancona,2011-02-12,https://www.fidal.it/atleta/SICURO-Ciro/gKuRkpKib2c%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
12.19,DI GIOIA Antonio,1994,AM,A.S.D. CLUB ATL. SAN NICANDRO,2 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/DI-GIOIA-Antonio/hKuRkpKfb2o%3D,https://www.fidal.it/societa/A-S-D--CLUB-ATL--SAN-NICANDRO/FG283
12.17,SICURO Ciro,1995,AM,ASD ARCA ATL.AVERSA A.AVERSANO,5 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/SICURO-Ciro/gKuRkpKib2c%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
12.14,MONTANARI Davide,1994,AM,CUS URBINO,5 su- 1,Ancona,2011-01-15,https://www.fidal.it/atleta/MONTANARI-Davide/e6iRk5ioaGc%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
12.14,VALERI Andrea,1995,AM,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Roma,2011-01-29,https://www.fidal.it/atleta/VALERI-Andrea/f6iRmZWna2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.09,WALDNER Fabian,1995,AM,ASV LAC VINSCHGAU RAIFFEISEN,5 su- 1,Muenchen,2011-03-20,https://www.fidal.it/atleta/WALDNER-Fabian/iaiRkpuicWw%3D,https://www.fidal.it/societa/ASV-LAC-VINSCHGAU-RAIFFEISEN/BZ020
12.08,SALVUCCI Emanuele,1995,AM,ATL. AVIS MACERATA,1 se- 2,Ancona,2011-01-29,https://www.fidal.it/atleta/SALVUCCI-Emanuele/e6iRk5ajb2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
12.05,VALERI Andrea,1995,AM,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Roma,2011-01-23,https://www.fidal.it/atleta/VALERI-Andrea/f6iRmZWna2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.05,MERCURIO Antonio daniele,1994,AM,A.S.D. LIB. POL. AMAT. ATL. BN,1 fi- 1,Napoli,2011-10-08,https://www.fidal.it/atleta/MERCURIO-Antonio-daniele/gKqRkpKhaGU%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
12.00,RAMAGLIA Andrea,1994,AM,P.P. BUSTESE ATL.,1 se- 2,Saronno,2011-01-23,https://www.fidal.it/atleta/RAMAGLIA-Andrea/drKRkpSjbGs%3D,https://www.fidal.it/societa/P-P--BUSTESE-ATL-/VA121
11.94,BARTOLI Cristian,1994,AM,ATL.SANGIOVANNESE 1967,1 su- 1,Firenze,2011-02-07,https://www.fidal.it/atleta/BARTOLI-Cristian/faiSk5Oobmo%3D,https://www.fidal.it/societa/ATL-SANGIOVANNESE-1967/AR054
11.81,MARTINO Francesco,1995,AM,ASD ARCA ATL.AVERSA A.AVERSANO,2 fi- 1,Napoli,2011-10-08,https://www.fidal.it/atleta/MARTINO-Francesco/gKuRkpKgbWM%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
11.80,SOTTILE Davide,1994,AM,ATLETICA VALSESIA,3 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/SOTTILE-Davide/dKAAARk5qga2M%3D,https://www.fidal.it/societa/ATLETICA-VALSESIA/VC045
11.72,BERNARDINI Marco,1995,AM,CUS URBINO,6 su- 1,Ancona,2011-01-15,https://www.fidal.it/atleta/BERNARDINI-Marco/e6yRkpKgb2o%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
11.72,TIRABASSI Sasha,1995,AM,SACEN CORRIDONIA,2 se- 2,Ancona,2011-01-29,https://www.fidal.it/atleta/TIRABASSI-Sasha/e6iRk5ehaGw%3D,https://www.fidal.it/societa/SACEN-CORRIDONIA/MC010
11.69,MAIORANO Valerio,1995,AM,CUS FOGGIA,6 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/MAIORANO-Valerio/hKuRkpKnbWc%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
11.66,MANSANI Lorenzo,1995,AM,CENTRO ATLETICA PIOMBINO,1 su- 1,Firenze,2011-02-04,https://www.fidal.it/atleta/MANSANI-Lorenzo/faiRm5qnbWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
11.64,PROVERBIO Daniele,1994,AM,SOCIETA'ATLETICA BELLINZAGO,2 se- 2,Saronno,2011-01-23,https://www.fidal.it/atleta/PROVERBIO-Daniele/dK2Rk5mhaGg%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
11.60,VERGINER Alex,1994,AM,ATLETICA GHERDEINA RAIFFEISEN,6 su- 1,Muenchen,2011-03-20,https://www.fidal.it/atleta/VERGINER-Alex/iaiRkpmfamQ%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
11.58,GATTI Mattia,1994,AM,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/GATTI-Mattia/eK6RkpSfaWU%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
11.51,PIVA Marco,1995,AM,ATL.VICENTINA,4 se- 1,Schio,2011-01-15,https://www.fidal.it/atleta/PIVA-Marco/eK6RkpSicGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.49,BELLIN Jacopo,1995,AM,TREVISATLETICA,2 su- 1,Schio,2011-02-05,https://www.fidal.it/atleta/BELLIN-Jacopo/eKyRkpSocWQ%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
11.46,PROVERBIO Daniele,1994,AM,SOCIETA'ATLETICA BELLINZAGO,3 se- 2,Ancona,2011-01-29,https://www.fidal.it/atleta/PROVERBIO-Daniele/dK2Rk5mhaGg%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
11.43,TIRABASSI Sasha,1995,AM,SACEN CORRIDONIA,7 su- 1,Ancona,2011-01-15,https://www.fidal.it/atleta/TIRABASSI-Sasha/e6iRk5ehaGw%3D,https://www.fidal.it/societa/SACEN-CORRIDONIA/MC010
11.39,PALUMBO Massimiliano,1995,AM,ASD CSU IDEATLETICA AURORA F,3 fi- 1,Napoli,2011-10-08,https://www.fidal.it/atleta/PALUMBO-Massimiliano/gK2RkpOjbmg%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
11.37,VIOLANTE Nicola,1994,AM,ASD CSU IDEATLETICA AURORA F,3 su- 1,Napoli Palavesuvio,2011-02-19,https://www.fidal.it/atleta/VIOLANTE-Nicola/gK2RkpOgbmQ%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
11.32,PETAZZI Andrea,1995,AM,P.P. BUSTESE ATL.,5 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/PETAZZI-Andrea/drKRkpenaWc%3D,https://www.fidal.it/societa/P-P--BUSTESE-ATL-/VA121
11.31,DI RUSSO Giovanni,1995,AM,ASI INTESATLETICA,6 su- 1,Roma,2011-01-29,https://www.fidal.it/atleta/DI-RUSSO-Giovanni/f6iRmJahcWM%3D,https://www.fidal.it/societa/ASI-INTESATLETICA/LT260
11.30,BARTOLI Cristian,1994,AM,ATL.SANGIOVANNESE 1967,2 su- 1,Firenze,2011-02-04,https://www.fidal.it/atleta/BARTOLI-Cristian/faiSk5Oobmo%3D,https://www.fidal.it/societa/ATL-SANGIOVANNESE-1967/AR054
11.27,DI RUSSO Giovanni,1995,AM,ASI INTESATLETICA,7 su- 1,Roma,2011-01-23,https://www.fidal.it/atleta/DI-RUSSO-Giovanni/f6iRmJahcWM%3D,https://www.fidal.it/societa/ASI-INTESATLETICA/LT260
11.24,PATRIGNONI Riccardo,1994,AM,ATL. AVIS MACERATA,8 su- 1,Ancona,2011-01-15,https://www.fidal.it/atleta/PATRIGNONI-Riccardo/e6uRkpKnbWw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
11.24,RAMAGLIA Andrea,1994,AM,P.P. BUSTESE ATL.,4 se- 2,Ancona,2011-01-29,https://www.fidal.it/atleta/RAMAGLIA-Andrea/drKRkpSjbGs%3D,https://www.fidal.it/societa/P-P--BUSTESE-ATL-/VA121
11.16,BAGNOLO Umberto,1994,AM,N.ATL. FANFULLA LODIGIANA,5 se- 2,Ancona,2011-01-29,https://www.fidal.it/atleta/BAGNOLO-Umberto/dq2Rk5umcGU%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
11.13,SALVUCCI Emanuele,1995,AM,ATL. AVIS MACERATA,5 su- 1,Ancona,2011-01-22,https://www.fidal.it/atleta/SALVUCCI-Emanuele/e6iRk5ajb2M%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
11.08,MERCURIO Antonio daniele,1994,AM,A.S.D. LIB. POL. AMAT. ATL. BN,4 su- 1,Napoli Palavesuvio,2011-02-19,https://www.fidal.it/atleta/MERCURIO-Antonio-daniele/gKqRkpKhaGU%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
11.06,PIVA Marco,1995,AM,ATL.VICENTINA,3 su- 1,Schio,2011-02-05,https://www.fidal.it/atleta/PIVA-Marco/eK6RkpSicGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.00,PIVA Marco,1995,AM,ATL.VICENTINA,2 su- 1,Schio,2011-01-29,https://www.fidal.it/atleta/PIVA-Marco/eK6RkpSicGU%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.00,PENNA Mattia,1994,AM,UNIONE GIOVANE BIELLA,6 se- 2,Ancona,2011-01-29,https://www.fidal.it/atleta/PENNA-Mattia/dKAAARk5ujaWs%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
10.99,MINUZZO Nicola,1995,AM,ATL.VICENTINA,4 su- 1,Schio,2011-02-05,https://www.fidal.it/atleta/MINUZZO-Nicola/eK6RkpWhb2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.92,M'BAREK Saifeddine,1994,AM,ASSOCIAZIONE ATLETICA N.E.VI.,6 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/M-BAREK-Saifeddine/eK6RkpSkbmw%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
10.78,PETAZZI Andrea,1995,AM,P.P. BUSTESE ATL.,3 se- 2,Saronno,2011-01-23,https://www.fidal.it/atleta/PETAZZI-Andrea/drKRkpenaWc%3D,https://www.fidal.it/societa/P-P--BUSTESE-ATL-/VA121
10.75,LEPORE Massimiliano,1995,AM,ATLETICA MAGNA GRAECIA,5 su- 1,Napoli Palavesuvio,2011-02-19,https://www.fidal.it/atleta/LEPORE-Massimiliano/gKiRlZimaGM%3D,https://www.fidal.it/societa/ATLETICA-MAGNA-GRAECIA/SA606
10.74,VIOLANTE Nicola,1994,AM,ASD CSU IDEATLETICA AURORA F,7 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/VIOLANTE-Nicola/gK2RkpOgbmQ%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
10.72,PELLISETTI Edoardo,1995,AM,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Aosta,2011-01-16,https://www.fidal.it/atleta/PELLISETTI-Edoardo/dKuRk5eobmU%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.71,VIGLIOTTI Vincenzo,1994,AM,ASD ENTERPRISE SPORT & SERVICE,7 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/VIGLIOTTI-Vincenzo/gKqRkpKhaGM%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
10.70,LEPORE Massimiliano,1995,AM,ATLETICA MAGNA GRAECIA,8 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/LEPORE-Massimiliano/gKiRlZimaGM%3D,https://www.fidal.it/societa/ATLETICA-MAGNA-GRAECIA/SA606
10.70,SCORTECCIA Filippo,1994,AM,PROSPORT ATL. FIRENZE,7 se- 2,Ancona,2011-01-29,https://www.fidal.it/atleta/SCORTECCIA-Filippo/faiSkpulbmQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.68,D'AVINO HAYAS Oleh,1994,AM,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Saronno,2011-01-23,https://www.fidal.it/atleta/D-AVINO-HAYAS-Oleh/dquRkpWoaWM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.68,BIFANO Brian,1994,AM,ASD ENTERPRISE SPORT & SERVICE,3 fi- 1,Napoli Palavesuvio,2011-02-05,https://www.fidal.it/atleta/BIFANO-Brian/gKqRkpKhaGQ%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
10.68,FORNER Luca,1995,AM,ASD LA GALLA PONTEDERA ATL.,2 su- 1,Firenze,2011-02-07,https://www.fidal.it/atleta/FORNER-Luca/faiSk5KnaGg%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
10.66,MASSETTI David,1995,AM,ATL.LIB. CITTA' DI CASTELLO,9 su- 1,Ancona,2011-01-15,https://www.fidal.it/atleta/MASSETTI-David/fqiRk5ula2M%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
10.65,FAGGIO Antonio,1994,AM,A.S.D. AGG. HINNA,6 su- 1,Napoli Palavesuvio,2011-02-19,https://www.fidal.it/atleta/FAGGIO-Antonio/gKiRlZqlaWo%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
10.63,STRINGARI Nicola,1994,AM,ATLETICA GHERDEINA RAIFFEISEN,8 su- 1,Muenchen,2011-03-20,https://www.fidal.it/atleta/STRINGARI-Nicola/d6iRkpqiamY%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
10.61,SPADONI Paolo,1994,AM,CUS URBINO,10 su- 1,Ancona,2011-01-15,https://www.fidal.it/atleta/SPADONI-Paolo/e6iRk5eobWY%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
10.60,ALBERICO Angelo,1995,AM,ASD ARCA ATL.AVERSA A.AVERSANO,8 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/ALBERICO-Angelo/gKuRkpKjb2w%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
10.59,CHIARI Samuele,1994,AM,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Roma,2011-01-23,https://www.fidal.it/atleta/CHIARI-Samuele/f6iRmJKoaWg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
10.58,CHIARI Samuele,1994,AM,ATL. STUDENTESCA CA.RI.RI,9 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/CHIARI-Samuele/f6iRmJKoaWg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
10.55,VIGLIOTTI Vincenzo,1994,AM,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Napoli,2011-01-08,https://www.fidal.it/atleta/VIGLIOTTI-Vincenzo/gKqRkpKhaGM%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
10.55,BAGNOLO Umberto,1994,AM,N.ATL. FANFULLA LODIGIANA,5 se- 2,Saronno,2011-01-23,https://www.fidal.it/atleta/BAGNOLO-Umberto/dq2Rk5umcGU%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
10.55,MARTINO Francesco,1995,AM,ASD ARCA ATL.AVERSA A.AVERSANO,9 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/MARTINO-Francesco/gKuRkpKgbWM%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
10.48,BERTO Tommaso,1995,AM,ATL.VICENTINA,5 se- 1,Schio,2011-01-15,https://www.fidal.it/atleta/BERTO-Tommaso/eK6RkpKobWQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.47,AGLIATI Marco,1995,AM,ATL. LECCO-COLOMBO COSTRUZ.,10 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/AGLIATI-Marco/dquRkpajcGY%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.47,BIFANO Brian,1994,AM,ASD ENTERPRISE SPORT & SERVICE,4 fi- 1,Napoli,2011-10-08,https://www.fidal.it/atleta/BIFANO-Brian/gKqRkpKhaGQ%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
10.46,MONTANI Marco,1995,AM,ATL. AVIS MACERATA,3 su- 1,Ancona,2011-01-09,https://www.fidal.it/atleta/MONTANI-Marco/e6iRk5mlb2s%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
10.45,TIRABASSI Sasha,1995,AM,SACEN CORRIDONIA,4 su- 1,Ancona,2011-01-09,https://www.fidal.it/atleta/TIRABASSI-Sasha/e6iRk5ehaGw%3D,https://www.fidal.it/societa/SACEN-CORRIDONIA/MC010
10.38,CECCHIN Alessandro,1995,AM,ASSOCIAZIONE ATLETICA N.E.VI.,11 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/CECCHIN-Alessandro/eK6RkpSkbGw%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
10.38,TAPPEINER Christian,1995,AM,ASV LAC VINSCHGAU RAIFFEISEN,9 su- 1,Muenchen,2011-03-20,https://www.fidal.it/atleta/TAPPEINER-Christian/iaiRkpqna2o%3D,https://www.fidal.it/societa/ASV-LAC-VINSCHGAU-RAIFFEISEN/BZ020
10.37,DEMETZ Alexander,1994,AM,ATLETICA GHERDEINA RAIFFEISEN,10 su- 1,Muenchen,2011-03-20,https://www.fidal.it/atleta/DEMETZ-Alexander/iaiRkpmgbGs%3D,https://www.fidal.it/societa/ATLETICA-GHERDEINA-RAIFFEISEN/BZ050
10.36,SINIGAGLIA Federico,1994,AM,ATL.  CENTO TORRI PAVIA,12 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/SINIGAGLIA-Federico/dq2RlJumbmw%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
10.30,FERLAUTO Alberto,1994,AM,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Aosta,2011-01-16,https://www.fidal.it/atleta/FERLAUTO-Alberto/dKuRk5alaWc%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.30,MASSETTI David,1995,AM,ATL.LIB. CITTA' DI CASTELLO,6 su- 1,Ancona,2011-01-22,https://www.fidal.it/atleta/MASSETTI-David/fqiRk5ula2M%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
10.30,ABATE Carmine,1994,AM,ASD CSU IDEATLETICA AURORA F,7 su- 1,Napoli Palavesuvio,2011-02-19,https://www.fidal.it/atleta/ABATE-Carmine/gK2RkpOgbGo%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
10.28,GHIRARDELLI Nicola,1994,AM,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 2,Saronno,2011-01-23,https://www.fidal.it/atleta/GHIRARDELLI-Nicola/dquRkpWkbms%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.27,SARACCHINI Cristian,1994,AM,ATLETICA  OSIMO,11 su- 1,Ancona,2011-01-15,https://www.fidal.it/atleta/SARACCHINI-Cristian/e6mRkpOka2w%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
10.25,FERLAUTO Alberto,1994,AM,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Aosta,2011-02-06,https://www.fidal.it/atleta/FERLAUTO-Alberto/dKuRk5alaWc%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.23,GHIRARDELLI Nicola,1994,AM,ATL. LECCO-COLOMBO COSTRUZ.,13 se- 1,Ancona,2011-01-29,https://www.fidal.it/atleta/GHIRARDELLI-Nicola/dquRkpWkbms%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.23,MURTAS Luca,1995,AM,A.D. POLISPORTIVA PONTECARREGA,3 su- 1,Aosta,2011-03-20,https://www.fidal.it/atleta/MURTAS-Luca/damRkpOnamU%3D,https://www.fidal.it/societa/A-D--POLISPORTIVA-PONTECARREGA/GE102
10.18,FORNER Luca,1995,AM,ASD LA GALLA PONTEDERA ATL.,3 su- 1,Firenze,2011-02-04,https://www.fidal.it/atleta/FORNER-Luca/faiSk5KnaGg%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
10.18,BIFANO Brian,1994,AM,ASD ENTERPRISE SPORT & SERVICE,8 su- 1,Napoli Palavesuvio,2011-02-19,https://www.fidal.it/atleta/BIFANO-Brian/gKqRkpKhaGQ%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
10.16,BIFANO Brian,1994,AM,ASD ENTERPRISE SPORT & SERVICE,10 su- 1,Napoli Ponticelli,2011-01-23,https://www.fidal.it/atleta/BIFANO-Brian/gKqRkpKhaGQ%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
10.16,BERTO Tommaso,1995,AM,ATL.VICENTINA,3 su- 1,Schio,2011-01-29,https://www.fidal.it/atleta/BERTO-Tommaso/eK6RkpKobWQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.13,VIOLANTE Nicola,1994,AM,ASD CSU IDEATLETICA AURORA F,5 fi- 1,Napoli,2011-10-08,https://www.fidal.it/atleta/VIOLANTE-Nicola/gK2RkpOgbmQ%3D,https://www.fidal.it/societa/ASD-CSU-IDEATLETICA-AURORA-F/SA257
