prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
35.2,,35.20,0,MOLARDI Roberta,1993,AF,CREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Chiari,2009-05-03,https://www.fidal.it/atleta/MOLARDI-Roberta/dqyRlpmhbGs%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
35.2,,35.20,0,TOPPI Arianna,1974,SF35,ATL. SESTESE FEMMINILE,3 su- 1,Ostia,2009-09-12,https://www.fidal.it/atleta/TOPPI-Arianna/f6iRkpOha2c%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
35.17,,35.17,0,POLI Erika,1990,JF,C.U.S. PARMA,4 su- 1,Mogliano Veneto,2009-05-31,https://www.fidal.it/atleta/POLI-Erika/eqiRlZmlcGQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
35.08,,35.08,0,MEREGALLI Antonella,1965,SF40,U.S. ATL. VEDANO,5 su- 1,Busto Arsizio,2009-07-05,https://www.fidal.it/atleta/MEREGALLI-Antonella/dqiRlJWibWs%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
35.05,,35.05,0,COLLI Michela,1992,AF,TECNO ADRIATLETICA MARCHE,7 su- 1,Grosseto,2009-10-03,https://www.fidal.it/atleta/COLLI-Michela/e6iRk5WjaWk%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
35.04,,35.04,0,PERBELLINI Angela,1990,JF,POL. LIBERTAS LUPATOTINA,6 su- 1,Vicenza,2009-05-17,https://www.fidal.it/atleta/PERBELLINI-Angela/eKAAARkpSja2M%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
35.04,,35.04,0,ZANZI Michela,1983,SF,N. ATL. VARESE,3 su- 1,Cinisello Balsamo,2009-07-19,https://www.fidal.it/atleta/ZANZI-Michela/dqiRlZWfbWY%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
35.0,,35.00,0,BARTOLICH Giulia,1989,PF,C.U.S. TRIESTE,2 su- 1,Pordenone,2009-05-17,https://www.fidal.it/atleta/BARTOLICH-Giulia/eauRkpmhcGM%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
35.0,,35.00,0,GIALDINI Alessandra,1991,JF,N.ATL. FANFULLA LODIGIANA,8 su- 1,Caravaggio,2009-10-11,https://www.fidal.it/atleta/GIALDINI-Alessandra/dq2Rk5eobWQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
34.99,,34.99,0,SPEROTTO Giulia,1989,PF,ATLETICA ASI VENETO,1 su- 1,Mestre,2009-07-12,https://www.fidal.it/atleta/SPEROTTO-Giulia/eK6RkpSob2s%3D,https://www.fidal.it/societa/ATLETICA-ASI-VENETO/VE483
34.98,,34.98,0,RAPONI Germana,1989,PF,TIRRENO ATLETICA CIVITAVECCHIA,2 su- 1,Rieti,2009-07-05,https://www.fidal.it/atleta/RAPONI-Germana/f6iRmJumbGY%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
34.95,,34.95,0,IMBESI Alessandra,1986,SF,ATL. BRESCIA 1950,3 su- 1,Brescia,2009-04-22,https://www.fidal.it/atleta/IMBESI-Alessandra/h6iRlJefbms%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
34.91,,34.91,0,SCOLI Aurora,1988,PF,ATLETICA LIVORNO,12 su- 1,Rieti,2009-06-13,https://www.fidal.it/atleta/SCOLI-Aurora/faiSkpSfcWw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
34.91,,34.91,0,CENTOFANTI Chiara,1993,AF,A.S.D.FALCO AZZURRO-CARICHIETI,2 qu- 3,Lignano Sabbiadoro,2009-10-20,https://www.fidal.it/atleta/CENTOFANTI-Chiara/gaiRk5eoaGo%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
34.87,,34.87,0,PAOLINO Manuela,1976,SF,ASD U.S. ATERNO PESCARA,2 su- 1,Teramo,2009-05-17,https://www.fidal.it/atleta/PAOLINO-Manuela/gaiRkpKhcWg%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
34.86,,34.86,0,ZOCCHI Beatrice,1991,JF,ALTO LAZIO A.S.D.,6 su- 1,Montecassiano,2009-09-27,https://www.fidal.it/atleta/ZOCCHI-Beatrice/f6iRmZKmcGY%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
34.84,,34.84,0,CENTOFANTI Chiara,1993,AF,A.S.D.FALCO AZZURRO-CARICHIETI,2 su- 1,Teramo,2009-07-05,https://www.fidal.it/atleta/CENTOFANTI-Chiara/gaiRk5eoaGo%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
34.78,,34.78,0,PERBELLINI Angela,1990,JF,POL. LIBERTAS LUPATOTINA,1 su- 1,Verona,2009-10-25,https://www.fidal.it/atleta/PERBELLINI-Angela/eKAAARkpSja2M%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
34.77,,34.77,0,CASARIN Martina,1992,AF,TREVISATLETICA,2 su- 1,Vittorio Veneto,2009-01-17,https://www.fidal.it/atleta/CASARIN-Martina/eKyRkpWjcWc%3D,https://www.fidal.it/societa/TREVISATLETICA/TV354
34.76,,34.76,0,NICOLETTI Julaika,1988,PF,FONDIARIA - SAI ATLETICA,1 su- 1,Riccione,2009-01-25,https://www.fidal.it/atleta/NICOLETTI-Julaika/eqiRlJuoamo%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
34.75,,34.75,0,ZANZI Michela,1983,SF,N. ATL. VARESE,6 su- 1,Busto Arsizio,2009-07-05,https://www.fidal.it/atleta/ZANZI-Michela/dqiRlZWfbWY%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
34.73,,34.73,0,TANGANELLI Marta,1990,JF,UISP ATL. SIENA TERRE CABLATE,3 su- 1,Terni,2009-05-01,https://www.fidal.it/atleta/TANGANELLI-Marta/faiSkpSgbGQ%3D,https://www.fidal.it/societa/UISP-ATL--SIENA-TERRE-CABLATE/SI043
34.71,,34.71,0,ZANZI Michela,1983,SF,N. ATL. VARESE,4 su- 1,Bergamo,2009-05-01,https://www.fidal.it/atleta/ZANZI-Michela/dqiRlZWfbWY%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
34.71,,34.71,0,PERBELLINI Angela,1990,JF,POL. LIBERTAS LUPATOTINA,4 su- 1,Bovolone,2009-07-05,https://www.fidal.it/atleta/PERBELLINI-Angela/eKAAARkpSja2M%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
34.69,,34.69,0,RAPONI Germana,1989,PF,TIRRENO ATLETICA CIVITAVECCHIA,2 su- 1,Viterbo,2009-02-07,https://www.fidal.it/atleta/RAPONI-Germana/f6iRmJumbGY%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
34.64,,34.64,0,PAOLINO Manuela,1976,SF,ASD U.S. ATERNO PESCARA,2 su- 1,Pescara,2009-09-06,https://www.fidal.it/atleta/PAOLINO-Manuela/gaiRkpKhcWg%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
34.61,,34.61,0,TANGANELLI Marta,1990,JF,UISP ATL. SIENA TERRE CABLATE,6 su- 1,Firenze,2009-07-05,https://www.fidal.it/atleta/TANGANELLI-Marta/faiSkpSgbGQ%3D,https://www.fidal.it/societa/UISP-ATL--SIENA-TERRE-CABLATE/SI043
34.49,,34.49,0,CONSOLINI Monica,1990,JF,ATL. INSIEME NEW FOODS VR,3 su- 1,Cremona,2009-04-25,https://www.fidal.it/atleta/CONSOLINI-Monica/eKAAARkpSkcGs%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
34.46,,34.46,0,COLLI Michela,1992,AF,TECNO ADRIATLETICA MARCHE,2 su- 1,Fermo,2009-07-23,https://www.fidal.it/atleta/COLLI-Michela/e6iRk5WjaWk%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
34.44,,34.44,0,PIRON Samantha,1992,AF,ATLETICA UDINESE MALIGNANI,2 su- 1,Majano,2009-07-26,https://www.fidal.it/atleta/PIRON-Samantha/eayRkpqlbms%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
34.43,,34.43,0,MAGNI Elisa,1991,JF,ATLETICA LIVORNO,5 su- 1,Siena,2009-09-13,https://www.fidal.it/atleta/MAGNI-Elisa/faiSkpSla2k%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
34.41,,34.41,0,VANERIA Maria catena,1976,SF,A.S.D. PRO SPORT 85 VALGUARN.,1 se- 1,Catania,2009-05-17,https://www.fidal.it/atleta/VANERIA-Maria-catena/h6iRkpOkbWo%3D,https://www.fidal.it/societa/A-S-D--PRO-SPORT-85-VALGUARN-/EN095
34.39,,34.39,0,BERTUCCI Susanna,1986,SF,A.S.D. ATLETICASPEZIA CARISPE,1 su- 1,Imperia,2009-05-17,https://www.fidal.it/atleta/BERTUCCI-Susanna/daiRk5OjaWM%3D,https://www.fidal.it/societa/A-S-D--ATLETICASPEZIA-CARISPE/SP573
34.38,,34.38,0,PERBELLINI Angela,1990,JF,POL. LIBERTAS LUPATOTINA,3 su- 1,Vicenza,2009-04-19,https://www.fidal.it/atleta/PERBELLINI-Angela/eKAAARkpSja2M%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
34.38,,34.38,0,MANNIAS Pamela,1980,SF,C.U.S. CAGLIARI,15 su- 1,Caorle,2009-09-27,https://www.fidal.it/atleta/MANNIAS-Pamela/iKiRk5Kkamw%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
34.34,,34.34,0,TASCA Chiara,1992,AF,PRO PATRIA CUS MILANO,2 su- 1,Chiari,2009-06-02,https://www.fidal.it/atleta/TASCA-Chiara/dq2Rk5Oka2s%3D,https://www.fidal.it/societa/PRO-PATRIA-CUS-MILANO/MI077
34.33,,34.33,0,CONVERTINI Rossella,1991,JF,ATL. AMATORI CISTERNINO,1 su- 1,Molfetta,2009-07-23,https://www.fidal.it/atleta/CONVERTINI-Rossella/hKiSmpejaWg%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
34.3,,34.30,0,MORONI Rebecca,1990,JF,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Siena,2009-04-25,https://www.fidal.it/atleta/MORONI-Rebecca/faiRm5SkaWQ%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
34.29,,34.29,0,PIRON Samantha,1992,AF,ATLETICA UDINESE MALIGNANI,3 su- 1,Pordenone,2009-05-17,https://www.fidal.it/atleta/PIRON-Samantha/eayRkpqlbms%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
34.26,,34.26,0,GIALDINI Alessandra,1991,JF,N.ATL. FANFULLA LODIGIANA,8 se- 2,Lodi,2009-05-17,https://www.fidal.it/atleta/GIALDINI-Alessandra/dq2Rk5eobWQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
34.24,,34.24,0,PIRON Samantha,1992,AF,ATLETICA UDINESE MALIGNANI,2 su- 1,Codroipo,2009-05-24,https://www.fidal.it/atleta/PIRON-Samantha/eayRkpqlbms%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
34.24,,34.24,0,PERBELLINI Angela,1990,JF,POL. LIBERTAS LUPATOTINA,7 su- 1,Rieti,2009-06-14,https://www.fidal.it/atleta/PERBELLINI-Angela/eKAAARkpSja2M%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
34.23,,34.23,0,RICCI Eleonora,1990,JF,ITALGEST ATHLETIC CLUB,2 su- 1,Terni,2009-06-02,https://www.fidal.it/atleta/RICCI-Eleonora/fqiRk5SmcWQ%3D,https://www.fidal.it/societa/ITALGEST-ATHLETIC-CLUB/MI221
34.18,,34.18,0,ZANZI Michela,1983,SF,N. ATL. VARESE,9 se- 2,Lodi,2009-05-17,https://www.fidal.it/atleta/ZANZI-Michela/dqiRlZWfbWY%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
34.18,,34.18,0,OLIVIER Jessica,1993,AF,ATL.LONGARONE,1 se- 1,Belluno,2009-05-20,https://www.fidal.it/atleta/OLIVIER-Jessica/eKmRlJKib2Y%3D,https://www.fidal.it/societa/ATL-LONGARONE/BL001
34.16,,34.16,0,BERTUCCI Susanna,1986,SF,A.S.D. ATLETICASPEZIA CARISPE,5 su- 1,Comacchio,2009-09-27,https://www.fidal.it/atleta/BERTUCCI-Susanna/daiRk5OjaWM%3D,https://www.fidal.it/societa/A-S-D--ATLETICASPEZIA-CARISPE/SP573
34.15,,34.15,0,COLLI Michela,1992,AF,TECNO ADRIATLETICA MARCHE,1 su- 1,Fabriano,2009-05-17,https://www.fidal.it/atleta/COLLI-Michela/e6iRk5WjaWk%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
34.12,,34.12,0,TANGANELLI Marta,1990,JF,UISP ATL. SIENA TERRE CABLATE,6 su- 1,Siena,2009-04-25,https://www.fidal.it/atleta/TANGANELLI-Marta/faiSkpSgbGQ%3D,https://www.fidal.it/societa/UISP-ATL--SIENA-TERRE-CABLATE/SI043
34.12,,34.12,0,BRAGA Elisa,1982,SF,ATL. ROVELLASCA,10 se- 2,Lodi,2009-05-17,https://www.fidal.it/atleta/BRAGA-Elisa/dqiRlZOjamo%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
34.1,,34.10,0,TORRESINI Eloisa,1989,PF,ATLETICA INDUSTRIALI CONEGLIAN,4 su- 1,Formia,2009-09-27,https://www.fidal.it/atleta/TORRESINI-Eloisa/eKiRlJafbmw%3D,https://www.fidal.it/societa/ATLETICA-INDUSTRIALI-CONEGLIAN/TV344
34.07,,34.07,0,TASCA Chiara,1992,AF,PRO PATRIA CUS MILANO,2 su- 1,Saronno,2009-06-21,https://www.fidal.it/atleta/TASCA-Chiara/dq2Rk5Oka2s%3D,https://www.fidal.it/societa/PRO-PATRIA-CUS-MILANO/MI077
34.05,,34.05,0,DATTRINO Sara,1988,PF,ILPRA ATL.VIGEVANO PARCO ACQU.,3 su- 1,Viterbo,2009-10-11,https://www.fidal.it/atleta/DATTRINO-Sara/dKAAARk5ikbGM%3D,https://www.fidal.it/societa/ILPRA-ATL-VIGEVANO-PARCO-ACQU-/PV410
34.04,,34.04,0,ZANZI Michela,1983,SF,N. ATL. VARESE,3 se- 1,Mariano Comense,2009-06-07,https://www.fidal.it/atleta/ZANZI-Michela/dqiRlZWfbWY%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
34.04,,34.04,0,TANGANELLI Marta,1990,JF,UISP ATL. SIENA TERRE CABLATE,4 su- 1,Bologna,2009-07-23,https://www.fidal.it/atleta/TANGANELLI-Marta/faiSkpSgbGQ%3D,https://www.fidal.it/societa/UISP-ATL--SIENA-TERRE-CABLATE/SI043
34.04,,34.04,0,OLIVIER Jessica,1993,AF,ATL.LONGARONE,2 fi- 1,Lignano Sabbiadoro,2009-10-21,https://www.fidal.it/atleta/OLIVIER-Jessica/eKmRlJKib2Y%3D,https://www.fidal.it/societa/ATL-LONGARONE/BL001
34.02,,34.02,0,BONORA Sara,1984,SF,ATL. LUGO,5 su- 1,Parma,2009-06-28,https://www.fidal.it/atleta/BONORA-Sara/eqiRlJOjbGM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
34.01,,34.01,0,PETRONI Ilaria,1990,JF,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Viterbo,2009-05-07,https://www.fidal.it/atleta/PETRONI-Ilaria/f6iRl5efbGg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
34.0,,34.00,0,MOLARDI Roberta,1993,AF,CREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Milano Saini,2009-02-08,https://www.fidal.it/atleta/MOLARDI-Roberta/dqyRlpmhbGs%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
33.99,,33.99,0,GALVAN Sara,1989,PF,ATL.VICENTINA,7 su- 1,Vicenza,2009-05-17,https://www.fidal.it/atleta/GALVAN-Sara/eK6RkpOhcWc%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
33.97,,33.97,0,COLLI Michela,1992,AF,TECNO ADRIATLETICA MARCHE,2 se- 1,San Benedetto Del Tronto,2009-09-16,https://www.fidal.it/atleta/COLLI-Michela/e6iRk5WjaWk%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
33.93,,33.93,0,BONORA Sara,1984,SF,ATL. LUGO,2 su- 1,Scandiano,2009-06-16,https://www.fidal.it/atleta/BONORA-Sara/eqiRlJOjbGM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
33.79,,33.79,0,BERTUCCI Susanna,1986,SF,A.S.D. ATLETICASPEZIA CARISPE,1 su- 1,Genova,2009-07-05,https://www.fidal.it/atleta/BERTUCCI-Susanna/daiRk5OjaWM%3D,https://www.fidal.it/societa/A-S-D--ATLETICASPEZIA-CARISPE/SP573
33.78,,33.78,0,ROTA Claudia,1993,AF,U.S. S.VITTORE O. 1906,2 su- 1,Lodi,2009-05-24,https://www.fidal.it/atleta/ROTA-Claudia/dq2RlJKiamk%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
33.77,,33.77,0,TANGANELLI Marta,1990,JF,UISP ATL. SIENA TERRE CABLATE,8 su- 1,Rieti,2009-06-14,https://www.fidal.it/atleta/TANGANELLI-Marta/faiSkpSgbGQ%3D,https://www.fidal.it/societa/UISP-ATL--SIENA-TERRE-CABLATE/SI043
33.76,,33.76,0,ZANZI Michela,1983,SF,N. ATL. VARESE,4 su- 1,Cantu,2009-06-17,https://www.fidal.it/atleta/ZANZI-Michela/dqiRlZWfbWY%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
33.74,,33.74,0,BARTOLICH Giulia,1989,PF,C.U.S. TRIESTE,9 su- 1,Caravaggio,2009-10-11,https://www.fidal.it/atleta/BARTOLICH-Giulia/eauRkpmhcGM%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
33.71,,33.71,0,TANGANELLI Marta,1990,JF,UISP ATL. SIENA TERRE CABLATE,6 su- 1,Firenze,2009-07-12,https://www.fidal.it/atleta/TANGANELLI-Marta/faiSkpSgbGQ%3D,https://www.fidal.it/societa/UISP-ATL--SIENA-TERRE-CABLATE/SI043
33.67,,33.67,0,CAPORALE Gaia,1990,JF,ATLETICA GORIZIA CA. RI. FVG,5 su- 1,Mogliano Veneto,2009-05-31,https://www.fidal.it/atleta/CAPORALE-Gaia/eamRkpeobGY%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
33.67,,33.67,0,ZOEGGELER Andrea,1992,AF,S.C. MERAN VOLKSBANK ASV,1 su- 1,Pergine E Borgo Valsugana,2009-09-12,https://www.fidal.it/atleta/ZOEGGELER-Andrea/iaiRkpijbmw%3D,https://www.fidal.it/societa/S-C--MERAN-VOLKSBANK-ASV/BZ019
33.61,,33.61,0,GIALDINI Alessandra,1991,JF,N.ATL. FANFULLA LODIGIANA,3 se- 1,Milano,2009-09-20,https://www.fidal.it/atleta/GIALDINI-Alessandra/dq2Rk5eobWQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
33.59,,33.59,0,TASCA Chiara,1992,AF,PRO PATRIA CUS MILANO,3 su- 1,Lodi,2009-05-24,https://www.fidal.it/atleta/TASCA-Chiara/dq2Rk5Oka2s%3D,https://www.fidal.it/societa/PRO-PATRIA-CUS-MILANO/MI077
33.58,,33.58,0,DANZI Maria,1976,SF,G.S. MATERA,1 su- 1,Acquaviva Delle Fonti,2009-07-05,https://www.fidal.it/atleta/DANZI-Maria/haiRkpKlaWM%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
33.58,,33.58,0,PIRON Samantha,1992,AF,ATLETICA UDINESE MALIGNANI,5 su- 1,Formia,2009-09-27,https://www.fidal.it/atleta/PIRON-Samantha/eayRkpqlbms%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
33.57,,33.57,0,ZOEGGELER Andrea,1992,AF,S.C. MERAN VOLKSBANK ASV,3 su- 1,Trento,2009-06-06,https://www.fidal.it/atleta/ZOEGGELER-Andrea/iaiRkpijbmw%3D,https://www.fidal.it/societa/S-C--MERAN-VOLKSBANK-ASV/BZ019
33.49,,33.49,0,GOLDONI Alice,1988,PF,MOLLIFICIO MODENESE CITTADELLA,4 su- 1,Reggio Emilia,2009-09-06,https://www.fidal.it/atleta/GOLDONI-Alice/eqiRlJSiamg%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
33.49,,33.49,0,DA PRATO Debora,1992,AF,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Pietrasanta,2009-10-17,https://www.fidal.it/atleta/DA-PRATO-Debora/faiRm5egcGg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
33.46,,33.46,0,ZANZI Michela,1983,SF,N. ATL. VARESE,4 se- 1,Milano,2009-09-20,https://www.fidal.it/atleta/ZANZI-Michela/dqiRlZWfbWY%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
33.44,,33.44,0,LEONARDI Lucia,1969,SF40,U.S. QUERCIA TRENTINGRANA,16 su- 1,Caorle,2009-09-27,https://www.fidal.it/atleta/LEONARDI-Lucia/d6iRkpKhcGM%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
33.43,,33.43,0,IMBESI Alessandra,1986,SF,ATL. BRESCIA 1950,11 su- 1,Lignano Sabbiadoro,2009-05-29,https://www.fidal.it/atleta/IMBESI-Alessandra/h6iRlJefbms%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
33.42,,33.42,0,BONORA Sara,1984,SF,ATL. LUGO,7 su- 1,Modena,2009-05-17,https://www.fidal.it/atleta/BONORA-Sara/eqiRlJOjbGM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
33.42,,33.42,0,COLLI Michela,1992,AF,TECNO ADRIATLETICA MARCHE,6 su- 1,Formia,2009-09-27,https://www.fidal.it/atleta/COLLI-Michela/e6iRk5WjaWk%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
33.41,,33.41,0,TANGANELLI Marta,1990,JF,UISP ATL. SIENA TERRE CABLATE,8 su- 1,Campi Bisenzio,2009-05-17,https://www.fidal.it/atleta/TANGANELLI-Marta/faiSkpSgbGQ%3D,https://www.fidal.it/societa/UISP-ATL--SIENA-TERRE-CABLATE/SI043
33.38,,33.38,0,PIRON Samantha,1992,AF,ATLETICA UDINESE MALIGNANI,2 se- 1,Majano,2009-05-03,https://www.fidal.it/atleta/PIRON-Samantha/eayRkpqlbms%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
33.37,,33.37,0,DA PRATO Debora,1992,AF,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Colle Valdelsa,2009-09-20,https://www.fidal.it/atleta/DA-PRATO-Debora/faiRm5egcGg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
33.36,,33.36,0,CONVERTINI Rossella,1991,JF,ATL. AMATORI CISTERNINO,1 su- 1,Bari,2009-02-08,https://www.fidal.it/atleta/CONVERTINI-Rossella/hKiSmpejaWg%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
33.32,,33.32,0,CONSOLINI Monica,1990,JF,ATL. INSIEME NEW FOODS VR,2 su- 1,Verona,2009-10-25,https://www.fidal.it/atleta/CONSOLINI-Monica/eKAAARkpSkcGs%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
33.31,,33.31,0,CONVERTINI Rossella,1991,JF,ATL. AMATORI CISTERNINO,1 su- 1,Molfetta,2009-05-31,https://www.fidal.it/atleta/CONVERTINI-Rossella/hKiSmpejaWg%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
33.3,,33.30,0,ZOEGGELER Andrea,1992,AF,S.C. MERAN VOLKSBANK ASV,1 su- 1,Bolzano,2009-04-18,https://www.fidal.it/atleta/ZOEGGELER-Andrea/iaiRkpijbmw%3D,https://www.fidal.it/societa/S-C--MERAN-VOLKSBANK-ASV/BZ019
33.27,,33.27,0,SCOLI Aurora,1988,PF,ATLETICA LIVORNO,3 su- 1,Savona,2009-02-07,https://www.fidal.it/atleta/SCOLI-Aurora/faiSkpSfcWw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
33.27,,33.27,0,DANZI Maria,1976,SF,G.S. MATERA,1 su- 1,Matera,2009-09-26,https://www.fidal.it/atleta/DANZI-Maria/haiRkpKlaWM%3D,https://www.fidal.it/societa/G-S--MATERA/MT022
33.24,,33.24,0,BONORA Sara,1984,SF,ATL. LUGO,6 su- 1,Bologna,2009-05-09,https://www.fidal.it/atleta/BONORA-Sara/eqiRlJOjbGM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
33.23,,33.23,0,SCENNA Alessia,1982,SF,TIRRENO ATLETICA CIVITAVECCHIA,5 su- 1,Rieti,2009-05-17,https://www.fidal.it/atleta/SCENNA-Alessia/f6iRlJmka2Q%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
33.23,,33.23,0,TASCA Chiara,1992,AF,PRO PATRIA CUS MILANO,8 su- 1,Grosseto,2009-10-03,https://www.fidal.it/atleta/TASCA-Chiara/dq2Rk5Oka2s%3D,https://www.fidal.it/societa/PRO-PATRIA-CUS-MILANO/MI077
33.22,,33.22,0,BONORA Sara,1984,SF,ATL. LUGO,7 su- 1,Formia,2009-09-27,https://www.fidal.it/atleta/BONORA-Sara/eqiRlJOjbGM%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
33.16,,33.16,0,GOLDONI Alice,1988,PF,MOLLIFICIO MODENESE CITTADELLA,1 su- 1,Modena,2009-06-24,https://www.fidal.it/atleta/GOLDONI-Alice/eqiRlJSiamg%3D,https://www.fidal.it/societa/MOLLIFICIO-MODENESE-CITTADELLA/MO054
33.16,,33.16,0,CONVERTINI Rossella,1991,JF,ATL. AMATORI CISTERNINO,1 su- 1,Bari,2009-07-19,https://www.fidal.it/atleta/CONVERTINI-Rossella/hKiSmpejaWg%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
33.14,,33.14,0,GIALDINI Alessandra,1991,JF,N.ATL. FANFULLA LODIGIANA,4 su- 1,Cremona,2009-04-25,https://www.fidal.it/atleta/GIALDINI-Alessandra/dq2Rk5eobWQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
33.14,,33.14,0,LEONI Lorena,1988,PF,ATL. LUGO,7 su- 1,Bologna,2009-05-09,https://www.fidal.it/atleta/LEONI-Lorena/eqiRlJqna2U%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
33.12,,33.12,0,ZOCCHI Beatrice,1991,JF,ALTO LAZIO A.S.D.,7 su- 1,Pescara,2009-05-24,https://www.fidal.it/atleta/ZOCCHI-Beatrice/f6iRmZKmcGY%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
