prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
7.78,7.78,0.0,OGEMO Elbenezar renzar,2009,CM,ATL.BORGO A BUGGIANO,2 ba- 4,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/OGEMO-Elbenezar-renzar/fbGRkpWkbmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
7.79,7.79,0.0,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.79,7.79,0.0,FARAGLI Anselme,2009,CM,ATLETICA GROSSETO BANCA TEMA,5 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/FARAGLI-Anselme/fauRkpOgbWk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
7.79,7.79,0.0,DIPACE Andrea,2009,CM,ASD ATLETICA  PRATO,2 ba- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/DIPACE-Andrea/fbORkpOha2g%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
7.79,7.79,0.0,OGEMO Elbenezar renzar,2009,CM,ATL.BORGO A BUGGIANO,5 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/OGEMO-Elbenezar-renzar/fbGRkpWkbmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
7.83,7.83,0.0,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 3,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.84,7.84,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,2 fi- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.84,7.84,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 ba- 2,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.84,7.84,0.0,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 fi- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.85,7.85,0.0,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,1 ba- 4,Carrara,2024-01-28,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.85,7.85,0.0,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,1 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.85,7.85,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.85,7.85,0.0,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,2 ba- 3,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.86,7.86,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 ba- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.86,7.86,0.0,PELLEGRINI Federico,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 se- 1,Carrara,2024-02-03,https://www.fidal.it/atleta/PELLEGRINI-Federico/fa2RkpelcWM%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.87,7.87,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.88,7.88,0.0,DIPACE Andrea,2009,CM,ASD ATLETICA  PRATO,5 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/DIPACE-Andrea/fbORkpOha2g%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
7.88,7.88,0.0,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,1 ba- 3,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.9,7.90,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 fi- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.91,7.91,0.0,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,2 fi- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.91,7.91,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,1 ba- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
7.93,7.93,0.0,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,3 fi- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.94,7.94,0.0,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,6 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.01,8.01,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 ba- 3,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.02,8.02,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,6 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.02,8.02,0.0,FRANCINI Giulio,2009,CM,ATL.SESTESE,2 ba- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/FRANCINI-Giulio/faqRkpmnaGM%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
8.03,8.03,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 ba- 2,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.04,8.04,0.0,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,2 ba- 5,Carrara,2024-01-28,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.05,8.05,0.0,FRANCINI Giulio,2009,CM,ATL.SESTESE,3 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/FRANCINI-Giulio/faqRkpmnaGM%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
8.05,8.05,0.0,BACCHI Mattia,2010,CM,ATLETICA CAMPI BISENZIO,2 se- 5,Carrara,2024-02-03,https://www.fidal.it/atleta/BACCHI-Mattia/faqRk5Ola2Q%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
8.06,8.06,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 fi- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.09,8.09,0.0,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,2 ba- 3,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.09,8.09,0.0,BERTOLINI Diego,2010,CM,CENTRO ATLETICA PIOMBINO,2 ba- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BERTOLINI-Diego/fayRkpqhbGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.1,8.10,0.0,NENCINI Nicolas,2009,CM,ATLETICA GROSSETO BANCA TEMA,4 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/NENCINI-Nicolas/fauRkpSjbms%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.11,8.11,0.0,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,3 ba- 2,Carrara,2024-01-21,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.11,8.11,0.0,NENCIONI Niccolo',2009,CM,UISP ATLETICA SIENA,3 ba- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/NENCIONI-Niccolo-/fbKRkpOka2Y%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
8.12,8.12,0.0,FRANCINI Giulio,2009,CM,ATL.SESTESE,3 ba- 5,Carrara,2024-01-28,https://www.fidal.it/atleta/FRANCINI-Giulio/faqRkpmnaGM%3D,https://www.fidal.it/societa/ATL-SESTESE/FI005
8.13,8.13,0.0,NENCINI Nicolas,2009,CM,ATLETICA GROSSETO BANCA TEMA,1 ba- 3,Carrara,2024-01-21,https://www.fidal.it/atleta/NENCINI-Nicolas/fauRkpSjbms%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.13,8.13,0.0,BACCHI Mattia,2010,CM,ATLETICA CAMPI BISENZIO,4 ba- 5,Carrara,2024-01-28,https://www.fidal.it/atleta/BACCHI-Mattia/faqRk5Ola2Q%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
8.13,8.13,0.0,CASTROGIOVANNI Lorenzo,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 se- 4,Carrara,2024-02-03,https://www.fidal.it/atleta/CASTROGIOVANNI-Lorenzo/fbGRkpSlbGQ%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.14,8.14,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 2,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.14,8.14,0.0,OGEMO Elbenezar renzar,2009,CM,ATL.BORGO A BUGGIANO,1 se- 3,Carrara,2024-02-03,https://www.fidal.it/atleta/OGEMO-Elbenezar-renzar/fbGRkpWkbmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
8.14,8.14,0.0,BERTOLINI Diego,2010,CM,CENTRO ATLETICA PIOMBINO,4 fi- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BERTOLINI-Diego/fayRkpqhbGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.16,8.16,0.0,NENCINI Nicolas,2009,CM,ATLETICA GROSSETO BANCA TEMA,2 ba- 4,Carrara,2024-01-28,https://www.fidal.it/atleta/NENCINI-Nicolas/fauRkpSjbms%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.17,8.17,0.0,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,5 fi- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.18,8.18,0.0,MISURI Filippo,2009,CM,ALGA ATLETICA AREZZO,3 ba- 4,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/MISURI-Filippo/famRkpalcGs%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
8.19,8.19,0.0,DE GASPARI Giovanni,2009,CM,A.S. ATLETICA VIRTUS LUCCA,2 ba- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/DE-GASPARI-Giovanni/fa2RkpWnams%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.2,8.20,0.0,POCCIA Enrico,2010,CM,SSD FORMIA ATL. LEGGERA A R.L.,2 se- 1,Napoli,2024-01-28,https://www.fidal.it/atleta/POCCIA-Enrico/f6qRkpegbmg%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
8.2,8.20,0.0,VANZINI Valerio,2009,CM,ATL.LIBERTAS UNICUSANO LIVORNO,2 ba- 2,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/VANZINI-Valerio/fayRkpaobWg%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.22,8.22,0.0,BERRIGHI Birhashwira,2009,CM,C.G. ATLETICA COSTA ETRUSCA,4 fi- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/BERRIGHI-Birhashwira/fayRkpuhbmY%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.24,8.24,0.0,DEL MORO Giulio,2009,CM,ATLETICA LIVORNO,5 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/DEL-MORO-Giulio/fayRkpaib2Y%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.24,8.24,0.0,BERTOLINI Diego,2010,CM,CENTRO ATLETICA PIOMBINO,2 se- 3,Carrara,2024-02-03,https://www.fidal.it/atleta/BERTOLINI-Diego/fayRkpqhbGU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.24,8.24,0.0,BITOSSI Matteo,2010,CM,ATLETICA LIVORNO,3 ba- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/BITOSSI-Matteo/fayRkpeibGY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.24,8.24,0.0,CALLAI Leonardo,2009,CM,SOC. ATL. VOLTERRA,4 ba- 4,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/CALLAI-Leonardo/faAAARkpWocWY%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.25,8.25,0.0,CALLAI Leonardo,2009,CM,SOC. ATL. VOLTERRA,2 se- 4,Carrara,2024-02-03,https://www.fidal.it/atleta/CALLAI-Leonardo/faAAARkpWocWY%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.26,8.26,0.0,ANDREONI Leonardo,2010,CM,PISTOIATLETICA 1983,2 ba- 2,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/ANDREONI-Leonardo/fbGRkpSocGM%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.27,8.27,0.0,SORANI Adrian walter,2010,CM,PROSPORT ATL. FIRENZE,2 ba- 2,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/SORANI-Adrian-walter/faqRk5mlcGc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.27,8.27,0.0,PELLEGRINETTI Mattia,2010,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/PELLEGRINETTI-Mattia/fayRkpqoa2g%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.27,8.27,0.0,GIUSTI Glauco,2009,CM,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Carrara,2024-01-28,https://www.fidal.it/atleta/GIUSTI-Glauco/faqRkpmnaGk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.28,8.28,0.0,TORTORELLI Francesco,2009,CM,ALGA ATLETICA AREZZO,4 ba- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/TORTORELLI-Francesco/famRkpShbmY%3D,https://www.fidal.it/societa/ALGA-ATLETICA-AREZZO/AR053
8.29,8.29,0.0,SERAFINI Federico,2009,CM,A.S. ATLETICA VIRTUS LUCCA,3 ba- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/SERAFINI-Federico/fa2RkpWnbGQ%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.33,8.33,0.0,TOGNONI Marco,2009,CM,ATLETICA GROSSETO BANCA TEMA,4 ba- 2,Carrara,2024-01-21,https://www.fidal.it/atleta/TOGNONI-Marco/fauRkpOgaWw%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
8.33,8.33,0.0,DE GASPARI Giovanni,2009,CM,A.S. ATLETICA VIRTUS LUCCA,3 se- 5,Carrara,2024-02-03,https://www.fidal.it/atleta/DE-GASPARI-Giovanni/fa2RkpWnams%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.34,8.34,0.0,CANTONI Luca,2009,CM,A.S. ATLETICA VIRTUS LUCCA,3 se- 4,Carrara,2024-02-03,https://www.fidal.it/atleta/CANTONI-Luca/fa2RkpemaGs%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.34,8.34,0.0,CALLAI Leonardo,2009,CM,SOC. ATL. VOLTERRA,3 ba- 2,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/CALLAI-Leonardo/faAAARkpWocWY%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.36,8.36,0.0,DE PINTO Simone domenico,2010,CM,EURATLETICA BISCEGLIE,2 se- 1,Napoli,2024-01-14,https://www.fidal.it/atleta/DE-PINTO-Simone-domenico/hKmRk5amaWg%3D,https://www.fidal.it/societa/EURATLETICA-BISCEGLIE/BA533
8.37,8.37,0.0,NENCIONI Niccolo',2009,CM,UISP ATLETICA SIENA,4 ba- 3,Carrara,2024-01-28,https://www.fidal.it/atleta/NENCIONI-Niccolo-/fbKRkpOka2Y%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
8.37,8.37,0.0,PELLEGRINETTI Mattia,2010,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 2,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/PELLEGRINETTI-Mattia/fayRkpqoa2g%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.4,8.40,0.0,PELLEGRINETTI Mattia,2010,CM,C.G. ATLETICA COSTA ETRUSCA,4 fi- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PELLEGRINETTI-Mattia/fayRkpqoa2g%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.41,8.41,0.0,DE GASPARI Giovanni,2009,CM,A.S. ATLETICA VIRTUS LUCCA,3 ba- 3,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/DE-GASPARI-Giovanni/fa2RkpWnams%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.41,8.41,0.0,GROSSI Gianluca,2009,CM,ATL.PIETRASANTA VERSILIA,4 ba- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/GROSSI-Gianluca/fa2RkpikcWw%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
8.43,8.43,0.0,SORANI Adrian walter,2010,CM,PROSPORT ATL. FIRENZE,5 fi- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/SORANI-Adrian-walter/faqRk5mlcGc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.43,8.43,0.0,GROSSI Gianluca,2009,CM,ATL.PIETRASANTA VERSILIA,3 ba- 3,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/GROSSI-Gianluca/fa2RkpikcWw%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
8.46,8.46,0.0,ESPOSITO Giosue,2009,CM,C.G. ATLETICA COSTA ETRUSCA,5 fi- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/ESPOSITO-Giosue/fayRkpiibmg%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.46,8.46,0.0,BITOSSI Matteo,2010,CM,ATLETICA LIVORNO,3 ba- 4,Carrara,2024-01-28,https://www.fidal.it/atleta/BITOSSI-Matteo/fayRkpeibGY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.48,8.48,0.0,TURRIANI Sergio,2010,CM,G.S. ORECCHIELLA GARFAGNANA,4 se- 4,Carrara,2024-02-03,https://www.fidal.it/atleta/TURRIANI-Sergio/fa2Rkpaobms%3D,https://www.fidal.it/societa/G-S--ORECCHIELLA-GARFAGNANA/LU103
8.49,8.49,0.0,CASTROGIOVANNI Lorenzo,2009,CM,A.S. ATLETICA VIRTUS LUCCA,3 ba- 2,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/CASTROGIOVANNI-Lorenzo/fbGRkpSlbGQ%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.5,8.50,0.0,DEL MORO Giulio,2009,CM,ATLETICA LIVORNO,4 ba- 3,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/DEL-MORO-Giulio/fayRkpaib2Y%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.5,8.50,0.0,GIORGETTI Dario,2009,CM,G.P.ARCOBALENO,3 ba- 3,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/GIORGETTI-Dario/fayRkpuiamw%3D,https://www.fidal.it/societa/G-P-ARCOBALENO/LI335
8.51,8.51,0.0,CALLAI Leonardo,2009,CM,SOC. ATL. VOLTERRA,5 ba- 5,Carrara,2024-01-28,https://www.fidal.it/atleta/CALLAI-Leonardo/faAAARkpWocWY%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.54,8.54,0.0,POCCIA Enrico,2010,CM,SSD FORMIA ATL. LEGGERA A R.L.,1 se- 2,Napoli,2024-01-14,https://www.fidal.it/atleta/POCCIA-Enrico/f6qRkpegbmg%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
8.56,8.56,0.0,ESPOSITO Giosue,2009,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 3,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/ESPOSITO-Giosue/fayRkpiibmg%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.57,8.57,0.0,GIORGETTI Dario,2009,CM,G.P.ARCOBALENO,3 se- 3,Carrara,2024-02-03,https://www.fidal.it/atleta/GIORGETTI-Dario/fayRkpuiamw%3D,https://www.fidal.it/societa/G-P-ARCOBALENO/LI335
8.62,8.62,0.0,CANTONI Luca,2009,CM,A.S. ATLETICA VIRTUS LUCCA,5 ba- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/CANTONI-Luca/fa2RkpemaGs%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.62,8.62,0.0,PELLEGRINETTI Mattia,2010,CM,C.G. ATLETICA COSTA ETRUSCA,4 se- 5,Carrara,2024-02-03,https://www.fidal.it/atleta/PELLEGRINETTI-Mattia/fayRkpqoa2g%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.63,8.63,0.0,CASTELLO Nathan,2009,CM,ASD ATLETICA  PRATO,3 ba- 2,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/CASTELLO-Nathan/fbORkpOmbWk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
8.64,8.64,0.0,FILOSA Gabriele,2009,CM,SSD FORMIA ATL. LEGGERA A R.L.,2 se- 2,Napoli,2024-01-14,https://www.fidal.it/atleta/FILOSA-Gabriele/f6qRkpegcGg%3D,https://www.fidal.it/societa/SSD-FORMIA-ATL--LEGGERA-A-R-L-/LT302
8.65,8.65,0.0,MATICHECCHIA Carlo,2009,CM,ATLETICA FIRENZE MARATHON S.S.,5 ba- 3,Carrara,2024-01-28,https://www.fidal.it/atleta/MATICHECCHIA-Carlo/faqRk5agaGM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.66,8.66,0.0,SERAFINI Federico,2009,CM,A.S. ATLETICA VIRTUS LUCCA,5 se- 5,Carrara,2024-02-03,https://www.fidal.it/atleta/SERAFINI-Federico/fa2RkpWnbGQ%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.7,8.70,0.0,ANDREONI Leonardo,2010,CM,PISTOIATLETICA 1983,1 se- 2,Carrara,2024-02-03,https://www.fidal.it/atleta/ANDREONI-Leonardo/fbGRkpSocGM%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.72,8.72,0.0,PELLEGRINETTI Mattia,2010,CM,C.G. ATLETICA COSTA ETRUSCA,2 ba- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PELLEGRINETTI-Mattia/fayRkpqoa2g%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.74,8.74,0.0,CASCHILI Cesare,2010,CM,ATL.LIBERTAS UNICUSANO LIVORNO,4 se- 3,Carrara,2024-02-03,https://www.fidal.it/atleta/CASCHILI-Cesare/fayRkpifbGw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
8.75,8.75,0.0,CASTELLO Nathan,2009,CM,ASD ATLETICA  PRATO,5 se- 4,Carrara,2024-02-03,https://www.fidal.it/atleta/CASTELLO-Nathan/fbORkpOmbWk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
8.77,8.77,0.0,CASTELLO Nathan,2009,CM,ASD ATLETICA  PRATO,4 ba- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/CASTELLO-Nathan/fbORkpOmbWk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
