prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.35,10.35,0.0,BRUNNER Simone,1992,AF,A.S.D.SSV BRIXEN LEICHTATHL.,1 ba- 1,Monaco,2009-03-08,https://www.fidal.it/atleta/BRUNNER-Simone/iaiRkpemcWg%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
10.35,10.35,0.0,CIGARINI Claudia,1993,AF,G.S.SELF ATL. MONTANARI GRUZZA,5 ba- 2,Modena,2009-03-08,https://www.fidal.it/atleta/CIGARINI-Claudia/eqiRlpSfbGo%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
10.36,10.36,0.0,ISCHIA Giulia,1993,AF,ATLETICA ALTO GARDA E LEDRO,3 fi- 1,Modena,2009-01-10,https://www.fidal.it/atleta/ISCHIA-Giulia/d6iRkpugb2c%3D,https://www.fidal.it/societa/ATLETICA-ALTO-GARDA-E-LEDRO/TN135
10.36,10.36,0.0,IRLANDINI Eleonora,1993,AF,POL.BIENATE MAGNAGO ATL.,4 se- 3,Saronno,2009-02-07,https://www.fidal.it/atleta/IRLANDINI-Eleonora/dq2Rk5WmaWo%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
10.38,10.38,0.0,MAZZILLI Chiara,1992,AF,ATL. CAIRATESE,3 se- 3,Saronno,2009-02-22,https://www.fidal.it/atleta/MAZZILLI-Chiara/drKRkpShbms%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
10.39,10.39,0.0,CROSTA Ilaria,1993,AF,ATL. CAIRATESE,5 ba- 1,Saronno,2009-01-11,https://www.fidal.it/atleta/CROSTA-Ilaria/drKRkpSmbGs%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
10.39,10.39,0.0,MADONNA Debora,1992,AF,A.S.D.FALCO AZZURRO-CARICHIETI,1 fi- 1,Ancona,2009-01-22,https://www.fidal.it/atleta/MADONNA-Debora/gaiRk5ejaWc%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
10.4,10.40,0.0,COLLI Michela,1992,AF,TECNO ADRIATLETICA MARCHE,2 ba- 1,Ancona,2009-01-18,https://www.fidal.it/atleta/COLLI-Michela/e6iRk5WjaWk%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
10.41,10.41,0.0,COLLI Michela,1992,AF,TECNO ADRIATLETICA MARCHE,2 fi- 1,Ancona,2009-01-18,https://www.fidal.it/atleta/COLLI-Michela/e6iRk5WjaWk%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
10.42,10.42,0.0,CIGARINI Claudia,1993,AF,G.S.SELF ATL. MONTANARI GRUZZA,5 fi- 1,Modena,2009-01-24,https://www.fidal.it/atleta/CIGARINI-Claudia/eqiRlpSfbGo%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
10.42,10.42,0.0,MESSI Elena,1993,AF,S.E.F. STAMURA ANCONA A.S.D.,3 ba- 1,Ancona,2009-02-07,https://www.fidal.it/atleta/MESSI-Elena/e6iRk5enbGY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
10.43,10.43,0.0,COLLI Marialuisa,1992,AF,POL.BIENATE MAGNAGO ATL.,5 se- 3,Saronno,2009-02-07,https://www.fidal.it/atleta/COLLI-Marialuisa/dq2Rk5anaGM%3D,https://www.fidal.it/societa/POL-BIENATE-MAGNAGO-ATL-/MI157
10.44,10.44,0.0,MADONNA Debora,1992,AF,A.S.D.FALCO AZZURRO-CARICHIETI,1 ba- 1,Ancona,2009-01-22,https://www.fidal.it/atleta/MADONNA-Debora/gaiRk5ejaWc%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
10.47,10.47,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,2 ba- 1,Ancona,2009-01-22,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.47,10.47,0.0,THA Cristina,1992,AF,ATLETICA CANAVESANA,6 se- 1,Aosta,2009-01-25,https://www.fidal.it/atleta/THA-Cristina/dK6RlZSla2w%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.48,10.48,0.0,BRUNNER Simone,1992,AF,A.S.D.SSV BRIXEN LEICHTATHL.,6 fi- 1,Monaco,2009-03-08,https://www.fidal.it/atleta/BRUNNER-Simone/iaiRkpemcWg%3D,https://www.fidal.it/societa/A-S-D-SSV-BRIXEN-LEICHTATHL-/BZ031
10.5,10.50,0.0,MAZZILLI Chiara,1992,AF,ATL. CAIRATESE,6 ba- 2,Saronno,2009-01-11,https://www.fidal.it/atleta/MAZZILLI-Chiara/drKRkpShbms%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
10.5,10.50,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,6 ba- 1,Ancona,2009-01-24,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.51,10.51,0.0,TOMASELLA Francesca,1992,AF,S.S. VITTORIO ALFIERI ASTI,4 ba- 1,Bra,2009-02-08,https://www.fidal.it/atleta/TOMASELLA-Francesca/dKuRk5alaGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.55,10.55,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,2 fi- 1,Ancona,2009-01-22,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.56,10.56,0.0,REDAELLI Giulia,1992,AF,N.ATL. FANFULLA LODIGIANA,4 se- 1,Saronno,2009-02-07,https://www.fidal.it/atleta/REDAELLI-Giulia/dq2Rk5ekcGQ%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
10.56,10.56,0.0,VILLA Eleonora,1992,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 4,Saronno,2009-02-22,https://www.fidal.it/atleta/VILLA-Eleonora/dquRkpWjamQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.58,10.58,0.0,MESSI Elena,1993,AF,S.E.F. STAMURA ANCONA A.S.D.,3 fi- 1,Ancona,2009-02-07,https://www.fidal.it/atleta/MESSI-Elena/e6iRk5enbGY%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
10.59,10.59,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,2 fi- 1,Ancona,2009-01-11,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.59,10.59,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,3 ba- 1,Ancona,2009-01-18,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.61,10.61,0.0,COLLI Michela,1992,AF,TECNO ADRIATLETICA MARCHE,2 su- 1,Ancona,2009-01-11,https://www.fidal.it/atleta/COLLI-Michela/e6iRk5WjaWk%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
10.61,10.61,0.0,BOCCARDO Carol,1993,AF,U.S. S.VITTORE O. 1906,7 ba- 1,Ancona,2009-02-14,https://www.fidal.it/atleta/BOCCARDO-Carol/dq2Rk5incGg%3D,https://www.fidal.it/societa/U-S--S-VITTORE-O--1906/MI215
10.62,10.62,0.0,VILLA Eleonora,1992,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 2,Castenedolo,2009-01-25,https://www.fidal.it/atleta/VILLA-Eleonora/dquRkpWjamQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
10.62,10.62,0.0,BALESTRACCI Agnese,1992,AF,ATL.GROSSETO BANCA D .MAREMMA,4 su- 1,Firenze,2009-01-31,https://www.fidal.it/atleta/BALESTRACCI-Agnese/faiSkpSjaGM%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
10.63,10.63,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,2 ba- 1,Ancona,2009-01-11,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.64,10.64,0.0,GUADAGNO Angela danila,1993,AF,A.S.D.  ATL. MARANO,2 su- 1,Napoli Ponticelli,2009-01-24,https://www.fidal.it/atleta/GUADAGNO-Angela-danila/gKiRlZSgamY%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
10.64,10.64,0.0,MISDEA Alessandra,1993,AF,O.S.A. SARONNO LIB.,1 se- 4,Saronno,2009-02-07,https://www.fidal.it/atleta/MISDEA-Alessandra/drKRkpOoamk%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
10.65,10.65,0.0,SACCAVINI Marta,1992,AF,ATLETICA ALTO FRIULI,4 ba- 1,Udine,2009-01-11,https://www.fidal.it/atleta/SACCAVINI-Marta/eayRkpumbmw%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
10.67,10.67,0.0,MADONNA Debora,1992,AF,A.S.D.FALCO AZZURRO-CARICHIETI,3 su- 1,Ancona,2009-01-11,https://www.fidal.it/atleta/MADONNA-Debora/gaiRk5ejaWc%3D,https://www.fidal.it/societa/A-S-D-FALCO-AZZURRO-CARICHIETI/CH136
10.67,10.67,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,4 ba- 1,Ancona,2009-02-07,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.68,10.68,0.0,STEFAN Sofia,1992,AF,ASSINDUSTRIA SPORT PADOVA,2 se- 2,Padova,2009-01-24,https://www.fidal.it/atleta/STEFAN-Sofia/eKiRlZehb2c%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
10.68,10.68,0.0,PUPPO Alice,1993,AF,ATL. ALESSANDRIA,2 se- 2,Aosta,2009-01-25,https://www.fidal.it/atleta/PUPPO-Alice/dKmRk5iibWw%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
10.69,10.69,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,3 fi- 1,Ancona,2009-01-18,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.7,10.70,0.0,BRUNI Elena,1993,AF,TECNO ADRIATLETICA MARCHE,4 su- 1,Ancona,2009-01-11,https://www.fidal.it/atleta/BRUNI-Elena/e6iRk5SncWY%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
10.71,10.71,0.0,GUADAGNO Angela danila,1993,AF,A.S.D.  ATL. MARANO,2 su- 1,Napoli Ponticelli,2009-01-17,https://www.fidal.it/atleta/GUADAGNO-Angela-danila/gKiRlZSgamY%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
10.71,10.71,0.0,BORGHI Sara,1993,AF,ITALGEST ATHLETIC CLUB,2 su- 1,Aosta,2009-02-07,https://www.fidal.it/atleta/BORGHI-Sara/dq2Rk5KlaWs%3D,https://www.fidal.it/societa/ITALGEST-ATHLETIC-CLUB/MI221
10.73,10.73,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,1 se- 2,Fermo,2009-01-04,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.74,10.74,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,6 fi- 1,Ancona,2009-01-24,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.74,10.74,0.0,OSTINELLI Sonia,1992,AF,U.S. ALBATESE,2 se- 4,Saronno,2009-02-07,https://www.fidal.it/atleta/OSTINELLI-Sonia/dquRkpSlbGc%3D,https://www.fidal.it/societa/U-S--ALBATESE/CO546
10.76,10.76,0.0,TOMASELLA Francesca,1992,AF,S.S. VITTORIO ALFIERI ASTI,3 se- 2,Aosta,2009-01-25,https://www.fidal.it/atleta/TOMASELLA-Francesca/dKuRk5alaGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.79,10.79,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,1 se- 1,Fermo,2009-01-04,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.79,10.79,0.0,TOMASELLA Francesca,1992,AF,S.S. VITTORIO ALFIERI ASTI,4 fi- 1,Bra,2009-02-08,https://www.fidal.it/atleta/TOMASELLA-Francesca/dKuRk5alaGY%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.82,10.82,0.0,PICHLER Renate,1993,AF,SSV BRUNECK BRUNICO VOLKSBANK,3 fi- 1,Innsbruck,2009-01-11,https://www.fidal.it/atleta/PICHLER-Renate/iaiRkpqga2M%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
10.85,10.85,0.0,STRAPPA Cecilia,1993,AF,SPORT ATL. FERMO,4 fi- 1,Ancona,2009-02-07,https://www.fidal.it/atleta/STRAPPA-Cecilia/e6iRk5eocGU%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
10.88,10.88,0.0,MISDEA Alessandra,1993,AF,O.S.A. SARONNO LIB.,2 ba- 3,Saronno,2009-01-11,https://www.fidal.it/atleta/MISDEA-Alessandra/drKRkpOoamk%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
10.9,10.90,0.0,DI STEFANO Giulia,1993,AF,ATL.  G.S. MIOTTI ARCISATE,3 se- 4,Saronno,2009-02-07,https://www.fidal.it/atleta/DI-STEFANO-Giulia/drKRkpSnb2M%3D,https://www.fidal.it/societa/ATL--G-S--MIOTTI-ARCISATE/VA394
10.92,10.92,0.0,STELLA Giulia,1993,AF,ATLETICA CANAVESANA,4 se- 2,Aosta,2009-01-25,https://www.fidal.it/atleta/STELLA-Giulia/dK6RlZKmbWk%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.94,10.94,0.0,STAZI Marta,1993,AF,ATL. STUDENTESCA CA.RI.RI,3 ba- 2,Rieti,2009-01-11,https://www.fidal.it/atleta/STAZI-Marta/f6iRmJSocWs%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
10.98,10.98,0.0,BALESTRACCI Agnese,1992,AF,ATL.GROSSETO BANCA D .MAREMMA,3 su- 1,Firenze,2009-01-24,https://www.fidal.it/atleta/BALESTRACCI-Agnese/faiSkpSjaGM%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
10.98,10.98,0.0,STELLA Giulia,1993,AF,ATLETICA CANAVESANA,4 su- 1,Aosta,2009-02-01,https://www.fidal.it/atleta/STELLA-Giulia/dK6RlZKmbWk%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.99,10.99,0.0,ALEOTTI Flavia,1993,AF,A.S.D. FRANCESCO FRANCIA,6 ba- 1,Modena,2009-01-24,https://www.fidal.it/atleta/ALEOTTI-Flavia/eqiRlpeoa2Y%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
11.04,11.04,0.0,STEINER Jada,1993,AF,S.G EISACKTAL RAIFFEISEN ASV,1 ba- 1,Monaco,2009-03-08,https://www.fidal.it/atleta/STEINER-Jada/iaiRkpujbmY%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
11.05,11.05,0.0,CAVELLI Marcella,1993,AF,A.T.A.,2 su- 1,Aosta,2009-03-14,https://www.fidal.it/atleta/CAVELLI-Marcella/dKmRk5imcWs%3D,https://www.fidal.it/societa/A-T-A-/AL002
11.08,11.08,0.0,CHIARO Valentina,1993,AF,ATLETICA SANDRO CALVESI,5 se- 2,Aosta,2009-01-25,https://www.fidal.it/atleta/CHIARO-Valentina/dKqRkpKhcGc%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
11.1,11.10,0.0,CAVELLI Marcella,1993,AF,A.T.A.,2 su- 1,Aosta,2009-01-11,https://www.fidal.it/atleta/CAVELLI-Marcella/dKmRk5imcWs%3D,https://www.fidal.it/societa/A-T-A-/AL002
11.1,11.10,0.0,SIDERI Valentina,1992,AF,ATL. AVIS MACERATA,5 su- 1,Ancona,2009-01-11,https://www.fidal.it/atleta/SIDERI-Valentina/e6iRk5albmQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
11.2,11.20,0.0,PASETTI Alessandra,1993,AF,O.S.A. SARONNO LIB.,4 se- 4,Saronno,2009-02-07,https://www.fidal.it/atleta/PASETTI-Alessandra/drKRkpOoams%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.2,11.20,0.0,KLITI Hanan,1992,AF,ATLETICA GRAN SASSO SSD A R.L.,5 ba- 1,Ancona,2009-02-07,https://www.fidal.it/atleta/KLITI-Hanan/gaiRk5ekaGw%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
11.25,11.25,0.0,KLITI Hanan,1992,AF,ATLETICA GRAN SASSO SSD A R.L.,5 fi- 1,Ancona,2009-02-07,https://www.fidal.it/atleta/KLITI-Hanan/gaiRk5ekaGw%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
11.3,11.30,0.0,CECCARELLI Angela,1993,AF,ASSI BANCA TOSCANA FIRENZE,3 se- 2,Firenze,2009-01-18,https://www.fidal.it/atleta/CECCARELLI-Angela/faiSkpKjcWM%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
11.32,11.32,0.0,NOVATI Federica,1992,AF,U.S. ALBATESE,4 se- 2,Saronno,2009-02-22,https://www.fidal.it/atleta/NOVATI-Federica/dquRkpSlbGg%3D,https://www.fidal.it/societa/U-S--ALBATESE/CO546
11.36,11.36,0.0,GAVANELLI Sara,1993,AF,ATLETICA ESTENSE,7 ba- 1,Ancona,2009-01-24,https://www.fidal.it/atleta/GAVANELLI-Sara/eqiRlZmhbGc%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
11.38,11.38,0.0,SCALCERLE Lucrezia,1992,AF,O.S.A. SARONNO LIB.,2 se- 1,Saronno,2009-02-22,https://www.fidal.it/atleta/SCALCERLE-Lucrezia/dq2Rk5SmbWQ%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.39,11.39,0.0,SCALCERLE Lucrezia,1992,AF,O.S.A. SARONNO LIB.,3 ba- 3,Saronno,2009-01-11,https://www.fidal.it/atleta/SCALCERLE-Lucrezia/dq2Rk5SmbWQ%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.39,11.39,0.0,PETRUZZI Bianca maria,1992,AF,ATLETICA FIRENZE MARATHON S.S.,4 se- 2,Firenze,2009-01-18,https://www.fidal.it/atleta/PETRUZZI-Bianca-maria/faiSkpKna2w%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
11.4,11.40,0.0,PONT Solange,1993,AF,ATLETICA CANAVESANA,3 su- 1,Aosta,2009-03-14,https://www.fidal.it/atleta/PONT-Solange/dK6RlJehaWY%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
11.54,11.54,0.0,PASETTI Alessandra,1993,AF,O.S.A. SARONNO LIB.,3 se- 1,Saronno,2009-02-22,https://www.fidal.it/atleta/PASETTI-Alessandra/drKRkpOoams%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.55,11.55,0.0,GAVANELLI Sara,1993,AF,ATLETICA ESTENSE,7 fi- 1,Ancona,2009-01-24,https://www.fidal.it/atleta/GAVANELLI-Sara/eqiRlZmhbGc%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
11.64,11.64,0.0,LEONE Ludovica,1993,AF,A.S.D.  ATL. MARANO,2 su- 1,Napoli,2009-01-11,https://www.fidal.it/atleta/LEONE-Ludovica/gKiRlZSocWM%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
11.88,11.88,0.0,SERENA Elisa,1992,AF,POL. TRIVIUM SPILIMBERGO,1 se- 1,Udine,2009-02-14,https://www.fidal.it/atleta/SERENA-Elisa/eaqRkpqnamg%3D,https://www.fidal.it/societa/POL--TRIVIUM-SPILIMBERGO/PN019
11.89,11.89,0.0,PASETTI Alessandra,1993,AF,O.S.A. SARONNO LIB.,4 ba- 3,Saronno,2009-01-11,https://www.fidal.it/atleta/PASETTI-Alessandra/drKRkpOoams%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
12.02,12.02,0.0,FRIZZIERO Aurora,1993,AF,A. P. D.  HIPPOS CAMPI FLEGREI,3 su- 1,Napoli,2009-01-11,https://www.fidal.it/atleta/FRIZZIERO-Aurora/gKiRlZmfbmk%3D,https://www.fidal.it/societa/A--P--D--HIPPOS-CAMPI-FLEGREI/NA325
12.11,12.11,0.0,DI CAPPELLO Chantal,1993,AF,G.S. ERMENEGILDO ZEGNA,3 su- 1,Aosta,2009-02-07,https://www.fidal.it/atleta/DI-CAPPELLO-Chantal/dKAAARk5qja2M%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
12.13,12.13,0.0,MARTINELLI Chiara,1992,AF,A.ATL. FABRIANO,6 su- 1,Ancona,2009-01-11,https://www.fidal.it/atleta/MARTINELLI-Chiara/e6iRk5ihbWM%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
12.28,12.28,0.0,BOTTES Erica,1992,AF,GINN.MONZESE FORTI E LIBERI,4 se- 4,Saronno,2009-02-22,https://www.fidal.it/atleta/BOTTES-Erica/dq2Rk5KoaWc%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.65,8.65,0.0,DERKACH Dariya,1993,AF,A.S.D.  ATL. VIS NOVA,1 fi- 1,Ancona,2010-02-13,https://www.fidal.it/atleta/DERKACH-Dariya/gKiRlZelcGw%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
8.67,8.67,0.0,DERKACH Dariya,1993,AF,A.S.D.  ATL. VIS NOVA,1 su- 1,Ancona,2010-01-31,https://www.fidal.it/atleta/DERKACH-Dariya/gKiRlZelcGw%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
8.72,8.72,0.0,BOCCARDO Carol,1993,AF,U.S. SANGIORGESE,1 fi- 1,Saronno,2010-02-06,https://www.fidal.it/atleta/BOCCARDO-Carol/dq2Rk5incGg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
8.72,8.72,0.0,BOCCARDO Carol,1993,AF,U.S. SANGIORGESE,1 fi- 1,Modena,2010-02-21,https://www.fidal.it/atleta/BOCCARDO-Carol/dq2Rk5incGg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
8.75,8.75,0.0,BOCCARDO Carol,1993,AF,U.S. SANGIORGESE,2 fi- 1,Ancona,2010-02-13,https://www.fidal.it/atleta/BOCCARDO-Carol/dq2Rk5incGg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
8.76,8.76,0.0,DERKACH Dariya,1993,AF,A.S.D.  ATL. VIS NOVA,1 ba- 2,Ancona,2010-02-13,https://www.fidal.it/atleta/DERKACH-Dariya/gKiRlZelcGw%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
8.79,8.79,0.0,BOCCARDO Carol,1993,AF,U.S. SANGIORGESE,1 ba- 4,Saronno,2010-02-06,https://www.fidal.it/atleta/BOCCARDO-Carol/dq2Rk5incGg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
8.79,8.79,0.0,GERARDI Rachele,1993,AF,A.S.D. ATLETICASPEZIA CARISPE,1 ba- 1,Ancona,2010-02-13,https://www.fidal.it/atleta/GERARDI-Rachele/daiUlpSob2U%3D,https://www.fidal.it/societa/A-S-D--ATLETICASPEZIA-CARISPE/SP573
8.81,8.81,0.0,PANIZ Maria,1994,AF,ATHLETIC CLUB BELLUNO,2 fi- 1,Modena,2010-02-21,https://www.fidal.it/atleta/PANIZ-Maria/eKmRlJKnaGo%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-BELLUNO/BL009
8.84,8.84,0.0,BOCCARDO Carol,1993,AF,U.S. SANGIORGESE,1 ba- 1,Modena,2010-02-21,https://www.fidal.it/atleta/BOCCARDO-Carol/dq2Rk5incGg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
8.86,8.86,0.0,BOCCARDO Carol,1993,AF,U.S. SANGIORGESE,1 fi- 1,Aosta,2010-01-24,https://www.fidal.it/atleta/BOCCARDO-Carol/dq2Rk5incGg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
8.87,8.87,0.0,BOCCARDO Carol,1993,AF,U.S. SANGIORGESE,1 ba- 3,Ancona,2010-02-13,https://www.fidal.it/atleta/BOCCARDO-Carol/dq2Rk5incGg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
8.87,8.87,0.0,KASTL Marion,1993,AF,ASV S.V. LANA - RAIKA,2 ba- 1,Modena,2010-02-21,https://www.fidal.it/atleta/KASTL-Marion/iaiRkpqjbWQ%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
8.88,8.88,0.0,PANIZ Maria,1994,AF,ATHLETIC CLUB BELLUNO,2 ba- 2,Ancona,2010-02-13,https://www.fidal.it/atleta/PANIZ-Maria/eKmRlJKnaGo%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-BELLUNO/BL009
8.88,8.88,0.0,KASTL Marion,1993,AF,ASV S.V. LANA - RAIKA,1 fi- 1,Muenchen,2010-03-14,https://www.fidal.it/atleta/KASTL-Marion/iaiRkpqjbWQ%3D,https://www.fidal.it/societa/ASV-S-V--LANA-RAIKA/BZ011
8.89,8.89,0.0,BOCCARDO Carol,1993,AF,U.S. SANGIORGESE,1 ba- 2,Aosta,2010-01-24,https://www.fidal.it/atleta/BOCCARDO-Carol/dq2Rk5incGg%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
8.89,8.89,0.0,PANIZ Maria,1994,AF,ATHLETIC CLUB BELLUNO,1 ba- 1,Pergine Valsugana,2010-02-06,https://www.fidal.it/atleta/PANIZ-Maria/eKmRlJKnaGo%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-BELLUNO/BL009
8.89,8.89,0.0,BENOLLI Monica,1993,AF,C.U.S. TRIESTE,3 ba- 2,Ancona,2010-02-13,https://www.fidal.it/atleta/BENOLLI-Monica/eauRkpqgbmQ%3D,https://www.fidal.it/societa/C-U-S--TRIESTE/TS010
