prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.52,9.52,e,DOZIO Matteo,1998,AM,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 3,Padova,2015-01-11,https://www.fidal.it/atleta/DOZIO-Matteo/dquRkpmnbWk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.52,9.52,e,MASSAFRA Cosimo,1999,AM,A.S.D. ATLETICA DON MILANI,6 se- 1,Ancona,2015-01-11,https://www.fidal.it/atleta/MASSAFRA-Cosimo/hK2RkpOiaGU%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-DON-MILANI/TA451
9.52,9.52,e,DOZIO Matteo,1998,AM,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 1,Saronno,2015-01-17,https://www.fidal.it/atleta/DOZIO-Matteo/dquRkpmnbWk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.52,9.52,e,CAPCELEA Marin,1998,AM,ASS.ATL.LIBERTAS ORVIETO,6 fi- 1,Ancona,2015-01-24,https://www.fidal.it/atleta/CAPCELEA-Marin/fqmRkpSmcWU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
9.52,9.52,e,BOLDRIN Luca,1998,AM,ASSOCIAZIONE ATLETICA N.E.VI.,6 su- 1,Padova,2015-01-24,https://www.fidal.it/atleta/BOLDRIN-Luca/eKqRkpalb2g%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
9.52,9.52,e,COCCO Luca,1999,AM,ATL.VICENTINA,7 se- 3,Padova,2015-01-25,https://www.fidal.it/atleta/COCCO-Luca/eK6Rkpaia2Q%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.55,9.55,e,CINGOLANI Daniele,1999,AM,ATL. AVIS MACERATA,3 se- 2,Ancona,2015-01-11,https://www.fidal.it/atleta/CINGOLANI-Daniele/e6uRkpOlaGQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
9.55,9.55,e,CAPCELEA Marin,1998,AM,ASS.ATL.LIBERTAS ORVIETO,6 ba- 1,Ancona,2015-01-24,https://www.fidal.it/atleta/CAPCELEA-Marin/fqmRkpSmcWU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
9.55,9.55,e,SPOTTI Gabriele,1999,AM,ATL.  CENTO TORRI PAVIA,5 ba- 2,Magglingen,2015-01-25,https://www.fidal.it/atleta/SPOTTI-Gabriele/dqmRl5qicGg%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
9.55,9.55,e,MARCHETTI Giovanni,1998,AM,S.E.F. VIRTUS EMILSIDER BO,6 fi- 2,Modena,2015-03-01,https://www.fidal.it/atleta/MARCHETTI-Giovanni/eqiRlpmoaGw%3D,https://www.fidal.it/societa/S-E-F--VIRTUS-EMILSIDER-BO/BO007
9.56,9.56,e,BOMPEZZO Alessio,1999,AM,ATL.CASTELFIDARDO CRIMINESI,4 se- 2,Ancona,2015-01-11,https://www.fidal.it/atleta/BOMPEZZO-Alessio/e6iRk5eia2o%3D,https://www.fidal.it/societa/ATL-CASTELFIDARDO-CRIMINESI/AN016
9.56,9.56,e,SANVITO Pierpaolo,1998,AM,GSD ATLETICA CHIETI,7 se- 1,Ancona,2015-01-11,https://www.fidal.it/atleta/SANVITO-Pierpaolo/gaiRk5enaGk%3D,https://www.fidal.it/societa/GSD-ATLETICA-CHIETI/CH150
9.57,9.57,e,RICCI Claudio,1999,AM,ATL. CAIRATESE,5 se- 2,Padova,2015-01-11,https://www.fidal.it/atleta/RICCI-Claudio/drKRkpahcWU%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
9.59,9.59,e,MERONI Emilio,1999,AM,U.S. OLIMPIA BERGAMO,3 se- 3,Bergamo,2015-01-25,https://www.fidal.it/atleta/MERONI-Emilio/dqmRl5SncGs%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
9.61,9.61,e,MARTINOZZI Lorenzo,1999,AM,TOSCANA ATLETICA FUTURA,3 ba- 2,Firenze,2015-01-24,https://www.fidal.it/atleta/MARTINOZZI-Lorenzo/faqRkpSjaGs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
9.62,9.62,e,GIANNETTI Filippo,1998,AM,MONTEPASCHI UISP ATL. SIENA,3 se- 1,Firenze,2015-01-18,https://www.fidal.it/atleta/GIANNETTI-Filippo/fbKRkpKmaWY%3D,https://www.fidal.it/societa/MONTEPASCHI-UISP-ATL--SIENA/SI043
9.62,9.62,e,GRAVINA Mattia,1999,AM,ATLETICA PIEMONTE ASD,5 su- 1,Aosta,2015-01-24,https://www.fidal.it/atleta/GRAVINA-Mattia/dK6RlpOgbGs%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
9.63,9.63,e,DE MARCO Giacomo,1998,AM,CENTRO ATLETICA PIOMBINO,4 se- 1,Firenze,2015-01-18,https://www.fidal.it/atleta/DE-MARCO-Giacomo/fayRkpOjbmY%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
9.63,9.63,e,MONGELLI Davide,1998,AM,ATL. ADEN  EXPRIVIA MOLFETTA,7 ba- 1,Ancona,2015-02-01,https://www.fidal.it/atleta/MONGELLI-Davide/hKmRkpWha2U%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
9.64,9.64,e,GERMANO Lorenzo,1998,AM,ATLETICA CANAVESANA,1 fi- 2,Bra,2015-01-18,https://www.fidal.it/atleta/GERMANO-Lorenzo/dK6RlJmlbms%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.64,9.64,e,GIANNETTI Filippo,1998,AM,MONTEPASCHI UISP ATL. SIENA,5 se- 4,Padova,2015-01-25,https://www.fidal.it/atleta/GIANNETTI-Filippo/fbKRkpKmaWY%3D,https://www.fidal.it/societa/MONTEPASCHI-UISP-ATL--SIENA/SI043
9.66,9.66,e,MERONI Emilio,1999,AM,U.S. OLIMPIA BERGAMO,6 se- 2,Bergamo,2015-01-25,https://www.fidal.it/atleta/MERONI-Emilio/dqmRl5SncGs%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
9.67,9.67,e,CARUCCI Edoardo maria,1999,AM,ATL. CAIRATESE,5 ba- 2,Saronno,2015-01-17,https://www.fidal.it/atleta/CARUCCI-Edoardo-maria/drKRkpqlcWg%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
9.7,9.70,e,VERRATI Lorenzo,1998,AM,GA ARISTIDE COIN VENEZIA 1949,6 se- 2,Padova,2015-01-11,https://www.fidal.it/atleta/VERRATI-Lorenzo/eK2RkpmfaWM%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
9.7,9.70,e,PALLADINI Michael,1999,AM,A.S.D. ATLETICA CINQUE CERCHI,5 fi- 1,Modena,2015-01-17,https://www.fidal.it/atleta/PALLADINI-Michael/eq2RkpOlaGw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
9.7,9.70,e,MARTINOZZI Lorenzo,1999,AM,TOSCANA ATLETICA FUTURA,1 se- 3,Firenze,2015-01-18,https://www.fidal.it/atleta/MARTINOZZI-Lorenzo/faqRkpSjaGs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
9.71,9.71,e,DOZIO Matteo,1998,AM,ATL. LECCO-COLOMBO COSTRUZ.,6 fi- 2,Saronno,2015-01-17,https://www.fidal.it/atleta/DOZIO-Matteo/dquRkpmnbWk%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.72,9.72,e,EBERT Samuele,1998,AM,LIB. VALPOLICELLA LUPATOTINA,6 se- 3,Padova,2015-01-11,https://www.fidal.it/atleta/EBERT-Samuele/eKAAARkpqncGY%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
9.72,9.72,e,PALLADINI Michael,1999,AM,A.S.D. ATLETICA CINQUE CERCHI,6 ba- 1,Modena,2015-01-17,https://www.fidal.it/atleta/PALLADINI-Michael/eq2RkpOlaGw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CINQUE-CERCHI/PC461
9.75,9.75,e,TESTA Giovanni,1999,AM,ATL. BERGAMO 1959 CREBERG,4 ba- 3,Saronno,2015-02-08,https://www.fidal.it/atleta/TESTA-Giovanni/dqmRl5mga2g%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
9.76,9.76,e,GENGHINI Elia,1999,AM,OLIMPUS SAN MARINO ATLETICA,6 ba- 1,Ancona,2015-01-17,https://www.fidal.it/atleta/GENGHINI-Elia/iqiRkpKjb2M%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
9.78,9.78,e,PINCELLA Michele,1999,AM,ASD LIB. MANTOVA MASCH-FEMM.,5 ba- 2,Modena,2015-01-10,https://www.fidal.it/atleta/PINCELLA-Michele/dq6RkpKkcWw%3D,https://www.fidal.it/societa/ASD-LIB--MANTOVA-MASCH-FEMM-/MN043
9.79,9.79,e,BERTOGLIO Alex,1998,AM,C.S.S. LEONARDO DA VINCI,7 se- 2,Padova,2015-01-11,https://www.fidal.it/atleta/BERTOGLIO-Alex/iaiRk5Olbmw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
9.8,9.80,e,GENGHINI Elia,1999,AM,OLIMPUS SAN MARINO ATLETICA,7 fi- 1,Ancona,2015-01-17,https://www.fidal.it/atleta/GENGHINI-Elia/iqiRkpKjb2M%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
9.81,9.81,e,COME' Michel,1999,AM,ATLETICA SANDRO CALVESI,6 su- 1,Aosta,2015-01-24,https://www.fidal.it/atleta/COME-Michel/dKqRkpKfaGU%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
9.82,9.82,e,SCAGNOLI Davide,1999,AM,RCF ROMA SUD,5 fi- 1,Roma,2015-01-18,https://www.fidal.it/atleta/SCAGNOLI-Davide/f62RkpSjaGU%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
9.82,9.82,e,DI STASIO Marco,1999,AM,C.S.S. LEONARDO DA VINCI,4 su- 1,Monaco Baviera,2015-03-08,https://www.fidal.it/atleta/DI-STASIO-Marco/iaiRkpqjbGc%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
9.83,9.83,e,FUSARO Nicolo',1999,AM,ATHLETIC CLUB 96 AE SPA,8 ba- 5,Ancona,2015-02-15,https://www.fidal.it/atleta/FUSARO-Nicolo-/iaiRk5KhaWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
9.85,9.85,e,MERCATILI Riccardo,1998,AM,COLLECTION ATLETICA SAMBENEDET,7 ba- 1,Ancona,2015-01-17,https://www.fidal.it/atleta/MERCATILI-Riccardo/e6qRkpOkamM%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
9.85,9.85,e,CANAVESE Federico,1998,AM,ATLETICA PIEMONTE ASD,3 su- 1,Aosta,2015-01-18,https://www.fidal.it/atleta/CANAVESE-Federico/dK6RlZejaGM%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
9.85,9.85,e,GERMANO Lorenzo,1998,AM,ATLETICA CANAVESANA,4 ba- 1,Bra,2015-01-18,https://www.fidal.it/atleta/GERMANO-Lorenzo/dK6RlJmlbms%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
9.86,9.86,e,PRINSI Luca,1998,AM,A.S. ATL. STRAMBINO,2 fi- 2,Bra,2015-01-18,https://www.fidal.it/atleta/PRINSI-Luca/dK6RlZmoaGk%3D,https://www.fidal.it/societa/A-S--ATL--STRAMBINO/TO177
9.89,9.89,e,BERLANDA Federico,1999,AM,U.S. OLIMPIA BERGAMO,4 se- 3,Bergamo,2015-01-25,https://www.fidal.it/atleta/BERLANDA-Federico/dqmRl5ifcGU%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
9.9,9.90,e,DI STASIO Marco,1999,AM,C.S.S. LEONARDO DA VINCI,1 fi- 1,Padova,2015-02-15,https://www.fidal.it/atleta/DI-STASIO-Marco/iaiRkpqjbGc%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
9.91,9.91,e,CRIMELLA Marco,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,5 ba- 3,Saronno,2015-01-17,https://www.fidal.it/atleta/CRIMELLA-Marco/dquRkpugaWw%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.92,9.92,e,CERRATO Andrea,1999,AM,A.S.D. ATL. FOSSANO '75,6 se- 4,Padova,2015-01-25,https://www.fidal.it/atleta/CERRATO-Andrea/dKyRk5uicWY%3D,https://www.fidal.it/societa/A-S-D--ATL--FOSSANO-75/CN001
9.93,9.93,e,DI STASIO Marco,1999,AM,C.S.S. LEONARDO DA VINCI,2 ba- 1,Padova,2015-02-15,https://www.fidal.it/atleta/DI-STASIO-Marco/iaiRkpqjbGc%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
9.93,9.93,e,ZITO Antonio,1997,JM,S.A.F. BOLZANO,4 fi- 1,Monaco Baviera,2015-03-08,https://www.fidal.it/atleta/ZITO-Antonio/iaiRkpukbWY%3D,https://www.fidal.it/societa/S-A-F--BOLZANO/BZ018
9.94,9.94,e,CALISE Lorenzo,1999,AM,CENTRO ATLETICA PIOMBINO,2 se- 3,Firenze,2015-01-18,https://www.fidal.it/atleta/CALISE-Lorenzo/fayRkpShaWs%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
9.96,9.96,e,CAROFIGLIO Marco,1998,AM,S.S. TRIONFO LIGURE,8 se- 2,Padova,2015-01-11,https://www.fidal.it/atleta/CAROFIGLIO-Marco/daiUlpWncWY%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
10.0,10.00,e,PRINSI Luca,1998,AM,A.S. ATL. STRAMBINO,3 ba- 2,Bra,2015-01-18,https://www.fidal.it/atleta/PRINSI-Luca/dK6RlZmoaGk%3D,https://www.fidal.it/societa/A-S--ATL--STRAMBINO/TO177
10.0,10.00,e,DI SANTO Stefano,1998,AM,POL LIBERTAS CAMPIDANO,2 fi- 1,Iglesias,2015-01-25,https://www.fidal.it/atleta/DI-SANTO-Stefano/iKmRkpmlbWo%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
10.05,10.05,e,GARDINER Rija vatomanga,1999,AM,GIOVANNI SCAVO 2000 ATL.,3 se- 1,Rieti,2015-01-11,https://www.fidal.it/atleta/GARDINER-Rija-vatomanga/f6yRkpOlbWM%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
10.14,10.14,e,BOGANI Davide,1999,AM,P.B.M. BOVISIO MASCIAGO,4 ba- 4,Saronno,2015-02-08,https://www.fidal.it/atleta/BOGANI-Davide/dq2Rk5mgaGw%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
10.15,10.15,e,CAROFIGLIO Marco,1998,AM,S.S. TRIONFO LIGURE,5 ba- 1,Modena,2015-03-01,https://www.fidal.it/atleta/CAROFIGLIO-Marco/daiUlpWncWY%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
10.24,10.24,e,MARREDDU Giovanni,1999,AM,CIRC SPORT DIL ATL AMATORI,2 fi- 1,Iglesias,2015-01-18,https://www.fidal.it/atleta/MARREDDU-Giovanni/iKqRkpOkbmw%3D,https://www.fidal.it/societa/CIRC-SPORT-DIL-ATL-AMATORI/NU147
10.26,10.26,e,MARANGONI Matteo,1999,AM,U.POL. GAVIRATE,5 se- 3,Bergamo,2015-01-25,https://www.fidal.it/atleta/MARANGONI-Matteo/drKRkpWnbmU%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
10.27,10.27,e,ZAGOTTO Mattia,1999,AM,ATL.VICENTINA,7 se- 4,Padova,2015-01-25,https://www.fidal.it/atleta/ZAGOTTO-Mattia/eK6RkpehaWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.31,10.31,e,PANICUCCI Federico,1999,AM,CENTRO ATLETICA PIOMBINO,3 se- 2,Firenze,2015-01-18,https://www.fidal.it/atleta/PANICUCCI-Federico/fayRkpSlbmU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
10.35,10.35,e,DE VITA Marco,1999,AM,A.S.D. ATL. AGROPOLI,4 ba- 1,Formia,2015-01-25,https://www.fidal.it/atleta/DE-VITA-Marco/gK2RkpSfcWs%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
10.38,10.38,e,DE VITA Marco,1999,AM,A.S.D. ATL. AGROPOLI,3 fi- 1,Formia,2015-01-25,https://www.fidal.it/atleta/DE-VITA-Marco/gK2RkpSfcWs%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
10.42,10.42,e,BOGANI Davide,1999,AM,P.B.M. BOVISIO MASCIAGO,4 ba- 2,Saronno,2015-01-11,https://www.fidal.it/atleta/BOGANI-Davide/dq2Rk5mgaGw%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
10.42,10.42,e,BARBERIS Matteo,1999,AM,A.S.D.DRAGONERO,4 ba- 2,Bra,2015-01-18,https://www.fidal.it/atleta/BARBERIS-Matteo/dKyRlJSjcGg%3D,https://www.fidal.it/societa/A-S-D-DRAGONERO/CN004
10.49,10.49,e,MARREDDU Giovanni,1999,AM,CIRC SPORT DIL ATL AMATORI,2 ba- 1,Iglesias,2015-01-18,https://www.fidal.it/atleta/MARREDDU-Giovanni/iKqRkpOkbmw%3D,https://www.fidal.it/societa/CIRC-SPORT-DIL-ATL-AMATORI/NU147
10.5,10.50,e,DI SANTO Stefano,1998,AM,POL LIBERTAS CAMPIDANO,2 ba- 1,Iglesias,2015-01-25,https://www.fidal.it/atleta/DI-SANTO-Stefano/iKmRkpmlbWo%3D,https://www.fidal.it/societa/POL-LIBERTAS-CAMPIDANO/CA036
10.51,10.51,e,BAZZINI Alessandro,1998,AM,ATL. CAIRATESE,7 se- 3,Padova,2015-01-11,https://www.fidal.it/atleta/BAZZINI-Alessandro/drKRkpmnaGM%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
10.56,10.56,e,SALVADERI Matteo,1999,AM,ATL. CAIRATESE,6 ba- 3,Saronno,2015-01-17,https://www.fidal.it/atleta/SALVADERI-Matteo/drKRkpumbGM%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
10.65,10.65,e,BARBERIS Matteo,1999,AM,A.S.D.DRAGONERO,3 fi- 2,Bra,2015-01-18,https://www.fidal.it/atleta/BARBERIS-Matteo/dKyRlJSjcGg%3D,https://www.fidal.it/societa/A-S-D-DRAGONERO/CN004
10.65,10.65,e,ROSSI Michelangelo,1999,AM,A.P.D. PARTENOPE ATL. LEGG.,5 ba- 1,Formia,2015-01-25,https://www.fidal.it/atleta/ROSSI-Michelangelo/gKyRkpekams%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
10.69,10.69,e,ROSSI Michelangelo,1999,AM,A.P.D. PARTENOPE ATL. LEGG.,4 fi- 1,Formia,2015-01-25,https://www.fidal.it/atleta/ROSSI-Michelangelo/gKyRkpekams%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
10.75,10.75,e,MANZINI Andrea,1999,AM,TOSCANA ATLETICA FUTURA,4 se- 2,Firenze,2015-01-18,https://www.fidal.it/atleta/MANZINI-Andrea/faiSkpmgaWQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
10.95,10.95,e,ACCETTULLI Riccardo,1999,AM,O.S.A. SARONNO LIB.,5 ba- 2,Saronno,2015-01-11,https://www.fidal.it/atleta/ACCETTULLI-Riccardo/drKRkpWkbmg%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
11.2,11.20,e,ANELA Matteo,1999,AM,CIRC SPORT DIL ATL AMATORI,3 ba- 1,Iglesias,2015-01-18,https://www.fidal.it/atleta/ANELA-Matteo/iKqRkpOmbmo%3D,https://www.fidal.it/societa/CIRC-SPORT-DIL-ATL-AMATORI/NU147
11.27,11.27,e,GRACIOTTI Federico,1999,AM,TEAM ATLETICA MARCHE,5 se- 2,Ancona,2015-01-11,https://www.fidal.it/atleta/GRACIOTTI-Federico/e6iRk5mib2Q%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
11.3,11.30,e,SABBATINI Edoardo,1999,AM,RCF ROMA SUD,3 se- 2,Rieti,2015-01-11,https://www.fidal.it/atleta/SABBATINI-Edoardo/f62RkpKnaWs%3D,https://www.fidal.it/societa/RCF-ROMA-SUD/RS195
11.44,11.44,e,GORI Andrea,1999,AM,CENTRO ATLETICA PIOMBINO,3 se- 3,Firenze,2015-01-18,https://www.fidal.it/atleta/GORI-Andrea/fayRkpajaGY%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
11.72,11.72,e,BAZZINI Alessandro,1998,AM,ATL. CAIRATESE,5 ba- 1,Saronno,2015-01-17,https://www.fidal.it/atleta/BAZZINI-Alessandro/drKRkpmnaGM%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
11.78,11.78,e,ANELA Matteo,1999,AM,CIRC SPORT DIL ATL AMATORI,3 fi- 1,Iglesias,2015-01-18,https://www.fidal.it/atleta/ANELA-Matteo/iKqRkpOmbmo%3D,https://www.fidal.it/societa/CIRC-SPORT-DIL-ATL-AMATORI/NU147
12.11,12.11,e,BALDINI Davide,1999,AM,A.S.D. RUNNERS BARBERINO,5 se- 2,Firenze,2015-01-18,https://www.fidal.it/atleta/BALDINI-Davide/faqRkpmfaWk%3D,https://www.fidal.it/societa/A-S-D--RUNNERS-BARBERINO/FI420
12.51,12.51,e,COLONNA Alessio,1998,AM,TRIESTE ATLETICA,7 se- 1,Padova,2015-01-11,https://www.fidal.it/atleta/COLONNA-Alessio/eauRk5KnaGk%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
7.82,7.82,e,DI PANFILO Mattia,1999,AM,E.SERVIZI ATL. FUTURA ROMA,1 fi- 1,Ancona,2016-02-14,https://www.fidal.it/atleta/DI-PANFILO-Mattia/f6iRmZincWw%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
7.91,7.91,e,DI PANFILO Mattia,1999,AM,E.SERVIZI ATL. FUTURA ROMA,1 fi- 1,Ancona,2016-01-10,https://www.fidal.it/atleta/DI-PANFILO-Mattia/f6iRmZincWw%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
7.92,7.92,e,DI PANFILO Mattia,1999,AM,E.SERVIZI ATL. FUTURA ROMA,1 sf- 1,Ancona,2016-02-14,https://www.fidal.it/atleta/DI-PANFILO-Mattia/f6iRmZincWw%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
7.94,7.94,e,DI PANFILO Mattia,1999,AM,E.SERVIZI ATL. FUTURA ROMA,1 ba- 3,Ancona,2016-02-14,https://www.fidal.it/atleta/DI-PANFILO-Mattia/f6iRmZincWw%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
7.96,7.96,e,DI PANFILO Mattia,1999,AM,E.SERVIZI ATL. FUTURA ROMA,1 ba- 1,Ancona,2016-01-10,https://www.fidal.it/atleta/DI-PANFILO-Mattia/f6iRmZincWw%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
8.08,8.08,e,RIGHI Vieri,2000,AM,TOSCANA ATLETICA FUTURA,2 fi- 1,Ancona,2016-02-14,https://www.fidal.it/atleta/RIGHI-Vieri/famRkpKjbmk%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
8.09,8.09,e,MERLI Luca,1999,AM,ATLETICA PONT DONNAS,1 fi- 1,Aosta,2016-01-17,https://www.fidal.it/atleta/MERLI-Luca/jKiRlJWjaGU%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
8.12,8.12,e,MONTINI Mattia,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 3,Bergamo,2016-01-30,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.14,8.14,e,PAISSAN Lorenzo,2000,AM,ATLETICA TRENTO,3 fi- 1,Ancona,2016-02-14,https://www.fidal.it/atleta/PAISSAN-Lorenzo/d6iRk5enamg%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
8.15,8.15,e,PITTILINI Davide,1999,AM,ATLETICA STIORE TREVISO,1 fi- 1,Modena,2016-02-28,https://www.fidal.it/atleta/PITTILINI-Davide/eKyRkpqfaWY%3D,https://www.fidal.it/societa/ATLETICA-STIORE-TREVISO/TV342
8.16,8.16,e,FAIDIGA Cristian,1999,AM,TRIESTE ATLETICA,1 fi- 1,Padova,2016-01-17,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
8.17,8.17,e,RIGHI Vieri,2000,AM,TOSCANA ATLETICA FUTURA,2 fi- 1,Modena,2016-02-28,https://www.fidal.it/atleta/RIGHI-Vieri/famRkpKjbmk%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
8.19,8.19,e,MERLI Luca,1999,AM,ATLETICA PONT DONNAS,1 ba- 1,Aosta,2016-01-17,https://www.fidal.it/atleta/MERLI-Luca/jKiRlJWjaGU%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
8.19,8.19,e,MONTINI Mattia,1999,AM,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Bergamo,2016-01-17,https://www.fidal.it/atleta/MONTINI-Mattia/dquRkpefbWg%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
8.19,8.19,e,PAISSAN Lorenzo,2000,AM,ATLETICA TRENTO,2 fi- 1,Padova,2016-01-17,https://www.fidal.it/atleta/PAISSAN-Lorenzo/d6iRk5enamg%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
8.19,8.19,e,FAIDIGA Cristian,1999,AM,TRIESTE ATLETICA,1 su- 1,Udine,2016-01-30,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
8.2,8.20,e,FAIDIGA Cristian,1999,AM,TRIESTE ATLETICA,1 ba- 6,Ancona,2016-02-14,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
8.2,8.20,e,RIGHI Vieri,2000,AM,TOSCANA ATLETICA FUTURA,1 sf- 2,Ancona,2016-02-14,https://www.fidal.it/atleta/RIGHI-Vieri/famRkpKjbmk%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
