prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
7.63,7.63,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,6 fi- 1,Istanbul,2012-03-11,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.66,7.66,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,1 ba- 1,Magglingen,2012-02-04,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.7,7.70,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,1 ba- 2,Gent,2012-02-18,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.7,7.70,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,6 ba- 2,Birmingham,2012-02-18,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.71,7.71,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,1 ba- 3,Istanbul,2012-03-10,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.72,7.72,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,3 ba- 1,Lievin,2012-02-14,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.75,7.75,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,5 fi- 1,Lievin,2012-02-14,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.75,7.75,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,4 se- 1,Stoccolma,2012-02-23,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.75,7.75,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,1 fi- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.76,7.76,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,1 fi- 1,Pordenone,2012-01-28,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.77,7.77,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,1 fi- 1,Ludwigshafen,2012-02-11,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.78,7.78,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,4 ba- 1,Istanbul,2012-03-10,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.79,7.79,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,1 ba- 1,Pordenone,2012-01-28,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.82,7.82,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,1 sf- 2,Ancona,2012-02-25,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.86,7.86,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,1 ba- 2,Ancona,2012-02-25,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.87,7.87,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,1 se- 1,Hanau,2012-01-15,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.87,7.87,e,ABATE Emanuele,1985,SM,G.S. FIAMME ORO PADOVA,1 su- 1,Kuldiga,2012-01-21,https://www.fidal.it/atleta/ABATE-Emanuele/daiRk5WiaWw%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
7.9,7.90,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,1 ba- 1,Ludwigshafen,2012-02-11,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.91,7.91,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,4 ba- 2,Chemnitz,2012-01-27,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.92,7.92,e,DAL MOLIN Paolo,1987,SM,ATHLETIC CLUB 96 AE SPA,7 sf- 2,Istanbul,2012-03-11,https://www.fidal.it/atleta/DAL-MOLIN-Paolo/dK6RlJmlaGQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
7.94,7.94,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,1 fi- 1,Udine,2012-02-05,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
7.95,7.95,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,2 ba- 1,Udine,2012-02-05,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
7.95,7.95,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,2 fi- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
7.96,7.96,e,DEVARTI Samuele,1990,PM,A.S.D.  C.U.S. GENOVA,1 ba- 2,Magglingen,2012-02-04,https://www.fidal.it/atleta/DEVARTI-Samuele/daiUlpWlaWU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
7.97,7.97,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,2 ba- 1,Magglingen,2012-02-04,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
7.97,7.97,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,1 fi- 1,Udine,2012-02-11,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
7.97,7.97,e,MANTOVANI Giovanni,1990,PM,C.S. AERONAUTICA MILITARE,1 ba- 1,Roma,2012-02-20,https://www.fidal.it/atleta/MANTOVANI-Giovanni/e6iRk5elcGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
7.99,7.99,e,REDAELLI Carlo giuseppe,1987,SM,ATL. RICCARDI MILANO,1 fi- 1,Modena,2012-01-21,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
7.99,7.99,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Modena,2012-01-21,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.0,8.00,e,REDAELLI Carlo giuseppe,1987,SM,ATL. RICCARDI MILANO,1 fi- 1,Modena,2012-01-14,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.0,8.00,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,3 fi- 1,Modena,2012-01-21,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
8.01,8.01,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,2 ba- 1,Pordenone,2012-01-28,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
8.01,8.01,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Magglingen,2012-02-04,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.01,8.01,e,REDAELLI Carlo giuseppe,1987,SM,ATL. RICCARDI MILANO,1 fi- 1,Saronno,2012-02-11,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.01,8.01,e,REDAELLI Carlo giuseppe,1987,SM,ATL. RICCARDI MILANO,3 fi- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.02,8.02,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Modena,2012-01-14,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.02,8.02,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,2 fi- 1,Pordenone,2012-01-28,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
8.02,8.02,e,MANTOVANI Giovanni,1990,PM,C.S. AERONAUTICA MILITARE,2 fi- 1,Roma,2012-01-29,https://www.fidal.it/atleta/MANTOVANI-Giovanni/e6iRk5elcGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.03,8.03,e,BERDINI Giorgio,1979,SM,C.S. AERONAUTICA MILITARE,1 ba- 1,Ancona,2012-01-21,https://www.fidal.it/atleta/BERDINI-Giorgio/e6iRkpKobWw%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.03,8.03,e,MANTOVANI Giovanni,1990,PM,C.S. AERONAUTICA MILITARE,1 fi- 1,Ancona,2012-01-21,https://www.fidal.it/atleta/MANTOVANI-Giovanni/e6iRk5elcGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.03,8.03,e,SCOTTI FERRO Jacopo,1990,PM,ASSINDUSTRIA SPORT PADOVA,1 ba- 1,Udine,2012-01-22,https://www.fidal.it/atleta/SCOTTI-FERRO-Jacopo/eKqRkpKhb2c%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
8.04,8.04,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,1 ba- 3,Ancona,2012-02-25,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
8.05,8.05,e,CALVI Michele,1990,PM,C.S. ESERCITO,4 fi- 1,Modena,2012-01-21,https://www.fidal.it/atleta/CALVI-Michele/eqiRlZWkb2c%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
8.06,8.06,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,1 fi- 1,Magglingen,2012-02-05,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.06,8.06,e,BERDINI Giorgio,1979,SM,C.S. AERONAUTICA MILITARE,4 fi- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/BERDINI-Giorgio/e6iRkpKobWw%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.06,8.06,e,MANTOVANI Giovanni,1990,PM,C.S. AERONAUTICA MILITARE,5 fi- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/MANTOVANI-Giovanni/e6iRk5elcGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.07,8.07,e,REDAELLI Carlo giuseppe,1987,SM,ATL. RICCARDI MILANO,1 ba- 1,Modena,2012-01-14,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.07,8.07,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,1 ba- 3,Modena,2012-01-14,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.07,8.07,e,COCCHI Andrea,1982,SM,C.S. AERONAUTICA MILITARE,2 ba- 1,Ancona,2012-01-21,https://www.fidal.it/atleta/COCCHI-Andrea/e6iRkpWobmY%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.07,8.07,e,BERDINI Giorgio,1979,SM,C.S. AERONAUTICA MILITARE,2 fi- 1,Ancona,2012-01-21,https://www.fidal.it/atleta/BERDINI-Giorgio/e6iRkpKobWw%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.08,8.08,e,MANTOVANI Giovanni,1990,PM,C.S. AERONAUTICA MILITARE,3 ba- 1,Ancona,2012-01-21,https://www.fidal.it/atleta/MANTOVANI-Giovanni/e6iRk5elcGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.08,8.08,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,1 sf- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.08,8.08,e,DEVARTI Samuele,1990,PM,A.S.D.  C.U.S. GENOVA,6 fi- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/DEVARTI-Samuele/daiUlpWlaWU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.09,8.09,e,MANTOVANI Giovanni,1990,PM,C.S. AERONAUTICA MILITARE,1 ba- 1,Roma,2012-01-15,https://www.fidal.it/atleta/MANTOVANI-Giovanni/e6iRk5elcGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.09,8.09,e,CALVI Michele,1990,PM,C.S. ESERCITO,1 ba- 3,Modena,2012-01-21,https://www.fidal.it/atleta/CALVI-Michele/eqiRlZWkb2c%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
8.09,8.09,e,COMENCINI Nicola,1978,SM,ATL.  CENTO TORRI PAVIA,1 fi- 1,Modena,2012-02-11,https://www.fidal.it/atleta/COMENCINI-Nicola/eKiRkpejbWs%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.1,8.10,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,1 ba- 1,Modena,2012-01-21,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
8.1,8.10,e,CASADEI Luca,1988,SM,ATL. IMOLA SACMI AVIS,2 fi- 1,Modena,2012-02-11,https://www.fidal.it/atleta/CASADEI-Luca/eqiRlJqmbmg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
8.1,8.10,e,REDAELLI Carlo giuseppe,1987,SM,ATL. RICCARDI MILANO,2 sf- 2,Ancona,2012-02-25,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.11,8.11,e,BERDINI Giorgio,1979,SM,C.S. AERONAUTICA MILITARE,1 fi- 1,Ancona,2012-01-15,https://www.fidal.it/atleta/BERDINI-Giorgio/e6iRkpKobWw%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.11,8.11,e,DEVARTI Samuele,1990,PM,A.S.D.  C.U.S. GENOVA,3 sf- 2,Ancona,2012-02-25,https://www.fidal.it/atleta/DEVARTI-Samuele/daiUlpWlaWU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.12,8.12,e,BERDINI Giorgio,1979,SM,C.S. AERONAUTICA MILITARE,1 ba- 1,Ancona,2012-01-15,https://www.fidal.it/atleta/BERDINI-Giorgio/e6iRkpKobWw%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.12,8.12,e,MANTOVANI Giovanni,1990,PM,C.S. AERONAUTICA MILITARE,1 fi- 1,Roma,2012-01-15,https://www.fidal.it/atleta/MANTOVANI-Giovanni/e6iRk5elcGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.12,8.12,e,DEVARTI Samuele,1990,PM,A.S.D.  C.U.S. GENOVA,3 ba- 1,Pordenone,2012-01-28,https://www.fidal.it/atleta/DEVARTI-Samuele/daiUlpWlaWU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.12,8.12,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,1 ba- 1,Magglingen,2012-02-05,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.12,8.12,e,MANTOVANI Giovanni,1990,PM,C.S. AERONAUTICA MILITARE,1 ba- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/MANTOVANI-Giovanni/e6iRk5elcGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.12,8.12,e,REDAELLI Carlo giuseppe,1987,SM,ATL. RICCARDI MILANO,2 ba- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.13,8.13,e,REDAELLI Carlo giuseppe,1987,SM,ATL. RICCARDI MILANO,2 ba- 1,Modena,2012-01-21,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.13,8.13,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,3 ba- 1,Modena,2012-01-21,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.13,8.13,e,MANTOVANI Giovanni,1990,PM,C.S. AERONAUTICA MILITARE,2 sf- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/MANTOVANI-Giovanni/e6iRk5elcGQ%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.13,8.13,e,COMENCINI Nicola,1978,SM,ATL.  CENTO TORRI PAVIA,4 sf- 2,Ancona,2012-02-25,https://www.fidal.it/atleta/COMENCINI-Nicola/eKiRkpejbWs%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.14,8.14,e,COCCHI Andrea,1982,SM,C.S. AERONAUTICA MILITARE,3 fi- 1,Ancona,2012-01-21,https://www.fidal.it/atleta/COCCHI-Andrea/e6iRkpWobmY%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.14,8.14,e,ALTERIO Andrea,1973,SM35,ASD BRUNI PUBBL. ATL. VOMANO,3 fi- 1,Pordenone,2012-01-28,https://www.fidal.it/atleta/ALTERIO-Andrea/eaiRkpKhcGg%3D,https://www.fidal.it/societa/ASD-BRUNI-PUBBL--ATL--VOMANO/TE049
8.14,8.14,e,COMENCINI Nicola,1978,SM,ATL.  CENTO TORRI PAVIA,1 fi- 1,Pergine Valsugana,2012-02-04,https://www.fidal.it/atleta/COMENCINI-Nicola/eKiRkpejbWs%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.14,8.14,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,1 ba- 1,Udine,2012-02-11,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
8.14,8.14,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,2 ba- 3,Ancona,2012-02-25,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.15,8.15,e,DEVARTI Samuele,1990,PM,A.S.D.  C.U.S. GENOVA,3 se- 1,Kuldiga,2012-01-21,https://www.fidal.it/atleta/DEVARTI-Samuele/daiUlpWlaWU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.15,8.15,e,COMENCINI Nicola,1978,SM,ATL.  CENTO TORRI PAVIA,1 ba- 4,Ancona,2012-02-25,https://www.fidal.it/atleta/COMENCINI-Nicola/eKiRkpejbWs%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.15,8.15,e,BERDINI Giorgio,1979,SM,C.S. AERONAUTICA MILITARE,3 sf- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/BERDINI-Giorgio/e6iRkpKobWw%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.16,8.16,e,DEVARTI Samuele,1990,PM,A.S.D.  C.U.S. GENOVA,4 fi- 1,Pordenone,2012-01-28,https://www.fidal.it/atleta/DEVARTI-Samuele/daiUlpWlaWU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.16,8.16,e,COCCHI Andrea,1982,SM,C.S. AERONAUTICA MILITARE,1 fi- 1,Fermo,2012-02-16,https://www.fidal.it/atleta/COCCHI-Andrea/e6iRkpWobmY%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.16,8.16,e,COMENCINI Nicola,1978,SM,ATL.  CENTO TORRI PAVIA,7 fi- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/COMENCINI-Nicola/eKiRkpejbWs%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.17,8.17,e,BERDINI Giorgio,1979,SM,C.S. AERONAUTICA MILITARE,2 ba- 2,Ancona,2012-02-25,https://www.fidal.it/atleta/BERDINI-Giorgio/e6iRkpKobWw%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.17,8.17,e,TEDESCO Stefano,1988,SM,G.A. FIAMME GIALLE,4 sf- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/TEDESCO-Stefano/eKiRlJakbmY%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
8.17,8.17,e,CASADEI Luca,1988,SM,ATL. IMOLA SACMI AVIS,5 sf- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/CASADEI-Luca/eqiRlJqmbmg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
8.17,8.17,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,8 fi- 1,Ancona,2012-02-25,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.18,8.18,e,CRISTELOTTI Cristian,1983,SM,LAGARINA CRUS TEAM,2 fi- 1,Pergine Valsugana,2012-02-04,https://www.fidal.it/atleta/CRISTELOTTI-Cristian/d6iRkpakbWs%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
8.18,8.18,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,1 ba- 3,Saronno,2012-02-11,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.18,8.18,e,FOFANA Hassane,1992,PM,ATL. BERGAMO 1959 CREBERG,2 fi- 1,Saronno,2012-02-11,https://www.fidal.it/atleta/FOFANA-Hassane/dqqRlpujbGU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.19,8.19,e,CRISTELOTTI Cristian,1983,SM,LAGARINA CRUS TEAM,3 fi- 1,Modena,2012-02-11,https://www.fidal.it/atleta/CRISTELOTTI-Cristian/d6iRkpakbWs%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
8.2,8.20,e,COMENCINI Nicola,1978,SM,ATL.  CENTO TORRI PAVIA,1 ba- 1,Pergine Valsugana,2012-02-04,https://www.fidal.it/atleta/COMENCINI-Nicola/eKiRkpejbWs%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.2,8.20,e,REDAELLI Carlo giuseppe,1987,SM,ATL. RICCARDI MILANO,1 ba- 1,Saronno,2012-02-11,https://www.fidal.it/atleta/REDAELLI-Carlo-giuseppe/dq2RkpelbmU%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.2,8.20,e,BERDINI Giorgio,1979,SM,C.S. AERONAUTICA MILITARE,1 ba- 1,Fermo,2012-02-16,https://www.fidal.it/atleta/BERDINI-Giorgio/e6iRkpKobWw%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
8.2,8.20,e,CASADEI Luca,1988,SM,ATL. IMOLA SACMI AVIS,1 fi- 2,Ancona,2012-02-25,https://www.fidal.it/atleta/CASADEI-Luca/eqiRlJqmbmg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
8.21,8.21,e,COMENCINI Nicola,1978,SM,ATL.  CENTO TORRI PAVIA,1 ba- 1,Modena,2012-02-11,https://www.fidal.it/atleta/COMENCINI-Nicola/eKiRkpejbWs%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.21,8.21,e,CASADEI Luca,1988,SM,ATL. IMOLA SACMI AVIS,2 ba- 1,Modena,2012-02-11,https://www.fidal.it/atleta/CASADEI-Luca/eqiRlJqmbmg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
8.21,8.21,e,BERDINI Giorgio,1979,SM,C.S. AERONAUTICA MILITARE,2 fi- 1,Fermo,2012-02-16,https://www.fidal.it/atleta/BERDINI-Giorgio/e6iRkpKobWw%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
