prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
8.59,8.59,0.0,ECCHER Loris,1990,AM,GS VALSUGANA TRENTINO,2 ba- 3,Modena,2007-03-04,https://www.fidal.it/atleta/ECCHER-Loris/d6iRkpqnamw%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
8.59,8.59,0.0,ZENONI Giacomo,1990,AM,ATL. BERGAMO 1959 CREBERG,3 fi- 2,Modena,2007-03-04,https://www.fidal.it/atleta/ZENONI-Giacomo/dqmRlpqlb2g%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.6,8.60,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,2 fi- 1,Ancona,2007-02-07,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.6,8.60,0.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,6 sf- 2,Genova,2007-02-24,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.6,8.60,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,1 ba- 5,Modena,2007-03-04,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.61,8.61,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,3 ba- 2,Genova,2007-02-24,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.62,8.62,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,1 ba- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.62,8.62,0.0,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,4 ba- 1,Genova,2007-02-24,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.62,8.62,0.0,SERGI Luca michele,1991,AM,ASI ATL.MINNITI,4 ba- 2,Genova,2007-02-24,https://www.fidal.it/atleta/SERGI-Luca-michele/hqiRk5ifaGk%3D,https://www.fidal.it/societa/ASI-ATL-MINNITI/RC033
8.63,8.63,0.0,RONCONI Marco,1991,AM,ATL.GROSSETO BANCA D .MAREMMA,2 ba- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/RONCONI-Marco/faiSkpKmbGU%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-D--MAREMMA/GR065
8.63,8.63,0.0,PERINI Riccardo,1990,AM,ATL. CARPENEDOLO,4 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/PERINI-Riccardo/dqqRkpKmaGg%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
8.63,8.63,0.0,ZANIN Alessandro,1990,AM,ATL. STUDENTESCA CA.RI.RI,5 ba- 2,Genova,2007-02-24,https://www.fidal.it/atleta/ZANIN-Alessandro/f6iRl5Okb2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.65,8.4,1.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,1 se- 1,Napoli,2007-01-04,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.64,8.64,0.0,POLITICA Fabio,1990,AM,U.POL. GAVIRATE,1 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/POLITICA-Fabio/drKRkpSjcWY%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.64,8.64,0.0,DE MEZZA Cesare,1990,AM,ATL.  CENTO TORRI PAVIA,3 ba- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/DE-MEZZA-Cesare/dq2Rk5Oja2w%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.65,8.4,1.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,1 su- 1,Napoli,2007-02-03,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.65,8.4,1.0,PERNA Marco,1991,AM,A.S.D. AGG. HINNA,1 se- 1,Napoli,2007-02-17,https://www.fidal.it/atleta/PERNA-Marco/gKiRlJuobms%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
8.64,8.64,0.0,DE MEZZA Cesare,1990,AM,ATL.  CENTO TORRI PAVIA,1 ba- 4,Modena,2007-03-04,https://www.fidal.it/atleta/DE-MEZZA-Cesare/dq2Rk5Oja2w%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.65,8.65,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,2 ba- 2,Modena,2007-01-13,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.65,8.65,0.0,ECCHER Loris,1990,AM,GS VALSUGANA TRENTINO,1 ba- 1,Pergine,2007-02-10,https://www.fidal.it/atleta/ECCHER-Loris/d6iRkpqnamw%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
8.65,8.65,0.0,POLITICA Fabio,1990,AM,U.POL. GAVIRATE,5 ba- 1,Genova,2007-02-24,https://www.fidal.it/atleta/POLITICA-Fabio/drKRkpSjcWY%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.66,8.66,0.0,TESTA Giacomo,1990,AM,C.U.S. PARMA,3 fi- 1,Modena,2007-02-03,https://www.fidal.it/atleta/TESTA-Giacomo/eqiRlZalcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.66,8.66,0.0,MALPIGHI Davide,1991,AM,A.S. LA FRATELLANZA 1874,6 sf- 1,Genova,2007-02-24,https://www.fidal.it/atleta/MALPIGHI-Davide/eqiRlZiibGc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.66,8.66,0.0,PERINI Riccardo,1990,AM,ATL. CARPENEDOLO,2 fi- 1,Saronno,2007-03-18,https://www.fidal.it/atleta/PERINI-Riccardo/dqqRkpKmaGg%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
8.68,8.68,0.0,PERINI Riccardo,1990,AM,ATL. CARPENEDOLO,2 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/PERINI-Riccardo/dqqRkpKmaGg%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
8.68,8.68,0.0,SCARBOLO Alessio,1990,AM,LIBERTAS FRIUL PALMANOVA,2 se- 1,Udine,2007-02-17,https://www.fidal.it/atleta/SCARBOLO-Alessio/eayRkpqgamY%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
8.68,8.68,0.0,ZENONI Giacomo,1990,AM,ATL. BERGAMO 1959 CREBERG,2 ba- 5,Modena,2007-03-04,https://www.fidal.it/atleta/ZENONI-Giacomo/dqmRlpqlb2g%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.68,8.68,0.0,PERINI Riccardo,1990,AM,ATL. CARPENEDOLO,2 ba- 1,Saronno,2007-03-18,https://www.fidal.it/atleta/PERINI-Riccardo/dqqRkpKmaGg%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
8.69,8.69,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,3 fi- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.69,8.69,0.0,DE MEZZA Cesare,1990,AM,ATL.  CENTO TORRI PAVIA,1 ba- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/DE-MEZZA-Cesare/dq2Rk5Oja2w%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.69,8.69,0.0,LUCATO Gianpaolo,1991,AM,ATLETICA LIBERTAS PADOVA,1 ba- 1,Padova,2007-02-18,https://www.fidal.it/atleta/LUCATO-Gianpaolo/eKiRlZSicGY%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
8.7,8.70,0.0,PIAZZA Matteo,1990,AM,PROSPORT ATL. FIRENZE,1 ba- 2,Firenze,2007-01-20,https://www.fidal.it/atleta/PIAZZA-Matteo/faiRm5aha2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.7,8.70,0.0,DE MEZZA Cesare,1990,AM,ATL.  CENTO TORRI PAVIA,3 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/DE-MEZZA-Cesare/dq2Rk5Oja2w%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
8.7,8.70,0.0,SERGI Luca michele,1991,AM,ASI ATL.MINNITI,1 se- 1,Napoli,2007-02-04,https://www.fidal.it/atleta/SERGI-Luca-michele/hqiRk5ifaGk%3D,https://www.fidal.it/societa/ASI-ATL-MINNITI/RC033
8.7,8.70,0.0,FALCHETTI Marco,1990,AM,A.ATL. INTERFLUMINA,1 ba- 3,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/FALCHETTI-Marco/dqyRlpikcWU%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.7,8.70,0.0,FALCHETTI Marco,1990,AM,A.ATL. INTERFLUMINA,6 fi- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/FALCHETTI-Marco/dqyRlpikcWU%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.7,8.70,0.0,ROCCHIO Claudio,1991,AM,ATLETICA ISERNIA,5 ba- 4,Genova,2007-02-24,https://www.fidal.it/atleta/ROCCHIO-Claudio/g6iRkpemcGc%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
8.71,8.71,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,3 fi- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.71,8.71,0.0,DI CARLO Daniele,1990,AM,ATL. STUDENTESCA CA.RI.RI,3 ba- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/DI-CARLO-Daniele/f6iRlpqfa2w%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.71,8.71,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,2 ba- 2,Ancona,2007-02-10,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.72,8.72,0.0,DI RUSCIO Roberto,1990,AM,ATL.SANGIORGESE TECNOLIFT R.R.,6 ba- 1,Genova,2007-02-24,https://www.fidal.it/atleta/DI-RUSCIO-Roberto/e6iRkpulb2Q%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.73,8.73,0.0,TESTA Giacomo,1990,AM,C.U.S. PARMA,2 ba- 1,Modena,2007-02-03,https://www.fidal.it/atleta/TESTA-Giacomo/eqiRlZalcGM%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
8.73,8.73,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,2 ba- 1,Ancona,2007-02-07,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.73,8.73,0.0,ZENONI Giacomo,1990,AM,ATL. BERGAMO 1959 CREBERG,5 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/ZENONI-Giacomo/dqmRlpqlb2g%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.73,8.73,0.0,SCARBOLO Alessio,1990,AM,LIBERTAS FRIUL PALMANOVA,4 fi- 2,Modena,2007-03-04,https://www.fidal.it/atleta/SCARBOLO-Alessio/eayRkpqgamY%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
8.73,8.73,0.0,SCARBOLO Alessio,1990,AM,LIBERTAS FRIUL PALMANOVA,3 su- 1,Udine,2007-03-11,https://www.fidal.it/atleta/SCARBOLO-Alessio/eayRkpqgamY%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
8.74,8.74,0.0,PERASSO Felix,1990,AM,SSV BRUNECK BRUNICO VOLKSBANK,1 ba- 1,Innsbruck,2007-01-14,https://www.fidal.it/atleta/PERASSO-Felix/iaiRkpmlaGo%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
8.74,8.74,0.0,ZENONI Giacomo,1990,AM,ATL. BERGAMO 1959 CREBERG,4 ba- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/ZENONI-Giacomo/dqmRlpqlb2g%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.74,8.74,0.0,TRIVELLATO Mauro,1991,AM,ASI ATLETICA LATINA 80,4 ba- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/TRIVELLATO-Mauro/f6iRl5iiamg%3D,https://www.fidal.it/societa/ASI-ATLETICA-LATINA-80/LT275
8.74,8.74,0.0,ROCCHIO Claudio,1991,AM,ATLETICA ISERNIA,2 ba- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/ROCCHIO-Claudio/g6iRkpemcGc%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
8.74,8.74,0.0,DI RUSCIO Roberto,1990,AM,ATL.SANGIORGESE TECNOLIFT R.R.,4 fi- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/DI-RUSCIO-Roberto/e6iRkpulb2Q%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.75,8.5,1.0,LACALA Stefano,1991,AM,A.P.D. PARTENOPE ATL. LEGG.,2 se- 1,Napoli,2007-02-17,https://www.fidal.it/atleta/LACALA-Stefano/gKiRlZmkcWM%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
8.76,8.76,0.0,BAGNOLI Leonardo,1991,AM,PROSPORT ATL. FIRENZE,1 se- 2,Ancona,2007-01-27,https://www.fidal.it/atleta/BAGNOLI-Leonardo/faiRm5mgcGQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.76,8.76,0.0,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,3 fi- 1,Ancona,2007-02-07,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.77,8.77,0.0,DI RUSCIO Roberto,1990,AM,ATL.SANGIORGESE TECNOLIFT R.R.,4 fi- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/DI-RUSCIO-Roberto/e6iRkpulb2Q%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.77,8.77,0.0,DI RUSCIO Roberto,1990,AM,ATL.SANGIORGESE TECNOLIFT R.R.,4 se- 1,Ancona,2007-01-27,https://www.fidal.it/atleta/DI-RUSCIO-Roberto/e6iRkpulb2Q%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.77,8.77,0.0,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,5 fi- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.78,8.78,0.0,PERINI Riccardo,1990,AM,ATL. CARPENEDOLO,1 ba- 4,Saronno,2007-01-21,https://www.fidal.it/atleta/PERINI-Riccardo/dqqRkpKmaGg%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
8.78,8.78,0.0,DI RUSCIO Roberto,1990,AM,ATL.SANGIORGESE TECNOLIFT R.R.,4 ba- 1,Ancona,2007-02-07,https://www.fidal.it/atleta/DI-RUSCIO-Roberto/e6iRkpulb2Q%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.78,8.78,0.0,SCARBOLO Alessio,1990,AM,LIBERTAS FRIUL PALMANOVA,2 ba- 4,Modena,2007-03-04,https://www.fidal.it/atleta/SCARBOLO-Alessio/eayRkpqgamY%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
8.78,8.78,0.0,POLITICA Fabio,1990,AM,U.POL. GAVIRATE,5 fi- 2,Modena,2007-03-04,https://www.fidal.it/atleta/POLITICA-Fabio/drKRkpSjcWY%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.79,8.79,0.0,DEL PRATO Giacomo,1991,AM,A.ATL. INTERFLUMINA,3 fi- 1,Castenedolo,2007-01-28,https://www.fidal.it/atleta/DEL-PRATO-Giacomo/dqyRlpmgb2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
8.79,8.79,0.0,ROCCHIO Claudio,1991,AM,ATLETICA ISERNIA,6 fi- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/ROCCHIO-Claudio/g6iRkpemcGc%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
8.79,8.79,0.0,SCARBOLO Alessio,1990,AM,LIBERTAS FRIUL PALMANOVA,4 ba- 3,Genova,2007-02-24,https://www.fidal.it/atleta/SCARBOLO-Alessio/eayRkpqgamY%3D,https://www.fidal.it/societa/LIBERTAS-FRIUL-PALMANOVA/UD018
8.79,8.79,0.0,GIULIANI Lorenzo,1990,AM,C.AZ. FINCANTIERI WARTSILA IT.,4 su- 1,Udine,2007-03-11,https://www.fidal.it/atleta/GIULIANI-Lorenzo/eauRkpmkcWM%3D,https://www.fidal.it/societa/C-AZ--FINCANTIERI-WARTSILA-IT-/TS087
8.8,8.80,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,3 ba- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.8,8.80,0.0,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,5 ba- 1,Ancona,2007-02-07,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.81,8.81,0.0,ZERBINI Andrea,1990,AM,CREMONA SPORTIVA ATL. ARVEDI,3 ba- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/ZERBINI-Andrea/dqyRlpincGk%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
8.82,8.82,0.0,CIVATI Riccardo,1990,AM,GINN.MONZESE FORTI E LIBERI,2 ba- 2,Castenedolo,2007-01-28,https://www.fidal.it/atleta/CIVATI-Riccardo/dq2Rk5WkbWo%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.82,8.82,0.0,MARZETTI Alessandro,1991,AM,ATL. SALETTI,7 ba- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/MARZETTI-Alessandro/dqmRlpqgcGY%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
8.82,8.82,0.0,ZENONI Giacomo,1990,AM,ATL. BERGAMO 1959 CREBERG,8 fi- 1,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/ZENONI-Giacomo/dqmRlpqlb2g%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
8.82,8.82,0.0,PERINI Riccardo,1990,AM,ATL. CARPENEDOLO,5 ba- 3,Genova,2007-02-24,https://www.fidal.it/atleta/PERINI-Riccardo/dqqRkpKmaGg%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
8.83,8.83,0.0,CIVATI Riccardo,1990,AM,GINN.MONZESE FORTI E LIBERI,4 ba- 2,Genova Palasport,2007-02-11,https://www.fidal.it/atleta/CIVATI-Riccardo/dq2Rk5WkbWo%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.84,8.84,0.0,DI RUSCIO Roberto,1990,AM,ATL.SANGIORGESE TECNOLIFT R.R.,4 ba- 1,Ancona,2007-01-20,https://www.fidal.it/atleta/DI-RUSCIO-Roberto/e6iRkpulb2Q%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.85,8.85,0.0,LUCATO Gianpaolo,1991,AM,ATLETICA LIBERTAS PADOVA,7 ba- 1,Genova,2007-02-24,https://www.fidal.it/atleta/LUCATO-Gianpaolo/eKiRlZSicGY%3D,https://www.fidal.it/societa/ATLETICA-LIBERTAS-PADOVA/PD135
8.86,8.86,0.0,CIVATI Riccardo,1990,AM,GINN.MONZESE FORTI E LIBERI,1 se- 2,Saronno,2007-01-07,https://www.fidal.it/atleta/CIVATI-Riccardo/dq2Rk5WkbWo%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.86,8.86,0.0,CIVATI Riccardo,1990,AM,GINN.MONZESE FORTI E LIBERI,4 fi- 1,Castenedolo,2007-01-28,https://www.fidal.it/atleta/CIVATI-Riccardo/dq2Rk5WkbWo%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.87,8.87,0.0,ZERBINI Andrea,1990,AM,CREMONA SPORTIVA ATL. ARVEDI,3 ba- 1,Castenedolo,2007-01-28,https://www.fidal.it/atleta/ZERBINI-Andrea/dqyRlpincGk%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
8.87,8.87,0.0,DI RUSCIO Roberto,1990,AM,ATL.SANGIORGESE TECNOLIFT R.R.,3 ba- 1,Ancona,2007-02-10,https://www.fidal.it/atleta/DI-RUSCIO-Roberto/e6iRkpulb2Q%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
8.88,8.88,0.0,ZERBINI Andrea,1990,AM,CREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Padova,2007-01-27,https://www.fidal.it/atleta/ZERBINI-Andrea/dqyRlpincGk%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
8.88,8.88,0.0,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,5 se- 1,Ancona,2007-01-27,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.88,8.88,0.0,INCERTI Eugenio,1991,AM,ATL.VICENTINA,2 fi- 1,Padova,2007-02-18,https://www.fidal.it/atleta/INCERTI-Eugenio/eK6RkpKiamY%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.88,8.88,0.0,MOMI Federico,1990,AM,ATL.CAPANNE PRO LOCO,1 fi- 1,Ancona,2007-02-21,https://www.fidal.it/atleta/MOMI-Federico/fqiRk5ilaWY%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO/PG014
8.89,8.89,0.0,POLITICA Fabio,1990,AM,U.POL. GAVIRATE,3 ba- 3,Modena,2007-03-04,https://www.fidal.it/atleta/POLITICA-Fabio/drKRkpSjcWY%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.9,8.90,0.0,POLITICA Fabio,1990,AM,U.POL. GAVIRATE,2 se- 2,Saronno,2007-01-07,https://www.fidal.it/atleta/POLITICA-Fabio/drKRkpSjcWY%3D,https://www.fidal.it/societa/U-POL--GAVIRATE/VA550
8.9,8.90,0.0,CIVATI Riccardo,1990,AM,GINN.MONZESE FORTI E LIBERI,4 fi- 1,Saronno,2007-01-21,https://www.fidal.it/atleta/CIVATI-Riccardo/dq2Rk5WkbWo%3D,https://www.fidal.it/societa/GINN-MONZESE-FORTI-E-LIBERI/MI085
8.9,8.90,0.0,OTTAVIANI Leonardo,1991,AM,ATL. AVIS MACERATA,6 se- 1,Ancona,2007-01-27,https://www.fidal.it/atleta/OTTAVIANI-Leonardo/e6iRk5KlaGw%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.9,8.90,0.0,DI CARLO Daniele,1990,AM,ATL. STUDENTESCA CA.RI.RI,4 fi- 1,Rieti,2007-01-28,https://www.fidal.it/atleta/DI-CARLO-Daniele/f6iRlpqfa2w%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.9,8.90,0.0,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,3 ba- 2,Ancona,2007-02-10,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.91,8.91,0.0,ANTENUCCI Stefano,1990,AM,ASD ATLETICA GRAN SASSO,2 se- 1,Napoli,2007-02-04,https://www.fidal.it/atleta/ANTENUCCI-Stefano/gaiRk5KmcWU%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO/TE138
8.92,8.92,0.0,BAGNOLI Leonardo,1991,AM,PROSPORT ATL. FIRENZE,3 fi- 1,Firenze,2007-01-20,https://www.fidal.it/atleta/BAGNOLI-Leonardo/faiRm5mgcGQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.92,8.92,0.0,MARZETTI Alessandro,1991,AM,ATL. SALETTI,3 ba- 2,Castenedolo,2007-01-28,https://www.fidal.it/atleta/MARZETTI-Alessandro/dqmRlpqgcGY%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
8.92,8.92,0.0,CRESTO Stefano,1990,AM,ATLETICA PONT DONNAS,1 fi- 1,Aosta,2007-02-11,https://www.fidal.it/atleta/CRESTO-Stefano/jKiRkpSnamw%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
8.92,8.92,0.0,BAGNOLI Leonardo,1991,AM,PROSPORT ATL. FIRENZE,3 ba- 2,Modena,2007-03-04,https://www.fidal.it/atleta/BAGNOLI-Leonardo/faiRm5mgcGQ%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
8.93,8.93,0.0,MAGNONI Federico,1990,AM,ATL. AVIS MACERATA,7 sf- 1,Genova,2007-02-24,https://www.fidal.it/atleta/MAGNONI-Federico/e6iRk5KfbWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.93,8.93,0.0,SERGI Luca michele,1991,AM,ASI ATL.MINNITI,8 sf- 1,Genova,2007-02-24,https://www.fidal.it/atleta/SERGI-Luca-michele/hqiRk5ifaGk%3D,https://www.fidal.it/societa/ASI-ATL-MINNITI/RC033
8.94,8.94,0.0,MARIANI Giorgio,1991,AM,U.S. ATL. VEDANO,2 se- 1,Saronno,2007-01-07,https://www.fidal.it/atleta/MARIANI-Giorgio/dq2RkpikbGc%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
