prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
11.47,11.47,e,BAGNARA Luca,1972,SM50,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/BAGNARA-Luca/e6mRkpOlcGs%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
11.57,11.57,e,DELLO STRITTO Roberto,1965,SM55,ATLETICA CANAVESANA,5 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/DELLO-STRITTO-Roberto/dK6RlJqfamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
11.6,11.60,e,STORTI Giorgio,1966,SM55,C.S.S. LEONARDO DA VINCI,2 se- 2,Padova,2023-03-04,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
11.62,11.62,e,CIERO Filippo,2006,AM,LIBERTAS AMATORI ATLETICA LEGG,4 se- 2,Napoli,2023-02-18,https://www.fidal.it/atleta/CIERO-Filippo/gKqRkpOlbmw%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
11.66,11.66,e,MENGOLI Rosario,1969,SM50,A.S. ATLET. TAVIANO 97 ONLUS,3 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/MENGOLI-Rosario/hKyRkpOkams%3D,https://www.fidal.it/societa/A-S--ATLET--TAVIANO-97-ONLUS/LE399
11.71,11.71,e,UTILE Cesare,1968,SM55,RUNNING CLUB NAPOLI,5 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/UTILE-Cesare/gKiRlZWobGw%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
12.06,12.06,e,MIOTTI Daniele,1973,SM50,ATLETICA EDILMARKET SANDRIN,3 se- 2,Padova,2023-03-04,https://www.fidal.it/atleta/MIOTTI-Daniele/eaqRkpulb2c%3D,https://www.fidal.it/societa/ATLETICA-EDILMARKET-SANDRIN/PN528
12.16,12.16,e,MANCA Daniele,1966,SM55,A.S.D. ICHNOS SASSARI,1 su- 1,Iglesias,2023-02-12,https://www.fidal.it/atleta/MANCA-Daniele/iKiRkpqjbWo%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
12.16,12.16,e,SELETTO Daniele,1972,SM50,LA PODISTICA ROBBIESE,4 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/SELETTO-Daniele/dqAAARl5anamw%3D,https://www.fidal.it/societa/LA-PODISTICA-ROBBIESE/PV412
12.4,12.40,e,MANCINI Luigi,2007,AM,LIBERTAS AMATORI ATLETICA LEGG,5 se- 2,Napoli,2023-02-18,https://www.fidal.it/atleta/MANCINI-Luigi/gKqRkpOmbms%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
12.43,12.43,e,BIESTA Fulvio stefano,1966,SM55,ATLETICA CANAVESANA,6 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/BIESTA-Fulvio-stefano/dK6RlpembGo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
12.47,12.47,e,IANNONE Michele,1965,SM55,ASD NISSOLINO ATL. VIS NOVA SA,7 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/IANNONE-Michele/gKiRlpKlbGY%3D,https://www.fidal.it/societa/ASD-NISSOLINO-ATL--VIS-NOVA-SA/SA126
12.53,12.53,e,MANFRIANI Angiolo,1972,SM50,ASD ATLETICA  PRATO,5 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/MANFRIANI-Angiolo/faqRkpqmcGo%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
12.68,12.68,e,DI MAIO Marco,2007,AM,POLY RUNNING CAPRI ASD,4 se- 1,Napoli,2023-02-18,https://www.fidal.it/atleta/DI-MAIO-Marco/gKyRk5WgbGw%3D,https://www.fidal.it/societa/POLY-RUNNING-CAPRI-ASD/NA399
12.72,12.72,e,DOZIO Mauro,1970,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,4 se- 2,Padova,2023-03-04,https://www.fidal.it/atleta/DOZIO-Mauro/dquRk5KgamM%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
12.79,12.79,e,DECE' Marco,1964,SM55,ATL. E PODISTICA POL.BOTTANUCO,8 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/DECE-Marco/dqmRmZSla2M%3D,https://www.fidal.it/societa/ATL--E-PODISTICA-POL-BOTTANUCO/BG705
13.96,13.96,e,SPARAINI Giuseppe,1966,SM55,OLIMPIA AMATORI RIMINI,9 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/SPARAINI-Giuseppe/erORkpenamM%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
24.31,24.31,e,COSTANTINI Claudio,1964,SM55,OLIMPIA AMATORI RIMINI,10 su- 1,Ancona,2023-03-10,https://www.fidal.it/atleta/COSTANTINI-Claudio/erORkpancWg%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
8.94,8.94,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,6 fi- 1,Torun,2024-03-22,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.02,9.02,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.03,9.03,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,1 se- 2,Padova,2024-03-09,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.08,9.08,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Udine,2024-02-10,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.16,9.16,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,3 ba- 3,Torun,2024-03-22,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.17,9.17,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,2 su- 1,Padova,2024-01-21,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.02,9.02,e,BADIN Giorgio,1971,SM50,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/BADIN-Giorgio/eauRk5OjbWY%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-MASTER-TRIESTE/TS546
9.46,9.46,e,CORRIAS Marco,1974,SM50,SS ATL ORISTANO,1 su- 1,Iglesias,2024-02-11,https://www.fidal.it/atleta/CORRIAS-Marco/iKiRkpKkaWQ%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
9.57,9.57,e,CAMASCHELLA Gian luca,1971,SM50,TEAM ATLETICO-MERCURIO NOVARA,4 ba- 3,Torun,2024-03-22,https://www.fidal.it/atleta/CAMASCHELLA-Gian-luca/dKiRkpKjcGU%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
9.39,9.39,e,CORRIAS Marco,1974,SM50,SS ATL ORISTANO,2 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/CORRIAS-Marco/iKiRkpKkaWQ%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
9.66,9.66,e,ROMANO Renzo,1967,SM55,TOSCANA ATLETICA JOLLY,4 fi- 1,Torun,2024-03-22,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
9.67,9.67,e,LOMBARDI Paolo,1965,SM55,ATL. VIRTUS CASTENEDOLO,1 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.67,9.67,e,LOMBARDI Paolo,1965,SM55,ATL. VIRTUS CASTENEDOLO,2 se- 2,Padova,2024-03-09,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.71,9.71,e,LOMBARDI Paolo,1965,SM55,ATL. VIRTUS CASTENEDOLO,3 ba- 2,Torun,2024-03-22,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.75,9.75,e,CONTI Carlo,1968,SM55,ATL. VIRTUS CASTENEDOLO,3 se- 1,Torun,2024-03-20,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.76,9.76,e,CONTI Carlo,1968,SM55,ATL. VIRTUS CASTENEDOLO,1 se- 1,Padova,2024-03-09,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.8,9.80,e,CONTI Carlo,1968,SM55,ATL. VIRTUS CASTENEDOLO,2 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.81,9.81,e,ROMANO Renzo,1967,SM55,TOSCANA ATLETICA JOLLY,3 ba- 1,Torun,2024-03-22,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
9.66,9.66,e,CAMASCHELLA Gian luca,1971,SM50,TEAM ATLETICO-MERCURIO NOVARA,3 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/CAMASCHELLA-Gian-luca/dKiRkpKjcGU%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
9.94,9.94,e,CONTI Carlo,1968,SM55,ATL. VIRTUS CASTENEDOLO,1 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.97,9.97,e,CICCHELLI Gian lorenzo,1969,SM55,ASD 'VINI FANTINI',3 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/CICCHELLI-Gian-lorenzo/gauRkpKfamg%3D,https://www.fidal.it/societa/ASD-VINI-FANTINI-/PE032
9.99,9.99,e,CICCHELLI Gian lorenzo,1969,SM55,ASD 'VINI FANTINI',2 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/CICCHELLI-Gian-lorenzo/gauRkpKfamg%3D,https://www.fidal.it/societa/ASD-VINI-FANTINI-/PE032
10.0,10.00,e,ROMANO Renzo,1967,SM55,TOSCANA ATLETICA JOLLY,3 se- 2,Padova,2024-03-09,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-JOLLY/FI018
10.01,10.01,e,BROGI Stefano,1971,SM50,ASD PONTEDERA ATLETICA,2 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/BROGI-Stefano/faiRkpKlbGM%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
10.15,10.15,e,BAITELLI Raffaello,1967,SM55,ATL. VALLE IMAGNA,3 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/BAITELLI-Raffaello/dqmRl5OjaGs%3D,https://www.fidal.it/societa/ATL--VALLE-IMAGNA/BG511
10.28,10.28,e,CONTI Carlo,1968,SM55,ATL. VIRTUS CASTENEDOLO,1 su- 1,Casalmaggiore,2024-01-28,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.31,10.31,e,SAR Stefano,1967,SM55,ATL MONTE ARCI MARRUBIU,1 su- 1,Iglesias,2024-02-11,https://www.fidal.it/atleta/SAR-Stefano/iKiRkpKfcGY%3D,https://www.fidal.it/societa/ATL-MONTE-ARCI-MARRUBIU/OR162
10.69,10.69,e,LONGO Marco,1974,SM50,A.S.D. TEAM TREVISO,3 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/LONGO-Marco/eKyRk5Ofbmc%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
10.72,10.72,e,STORTI Giorgio,1966,SM55,C.S.S. LEONARDO DA VINCI,2 se- 1,Padova,2024-03-09,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
11.12,11.12,e,STORTI Giorgio,1966,SM55,C.S.S. LEONARDO DA VINCI,4 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
10.95,10.95,e,LETIZIA Alessandro,1974,SM50,A.S.D.  C.U.S. GENOVA,4 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/LETIZIA-Alessandro/daiRkpOhb2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
11.12,11.12,e,SASSO Carmine,1972,SM50,ASDATL. ISAURA VALLE DELL'IRNO,5 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/SASSO-Carmine/gKiRkpSjbGU%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
11.16,11.16,e,BROGI Stefano,1971,SM50,ASD PONTEDERA ATLETICA,6 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/BROGI-Stefano/faiRkpKlbGM%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
11.44,11.44,e,GRANIO Emanuele,1974,SM50,A.S PODISTICA TARAS,4 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/GRANIO-Emanuele/hK2RkpSlbmw%3D,https://www.fidal.it/societa/A-S-PODISTICA-TARAS/TA408
11.47,11.47,e,BAGNARA Luca,1972,SM50,COLLECTION ATLETICA SAMBENEDET,5 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/BAGNARA-Luca/e6mRkpOlcGs%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
11.52,11.52,e,SASSO Carmine,1972,SM50,ASDATL. ISAURA VALLE DELL'IRNO,6 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/SASSO-Carmine/gKiRkpSjbGU%3D,https://www.fidal.it/societa/ASDATL--ISAURA-VALLE-DELL-IRNO/SA146
11.68,11.68,e,PERUZZO Luca,1966,SM55,MULTISPORT & FUN ASD,3 se- 1,Padova,2024-03-09,https://www.fidal.it/atleta/PERUZZO-Luca/eKqRkpqgbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
11.89,11.89,e,BIESTA Fulvio stefano,1966,SM55,ATLETICA CANAVESANA,5 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/BIESTA-Fulvio-stefano/dK6RlpembGo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
12.03,12.03,e,MAZZONI Emanuele,1971,SM50,ATL LEGG PORTO TORRES,2 su- 1,Iglesias,2024-02-11,https://www.fidal.it/atleta/MAZZONI-Emanuele/f6iRkpWkbGY%3D,https://www.fidal.it/societa/ATL-LEGG-PORTO-TORRES/SS059
12.15,12.15,e,MARTIGNANI Alberto,1967,SM55,ASD LA FRATELLANZA 1874,4 su- 1,Ancona,2024-02-24,https://www.fidal.it/atleta/MARTIGNANI-Alberto/eqiRlpSncGo%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
12.5,12.50,e,CASTELLANI Federico,1971,SM50,MULTISPORT & FUN ASD,4 se- 1,Padova,2024-03-09,https://www.fidal.it/atleta/CASTELLANI-Federico/eKqRkpukbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
12.51,12.51,e,POLETTI Marco,1971,SM50,ATL. INSIEME VERONA,5 se- 1,Padova,2024-03-09,https://www.fidal.it/atleta/POLETTI-Marco/dq2RlpShamQ%3D,https://www.fidal.it/societa/ATL--INSIEME-VERONA/VR761
13.29,13.29,e,PAGLIASSOTTO Alessandro,1965,SM55,ATLETICA CANAVESANA,6 su- 1,Ancona,2024-02-23,https://www.fidal.it/atleta/PAGLIASSOTTO-Alessandro/dK6RlZefbWw%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
8.99,8.99,e,CITTERIO Paolo,1975,SM50,FORTI E LIBERI MONZA 1878 ASD,1 su- 1,Casalmaggiore,2025-01-26,https://www.fidal.it/atleta/CITTERIO-Paolo/dq2RkpOmcWs%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
9.95,9.95,e,CONTI Carlo,1968,SM55,ATL. VIRTUS CASTENEDOLO,2 su- 1,Casalmaggiore,2025-01-26,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
11.68,11.68,e,PERUZZO Luca,1966,SM55,MULTISPORT & FUN ASD,1 se- 2,Padova,2025-01-19,https://www.fidal.it/atleta/PERUZZO-Luca/eKqRkpqgbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
12.02,12.02,e,QUARESIMIN Massimiliano,1968,SM55,ATL.VICENTINA,2 se- 2,Padova,2025-01-19,https://www.fidal.it/atleta/QUARESIMIN-Massimiliano/eK6Rk5mlaGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
8.6,8.60,e,FERRARI Sandra milena,2003,PF,ASD LA FRATELLANZA 1874,3 fi- 1,Indianapolis,2025-01-18,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
8.74,8.74,e,FERRARI Sandra milena,2003,PF,ASD LA FRATELLANZA 1874,2 ba- 3,Indianapolis,2025-01-18,https://www.fidal.it/atleta/FERRARI-Sandra-milena/erGRkpWiaWU%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
