prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
8.77,8.77,e,CARRARA Bianca,2011,CF,C.G. ATLETICA COSTA ETRUSCA,4 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/CARRARA-Bianca/fayRkpmlams%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.8,8.80,e,CARRARA Bianca,2011,CF,C.G. ATLETICA COSTA ETRUSCA,2 ba- 4,Carrara,2025-01-12,https://www.fidal.it/atleta/CARRARA-Bianca/fayRkpmlams%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.84,8.84,e,NARDI Camilla,2010,CF,SOC. ATL. VOLTERRA,3 ba- 5,Carrara,2025-01-12,https://www.fidal.it/atleta/NARDI-Camilla/faAAARkpSlaWc%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.85,8.85,e,CIAPETTI Virginia,2011,CF,POLISPORTIVA I'GIGLIO,5 ba- 3,Carrara,2025-01-26,https://www.fidal.it/atleta/CIAPETTI-Virginia/faqRlJKmbmQ%3D,https://www.fidal.it/societa/POLISPORTIVA-I-GIGLIO/FI407
8.86,8.86,e,BOFFA Ester,2010,CF,A.S.D. ATLETICA ALBA DOCILIA,2 ba- 4,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/BOFFA-Ester/dayRkpaka2g%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA-DOCILIA/SV026
8.88,8.88,e,TASSO Sofia,2010,CF,C.F.F.S.D. COGOLETO ATLETICA,3 fi- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/TASSO-Sofia/damRkpmnbmM%3D,https://www.fidal.it/societa/C-F-F-S-D--COGOLETO-ATLETICA/GE008
8.9,8.90,e,VANNI Rebecca,2011,CF,C.G. ATLETICA COSTA ETRUSCA,3 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/VANNI-Rebecca/fayRk5KfbGc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.92,8.92,e,PARDINI Sofia,2010,CF,ATL.PIETRASANTA VERSILIA,4 ba- 5,Carrara,2025-01-12,https://www.fidal.it/atleta/PARDINI-Sofia/fa2Rkpilbmk%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
8.93,8.93,e,PARDINI Sofia,2010,CF,ATL.PIETRASANTA VERSILIA,5 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/PARDINI-Sofia/fa2Rkpilbmk%3D,https://www.fidal.it/societa/ATL-PIETRASANTA-VERSILIA/LU104
8.93,8.93,e,CARRARA Bianca,2011,CF,C.G. ATLETICA COSTA ETRUSCA,5 ba- 1,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/CARRARA-Bianca/fayRkpmlams%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.94,8.94,e,BORSINI Lucia,2011,CF,ATLETICA FIRENZE MARATHON S.S.,3 ba- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/BORSINI-Lucia/faqRk5ikcWk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
8.95,8.95,e,CARRARA Bianca,2011,CF,C.G. ATLETICA COSTA ETRUSCA,4 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/CARRARA-Bianca/fayRkpmlams%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.98,8.98,e,POLLICE Matilde,2011,CF,C.G. ATLETICA COSTA ETRUSCA,4 fi- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/POLLICE-Matilde/fayRkpuobGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
8.99,8.99,e,TASSO Sofia,2010,CF,C.F.F.S.D. COGOLETO ATLETICA,3 ba- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/TASSO-Sofia/damRkpmnbmM%3D,https://www.fidal.it/societa/C-F-F-S-D--COGOLETO-ATLETICA/GE008
9.0,9.00,e,PAGLIARA Maddalena,2011,CF,CUS CASSINO,1 se- 2,Napoli,2025-01-19,https://www.fidal.it/atleta/PAGLIARA-Maddalena/f6mRkpWhbmM%3D,https://www.fidal.it/societa/CUS-CASSINO/FR256
9.0,9.00,e,MANNIAS Viola,2010,CF,ASD ATLETICA  PRATO,4 ba- 4,Carrara,2025-01-26,https://www.fidal.it/atleta/MANNIAS-Viola/fbORkpSia2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.02,9.02,e,POLLICE Matilde,2011,CF,C.G. ATLETICA COSTA ETRUSCA,6 fi- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/POLLICE-Matilde/fayRkpuobGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.04,9.04,e,NENCIONI Emma,2011,CF,ASD PONTEDERA ATLETICA,3 ba- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/NENCIONI-Emma/faAAARkpaka2Q%3D,https://www.fidal.it/societa/ASD-PONTEDERA-ATLETICA/PI144
9.04,9.04,e,POLLICE Matilde,2011,CF,C.G. ATLETICA COSTA ETRUSCA,2 ba- 2,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/POLLICE-Matilde/fayRkpuobGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.06,9.06,e,CERUNDOLO Ludovica,2010,CF,C.G. ATLETICA COSTA ETRUSCA,4 fi- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/CERUNDOLO-Ludovica/fayRkpmlbmc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.08,9.08,e,SILVESTRI Ilaria,2010,CF,A.S. ATLETICA VIRTUS LUCCA,4 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/SILVESTRI-Ilaria/fa2RkpanbmU%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
9.08,9.08,e,POLLICE Matilde,2011,CF,C.G. ATLETICA COSTA ETRUSCA,5 fi- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/POLLICE-Matilde/fayRkpuobGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.11,9.11,e,VANNI Rebecca,2011,CF,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/VANNI-Rebecca/fayRk5KfbGc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.11,9.11,e,VANNI Rebecca,2011,CF,C.G. ATLETICA COSTA ETRUSCA,5 fi- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/VANNI-Rebecca/fayRk5KfbGc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.14,9.14,e,BORSINI Lucia,2011,CF,ATLETICA FIRENZE MARATHON S.S.,4 fi- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/BORSINI-Lucia/faqRk5ikcWk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.15,9.15,e,POLLICE Matilde,2011,CF,C.G. ATLETICA COSTA ETRUSCA,2 ba- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/POLLICE-Matilde/fayRkpuobGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.16,9.16,e,BORSINI Lucia,2011,CF,ATLETICA FIRENZE MARATHON S.S.,4 ba- 1,Carrara,2025-02-02,https://www.fidal.it/atleta/BORSINI-Lucia/faqRk5ikcWk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.19,9.19,e,CONTI Viola caterina,2011,CF,ATLETICA LIVORNO,4 ba- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/CONTI-Viola-caterina/fayRkpemb2o%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
9.19,9.19,e,CERUNDOLO Ludovica,2010,CF,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Venturina,2025-02-01,https://www.fidal.it/atleta/CERUNDOLO-Ludovica/fayRkpmlbmc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.2,9.20,e,POLLICE Matilde,2011,CF,C.G. ATLETICA COSTA ETRUSCA,3 ba- 4,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/POLLICE-Matilde/fayRkpuobGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.21,9.21,e,BIANCHINI Irene,2011,CF,A.S. ATLETICA VIRTUS LUCCA,5 ba- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/BIANCHINI-Irene/fa2RkpaicGs%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
9.22,9.22,e,BERTUCCELLI Martina,2011,CF,A.S. ATLETICA VIRTUS LUCCA,5 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/BERTUCCELLI-Martina/fbGRkpWlb2c%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
9.25,9.25,e,POLLICE Matilde,2011,CF,C.G. ATLETICA COSTA ETRUSCA,4 ba- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/POLLICE-Matilde/fayRkpuobGs%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.25,9.25,e,COLOMBI BRIVIO Viola,2010,CF,G.P.ARCOBALENO,2 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/COLOMBI-BRIVIO-Viola/fayRkpefb2M%3D,https://www.fidal.it/societa/G-P-ARCOBALENO/LI335
9.32,9.32,e,FABRETTO Diana,2010,CF,ATHLETIC TEAM MASSA CARRARA,2 ba- 3,Carrara,2025-01-12,https://www.fidal.it/atleta/FABRETTO-Diana/fa6RkpOga2Q%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-MASSA-CARRARA/MS506
9.33,9.33,e,BORSINI Lucia,2011,CF,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Carrara,2025-01-12,https://www.fidal.it/atleta/BORSINI-Lucia/faqRk5ikcWk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.33,9.33,e,LORENZINI Greta,2011,CF,ATL.LIBERTAS UNICUSANO LIVORNO,1 se- 4,Carrara,2025-02-02,https://www.fidal.it/atleta/LORENZINI-Greta/fayRkpmmbmY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
9.35,9.35,e,CERUNDOLO Ludovica,2010,CF,C.G. ATLETICA COSTA ETRUSCA,5 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/CERUNDOLO-Ludovica/fayRkpmlbmc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.38,9.38,e,DONADEL Maria,2011,CF,ATLETICA FIRENZE MARATHON S.S.,5 ba- 1,Carrara,2025-01-12,https://www.fidal.it/atleta/DONADEL-Maria/faqRk5efaGc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.48,9.48,e,COLOMBI BRIVIO Viola,2010,CF,G.P.ARCOBALENO,3 ba- 4,Carrara,2025-01-12,https://www.fidal.it/atleta/COLOMBI-BRIVIO-Viola/fayRkpefb2M%3D,https://www.fidal.it/societa/G-P-ARCOBALENO/LI335
9.48,9.48,e,CERUNDOLO Ludovica,2010,CF,C.G. ATLETICA COSTA ETRUSCA,6 ba- 1,Carrara,2025-01-26,https://www.fidal.it/atleta/CERUNDOLO-Ludovica/fayRkpmlbmc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.48,9.48,e,BRONTOLONE Alisia,2011,CF,C.G. ATLETICA COSTA ETRUSCA,3 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/BRONTOLONE-Alisia/fayRkpqnamU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.48,9.48,e,DONADEL Maria,2011,CF,ATLETICA FIRENZE MARATHON S.S.,6 se- 2,Carrara,2025-02-02,https://www.fidal.it/atleta/DONADEL-Maria/faqRk5efaGc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.5,9.50,e,MANNIAS Viola,2010,CF,ASD ATLETICA  PRATO,5 ba- 5,Carrara,2025-01-12,https://www.fidal.it/atleta/MANNIAS-Viola/fbORkpSia2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.53,9.53,e,MOSCHILLO Sofia,2010,CF,A.S.D. ATL. AGROPOLI,2 se- 1,Napoli,2025-01-19,https://www.fidal.it/atleta/MOSCHILLO-Sofia/gK2Rkpinamk%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.59,9.59,e,CONTI Anita,2011,CF,ASD ATLETICA  PRATO,4 ba- 4,Carrara,2025-01-12,https://www.fidal.it/atleta/CONTI-Anita/fbORkpSfbmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.6,9.60,e,COLOMBI BRIVIO Viola,2010,CF,G.P.ARCOBALENO,4 ba- 1,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/COLOMBI-BRIVIO-Viola/fayRkpefb2M%3D,https://www.fidal.it/societa/G-P-ARCOBALENO/LI335
9.63,9.63,e,CERUNDOLO Ludovica,2010,CF,C.G. ATLETICA COSTA ETRUSCA,3 ba- 2,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/CERUNDOLO-Ludovica/fayRkpmlbmc%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.68,9.68,e,LUPO Giulia,2010,CF,PISTOIATLETICA 1983,2 ba- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/LUPO-Giulia/fbGRkpWma2Q%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
9.72,9.72,e,DONI Camilla,2011,CF,ASD ATLETICA  PRATO,4 ba- 3,Carrara,2025-01-12,https://www.fidal.it/atleta/DONI-Camilla/fbORkpSfbWw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.72,9.72,e,FIASCHI Giulia,2011,CF,POLISPORTIVA I'GIGLIO,2 se- 4,Carrara,2025-02-02,https://www.fidal.it/atleta/FIASCHI-Giulia/faqRk5mkamM%3D,https://www.fidal.it/societa/POLISPORTIVA-I-GIGLIO/FI407
9.74,9.74,e,COLOMBI BRIVIO Viola,2010,CF,G.P.ARCOBALENO,6 ba- 3,Carrara,2025-01-26,https://www.fidal.it/atleta/COLOMBI-BRIVIO-Viola/fayRkpefb2M%3D,https://www.fidal.it/societa/G-P-ARCOBALENO/LI335
9.92,9.92,e,SPORTELLI Sofia,2011,CF,ATLETICA CAMPI BISENZIO,4 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/SPORTELLI-Sofia/faqRk5egaGM%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
9.93,9.93,e,CARRARA Bianca,2011,CF,C.G. ATLETICA COSTA ETRUSCA,2 ba- 2,Venturina,2025-02-01,https://www.fidal.it/atleta/CARRARA-Bianca/fayRkpmlams%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.95,9.95,e,SCALINI Petra,2011,CF,CENTRO ATLETICA PIOMBINO,3 se- 4,Carrara,2025-02-02,https://www.fidal.it/atleta/SCALINI-Petra/fayRk5Khbms%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
9.96,9.96,e,VIAGGI Ines,2010,CF,ATLETICA FIRENZE MARATHON S.S.,5 ba- 3,Carrara,2025-01-12,https://www.fidal.it/atleta/VIAGGI-Ines/faqRkpulbGg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
10.05,10.05,e,GIORDANO Bianca,2010,CF,ATLETICA FIRENZE MARATHON S.S.,5 ba- 4,Carrara,2025-01-12,https://www.fidal.it/atleta/GIORDANO-Bianca/faqRk5mgaGc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
10.08,10.08,e,CELLI Camilla,2011,CF,ATLETICA FIRENZE MARATHON S.S.,3 ba- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/CELLI-Camilla/faqRk5ahcGk%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
10.14,10.14,e,TOMOLILLO Giulia,2010,CF,CUS CASSINO,2 se- 2,Napoli,2025-01-19,https://www.fidal.it/atleta/TOMOLILLO-Giulia/f6mRkpOnbGo%3D,https://www.fidal.it/societa/CUS-CASSINO/FR256
10.14,10.14,e,SPORTELLI Sofia,2011,CF,ATLETICA CAMPI BISENZIO,6 ba- 2,Carrara,2025-01-26,https://www.fidal.it/atleta/SPORTELLI-Sofia/faqRk5egaGM%3D,https://www.fidal.it/societa/ATLETICA-CAMPI-BISENZIO/FI029
10.15,10.15,e,BETTARINI Matilde,2011,CF,ATLETICA LIVORNO,3 ba- 2,Venturina,2025-02-01,https://www.fidal.it/atleta/BETTARINI-Matilde/fayRk5Kiamk%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
10.21,10.21,e,GORI Rita,2011,CF,ATL.LIBERTAS UNICUSANO LIVORNO,4 ba- 4,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/GORI-Rita/fayRkpioa2k%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
10.26,10.26,e,GORI Rita,2011,CF,ATL.LIBERTAS UNICUSANO LIVORNO,4 se- 4,Carrara,2025-02-02,https://www.fidal.it/atleta/GORI-Rita/fayRkpioa2k%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
10.64,10.64,e,BORSELLINI Cecilia,2011,CF,ATL.LIBERTAS UNICUSANO LIVORNO,5 se- 3,Carrara,2025-02-02,https://www.fidal.it/atleta/BORSELLINI-Cecilia/fayRkpioaGs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
10.79,10.79,e,GAGLIARDI Arianna,2010,CF,A.S.D. PODISTICA POLLESE,4 se- 3,Napoli,2025-01-19,https://www.fidal.it/atleta/GAGLIARDI-Arianna/gK2RkpincGY%3D,https://www.fidal.it/societa/A-S-D--PODISTICA-POLLESE/SA611
10.98,10.98,e,PANARIELLO Rebecca,2010,CF,APD ATL. SCAFATI ANTONIANA RUN,3 se- 1,Napoli,2025-01-19,https://www.fidal.it/atleta/PANARIELLO-Rebecca/gK2RkpmjaGQ%3D,https://www.fidal.it/societa/APD-ATL--SCAFATI-ANTONIANA-RUN/SA604
11.03,11.03,e,NARDI Camilla,2010,CF,SOC. ATL. VOLTERRA,4 ba- 2,Venturina Terme,2025-01-18,https://www.fidal.it/atleta/NARDI-Camilla/faAAARkpSlaWc%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
11.2,11.20,e,ROSSI Matilde,2010,CF,ASD ATLETICA SPEZIA DUFERCO,4 ba- 2,Venturina Terme,2025-02-16,https://www.fidal.it/atleta/ROSSI-Matilde/dauRkpSiamo%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
11.43,11.43,e,MAGLIULO Cira,2010,CF,APD ATL. SCAFATI ANTONIANA RUN,3 se- 2,Napoli,2025-01-19,https://www.fidal.it/atleta/MAGLIULO-Cira/gK2RkpmicWw%3D,https://www.fidal.it/societa/APD-ATL--SCAFATI-ANTONIANA-RUN/SA604
11.55,11.55,e,LAGHI Anna,2010,CF,ASD ATLETICA  PRATO,6 ba- 5,Carrara,2025-01-12,https://www.fidal.it/atleta/LAGHI-Anna/fbORkpSga2w%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
11.92,11.92,e,BRANCACCIO Angela,2010,CF,APD ATL. SCAFATI ANTONIANA RUN,4 se- 2,Napoli,2025-01-19,https://www.fidal.it/atleta/BRANCACCIO-Angela/gK2RkpmicWY%3D,https://www.fidal.it/societa/APD-ATL--SCAFATI-ANTONIANA-RUN/SA604
16.32,16.32,e,PAGANI Carola,2010,CF,PISTOIATLETICA 1983,4 ba- 2,Carrara,2025-01-12,https://www.fidal.it/atleta/PAGANI-Carola/fbGRkpaib2M%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
9.14,9.14,e,PAOLICCHI Paola,1971,SF50,ASSI GIGLIO ROSSO FIRENZE,1 fi- 1,Carrara,2025-01-18,https://www.fidal.it/atleta/PAOLICCHI-Paola/faiRkpOgcWc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
9.29,9.29,e,PAOLICCHI Paola,1971,SF50,ASSI GIGLIO ROSSO FIRENZE,1 ba- 1,Carrara,2025-01-18,https://www.fidal.it/atleta/PAOLICCHI-Paola/faiRkpOgcWc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
10.08,10.08,e,VACONDIO Francesca,1982,SF40,MODENA ATLETICA  ASD,1 fi- 1,Carrara,2025-01-18,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
10.2,10.20,e,VACONDIO Francesca,1982,SF40,MODENA ATLETICA  ASD,1 ba- 1,Carrara,2025-01-18,https://www.fidal.it/atleta/VACONDIO-Francesca/eqiRk5ehbGM%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
