prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
1401.04,23:21.04,e,VITANGELI Giacomo,1998,JM,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,2016-02-06,https://www.fidal.it/atleta/VITANGELI-Giacomo/faqRkpSnamY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1405.07,23:25.07,e,CHIRIVI' Diego,1999,AM,C.U.S. TORINO,1 su- 1,Lione,2016-02-21,https://www.fidal.it/atleta/CHIRIVI-Diego/dK6RlpSkbWM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1406.79,23:26.79,e,ALBERGA Alfonso,1999,AM,AMATORI ATL. ACQUAVIVA,8 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/ALBERGA-Alfonso/hKiSmpambGU%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
1418.64,23:38.64,e,GIULIANI Giorgio,2000,AM,C.U.S. TORINO,9 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/GIULIANI-Giorgio/dK6RlpSkbWg%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1420.7,23:40.70,e,DOLFI Matteo,1998,JM,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Ancona,2016-02-06,https://www.fidal.it/atleta/DOLFI-Matteo/faiSkpKfaWo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1422.81,23:42.81,e,TOMASSELLI Leandro,1999,AM,E.SERVIZI ATL. FUTURA ROMA,10 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/TOMASSELLI-Leandro/f6yRkpugcWk%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
1424.45,23:44.45,e,CIREGIA Leonardo,2000,AM,ATL.GROSSETO BANCA TEMA,11 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/CIREGIA-Leonardo/fauRkpKmamg%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-TEMA/GR065
1429.73,23:49.73,e,RIGAMONTI Alessandro,1997,JM,GEAS ATLETICA,8 su- 1,Ancona,2016-02-06,https://www.fidal.it/atleta/RIGAMONTI-Alessandro/dq2RlJuibmU%3D,https://www.fidal.it/societa/GEAS-ATLETICA/MI076
1443.88,24:03.88,e,MINTO Michele,1998,JM,G.S.SELF ATL. MONTANARI GRUZZA,9 su- 1,Ancona,2016-02-06,https://www.fidal.it/atleta/MINTO-Michele/eqAAARkpKnbmg%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
1450.2,24:10.20,e,MACCARI Elia,1998,JM,SINTOFARM ATLETICA,10 su- 1,Ancona,2016-02-06,https://www.fidal.it/atleta/MACCARI-Elia/erGRkpOibWc%3D,https://www.fidal.it/societa/SINTOFARM-ATLETICA/RE107
1450.56,24:10.56,e,PERRONE Alessandro,2000,AM,POL. ROCCO SCOTELLARO MT,12 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/PERRONE-Alessandro/hamRkpKobGY%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
1454.79,24:14.79,e,VICENTI Pasquale,2000,AM,ATLETICA ALTAMURA,13 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/VICENTI-Pasquale/hKmRkpOgcWg%3D,https://www.fidal.it/societa/ATLETICA-ALTAMURA/BA715
1458.4,24:18.40,e,BOSCHETTI Giuliano,1994,PM,ATL.VICENTINA,4 su- 1,Ancona,2016-02-06,https://www.fidal.it/atleta/BOSCHETTI-Giuliano/eK6RkpWfcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1458.69,24:18.69,e,SAPUNOV Igor,1978,SM35,GA ARISTIDE COIN VENEZIA 1949,2 su- 1,Padova,2016-01-30,https://www.fidal.it/atleta/SAPUNOV-Igor/eKiRlJmfbmY%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
1460.32,24:20.32,e,D'ANDREA Stefano,1999,AM,POLISPORTIVA TETHYS CHIETI,1 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/D-ANDREA-Stefano/gaqRkpOkbGU%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1461.59,24:21.59,e,SCAFURO Francesco,1977,SM35,ASD TRACK & FIELD MASTER GROSS,2 su- 1,Firenze,2016-02-15,https://www.fidal.it/atleta/SCAFURO-Francesco/faiRkpSiaWc%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
1461.87,24:21.87,e,PATIERNO Anthony,1995,PM,ASD ATLETICA SPEZIA DUFERCO,5 su- 1,Ancona,2016-02-06,https://www.fidal.it/atleta/PATIERNO-Anthony/dauRkpKlamo%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
1463.71,24:23.71,e,GUGLIELMI Giacomo,1994,PM,ATLETICA LIVORNO,3 su- 1,Firenze,2016-02-15,https://www.fidal.it/atleta/GUGLIELMI-Giacomo/faiSkpSnaGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1476.29,24:36.29,e,CERCIELLO Ettore,2000,AM,ATL.GROSSETO BANCA TEMA,14 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/CERCIELLO-Ettore/fauRkpKha2c%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-TEMA/GR065
1478.05,24:38.05,e,CECERE Francesco,2000,AM,ATL. AMATORI CISTERNINO,15 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/CECERE-Francesco/hKqSmZOocWQ%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
1479.5,24:39.50,e,GAGLIARDI Edoardo,1999,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,3 su- 1,Padova,2016-01-30,https://www.fidal.it/atleta/GAGLIARDI-Edoardo/dKqRkpKfa2w%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
1482.72,24:42.72,e,MERCALDO Andrea,1976,SM40,ASD ATLETICA  PRATO,4 su- 1,Firenze,2016-02-15,https://www.fidal.it/atleta/MERCALDO-Andrea/faiRkpSibWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
1485.3,24:45.30,e,VERNESONI Luca,1999,AM,ATLETICA TRENTO,2 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/VERNESONI-Luca/d6iRk5Wfb2Q%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
1489.29,24:49.29,e,FRANCHIN Marco,1999,AM,ATLETICA VIS ABANO,4 su- 1,Padova,2016-01-30,https://www.fidal.it/atleta/FRANCHIN-Marco/eKqRkpKobWc%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
1491.2,24:51.20,e,GANUCCI Mattia,1990,SM,TOSCANA ATLETICA FUTURA,5 su- 1,Firenze,2016-02-15,https://www.fidal.it/atleta/GANUCCI-Mattia/faiRm5KkbWc%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
1492.9,24:52.90,e,D'ANDREA Stefano,1999,AM,POLISPORTIVA TETHYS CHIETI,2 su- 1,Ancona,2016-01-24,https://www.fidal.it/atleta/D-ANDREA-Stefano/gaqRkpOkbGU%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1500.58,25:00.58,e,GROSSI Lorenzo,1998,JM,ATLETICA LIVORNO,6 su- 1,Firenze,2016-02-15,https://www.fidal.it/atleta/GROSSI-Lorenzo/faiSk5KfbmU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1505.49,25:05.49,e,VICENTI Arcangelo,2000,AM,ATLETICA ALTAMURA,3 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/VICENTI-Arcangelo/hKmRkpOgcWk%3D,https://www.fidal.it/societa/ATLETICA-ALTAMURA/BA715
1526.86,25:26.86,e,NAPPI Andrea,2000,AM,ATL. BRESCIA 1950,4 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/NAPPI-Andrea/dqqRl5ija2k%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
1527.74,25:27.74,e,CORRADINI Andrea,1998,JM,ATL. BRESCIA 1950,3 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/CORRADINI-Andrea/dqqRl5Oja2Y%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
1532.53,25:32.53,e,MELI Mikias,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Padova,2016-01-30,https://www.fidal.it/atleta/MELI-Mikias/dqmRl5igbWU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
1539.18,25:39.18,e,VERNESONI Luca,1999,AM,ATLETICA TRENTO,4 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/VERNESONI-Luca/d6iRk5Wfb2Q%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
1543.23,25:43.23,e,GROSSI Lorenzo,1998,JM,ATLETICA LIVORNO,11 su- 1,Ancona,2016-02-06,https://www.fidal.it/atleta/GROSSI-Lorenzo/faiSk5KfbmU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1545.85,25:45.85,e,GAGLIARDI Edoardo,1999,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,16 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/GAGLIARDI-Edoardo/dKqRkpKfa2w%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
1549.03,25:49.03,e,NASO Andrea,1960,SM55,ATLETICA LONATO-LEM ITALIA,2 su- 1,Padova,2016-02-20,https://www.fidal.it/atleta/NASO-Andrea/dqiRlJinaWk%3D,https://www.fidal.it/societa/ATLETICA-LONATO-LEM-ITALIA/BS179
1549.25,25:49.25,e,VOLPI Alessandro,1960,SM55,TOSCANA ATLETICA FUTURA,7 su- 1,Firenze,2016-02-15,https://www.fidal.it/atleta/VOLPI-Alessandro/fbGRkpKiaWw%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
1552.37,25:52.37,e,MELI Mikias,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,5 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/MELI-Mikias/dqmRl5igbWU%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
1556.09,25:56.09,e,MERCADANTE Nicolo',2000,AM,ATLETICA ALTAMURA,6 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/MERCADANTE-Nicolo-/hKmRkpOlaWg%3D,https://www.fidal.it/societa/ATLETICA-ALTAMURA/BA715
1568.69,26:08.69,e,BRAGGIO Mattia,2000,AM,S.S. TRIONFO LIGURE,7 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/BRAGGIO-Mattia/daiUlpagb2Y%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
1570.03,26:10.03,e,BRUSACA' Guglielmo,1999,AM,ASD ATLETICA SPEZIA DUFERCO,17 se- 2,Ancona,2016-02-13,https://www.fidal.it/atleta/BRUSACA-Guglielmo/dauRkpKfaWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-SPEZIA-DUFERCO/SP573
1572.94,26:12.94,e,COZZA Emanuele,2000,AM,A.S. LA FRATELLANZA 1874,8 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/COZZA-Emanuele/eqyRkpSfaGQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1592.58,26:32.58,e,SAPONARO Giuseppe,1969,SM45,ATL BRUGNERA PN FRIULINTAGLI,3 su- 1,Padova,2016-02-20,https://www.fidal.it/atleta/SAPONARO-Giuseppe/eauRkpuicGk%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
1597.47,26:37.47,e,SAPONARO Giuseppe,1969,SM45,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/SAPONARO-Giuseppe/eauRkpuicGk%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
1600.22,26:40.22,e,ACRAMI Nicolo',2000,AM,ATL. MARIANO COMENSE,4 su- 1,Padova,2016-02-20,https://www.fidal.it/atleta/ACRAMI-Nicolo-/dquRkpmmcWk%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
1600.7,26:40.70,e,DISARO' Michele,1999,AM,G.S. FIAMME ORO PADOVA,5 su- 1,Padova,2016-02-20,https://www.fidal.it/atleta/DISARO-Michele/eKqRkpWkaGs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1603.75,26:43.75,e,LUBIANA Federico,1999,AM,TRIESTE ATLETICA,9 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/LUBIANA-Federico/eauRkpqnbWs%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
1606.61,26:46.61,e,SIRAGUSA Gianni,1968,SM45,TOSCANA ATLETICA FUTURA,8 su- 1,Firenze,2016-02-15,https://www.fidal.it/atleta/SIRAGUSA-Gianni/faiRkpKja2c%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
1607.32,26:47.32,e,PANCONI Michele,1999,AM,ATL.GROSSETO BANCA TEMA,10 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/PANCONI-Michele/fauRkpKkcGc%3D,https://www.fidal.it/societa/ATL-GROSSETO-BANCA-TEMA/GR065
1613.52,26:53.52,e,DISARO' Michele,1999,AM,G.S. FIAMME ORO PADOVA,11 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/DISARO-Michele/eKqRkpWkaGs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1629.06,27:09.06,e,DE SANTIS Riccardo,1999,AM,FIAMME GIALLE G. SIMONI,12 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/DE-SANTIS-Riccardo/f6yRk5ufbmQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1641.97,27:21.97,e,DISARO' Michele,1999,AM,G.S. FIAMME ORO PADOVA,6 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/DISARO-Michele/eKqRkpWkaGs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1644.52,27:24.52,e,COSTANTINI Alessio,2000,AM,TEAM ATLETICA MARCHE,3 su- 1,Ancona,2016-01-24,https://www.fidal.it/atleta/COSTANTINI-Alessio/e6qRkpKma2Y%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
1646.88,27:26.88,e,DISARO' Michele,1999,AM,G.S. FIAMME ORO PADOVA,6 su- 1,Padova,2016-01-30,https://www.fidal.it/atleta/DISARO-Michele/eKqRkpWkaGs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1647.81,27:27.81,e,DORIGO Silvio,1962,SM50,POLISPORTIVA TRIVENETO TRIESTE,7 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/DORIGO-Silvio/eauRkpunb2g%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
1665.03,27:45.03,e,CASSON Francesco,2000,AM,ATL.VICENTINA,8 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/CASSON-Francesco/eK6Rkpmia2s%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
1677.99,27:57.99,e,GALLO Mattia,2000,AM,TOSCANA ATLETICA FUTURA,9 su- 1,Firenze,2016-02-15,https://www.fidal.it/atleta/GALLO-Mattia/faqRkpSjaWQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
1680.31,28:00.31,e,BERETTA Daniele,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,13 se- 1,Ancona,2016-02-13,https://www.fidal.it/atleta/BERETTA-Daniele/dqmRl5mobWQ%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
1687.71,28:07.71,e,NAPPI Andrea,2000,AM,ATL. BRESCIA 1950,9 su- 1,Padova,2016-01-16,https://www.fidal.it/atleta/NAPPI-Andrea/dqqRl5ija2k%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
1698.13,28:18.13,e,GALLO Mattia,2000,AM,TOSCANA ATLETICA FUTURA,4 su- 1,Ancona,2016-01-24,https://www.fidal.it/atleta/GALLO-Mattia/faqRkpSjaWQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
1979.72,32:59.72,e,CHIESA Renato,1945,SM70,A.S.D. LIBERATLETICA,5 su- 1,Ancona,2016-01-24,https://www.fidal.it/atleta/CHIESA-Renato/f6iRl5mhcGU%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
2010.75,33:30.75,e,DOMIZI Sergio,1954,SM60,ATL. AVIS MACERATA,6 su- 1,Ancona,2016-01-24,https://www.fidal.it/atleta/DOMIZI-Sergio/e6iRkpKfamk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
1139.06,18:59.06,e,FORTUNATO Francesco,1994,SM,G.A. FIAMME GIALLE,1 su- 1,Ancona,2017-02-18,https://www.fidal.it/atleta/FORTUNATO-Francesco/hKiSmpehcGc%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
1158.59,19:18.59,e,MINEI Vito,1994,SM,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,2017-02-18,https://www.fidal.it/atleta/MINEI-Vito/hK2RkpKgcGU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1177.18,19:37.18,e,DEI TOS Leonardo,1992,SM,ATHLETIC CLUB 96 ALPERIA,3 su- 1,Ancona,2017-02-18,https://www.fidal.it/atleta/DEI-TOS-Leonardo/eKiRlZSjcWs%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
1185.5,19:45.50,e,PICCHIOTTINO Gianluca,1996,PM,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/PICCHIOTTINO-Gianluca/faiRm5ujcGs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1215.12,20:15.12,e,AGRUSTI Andrea,1995,PM,I GUERRIERI DEL PAVONE,2 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/AGRUSTI-Andrea/iKiSmZOhcWc%3D,https://www.fidal.it/societa/I-GUERRIERI-DEL-PAVONE/SS182
1259.25,20:59.25,e,GRILLO Ettore,1997,PM,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,2017-02-09,https://www.fidal.it/atleta/GRILLO-Ettore/faiSkpenbWc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1271.24,21:11.24,e,ANGELINI Gregorio,1996,PM,ALTERATLETICA LOCOROTONDO,4 su- 1,Ancona,2017-02-18,https://www.fidal.it/atleta/ANGELINI-Gregorio/hKiSmpWjcWk%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
1282.08,21:22.08,e,ZAUPA Alberto,1995,PM,ATLETICA SCHIO,3 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/ZAUPA-Alberto/eK6RkpmkcGU%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
1284.27,21:24.27,e,COPPINI Niccolo',1997,PM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,2017-02-09,https://www.fidal.it/atleta/COPPINI-Niccolo-/faiSk5OlcGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1305.98,21:45.98,e,FINOCCHIETTI Davide,2001,AM,ATL LIBERTAS RUNNERS LIVORNO,1 su- 1,Ancona,2017-02-11,https://www.fidal.it/atleta/FINOCCHIETTI-Davide/faiSk5Onamc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1308.47,21:48.47,e,FINOCCHIETTI Davide,2001,AM,ATL LIBERTAS RUNNERS LIVORNO,4 se- 1,Halle,2017-03-04,https://www.fidal.it/atleta/FINOCCHIETTI-Davide/faiSk5Onamc%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
1311.03,21:51.03,e,GRILLO Ettore,1997,PM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Ancona,2017-02-18,https://www.fidal.it/atleta/GRILLO-Ettore/faiSkpenbWc%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1311.12,21:51.12,e,CHIRIVI' Diego,1999,JM,C.U.S. TORINO,1 se- 1,Lione,2017-02-19,https://www.fidal.it/atleta/CHIRIVI-Diego/dK6RlpSkbWM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1311.55,21:51.55,e,CHIRIVI' Diego,1999,JM,C.U.S. TORINO,5 se- 1,Halle,2017-03-04,https://www.fidal.it/atleta/CHIRIVI-Diego/dK6RlpSkbWM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1314.19,21:54.19,e,ZAUPA Alberto,1995,PM,ATLETICA SCHIO,1 su- 1,Padova,2017-01-21,https://www.fidal.it/atleta/ZAUPA-Alberto/eK6RkpmkcGU%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
1316.8,21:56.80,e,ORSONI Riccardo,2000,AM,C.U.S. PARMA,2 su- 1,Ancona,2017-02-11,https://www.fidal.it/atleta/ORSONI-Riccardo/eq6RkpekcGo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
1318.18,21:58.18,e,CHIESA Stefano,1996,PM,ATL.  CENTO TORRI PAVIA,4 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/CHIESA-Stefano/dLKRk5KjcGc%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
1320.91,22:00.91,e,AMOROSO Michele,1993,SM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,2017-02-09,https://www.fidal.it/atleta/AMOROSO-Michele/faiRm5mfbmY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1327.85,22:07.85,e,COPPINI Niccolo',1997,PM,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,2017-02-18,https://www.fidal.it/atleta/COPPINI-Niccolo-/faiSk5OlcGo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1330.87,22:10.87,e,ZAUPA Alberto,1995,PM,ATLETICA SCHIO,1 su- 1,Padova,2017-01-07,https://www.fidal.it/atleta/ZAUPA-Alberto/eK6RkpmkcGU%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
1343.47,22:23.47,e,CHIRIVI' Diego,1999,JM,C.U.S. TORINO,1 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/CHIRIVI-Diego/dK6RlpSkbWM%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
1348.56,22:28.56,e,BARATTINI Fabio,1999,JM,ATLETICA LIVORNO,2 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/BARATTINI-Fabio/fayRkpSia2Y%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
1356.84,22:36.84,e,COZZA Cesare,1997,PM,A.S. LA FRATELLANZA 1874,5 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/COZZA-Cesare/eqiRlZqoamk%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
1370.16,22:50.16,e,MAGISTRI Luca,1999,JM,FIAMME GIALLE G. SIMONI,3 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/MAGISTRI-Luca/f6yRkpKjaWg%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1380.63,23:00.63,e,PANTERA Giuseppe,1998,JM,FIAMME GIALLE G. SIMONI,4 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/PANTERA-Giuseppe/f6yRkpihbWY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1385.23,23:05.23,e,DISARO' Michele,1999,JM,G.S. FIAMME ORO PADOVA,2 su- 1,Padova,2017-01-07,https://www.fidal.it/atleta/DISARO-Michele/eKqRkpWkaGs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
1385.98,23:05.98,e,D'ANDREA Stefano,1999,JM,POLISPORTIVA TETHYS CHIETI,5 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/D-ANDREA-Stefano/gaqRkpOkbGU%3D,https://www.fidal.it/societa/POLISPORTIVA-TETHYS-CHIETI/CH172
1394.84,23:14.84,e,BRANDI Giacomo,1998,JM,SPORT ATL. FERMO,6 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/BRANDI-Giacomo/e6mRkpKob2k%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
1398.32,23:18.32,e,ANDREI Aldo,2001,AM,GS VALSUGANA TRENTINO,3 su- 1,Ancona,2017-02-11,https://www.fidal.it/atleta/ANDREI-Aldo/d6iRk5Snb2w%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
1399.2,23:19.20,e,MICHELETTI Juriy,1998,JM,ATL. BERGAMO 1959 ORIOCENTER,7 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/MICHELETTI-Juriy/dqmRl5unaGw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
1403.48,23:23.48,e,MINTO Michele,1998,JM,ATL. IMOLA SACMI AVIS,1 su- 1,Ancona,2017-01-25,https://www.fidal.it/atleta/MINTO-Michele/eqAAARkpKnbmg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
1405.37,23:25.37,e,DOLFI Matteo,1998,JM,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,2017-02-09,https://www.fidal.it/atleta/DOLFI-Matteo/faiSkpKfaWo%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
1408.44,23:28.44,e,ROMANZI Emanuele,1999,JM,FIAMME GIALLE G. SIMONI,8 su- 1,Ancona,2017-02-04,https://www.fidal.it/atleta/ROMANZI-Emanuele/f6yRkpWnaWc%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
1408.44,23:28.44,e,PERRONE Alessandro,2000,AM,ASD NEOS MATERA,4 su- 1,Ancona,2017-02-11,https://www.fidal.it/atleta/PERRONE-Alessandro/hamRkpKobGY%3D,https://www.fidal.it/societa/ASD-NEOS-MATERA/MT572
1419.39,23:39.39,e,MICHELETTI Juriy,1998,JM,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Padova,2017-01-21,https://www.fidal.it/atleta/MICHELETTI-Juriy/dqmRl5unaGw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
1422.47,23:42.47,e,DISARO' Michele,1999,JM,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,2017-02-12,https://www.fidal.it/atleta/DISARO-Michele/eKqRkpWkaGs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
