prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
837.3,13:57.30,e,MILI Marco,1991,CM,FIAMME GIALLE G. SIMONI,3 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/MILI-Marco/f6iRmJOncGY%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
846.09,14:06.09,e,DICHIO Aurelio christopher,1991,CM,ECOSPORT SB. 2000 MONTE ASC,4 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/DICHIO-Aurelio-christopher/haiRk5KoaWU%3D,https://www.fidal.it/societa/ECOSPORT-SB--2000-MONTE-ASC/MT088
929.09,15:29.09,e,VALENTI Lorenzo,1991,CM,ASA ASCOLI PICENO,1 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/VALENTI-Lorenzo/e6iRk5SgbWc%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
933.41,15:33.41,e,PISANI Stefano,1992,CM,A.P. PARTENOPE ATL. LEGG. A.D.,5 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/PISANI-Stefano/gKiRlZKhb2w%3D,https://www.fidal.it/societa/A-P--PARTENOPE-ATL--LEGG--A-D-/NA069
936.28,15:36.28,e,RUSSO Gianni,1991,CM,A.S.D. ATL. SCUOLA CASERTA,1 su- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/RUSSO-Gianni/gKiRlJmmaGU%3D,https://www.fidal.it/societa/A-S-D--ATL--SCUOLA-CASERTA/CE012
936.29,15:36.29,e,PISANI Stefano,1992,CM,A.P. PARTENOPE ATL. LEGG. A.D.,2 su- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/PISANI-Stefano/gKiRlZKhb2w%3D,https://www.fidal.it/societa/A-P--PARTENOPE-ATL--LEGG--A-D-/NA069
940.75,15:40.5,m,PISANI Stefano,1992,CM,A.P. PARTENOPE ATL. LEGG. A.D.,1 su- 1,Napoli,2006-02-19,https://www.fidal.it/atleta/PISANI-Stefano/gKiRlZKhb2w%3D,https://www.fidal.it/societa/A-P--PARTENOPE-ATL--LEGG--A-D-/NA069
972.37,16:12.37,e,SARZI AMADE' Nicola,1991,CM,A.ATL. INTERFLUMINA,6 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/SARZI-AMADE-Nicola/dqyRlpioa2Q%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1014.95,16:54.7,m,CAMMAROSANO Pantaleo,1992,CM,ASD ARCA ATL.AVERSA A.AVERSANO,2 su- 1,Napoli,2006-02-19,https://www.fidal.it/atleta/CAMMAROSANO-Pantaleo/gKiRlZKncWU%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
1040.38,17:20.38,e,CENNERAZZO Stefano,1992,CM,A.S. FRANCESCO FRANCIA,2 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/CENNERAZZO-Stefano/eqiRlZOmamw%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1044.55,17:24.3,m,DE CHIARO Matteo,1991,CM,A.S.D. LIB. POL. AMAT. ATL. BN,3 su- 1,Napoli,2006-02-19,https://www.fidal.it/atleta/DE-CHIARO-Matteo/gKiRlZaobWc%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1049.76,17:29.76,e,CAMMAROSANO Pantaleo,1992,CM,ASD ARCA ATL.AVERSA A.AVERSANO,3 su- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/CAMMAROSANO-Pantaleo/gKiRlZKncWU%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
1055.82,17:35.82,e,PORETTI Fabio,1991,CM,ASD ATL. 'AGANIPPE P. LANCIANO,7 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/PORETTI-Fabio/gaiRk5ana2s%3D,https://www.fidal.it/societa/ASD-ATL--AGANIPPE-P--LANCIANO/CH012
1074.62,17:54.62,e,VITALE Gabriele,1992,CM,CUS URBINO,9 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/VITALE-Gabriele/e6iRk5ShcWw%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
1079.25,17:59.0,m,DE LUCA Antonio,1992,CM,A.S.D. LIB. POL. AMAT. ATL. BN,4 su- 1,Napoli,2006-02-19,https://www.fidal.it/atleta/DE-LUCA-Antonio/gKiRlZKmbWo%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1082.45,18:02.45,e,DE CHIARO Matteo,1991,CM,A.S.D. LIB. POL. AMAT. ATL. BN,4 su- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/DE-CHIARO-Matteo/gKiRlZaobWc%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1092.03,18:12.03,e,DE LUCA Antonio,1992,CM,A.S.D. LIB. POL. AMAT. ATL. BN,5 su- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/DE-LUCA-Antonio/gKiRlZKmbWo%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1093.12,18:13.12,e,SARZI AMADE' Francesco,1992,CM,A.ATL. INTERFLUMINA,10 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/SARZI-AMADE-Francesco/dqyRlpmga2U%3D,https://www.fidal.it/societa/A-ATL--INTERFLUMINA/CR150
1094.31,18:14.31,e,PORETTI Roberto,1992,CM,ASD ATL. 'AGANIPPE P. LANCIANO,11 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/PORETTI-Roberto/gaiRk5ana2w%3D,https://www.fidal.it/societa/ASD-ATL--AGANIPPE-P--LANCIANO/CH012
1124.05,18:44.05,e,IODICE Luigi,1992,CM,A.S.D. LIB. POL. AMAT. ATL. BN,12 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/IODICE-Luigi/gKiRlZKjbWQ%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
1211.88,20:11.88,e,LACALA Stefano,1991,CM,A.P. PARTENOPE ATL. LEGG. A.D.,6 su- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/LACALA-Stefano/gKiRlZmkcWM%3D,https://www.fidal.it/societa/A-P--PARTENOPE-ATL--LEGG--A-D-/NA069
1256.9,20:56.90,e,VITALE Gabriele,1992,CM,CUS URBINO,3 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/VITALE-Gabriele/e6iRk5ShcWw%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
1265.87,21:05.87,e,CECCARONI Davide,1992,CM,POL. ATL. ADOLFO CONSOLINI,4 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/CECCARONI-Davide/eqiRlZmibGo%3D,https://www.fidal.it/societa/POL--ATL--ADOLFO-CONSOLINI/RN045
1031.31,17:11.31,e,PAOLETTI Medhit,1991,CF,U.S. APOS CORRIDONIA,1 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/PAOLETTI-Medhit/e6iRk5KlbGQ%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
1056.27,17:36.27,e,MAIOLI Giada,1991,CF,ATL. LIB. RIMINI,2 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/MAIOLI-Giada/eqiRlZahamg%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
1147.29,19:07.29,e,PAPAVERI Jessica,1992,CF,SPORT D.L.F. ANCONA,3 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/PAPAVERI-Jessica/e6iRk5Sma2o%3D,https://www.fidal.it/societa/SPORT-D-L-F--ANCONA/AN015
1161.94,19:21.94,e,CIMINELLI Giorgia,1991,CF,RICCIONE SESSANTADUE,4 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/CIMINELLI-Giorgia/eqiRlZima2U%3D,https://www.fidal.it/societa/RICCIONE-SESSANTADUE/RN035
1187.01,19:47.01,e,VALLESE Lisa,1992,CF,A.S. FRANCESCO FRANCIA,5 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/VALLESE-Lisa/eqiRlZifaGo%3D,https://www.fidal.it/societa/A-S--FRANCESCO-FRANCIA/BO015
1188.07,19:48.07,e,DRUDI Chiara,1992,CF,ASA ASCOLI PICENO,6 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/DRUDI-Chiara/e6iRk5ekaWk%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
1203.62,20:03.62,e,DONINI Federica,1992,CF,LOLLIAUTO ASD,7 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/DONINI-Federica/eqiRlZagaWY%3D,https://www.fidal.it/societa/LOLLIAUTO-ASD/BO150
1231.63,20:31.63,e,FABI Patrizia,1992,CF,CUS URBINO,8 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/FABI-Patrizia/e6iRk5aoaWw%3D,https://www.fidal.it/societa/CUS-URBINO/PU003
1244.02,20:44.02,e,NEROZZI Chiara,1992,CF,LOLLIAUTO ASD,9 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/NEROZZI-Chiara/eqiRlpOmaWQ%3D,https://www.fidal.it/societa/LOLLIAUTO-ASD/BO150
1291.96,21:31.96,e,D'AMORE Sofia,1992,CF,ATL.SANGIORGESE TECNOLIFT R.R.,10 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/D-AMORE-Sofia/e6iRk5WoaWc%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
808.95,13:28.95,e,RUZZIER Fabio,1953,SM50,ATLETICA GORIZIA FRIULCASSA,1 su- 1,Ancona,2006-03-04,https://www.fidal.it/atleta/RUZZIER-Fabio/dqiRlZanbGQ%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-FRIULCASSA/GO050
812.38,13:32.38,e,RONCHI Mauro,1966,SM40,ATL. RIGOLETTO,2 su- 1,Ancona,2006-03-04,https://www.fidal.it/atleta/RONCHI-Mauro/dqiRk5Ohbmo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
823.2,13:43.20,e,PETRUNGARO Rosario,1958,SM45,SS ATL ORISTANO,2 su- 1,Ancona,2006-03-04,https://www.fidal.it/atleta/PETRUNGARO-Rosario/f6iRkpKhbWs%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
825.86,13:45.86,e,PETRUNGARO Rosario,1958,SM45,SS ATL ORISTANO,2 su- 1,Linz,2006-03-17,https://www.fidal.it/atleta/PETRUNGARO-Rosario/f6iRkpKhbWs%3D,https://www.fidal.it/societa/SS-ATL-ORISTANO/OR030
849.84,14:09.84,e,CERVI Roberto,1952,SM50,CREMONA SPORTIVA ATL. ARVEDI,4 su- 1,Linz,2006-03-17,https://www.fidal.it/atleta/CERVI-Roberto/dqiRk5WjamU%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
854.01,14:14.01,e,CERVI Roberto,1952,SM50,CREMONA SPORTIVA ATL. ARVEDI,4 su- 1,Ancona,2006-03-04,https://www.fidal.it/atleta/CERVI-Roberto/dqiRk5WjamU%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
872.86,14:32.86,e,ZIGLIOLI Claudio,1967,SM35,U.S. SCANZOROSCIATE,7 su- 1,Ancona,2006-03-04,https://www.fidal.it/atleta/ZIGLIOLI-Claudio/dqiRk5uhb2Q%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
924.16,15:24.16,e,VENTURI DEGLI ESPOSTI Franco,1957,SM45,U.S. SCANZOROSCIATE,8 su- 1,Ancona,2006-03-04,https://www.fidal.it/atleta/VENTURI-DEGLI-ESPOSTI-Franco/eqiRkpmhaGM%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
924.82,15:24.82,e,CORTINOVIS Renato,1959,SM45,U.S. SCANZOROSCIATE,9 su- 1,Ancona,2006-03-04,https://www.fidal.it/atleta/CORTINOVIS-Renato/dqiRkpSib2s%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
986.36,16:26.36,e,SCOTTÀ Gianpaolo,1958,SM45,JAGER ATLETICA VITTORIO V.TO,15 su- 1,Ancona,2006-03-04,https://www.fidal.it/atleta/SCOTTÀ-Gianpaolo/eaqRk5KncWs%3D,https://www.fidal.it/societa/JAGER-ATLETICA-VITTORIO-V-TO/TV361
1059.13,17:39.13,e,RUSSO Giovanni,1989,AM,A.S.D. AGG. HINNA,8 su- 1,Napoli,2006-03-12,https://www.fidal.it/atleta/RUSSO-Giovanni/gKiRlZOjbWQ%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
730.61,12:10.61,e,RIGAUDO Elisa,1980,SF,G.A. FIAMME GIALLE,1 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/RIGAUDO-Elisa/dKiRkpeibGU%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
777.34,12:57.34,e,ORSINI Gisella,1971,SF35,G.S. FORESTALE,2 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/ORSINI-Gisella/gaiRkpKgbmQ%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
778.85,12:58.85,e,PELLINO Cristiana,1970,SF35,G.S. FORESTALE,3 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/PELLINO-Cristiana/f6iRkpKobGs%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
789.53,13:09.53,e,PERILLI Emanuela,1973,SF,G.S. FORESTALE,4 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/PERILLI-Emanuela/f6iRkpOgamw%3D,https://www.fidal.it/societa/G-S--FORESTALE/RI224
813.59,13:33.59,e,GABRIELLI Martina,1986,PF,CAMELOT,1 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/GABRIELLI-Martina/dqiRlpakaGo%3D,https://www.fidal.it/societa/CAMELOT/MI221
815.04,13:35.04,e,GABRIELLI Martina,1986,PF,CAMELOT,5 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/GABRIELLI-Martina/dqiRlpakaGo%3D,https://www.fidal.it/societa/CAMELOT/MI221
816.38,13:36.38,e,BOTTERO Giuseppina,1981,SF,C.U.S. CAGLIARI,6 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/BOTTERO-Giuseppina/dKiRkpKfaWY%3D,https://www.fidal.it/societa/C-U-S--CAGLIARI/CA001
818.11,13:38.11,e,FIDANZA Annarita,1977,SF,C.U.S. BOLOGNA,7 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/FIDANZA-Annarita/gKiRkpOgcGw%3D,https://www.fidal.it/societa/C-U-S--BOLOGNA/BO008
819.4,13:39.40,e,TRAPLETTI Valentina,1985,PF,C.S. ESERCITO,8 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/TRAPLETTI-Valentina/dqiRlZWhbGY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
826.85,13:46.85,e,GABELLONE Tatyana,1984,PF,S.S.D. CENTRO ESTER NAPOLI ARL,2 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/GABELLONE-Tatyana/hKiRk5Wgb2Y%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
838.79,13:58.79,e,TRAPLETTI Valentina,1985,PF,C.S. ESERCITO,3 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/TRAPLETTI-Valentina/dqiRlZWhbGY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
841.85,14:01.6,m,GABELLONE Tatyana,1984,PF,S.S.D. CENTRO ESTER NAPOLI ARL,1 su- 1,Napoli,2006-01-21,https://www.fidal.it/atleta/GABELLONE-Tatyana/hKiRk5Wgb2Y%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
843.48,14:03.48,e,TRAPLETTI Valentina,1985,PF,C.S. ESERCITO,1 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/TRAPLETTI-Valentina/dqiRlZWhbGY%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
845.01,14:05.01,e,TREVISAN Sabrina,1988,JF,ATL. BERGAMO 1959 CREBERG,1 su- 1,Ancona,2006-02-25,https://www.fidal.it/atleta/TREVISAN-Sabrina/dqmRlpqobmw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
852.6,14:12.60,e,TREVISAN Sabrina,1988,JF,ATL. BERGAMO 1959 CREBERG,1 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/TREVISAN-Sabrina/dqmRlpqobmw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
852.72,14:12.72,e,TREVISAN Sabrina,1988,JF,ATL. BERGAMO 1959 CREBERG,2 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/TREVISAN-Sabrina/dqmRlpqobmw%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
868.75,14:28.75,e,SANTORO Marta,1988,JF,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/SANTORO-Marta/hKiSmZmgcGM%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
869.2,14:29.20,e,SANTORO Marta,1988,JF,ALTERATLETICA LOCOROTONDO,4 su- 1,Ancona,2006-02-25,https://www.fidal.it/atleta/SANTORO-Marta/hKiSmZmgcGM%3D,https://www.fidal.it/societa/ALTERATLETICA-LOCOROTONDO/BA089
873.55,14:33.3,m,GAROFALO Valentina,1984,PF,C.S. ESERCITO,2 su- 1,Napoli,2006-01-21,https://www.fidal.it/atleta/GAROFALO-Valentina/gKiRkpumcGg%3D,https://www.fidal.it/societa/C-S--ESERCITO/RM052
874.89,14:34.89,e,FERRARO Federica,1988,JF,UNIVERSALE ALBA DOCILIA,3 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/FERRARO-Federica/daiRk5OhcWw%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
877.86,14:37.86,e,LEARDINI Laura,1979,SF,C.U.S. PARMA,10 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/LEARDINI-Laura/eqiRkpWfbGk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
880.81,14:40.81,e,LEARDINI Laura,1979,SF,C.U.S. PARMA,1 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/LEARDINI-Laura/eqiRkpWfbGk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
882.12,14:42.12,e,BARLETTA Federica,1989,AF,NUOVA ATLETICA ASTRO,1 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/BARLETTA-Federica/dq2RkpulaWc%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
886.25,14:46.25,e,BARLETTA Federica,1989,AF,NUOVA ATLETICA ASTRO,3 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/BARLETTA-Federica/dq2RkpulaWc%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
894.83,14:54.83,e,GIUSTINI Costanza,1977,SF,JAKY-TECH APUANA,11 su- 1,Ancona,2006-02-18,https://www.fidal.it/atleta/GIUSTINI-Costanza/faiRm5ala2o%3D,https://www.fidal.it/societa/JAKY-TECH-APUANA/MS090
895.44,14:55.44,e,FERRARO Federica,1988,JF,UNIVERSALE ALBA DOCILIA,4 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/FERRARO-Federica/daiRk5OhcWw%3D,https://www.fidal.it/societa/UNIVERSALE-ALBA-DOCILIA/SV037
897.02,14:57.02,e,MARINELLI Maria teresa,1985,PF,ATL. GIOVANILE SAMMICHELE,4 su- 1,Ancona,2006-02-12,https://www.fidal.it/atleta/MARINELLI-Maria-teresa/hKiSmZSkaGQ%3D,https://www.fidal.it/societa/ATL--GIOVANILE-SAMMICHELE/BA518
901.32,15:01.32,e,IACOPONI Jessica,1985,PF,ATL.SANGIORGESE TECNOLIFT R.R.,2 se- 1,Ancona,2006-01-22,https://www.fidal.it/atleta/IACOPONI-Jessica/e6iRkpmmcWk%3D,https://www.fidal.it/societa/ATL-SANGIORGESE-TECNOLIFT-R-R-/FM002
904.05,15:03.8,m,D'ANGELIS Katiuscia,1979,SF,S.S.D. CENTRO ESTER NAPOLI ARL,3 su- 1,Napoli,2006-01-21,https://www.fidal.it/atleta/D-ANGELIS-Katiuscia/gKiRkpahcGs%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
910.12,15:10.12,e,D'ANGELIS Katiuscia,1979,SF,S.S.D. CENTRO ESTER NAPOLI ARL,1 su- 1,Napoli,2006-01-15,https://www.fidal.it/atleta/D-ANGELIS-Katiuscia/gKiRkpahcGs%3D,https://www.fidal.it/societa/S-S-D--CENTRO-ESTER-NAPOLI-ARL/NA062
912.1,15:12.10,e,COLOMBO Sara,1988,JF,CUS ATL. 2000 MILANO,5 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/COLOMBO-Sara/dKyRk5emamU%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
912.53,15:12.53,e,MEGLI Milena,1966,SF40,ASSI BANCA TOSCANA FIRENZE,5 su- 1,Linz,2006-03-17,https://www.fidal.it/atleta/MEGLI-Milena/faiRkpKobGU%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
912.57,15:12.57,e,COLOMBO Sara,1988,JF,CUS ATL. 2000 MILANO,4 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/COLOMBO-Sara/dKyRk5emamU%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
912.73,15:12.73,e,MEGLI Milena,1966,SF40,ASSI BANCA TOSCANA FIRENZE,1 su- 1,Ancona,2006-03-04,https://www.fidal.it/atleta/MEGLI-Milena/faiRkpKobGU%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
914.27,15:14.27,e,PITTAU Carla,1981,SF,AS DELOGU NUORO,6 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/PITTAU-Carla/iKiSmZOkaGw%3D,https://www.fidal.it/societa/AS-DELOGU-NUORO/NU040
915.68,15:15.68,e,SCIACCA Alessandra,1985,PF,CUS ATL. 2000 MILANO,7 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/SCIACCA-Alessandra/dq2RkpKfams%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
916.13,15:16.13,e,ZAPPAROLI Alessia,1988,JF,ATL. BONDENO,5 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/ZAPPAROLI-Alessia/eqiRlJulcGc%3D,https://www.fidal.it/societa/ATL--BONDENO/FE025
922.45,15:22.45,e,GALLI Ilaria,1987,JF,SPORT ATL. FERMO,6 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/GALLI-Ilaria/fqiRk5KncGQ%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
931.3,15:31.30,e,TOIA Katia,1976,SF,CUS ATL. 2000 MILANO,8 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/TOIA-Katia/dq2RkpOicGo%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
931.92,15:31.92,e,BAGAGLINI Benedetta,1989,AF,ATL. ROMA SUD,2 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/BAGAGLINI-Benedetta/f6iRlpikbmk%3D,https://www.fidal.it/societa/ATL--ROMA-SUD/RS521
933.37,15:33.37,e,GRANGE Francesca,1989,AF,ATLETICA CANAVESANA,3 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/GRANGE-Francesca/dK6RlJOocWg%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
935.45,15:35.2,m,LOCANTORE Giulia,1990,AF,EUROATLETICA 96 BASILICATA,1 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/LOCANTORE-Giulia/haiRk5KmamQ%3D,https://www.fidal.it/societa/EUROATLETICA-96-BASILICATA/MT087
938.1,15:38.10,e,MONTALBODDI Francesca,1990,AF,U.S. APOS CORRIDONIA,4 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/MONTALBODDI-Francesca/e6iRkpunbmQ%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
938.65,15:38.4,m,MONTALBODDI Francesca,1990,AF,U.S. APOS CORRIDONIA,2 su- 1,Napoli,2006-02-05,https://www.fidal.it/atleta/MONTALBODDI-Francesca/e6iRkpunbmQ%3D,https://www.fidal.it/societa/U-S--APOS-CORRIDONIA/MC032
942.29,15:42.29,e,GALLI Ilaria,1987,JF,SPORT ATL. FERMO,2 se- 1,Ancona,2006-01-15,https://www.fidal.it/atleta/GALLI-Ilaria/fqiRk5KncGQ%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
943.5,15:43.50,e,RIZZI Arianna,1990,AF,ATHLETIC TEAM BARLETTA,5 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/RIZZI-Arianna/hKiSmZqhcWM%3D,https://www.fidal.it/societa/ATHLETIC-TEAM-BARLETTA/BA068
944.24,15:44.24,e,MOROSINO Sara,1990,AF,TOSCANA ATL.EMPOLI,6 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/MOROSINO-Sara/faiRm5mgaWo%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI/FI007
944.95,15:44.95,e,MAESANI Marta,1990,AF,CUS ATL. 2000 MILANO,7 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/MAESANI-Marta/dq2RkpajbGk%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
947.43,15:47.43,e,FERDINANDI Stefania,1987,JF,FONDIARIA - SAI ATLETICA,7 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/FERDINANDI-Stefania/f6iRlpKlb2Y%3D,https://www.fidal.it/societa/FONDIARIA-SAI-ATLETICA/RM131
948.45,15:48.45,e,MASPERI Diletta,1990,AF,CAMELOT,8 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/MASPERI-Diletta/dqmRlpuob2U%3D,https://www.fidal.it/societa/CAMELOT/MI221
948.6,15:48.60,e,OCCHIPINTI Lucia,1989,AF,A.S.D. U.S.TYNDARIS PATTESE,9 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/OCCHIPINTI-Lucia/h6iRlJukbmU%3D,https://www.fidal.it/societa/A-S-D--U-S-TYNDARIS-PATTESE/ME103
950.82,15:50.82,e,MAESANI Marta,1990,AF,CUS ATL. 2000 MILANO,9 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/MAESANI-Marta/dq2RkpajbGk%3D,https://www.fidal.it/societa/CUS-ATL--2000-MILANO/MI259
954.03,15:54.03,e,FOLIGNO Paola lucia,1990,AF,P.B.M. BOVISIO MASCIAGO,10 su- 1,Genova,2006-01-21,https://www.fidal.it/atleta/FOLIGNO-Paola-lucia/dq2Rkpagbmw%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
956.05,15:56.05,e,PERROTTA Maria gabriella,1987,JF,ASSI BANCA TOSCANA FIRENZE,8 su- 1,Ancona,2006-02-11,https://www.fidal.it/atleta/PERROTTA-Maria-gabriella/f6iRl5enaWw%3D,https://www.fidal.it/societa/ASSI-BANCA-TOSCANA-FIRENZE/FI001
