prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
56.98,GALGANI Vittoria maria,1996,PF,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Genova,2018-04-15,https://www.fidal.it/atleta/GALGANI-Vittoria-maria/faqRkpKma2g%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
56.9,GALGANI Vittoria maria,1996,PF,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Castiglione Della Pescaia,2018-05-13,https://www.fidal.it/atleta/GALGANI-Vittoria-maria/faqRkpKma2g%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
56.89,BENEDUCE Alessia,1998,PF,BRACCO ATLETICA,1 su- 1,Mestre,2018-01-21,https://www.fidal.it/atleta/BENEDUCE-Alessia/gauRkpKkbGc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
56.86,ARGENTI Serena,1994,SF,BRACCO ATLETICA,3 su- 1,Castiglione Della Pescaia,2018-05-13,https://www.fidal.it/atleta/ARGENTI-Serena/fqiRk5ulb2Y%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
56.82,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Cesena,2018-05-19,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
56.82,MAFFO Nadia vital,1996,PF,ATLETICA MALIGNANI LIBERTAS UD,12 se- 2,Tampa,2018-05-26,https://www.fidal.it/atleta/MAFFO-Nadia-vital/eayRk5Knb2o%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
56.79,MASSOBRIO Francesca,1993,SF,G.S. FIAMME ORO PADOVA,1 su- 1,Isernia,2018-05-20,https://www.fidal.it/atleta/MASSOBRIO-Francesca/dKuRk5ama2k%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
56.76,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Tarquinia,2018-06-13,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
56.72,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Rieti,2018-02-24,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
56.56,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Pavia,2018-09-22,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
56.51,MARTINIS Isabella,2000,JF,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Rieti,2018-02-24,https://www.fidal.it/atleta/MARTINIS-Isabella/eayRk5akb2Q%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
56.47,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Nantes,2018-03-03,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
56.46,COPETTI Sara,1995,SF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,2018-02-10,https://www.fidal.it/atleta/COPETTI-Sara/eayRk5Omb2w%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
56.46,BENEDUCE Alessia,1998,PF,BRACCO ATLETICA,1 se- 2,Bergamo,2018-05-05,https://www.fidal.it/atleta/BENEDUCE-Alessia/gauRkpKkbGc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
56.45,GALGANI Vittoria maria,1996,PF,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Campi Bisenzio,2018-05-05,https://www.fidal.it/atleta/GALGANI-Vittoria-maria/faqRkpKma2g%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
56.29,MASSOBRIO Francesca,1993,SF,G.S. FIAMME ORO PADOVA,1 su- 1,Novara,2018-06-10,https://www.fidal.it/atleta/MASSOBRIO-Francesca/dKuRk5ama2k%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
56.26,ARGENTI Serena,1994,SF,BRACCO ATLETICA,1 su- 1,Siena,2018-04-25,https://www.fidal.it/atleta/ARGENTI-Serena/fqiRk5ulb2Y%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
55.98,MASSOBRIO Francesca,1993,SF,G.S. FIAMME ORO PADOVA,1 su- 1,Bergamo,2018-08-25,https://www.fidal.it/atleta/MASSOBRIO-Francesca/dKuRk5ama2k%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
55.96,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Viterbo,2018-02-11,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
55.78,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Grosseto,2018-07-01,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
55.72,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Modena,2018-06-23,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
55.7,GALGANI Vittoria maria,1996,PF,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Siena,2018-04-25,https://www.fidal.it/atleta/GALGANI-Vittoria-maria/faqRkpKma2g%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
55.65,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ostia,2018-05-05,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
55.63,PRINETTI ANZALAPAYA Lucia,1997,PF,G.A. FIAMME GIALLE,1 su- 1,Livorno,2018-09-02,https://www.fidal.it/atleta/PRINETTI-ANZALAPAYA-Lucia/dKAAARk5umaGg%3D,https://www.fidal.it/societa/G-A--FIAMME-GIALLE/RM056
55.59,ZANINI Silvia,1994,SF,N. ATL. VARESE,1 su- 1,Saronno,2018-07-07,https://www.fidal.it/atleta/ZANINI-Silvia/drKRkpSocGg%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
55.56,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,4 su- 1,Modena,2018-06-23,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
55.53,ARGENTI Serena,1994,SF,BRACCO ATLETICA,1 su- 1,Livorno,2018-06-09,https://www.fidal.it/atleta/ARGENTI-Serena/fqiRk5ulb2Y%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
55.48,GALGANI Vittoria maria,1996,PF,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Lucca,2018-05-20,https://www.fidal.it/atleta/GALGANI-Vittoria-maria/faqRkpKma2g%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
55.44,BENEDUCE Alessia,1998,PF,BRACCO ATLETICA,2 su- 1,Isernia,2018-05-20,https://www.fidal.it/atleta/BENEDUCE-Alessia/gauRkpKkbGc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
55.43,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Carpi,2018-02-11,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
55.42,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Mariano Comense,2018-04-21,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
55.38,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,3 su- 1,Rieti,2018-02-24,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
55.32,ARGENTI Serena,1994,SF,BRACCO ATLETICA,6 fi- 1,Pescara,2018-09-08,https://www.fidal.it/atleta/ARGENTI-Serena/fqiRk5ulb2Y%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
55.3,COPETTI Sara,1995,SF,ATLETICA MALIGNANI LIBERTAS UD,7 fi- 1,Pescara,2018-09-08,https://www.fidal.it/atleta/COPETTI-Sara/eayRk5Omb2w%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
55.28,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Rieti,2018-02-24,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
55.27,BENEDUCE Alessia,1998,PF,BRACCO ATLETICA,1 su- 1,Mestre,2018-02-11,https://www.fidal.it/atleta/BENEDUCE-Alessia/gauRkpKkbGc%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
55.22,ZANINI Silvia,1994,SF,N. ATL. VARESE,1 su- 1,Sulmona,2018-06-23,https://www.fidal.it/atleta/ZANINI-Silvia/drKRkpSocGg%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
55.15,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Cinisello Balsamo,2018-05-26,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
55.07,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Rieti,2018-05-26,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
55.03,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,5 su- 1,Modena,2018-06-23,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
54.93,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,1 fi- 1,Agropoli,2018-06-02,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
54.78,ARGENTI Serena,1994,SF,BRACCO ATLETICA,1 su- 1,Roma,2018-09-15,https://www.fidal.it/atleta/ARGENTI-Serena/fqiRk5ulb2Y%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
54.76,FARISS Yasmine,1995,SF,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,2018-02-10,https://www.fidal.it/atleta/FARISS-Yasmine/erGRkpKgaWg%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
54.74,MARTINIS Isabella,2000,JF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,2018-02-10,https://www.fidal.it/atleta/MARTINIS-Isabella/eayRk5akb2Q%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
54.73,PREVITALI Simona,1995,SF,U.S. ATL. VEDANO,1 su- 1,Busto Arsizio,2018-05-13,https://www.fidal.it/atleta/PREVITALI-Simona/dq2Rk5Ooamo%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
54.69,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,2 se- 2,Bergamo,2018-05-05,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
54.68,GALGANI Vittoria maria,1996,PF,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Livorno,2018-02-11,https://www.fidal.it/atleta/GALGANI-Vittoria-maria/faqRkpKma2g%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
54.68,COPETTI Sara,1995,SF,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Rieti,2018-02-24,https://www.fidal.it/atleta/COPETTI-Sara/eayRk5Omb2w%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
54.64,NDIMURWANKO Noa,1996,PF,GS VALSUGANA TRENTINO,1 su- 1,Trento,2018-04-29,https://www.fidal.it/atleta/NDIMURWANKO-Noa/d6iRk5SjbWM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
54.62,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,99 su- 1,Modena,2018-09-15,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
54.56,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,1 su- 1,La Spezia,2018-04-21,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
54.55,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,2018-09-15,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
54.53,ROSSETTI Giulia,1994,SF,ATL. BRESCIA 1950 ISPA GROUP,6 su- 1,Modena,2018-06-23,https://www.fidal.it/atleta/ROSSETTI-Giulia/eqiRlpqfbGk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
54.47,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,2 su- 1,Carpi,2018-02-11,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
54.44,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,2 su- 1,Busto Arsizio,2018-05-13,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
54.43,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,8 fi- 1,Pescara,2018-09-08,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
54.41,ARGENTI Serena,1994,SF,BRACCO ATLETICA,5 su- 1,Rieti,2018-02-24,https://www.fidal.it/atleta/ARGENTI-Serena/fqiRk5ulb2Y%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
54.39,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,1 se- 1,San Benedetto Del Tronto,2018-01-28,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
54.34,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,4 su- 1,Pavia,2018-09-22,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
54.33,MARTINIS Isabella,2000,JF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Gorizia,2018-06-10,https://www.fidal.it/atleta/MARTINIS-Isabella/eayRk5akb2Q%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
54.31,MARTINIS Isabella,2000,JF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,2018-05-05,https://www.fidal.it/atleta/MARTINIS-Isabella/eayRk5akb2Q%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
54.24,FARISS Yasmine,1995,SF,ATLETICA MALIGNANI LIBERTAS UD,6 su- 1,Rieti,2018-02-24,https://www.fidal.it/atleta/FARISS-Yasmine/erGRkpKgaWg%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
54.17,NDIMURWANKO Noa,1996,PF,GS VALSUGANA TRENTINO,2 su- 1,Modena,2018-04-25,https://www.fidal.it/atleta/NDIMURWANKO-Noa/d6iRk5SjbWM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
54.16,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,1 qu- 1,Agropoli,2018-06-01,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
54.15,ARGENTI Serena,1994,SF,BRACCO ATLETICA,1 su- 1,Bastia Umbra,2018-05-12,https://www.fidal.it/atleta/ARGENTI-Serena/fqiRk5ulb2Y%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
54.12,FARISS Yasmine,1995,SF,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Gorizia,2018-01-27,https://www.fidal.it/atleta/FARISS-Yasmine/erGRkpKgaWg%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
54.12,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Trento,2018-04-29,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
54.04,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Roma,2018-01-20,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
54.0,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,1 qu- 2,Agropoli,2018-06-01,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
53.98,ROSSETTI Giulia,1994,SF,ATL. BRESCIA 1950 ISPA GROUP,2 su- 1,Bergamo,2018-08-25,https://www.fidal.it/atleta/ROSSETTI-Giulia/eqiRlpqfbGk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
53.92,GALGANI Vittoria maria,1996,PF,ATLETICA FIRENZE MARATHON S.S.,4 se- 1,Rieti,2018-02-24,https://www.fidal.it/atleta/GALGANI-Vittoria-maria/faqRkpKma2g%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.92,GALGANI Vittoria maria,1996,PF,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Rieti,2018-02-24,https://www.fidal.it/atleta/GALGANI-Vittoria-maria/faqRkpKma2g%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.87,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Chiari,2018-06-07,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
53.8,NDIMURWANKO Noa,1996,PF,GS VALSUGANA TRENTINO,1 su- 1,Rovereto,2018-05-26,https://www.fidal.it/atleta/NDIMURWANKO-Noa/d6iRk5SjbWM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
53.78,MARTINIS Isabella,2000,JF,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Gorizia,2018-01-27,https://www.fidal.it/atleta/MARTINIS-Isabella/eayRk5akb2Q%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
53.74,ROSSETTI Giulia,1994,SF,ATL. BRESCIA 1950 ISPA GROUP,3 su- 1,Isernia,2018-05-20,https://www.fidal.it/atleta/ROSSETTI-Giulia/eqiRlpqfbGk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
53.73,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,4 su- 1,Isernia,2018-05-20,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
53.68,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,4 qu- 1,Pescara,2018-09-07,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
53.67,NDIMURWANKO Noa,1996,PF,GS VALSUGANA TRENTINO,5 su- 1,Isernia,2018-05-20,https://www.fidal.it/atleta/NDIMURWANKO-Noa/d6iRk5SjbWM%3D,https://www.fidal.it/societa/GS-VALSUGANA-TRENTINO/TN104
53.63,PREVITALI Simona,1995,SF,U.S. ATL. VEDANO,1 su- 1,Trento,2018-04-29,https://www.fidal.it/atleta/PREVITALI-Simona/dq2Rk5Ooamo%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
53.59,DESIDERI Cecilia,1999,JF,ATL.STUD. RIETI ANDREA MILARDI,2 se- 1,San Benedetto Del Tronto,2018-01-28,https://www.fidal.it/atleta/DESIDERI-Cecilia/f6uRkpKiamM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
53.57,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Imola,2018-07-03,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
53.54,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,11 qu- 1,Tampere,2018-07-12,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
53.47,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Gorizia,2018-06-10,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
53.47,GREMI Agata,1997,PF,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Misano Adriatico,2018-08-29,https://www.fidal.it/atleta/GREMI-Agata/eqiRlpeicGU%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950-ISPA-GROUP/BS181
53.45,GALGANI Vittoria maria,1996,PF,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Lucca,2018-01-27,https://www.fidal.it/atleta/GALGANI-Vittoria-maria/faqRkpKma2g%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
53.37,CELEGHINI Lucilla,1999,JF,A.S. LA FRATELLANZA 1874,1 su- 1,Milano,2018-01-27,https://www.fidal.it/atleta/CELEGHINI-Lucilla/eqyRkpSoa2Y%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
53.35,MAZZOLA Jessica,1999,JF,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Misano Adriatico,2018-08-29,https://www.fidal.it/atleta/MAZZOLA-Jessica/erORkpOncWY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
53.34,MARTINIS Isabella,2000,JF,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Agropoli,2018-06-02,https://www.fidal.it/atleta/MARTINIS-Isabella/eayRk5akb2Q%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
