prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.49,PATERNOSTO William,1999,AM,CENTRO ATLETICA PIOMBINO,4 su- 1,Piombino,2016-04-05,https://www.fidal.it/atleta/PATERNOSTO-William/fayRkpWkbWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
10.48,RUZZA Francesco,2000,AM,ATL.BIOTEKNA MARCON,14 su- 1,Vicenza,2016-05-01,https://www.fidal.it/atleta/RUZZA-Francesco/eK2RkpekbWQ%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
10.48,ZARDINI Diego,1999,AM,POLISPORTIVA VODO DI CADORE,3 se- 1,Agordo,2016-05-15,https://www.fidal.it/atleta/ZARDINI-Diego/eKmRlJaibGw%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
10.48,STRATTA Davide,2000,AM,S.S. VITTORIO ALFIERI ASTI,12 su- 1,Vicenza,2016-09-10,https://www.fidal.it/atleta/STRATTA-Davide/dKuRk5igcGQ%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.48,PIMPINELLA Lorenzo,1954,SM60,A.S.D. INTESATLETICA,2 su- 1,Roma,2016-09-25,https://www.fidal.it/atleta/PIMPINELLA-Lorenzo/f6qRkpSkbGs%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
10.47,CASTRICHELLA Emiliano,2000,AM,ASD ATLETICA VELLETRI,2 su- 1,Latina,2016-04-16,https://www.fidal.it/atleta/CASTRICHELLA-Emiliano/f62RkpekbWo%3D,https://www.fidal.it/societa/ASD-ATLETICA-VELLETRI/RS521
10.47,MERONI Emilio,1999,AM,U.S. OLIMPIA BERGAMO,5 su- 1,Busto Arsizio,2016-04-23,https://www.fidal.it/atleta/MERONI-Emilio/dqmRl5SncGs%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
10.46,BULATICH Gabriele,1999,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,6 su- 1,Santhia,2016-06-02,https://www.fidal.it/atleta/BULATICH-Gabriele/dK6RlZqhaWw%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
10.46,POMPEI Paolo,1955,SM60,ATLETICA OSIMO,1 se- 1,Macerata,2016-06-03,https://www.fidal.it/atleta/POMPEI-Paolo/e6mRkpKlaWg%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
10.46,ZARDINI Diego,1999,AM,POLISPORTIVA VODO DI CADORE,1 se- 1,Agordo,2016-10-15,https://www.fidal.it/atleta/ZARDINI-Diego/eKmRlJaibGw%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
10.45,LICINI Giacomo,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Varese,2016-02-27,https://www.fidal.it/atleta/LICINI-Giacomo/dqmRmJKmcGY%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
10.45,CURLO Lorenzo,1999,AM,ATL. BERGAMO 1959 ORIOCENTER,11 se- 2,Bergamo,2016-05-15,https://www.fidal.it/atleta/CURLO-Lorenzo/dqmRmJamb2w%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
10.44,MOIRAGHI Angelo,1951,SM65,ATL. ROVELLASCA,7 su- 1,Santhia,2016-06-02,https://www.fidal.it/atleta/MOIRAGHI-Angelo/dqiRk5Wib2M%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
10.43,ROVINATI Alessandro,1999,AM,ATLETICA WINNER FOLIGNO,11 qu- 1,Roma,2016-06-01,https://www.fidal.it/atleta/ROVINATI-Alessandro/fqmRkpehamg%3D,https://www.fidal.it/societa/ATLETICA-WINNER-FOLIGNO/PG070
10.43,BRUSEGHINI Mattia,2000,AM,A.S. LANZADA,2 se- 1,Chiuro,2016-06-25,https://www.fidal.it/atleta/BRUSEGHINI-Mattia/drGRkpSkamw%3D,https://www.fidal.it/societa/A-S--LANZADA/SO400
10.42,LUZI Riccardo,1999,AM,A.ATL. FABRIANO,3 su- 1,Fermo,2016-04-09,https://www.fidal.it/atleta/LUZI-Riccardo/e6mRkpSjaGU%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
10.42,STUPIA Alberto,1999,AM,TEAM-A LOMBARDIA,6 su- 1,Busto Arsizio,2016-04-23,https://www.fidal.it/atleta/STUPIA-Alberto/dq2RlZmjbGM%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
10.42,NALDI Matteo,2000,AM,PROSPORT ATL. FIRENZE,8 su- 1,Firenze,2016-04-30,https://www.fidal.it/atleta/NALDI-Matteo/faqRkpOib2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.42,TALOCCI Alessio,2000,AM,FARATLETICA,2 su- 1,Roma,2016-07-02,https://www.fidal.it/atleta/TALOCCI-Alessio/f6uRkpOicWo%3D,https://www.fidal.it/societa/FARATLETICA/RI239
10.41,BRANDI Gabriele,1999,AM,TEAM-A LOMBARDIA,8 se- 2,Lana,2016-05-28,https://www.fidal.it/atleta/BRANDI-Gabriele/dq2RlZqgcWU%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
10.41,PIROLO Davide,2000,AM,ATL. MARIANO COMENSE,8 su- 1,Chiari,2016-06-02,https://www.fidal.it/atleta/PIROLO-Davide/dquRkpakb2g%3D,https://www.fidal.it/societa/ATL--MARIANO-COMENSE/CO014
10.4,TKA Yassin,2000,AM,CREMONA SPORTIVA ATL. ARVEDI,12 se- 2,Bergamo,2016-05-15,https://www.fidal.it/atleta/TKA-Yassin/dqyRlpuja2Y%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
10.4,GALLO Daniele,1999,AM,A.S.D. ATL. MONDOVI',5 su- 1,Torino,2016-09-18,https://www.fidal.it/atleta/GALLO-Daniele/dKyRlJShaGg%3D,https://www.fidal.it/societa/A-S-D--ATL--MONDOVI-/CN005
10.39,RASTELLI Giovanni,1954,SM60,ATLETICA SANDRO CALVESI,3 su- 1,Sassuolo,2016-04-09,https://www.fidal.it/atleta/RASTELLI-Giovanni/eqiRkpSfaWU%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
10.39,CANDIOTTO Lorenzo,2000,AM,G.S. FIAMME ORO PADOVA,9 se- 2,Lana,2016-05-28,https://www.fidal.it/atleta/CANDIOTTO-Lorenzo/eKqRkpafbms%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
10.38,MICHELETTI Francesco,1999,AM,ATLETICA 2005,6 su- 1,Arezzo,2016-09-11,https://www.fidal.it/atleta/MICHELETTI-Francesco/fbKRkpOjaWo%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
10.37,NALDI Matteo,2000,AM,PROSPORT ATL. FIRENZE,2 su- 1,Firenze,2016-01-17,https://www.fidal.it/atleta/NALDI-Matteo/faqRkpOib2Y%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
10.37,SALVADERI Matteo,1999,AM,ATL. CAIRATESE,7 su- 1,Busto Arsizio,2016-04-23,https://www.fidal.it/atleta/SALVADERI-Matteo/drKRkpumbGM%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
10.37,ROGLIANI Emiliano,2000,AM,ATL.LIB. CITTA' DI CASTELLO,7 su- 1,Modena,2016-04-25,https://www.fidal.it/atleta/ROGLIANI-Emiliano/fqmRkpSocWk%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
10.36,BASSOLINI Paolo,1999,AM,BRIXIA ATLETICA 2014 A.S.D.,6 su- 1,Cremona,2016-02-07,https://www.fidal.it/atleta/BASSOLINI-Paolo/dqqRl5imaGY%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-A-S-D-/BS786
10.36,BRANDI Gabriele,1999,AM,TEAM-A LOMBARDIA,8 su- 1,Busto Arsizio,2016-04-23,https://www.fidal.it/atleta/BRANDI-Gabriele/dq2RlZqgcWU%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
10.35,PIETRANGELO Davide,2000,AM,ATLETICA ISERNIA,1 su- 1,Isernia,2016-01-23,https://www.fidal.it/atleta/PIETRANGELO-Davide/g6qRkpKkbWs%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
10.35,GATTI Francesco,2000,AM,A.S. LA FRATELLANZA 1874,8 su- 1,Modena,2016-04-25,https://www.fidal.it/atleta/GATTI-Francesco/eqyRkpKkbWc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
10.35,COSTANTINI Paolo,1948,SM65,ASD.G.S.ATL.EFFEBI FOSSOMBRONE,2 se- 1,Macerata,2016-06-03,https://www.fidal.it/atleta/COSTANTINI-Paolo/e6iRkpWjcWM%3D,https://www.fidal.it/societa/ASD-G-S-ATL-EFFEBI-FOSSOMBRONE/PU005
10.35,VIGLIONE Mirko,2000,AM,SPORT TEAM VENOSA,4 su- 1,Matera,2016-09-18,https://www.fidal.it/atleta/VIGLIONE-Mirko/haqRkpOgbGY%3D,https://www.fidal.it/societa/SPORT-TEAM-VENOSA/PZ115
10.34,CROCCO Giulio,1999,AM,ATLETICA ARCOBALENO SAVONA,2 su- 1,Genova,2016-05-15,https://www.fidal.it/atleta/CROCCO-Giulio/dayRkpOnaGQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
10.34,PIMPINELLA Lorenzo,1954,SM60,A.S.D. INTESATLETICA,2 se- 3,Latina,2016-06-19,https://www.fidal.it/atleta/PIMPINELLA-Lorenzo/f6qRkpSkbGs%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
10.34,D'ALONZO Giuseppe,2000,AM,NUOVA ATLETICA ISERNIA,2 su- 1,Campobasso,2016-10-16,https://www.fidal.it/atleta/D-ALONZO-Giuseppe/g6qRkpKjamg%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ISERNIA/IS729
10.33,BULATICH Gabriele,1999,AM,S.A.F.ATLETICA PIEMONTE A.S.D.,4 su- 1,Torino,2016-06-15,https://www.fidal.it/atleta/BULATICH-Gabriele/dK6RlZqhaWw%3D,https://www.fidal.it/societa/S-A-F-ATLETICA-PIEMONTE-A-S-D-/TO226
10.33,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,13 se- 2,Aquila,2016-09-18,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.32,MARROCCOLI Nicola,1999,AM,ATLETICA ALTAMURA,3 se- 1,Matera,2016-04-02,https://www.fidal.it/atleta/MARROCCOLI-Nicola/hKmRkpWgcGk%3D,https://www.fidal.it/societa/ATLETICA-ALTAMURA/BA715
10.32,SILVESTRI Simone,1999,AM,TRIESTE ATLETICA,3 su- 1,Gorizia,2016-05-29,https://www.fidal.it/atleta/SILVESTRI-Simone/eamRkpmnbmw%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
10.32,ZARDINI Diego,1999,AM,POLISPORTIVA VODO DI CADORE,1 se- 1,Valesella,2016-08-18,https://www.fidal.it/atleta/ZARDINI-Diego/eKmRlJaibGw%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
10.32,PAROLIN Gianvittorio,2000,AM,ASSOCIAZIONE ATLETICA N.E.VI.,10 su- 1,Rossano Veneto,2016-09-11,https://www.fidal.it/atleta/PAROLIN-Gianvittorio/eK6RkpaiaWo%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
10.32,ALFANO Andrea,2000,AM,SIRACUSATLETICA,8 su- 1,Firenze,2016-10-02,https://www.fidal.it/atleta/ALFANO-Andrea/h7GRkpSiaWk%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
10.31,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,8 su- 1,Santhia,2016-04-09,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.3,FEDELE Matteo,2000,AM,O.S.A. SARONNO LIB.,3 su- 1,Olgiate Olona,2016-02-07,https://www.fidal.it/atleta/FEDELE-Matteo/drKRk5Kfb2o%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
10.3,VIGLIONE Mirko,2000,AM,SPORT TEAM VENOSA,4 se- 1,Matera,2016-04-02,https://www.fidal.it/atleta/VIGLIONE-Mirko/haqRkpOgbGY%3D,https://www.fidal.it/societa/SPORT-TEAM-VENOSA/PZ115
10.3,ZACCARIA Alessandro,2000,AM,ATL. AMATORI CISTERNINO,3 se- 1,Acquaviva Delle Fonti,2016-04-25,https://www.fidal.it/atleta/ZACCARIA-Alessandro/hKqSmZOnb2w%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
10.3,PIETRANGELO Davide,2000,AM,ATLETICA ISERNIA,2 su- 1,Isernia,2016-09-11,https://www.fidal.it/atleta/PIETRANGELO-Davide/g6qRkpKkbWs%3D,https://www.fidal.it/societa/ATLETICA-ISERNIA/IS010
10.3,MICHELETTI Francesco,1999,AM,ATLETICA 2005,8 su- 1,Siena,2016-09-17,https://www.fidal.it/atleta/MICHELETTI-Francesco/fbKRkpOjaWo%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
10.3,BERRA Tommaso,2000,AM,ATLETICA CANAVESANA,6 su- 1,Santhia,2016-10-22,https://www.fidal.it/atleta/BERRA-Tommaso/dK6RlZqicWU%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.28,PIMPINELLA Lorenzo,1954,SM60,A.S.D. INTESATLETICA,1 su- 1,Latina,2016-04-16,https://www.fidal.it/atleta/PIMPINELLA-Lorenzo/f6qRkpSkbGs%3D,https://www.fidal.it/societa/A-S-D--INTESATLETICA/LT260
10.28,CASTELLI Davide,2000,AM,ASD ATL. VOMANO GRAN SASSO,1 su- 1,Osimo,2016-04-23,https://www.fidal.it/atleta/CASTELLI-Davide/gayRkpKobGo%3D,https://www.fidal.it/societa/ASD-ATL--VOMANO-GRAN-SASSO/TE049
10.28,CAVALLARO Vittorio,2000,AM,C.U.S. TORINO,8 su- 1,Santhia,2016-04-23,https://www.fidal.it/atleta/CAVALLARO-Vittorio/dKAAARlJSkb2M%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
10.28,TALOCCI Alessio,2000,AM,FARATLETICA,1 su- 1,Roma,2016-04-24,https://www.fidal.it/atleta/TALOCCI-Alessio/f6uRkpOicWo%3D,https://www.fidal.it/societa/FARATLETICA/RI239
10.28,ADAMO Nicola,1999,AM,A.S.DIL. ATLETICA SIRACUSA,4 su- 1,Messina,2016-05-15,https://www.fidal.it/atleta/ADAMO-Nicola/h7GRkpOobmc%3D,https://www.fidal.it/societa/A-S-DIL--ATLETICA-SIRACUSA/SR130
10.28,DONGILLI Luca,2000,AM,ATLETICA VALSESIA,2 su- 1,Rovellasca,2016-07-06,https://www.fidal.it/atleta/DONGILLI-Luca/dKAAARlJKfbWg%3D,https://www.fidal.it/societa/ATLETICA-VALSESIA/VC045
10.28,D'APONTE Diego,1999,AM,A.S.D. ASTRO 2000 BN-AGROPOLI,13 su- 1,Vicenza,2016-09-10,https://www.fidal.it/atleta/D-APONTE-Diego/gKyRkpOicGY%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
10.28,GUANDALINI Donato,1999,AM,ATLETICA TRENTO,4 su- 1,Arco,2016-09-18,https://www.fidal.it/atleta/GUANDALINI-Donato/d6iRk5imbmY%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
10.28,SCORDINO Calogero,1949,SM65,A.S. DIL. PUNTESE S.G LA PUNTA,4 su- 1,Catania,2016-10-08,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
10.27,FERRAGUTI Andrea,2000,AM,MODENA ATLETICA,9 su- 1,Modena,2016-04-25,https://www.fidal.it/atleta/FERRAGUTI-Andrea/eqyRkpWiaWo%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
10.27,BADALUCCO Gaspare danilo,2000,AM,A.S.D. C.U.S. PALERMO,5 su- 1,Messina,2016-05-15,https://www.fidal.it/atleta/BADALUCCO-Gaspare-danilo/h7KRkpOfaWg%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
10.27,GIARDINIERE Giovanni,2000,AM,A.S.DIL. ATLETICA SIRACUSA,8 su- 1,Palermo,2016-05-19,https://www.fidal.it/atleta/GIARDINIERE-Giovanni/h7GRkpOobmk%3D,https://www.fidal.it/societa/A-S-DIL--ATLETICA-SIRACUSA/SR130
10.27,FEMIANO Francesco,1955,SM60,A.S.D.  C.U.S. GENOVA,1 su- 1,Boissano,2016-06-19,https://www.fidal.it/atleta/FEMIANO-Francesco/daiRkpKga2w%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.26,MAGLIANO Pasquale,1999,AM,DELTA ATL.EBOLITANA VALLE SELE,2 su- 1,Napoli,2016-05-29,https://www.fidal.it/atleta/MAGLIANO-Pasquale/gKiRlZuocGs%3D,https://www.fidal.it/societa/DELTA-ATL-EBOLITANA-VALLE-SELE/SA130
10.26,COLUCCI Eugenio,2000,AM,ATLETICA LIVORNO,7 su- 1,Livorno,2016-07-09,https://www.fidal.it/atleta/COLUCCI-Eugenio/fayRkpKgbWQ%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
10.26,PESENTI Marcello,1956,SM60,ATLETICA MONZA,8 su- 1,Arezzo,2016-07-09,https://www.fidal.it/atleta/PESENTI-Marcello/dq2Rk5ifaWc%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
10.25,MARASTONI Gualtiero,1955,SM60,A.S. LA FRATELLANZA 1874,9 su- 1,Santhia,2016-04-09,https://www.fidal.it/atleta/MARASTONI-Gualtiero/eqiRlZuicGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
10.25,POMPEI Paolo,1955,SM60,ATLETICA OSIMO,3 se- 1,Osimo,2016-09-03,https://www.fidal.it/atleta/POMPEI-Paolo/e6mRkpKlaWg%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
10.25,CICERI Giancarlo,1959,SM55,ATL. ERBA,4 su- 1,Rovereto,2016-09-11,https://www.fidal.it/atleta/CICERI-Giancarlo/dqiRkpSiamk%3D,https://www.fidal.it/societa/ATL--ERBA/CO010
10.25,D'ERRICO Nahuel nicolas,2000,AM,ATL. AMATORI CISTERNINO,5 su- 1,Matera,2016-09-18,https://www.fidal.it/atleta/D-ERRICO-Nahuel-nicolas/hKqSmZOncGM%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
10.25,PERUSINO Nicolo',1999,AM,ATL. RICCARDI MILANO 1946,9 su- 1,Genova,2016-10-02,https://www.fidal.it/atleta/PERUSINO-Nicolo-/dq2RmJOfaWo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
10.24,MAGLIANO Pasquale,1999,AM,DELTA ATL.EBOLITANA VALLE SELE,3 fi- 1,Napoli,2016-01-24,https://www.fidal.it/atleta/MAGLIANO-Pasquale/gKiRlZuocGs%3D,https://www.fidal.it/societa/DELTA-ATL-EBOLITANA-VALLE-SELE/SA130
10.24,D'ERRICO Nahuel nicolas,2000,AM,ATL. AMATORI CISTERNINO,5 se- 1,Matera,2016-04-02,https://www.fidal.it/atleta/D-ERRICO-Nahuel-nicolas/hKqSmZOncGM%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
10.24,FALANGA Aniello,2000,AM,A.P.D CENTRO ATLETICA SALUS,3 su- 1,Napoli,2016-05-29,https://www.fidal.it/atleta/FALANGA-Aniello/gKyRkpigbWs%3D,https://www.fidal.it/societa/A-P-D-CENTRO-ATLETICA-SALUS/NA990
10.24,TKA Yassin,2000,AM,CREMONA SPORTIVA ATL. ARVEDI,12 su- 1,Mariano Comense,2016-09-18,https://www.fidal.it/atleta/TKA-Yassin/dqyRlpuja2Y%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
10.23,ZACCARIA Alessandro,2000,AM,ATL. AMATORI CISTERNINO,6 se- 1,Matera,2016-04-02,https://www.fidal.it/atleta/ZACCARIA-Alessandro/hKqSmZOnb2w%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
10.22,LATTANZIO Alessandro,1999,AM,U.S. GIOVANI ATLETI BARI,4 se- 1,Acquaviva Delle Fonti,2016-04-25,https://www.fidal.it/atleta/LATTANZIO-Alessandro/hKmRkpejbGs%3D,https://www.fidal.it/societa/U-S--GIOVANI-ATLETI-BARI/BA006
10.22,MOLLE Nicolo',1999,AM,ASD ATL. 'L. MONTEFUSCO' LECCE,4 se- 1,Lecce,2016-04-30,https://www.fidal.it/atleta/MOLLE-Nicolo-/hKyRkpSmcGY%3D,https://www.fidal.it/societa/ASD-ATL--L--MONTEFUSCO-LECCE/LE627
10.21,D'ALONZO Giuseppe,2000,AM,NUOVA ATLETICA ISERNIA,5 su- 1,Campobasso,2016-05-11,https://www.fidal.it/atleta/D-ALONZO-Giuseppe/g6qRkpKjamg%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ISERNIA/IS729
10.21,CATALANO Gianluca,1999,AM,A.S.DIL. ATLETICA SIRACUSA,6 su- 1,Messina,2016-05-15,https://www.fidal.it/atleta/CATALANO-Gianluca/h7GRkpSmb2M%3D,https://www.fidal.it/societa/A-S-DIL--ATLETICA-SIRACUSA/SR130
10.21,MARASTONI Gualtiero,1955,SM60,A.S. LA FRATELLANZA 1874,1 su- 1,L'aquila,2016-05-28,https://www.fidal.it/atleta/MARASTONI-Gualtiero/eqiRlZuicGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
10.2,D'AMBROSIO Oscar,2000,AM,ATL.CSAIN PERUGIA,3 su- 1,Bastia Umbra,2016-01-31,https://www.fidal.it/atleta/D-AMBROSIO-Oscar/fqmRkpahbGQ%3D,https://www.fidal.it/societa/ATL-CSAIN-PERUGIA/PG020
10.2,LAVINO Riccardo,2000,AM,ATLETICA BARBAS,1 su- 1,Siderno,2016-04-09,https://www.fidal.it/atleta/LAVINO-Riccardo/hquRkpKibWM%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
10.2,DONGILLI Luca,2000,AM,ATLETICA VALSESIA,1 su- 1,Borgosesia,2016-05-07,https://www.fidal.it/atleta/DONGILLI-Luca/dKAAARlJKfbWg%3D,https://www.fidal.it/societa/ATLETICA-VALSESIA/VC045
10.2,DE SENSI Giovanni,1999,AM,C.U.S. PARMA,1 su- 1,Modena,2016-10-15,https://www.fidal.it/atleta/DE-SENSI-Giovanni/eqiRlpSmamg%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
10.19,MARASTONI Gualtiero,1955,SM60,A.S. LA FRATELLANZA 1874,8 su- 1,Santhia,2016-06-02,https://www.fidal.it/atleta/MARASTONI-Gualtiero/eqiRlZuicGo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
10.19,POMPEI Paolo,1955,SM60,ATLETICA OSIMO,2 su- 1,Montecassiano,2016-06-19,https://www.fidal.it/atleta/POMPEI-Paolo/e6mRkpKlaWg%3D,https://www.fidal.it/societa/ATLETICA-OSIMO/AN001
10.19,MORTARA Alessandro,2000,AM,SISPORT SSD,2 su- 1,Asti,2016-07-16,https://www.fidal.it/atleta/MORTARA-Alessandro/dK6Rlpajbms%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
10.19,FAVRO Gabriele,2000,AM,ATLETICA CANAVESANA,14 su- 1,Vicenza,2016-09-10,https://www.fidal.it/atleta/FAVRO-Gabriele/dKAAARk5ufamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.18,CARUCCI Edoardo maria,1999,AM,ATL. CAIRATESE,3 se- 1,Bergamo,2016-05-15,https://www.fidal.it/atleta/CARUCCI-Edoardo-maria/drKRkpqlcWg%3D,https://www.fidal.it/societa/ATL--CAIRATESE/VA050
10.17,MONDANI Pierluigi,1953,SM60,G.S. MONTESTELLA,4 su- 1,Novara,2016-09-04,https://www.fidal.it/atleta/MONDANI-Pierluigi/dq2RmJKhcWc%3D,https://www.fidal.it/societa/G-S--MONTESTELLA/MI552
10.17,BARATTINI Francesco,2000,AM,ATL.VICENTINA,15 su- 1,Vicenza,2016-09-10,https://www.fidal.it/atleta/BARATTINI-Francesco/eK6RkpWobWg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.16,MUZZIOLI Daniele,2000,AM,G.S.SELF ATL. MONTANARI GRUZZA,10 su- 1,Modena,2016-04-25,https://www.fidal.it/atleta/MUZZIOLI-Daniele/erGRkpSobGc%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
10.16,PRETA Paolo,1956,SM60,S G AMSICORA,2 se- 3,Cagliari,2016-07-30,https://www.fidal.it/atleta/PRETA-Paolo/iKiRk5qla2c%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
10.15,FINALE Pasquale,2000,AM,A.S.D. ASTRO 2000 BN-AGROPOLI,5 fi- 1,Salerno,2016-04-23,https://www.fidal.it/atleta/FINALE-Pasquale/gKyRkpioa2c%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
10.15,DALL'ASEN Gianluca,1999,AM,GS LA PIAVE 2000,8 su- 1,Caorle,2016-05-29,https://www.fidal.it/atleta/DALL-ASEN-Gianluca/eKmRlJeja2M%3D,https://www.fidal.it/societa/GS-LA-PIAVE-2000/BL008
10.15,MONDANI Pierluigi,1953,SM60,G.S. MONTESTELLA,9 su- 1,Arezzo,2016-07-09,https://www.fidal.it/atleta/MONDANI-Pierluigi/dq2RmJKhcWc%3D,https://www.fidal.it/societa/G-S--MONTESTELLA/MI552
10.14,MANTOVANI Bruno angelo,1950,SM65,ROAD RUNNERS CLUB MILANO,12 su- 1,Milano,2016-06-19,https://www.fidal.it/atleta/MANTOVANI-Bruno-angelo/dq2Rl5SmcWY%3D,https://www.fidal.it/societa/ROAD-RUNNERS-CLUB-MILANO/MI265
10.13,D'APONTE Diego,1999,AM,A.S.D. ASTRO 2000 BN-AGROPOLI,4 su- 1,Agropoli,2016-07-15,https://www.fidal.it/atleta/D-APONTE-Diego/gKyRkpOicGY%3D,https://www.fidal.it/societa/A-S-D--ASTRO-2000-BN-AGROPOLI/BN286
10.12,GIOANOLA Giorgio,1999,AM,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Asti,2016-07-16,https://www.fidal.it/atleta/GIOANOLA-Giorgio/dKuRk5ekbWg%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.12,SCORDINO Calogero,1949,SM65,A.S. DIL. PUNTESE S.G LA PUNTA,4 su- 1,Enna,2016-09-04,https://www.fidal.it/atleta/SCORDINO-Calogero/h6uRkpKkbWM%3D,https://www.fidal.it/societa/A-S--DIL--PUNTESE-S-G-LA-PUNTA/CT237
