prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
51.5,FLORIO Mattia,1998,PM,ATL. VIRTUS CASTENEDOLO,5 se- 2,Nembro,2018-05-06,https://www.fidal.it/atleta/FLORIO-Mattia/dqqRl5qncWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
51.49,LEUCI Cosimo,1992,SM,ATL. ADEN  EXPRIVIA MOLFETTA,4 su- 1,Bergamo,2018-06-24,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
51.46,PIRRO Biagio,1984,SM,GRUPPO SPORTIVO VIRTUS,1 su- 1,Campobasso,2018-10-14,https://www.fidal.it/atleta/PIRRO-Biagio/g6iRkpWgbWo%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
51.45,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,7 su- 1,Castiglione Della Pescaia,2018-05-13,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
51.41,SORESINI Luca,1995,SM,C.U.S. PARMA,1 su- 1,Carpi,2018-02-11,https://www.fidal.it/atleta/SORESINI-Luca/eq6RkpSoamY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
51.4,FAGLIARONE Andrea,1995,SM,ATL. IMOLA SACMI AVIS,3 su- 1,Imola,2018-07-08,https://www.fidal.it/atleta/FAGLIARONE-Andrea/eqmRkpWhaWc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
51.39,CANCELLIERE Eustachio vincenzo,1987,SM,BRIXIA ATLETICA 2014 SSD SRL,6 se- 2,Nembro,2018-05-06,https://www.fidal.it/atleta/CANCELLIERE-Eustachio-vincenzo/haiRk5KmbWU%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
51.36,CRIVELLI Matteo,1993,SM,ATLETICA LIVORNO,3 su- 1,Livorno,2018-02-11,https://www.fidal.it/atleta/CRIVELLI-Matteo/dKuRk5igbWs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
51.32,CANCELLIERE Eustachio vincenzo,1987,SM,BRIXIA ATLETICA 2014 SSD SRL,2 se- 1,Acquaviva Delle Fonti,2018-04-25,https://www.fidal.it/atleta/CANCELLIERE-Eustachio-vincenzo/haiRk5KmbWU%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
51.26,VIOZZI Leonardo,1997,PM,ASA ASCOLI PICENO,4 se- 2,Rieti,2018-02-24,https://www.fidal.it/atleta/VIOZZI-Leonardo/e6qRkpOkbGw%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
51.26,CAPUTO Davide,1999,JM,ASA ASCOLI PICENO,2 su- 1,Ascoli Piceno,2018-07-28,https://www.fidal.it/atleta/CAPUTO-Davide/e6qRkpSgaGs%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
51.19,SORESINI Luca,1995,SM,C.U.S. PARMA,4 su- 1,Modena,2018-05-06,https://www.fidal.it/atleta/SORESINI-Luca/eq6RkpSoamY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
51.15,ALBICINI Francesco,1999,JM,FONDAZIONE M. BENTEGODI,3 su- 1,Caorle,2018-05-06,https://www.fidal.it/atleta/ALBICINI-Francesco/eKAAARk5KfcWc%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
51.12,PIRRO Biagio,1984,SM,GRUPPO SPORTIVO VIRTUS,3 su- 1,Ascoli Piceno,2018-07-28,https://www.fidal.it/atleta/PIRRO-Biagio/g6iRkpWgbWo%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
51.11,LEUCI Cosimo,1992,SM,ATL. ADEN  EXPRIVIA MOLFETTA,2 su- 1,Bari,2018-05-13,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
51.11,BARBONE Stefano,1999,JM,ASD U.S. ATERNO PESCARA,2 su- 1,L'aquila,2018-09-01,https://www.fidal.it/atleta/BARBONE-Stefano/gaqRkpOhbmo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
51.06,LEUCI Cosimo,1992,SM,ATL. ADEN  EXPRIVIA MOLFETTA,3 su- 1,Matera,2018-05-06,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
51.02,CASIELLO Massimo,1994,SM,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Sulmona,2018-06-24,https://www.fidal.it/atleta/CASIELLO-Massimo/hamRkpKicGw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
50.93,BODEAN Catalin,2000,JM,ATL.VICENTINA,5 su- 1,Pavia,2018-09-23,https://www.fidal.it/atleta/BODEAN-Catalin/eKqRkpeha2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
50.9,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,7 su- 1,Agropoli,2018-06-01,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
50.83,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,6 su- 1,Siena,2018-04-25,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
50.75,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Lucca,2018-01-28,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
50.75,PIRRO Biagio,1984,SM,GRUPPO SPORTIVO VIRTUS,1 su- 1,Campobasso,2018-09-16,https://www.fidal.it/atleta/PIRRO-Biagio/g6iRkpWgbWo%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
50.73,BARBONE Stefano,1999,JM,ASD U.S. ATERNO PESCARA,4 su- 1,Ascoli Piceno,2018-07-28,https://www.fidal.it/atleta/BARBONE-Stefano/gaqRkpOhbmo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
50.73,VIOZZI Leonardo,1997,PM,ASA ASCOLI PICENO,1 su- 1,San Benedetto Del Tronto,2018-09-16,https://www.fidal.it/atleta/VIOZZI-Leonardo/e6qRkpOkbGw%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
50.7,SORESINI Luca,1995,SM,C.U.S. PARMA,3 su- 1,Imola,2018-07-19,https://www.fidal.it/atleta/SORESINI-Luca/eq6RkpSoamY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
50.68,HAZISLLARI Orges,2000,JM,ASA ASCOLI PICENO,1 su- 1,Ancona,2018-07-07,https://www.fidal.it/atleta/HAZISLLARI-Orges/e6qRkpSgcGw%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
50.65,AULISA Dario,1983,SM35,TOSCANA ATLETICA FUTURA,1 su- 1,Grosseto,2018-06-17,https://www.fidal.it/atleta/AULISA-Dario/faiRk5eob2g%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
50.64,CASAVECCHIA Mirko,1992,SM,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Citta Di Castello,2018-04-15,https://www.fidal.it/atleta/CASAVECCHIA-Mirko/f66RkpKgb2M%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
50.64,VIOZZI Leonardo,1997,PM,ASA ASCOLI PICENO,8 su- 1,Agropoli,2018-06-01,https://www.fidal.it/atleta/VIOZZI-Leonardo/e6qRkpOkbGw%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
50.62,CRIVELLI Matteo,1993,SM,ATLETICA LIVORNO,8 su- 1,Castiglione Della Pescaia,2018-05-13,https://www.fidal.it/atleta/CRIVELLI-Matteo/dKuRk5igbWs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
50.56,CANCELLIERE Eustachio vincenzo,1987,SM,BRIXIA ATLETICA 2014 SSD SRL,1 se- 1,Matera,2018-02-04,https://www.fidal.it/atleta/CANCELLIERE-Eustachio-vincenzo/haiRk5KmbWU%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
50.55,ZIMELLO Andrea,1996,PM,ATL.VICENTINA,3 su- 1,Bussolengo,2018-05-27,https://www.fidal.it/atleta/ZIMELLO-Andrea/eK6Rkpafa2M%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
50.5,CASAVECCHIA Mirko,1992,SM,ASS.ATL.LIBERTAS ORVIETO,7 su- 1,Siena,2018-04-25,https://www.fidal.it/atleta/CASAVECCHIA-Mirko/f66RkpKgb2M%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
50.49,PROIETTI Andrea,1999,JM,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Rieti,2018-05-27,https://www.fidal.it/atleta/PROIETTI-Andrea/f6uRkpKiaGM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
50.45,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,5 se- 2,Rieti,2018-02-24,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
50.44,AULISA Dario,1983,SM35,TOSCANA ATLETICA FUTURA,4 su- 1,Firenze,2018-05-27,https://www.fidal.it/atleta/AULISA-Dario/faiRk5eob2g%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
50.41,BODEAN Catalin,2000,JM,ATL.VICENTINA,4 su- 1,Bussolengo,2018-05-27,https://www.fidal.it/atleta/BODEAN-Catalin/eKqRkpeha2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
50.4,CUZZOCREA Domenico,1994,SM,ATLETICA OLYMPUS,1 su- 1,Reggio Calabria,2018-02-10,https://www.fidal.it/atleta/CUZZOCREA-Domenico/hqiRk5ekbmw%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
50.37,LEUCI Cosimo,1992,SM,ATL. ADEN  EXPRIVIA MOLFETTA,1 se- 1,Taranto,2018-04-20,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
50.28,PROIETTI Andrea,1999,JM,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Pavia,2018-09-23,https://www.fidal.it/atleta/PROIETTI-Andrea/f6uRkpKiaGM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
50.25,LEUCI Cosimo,1992,SM,ATL. ADEN  EXPRIVIA MOLFETTA,3 se- 1,Acquaviva Delle Fonti,2018-04-25,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
50.25,AULISA Dario,1983,SM35,TOSCANA ATLETICA FUTURA,4 su- 1,Campi Bisenzio,2018-05-06,https://www.fidal.it/atleta/AULISA-Dario/faiRk5eob2g%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
50.21,ADELIDIA Alessio,1996,PM,NUOVA ATLETICA ASTRO,1 su- 1,Mariano Comense,2018-05-15,https://www.fidal.it/atleta/ADELIDIA-Alessio/dq2RlJmncWg%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
50.12,VERLATO Antonio,2000,JM,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Caorle,2018-05-06,https://www.fidal.it/atleta/VERLATO-Antonio/eKqRkpekcWw%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
50.1,DREINA Alessandro,1989,SM,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Pordenone,2018-05-27,https://www.fidal.it/atleta/DREINA-Alessandro/eayRkpufb2Q%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
50.1,PIRRO Biagio,1984,SM,GRUPPO SPORTIVO VIRTUS,3 su- 1,L'aquila,2018-09-01,https://www.fidal.it/atleta/PIRRO-Biagio/g6iRkpWgbWo%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
50.07,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Tarquinia,2018-06-13,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
50.07,VIOZZI Leonardo,1997,PM,ASA ASCOLI PICENO,2 su- 1,Ancona,2018-07-07,https://www.fidal.it/atleta/VIOZZI-Leonardo/e6qRkpOkbGw%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
50.07,LEUCI Cosimo,1992,SM,ATL. ADEN  EXPRIVIA MOLFETTA,1 su- 1,Molfetta,2018-09-16,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
50.05,FAGLIARONE Andrea,1995,SM,ATL. IMOLA SACMI AVIS,5 su- 1,Modena,2018-05-06,https://www.fidal.it/atleta/FAGLIARONE-Andrea/eqmRkpWhaWc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
49.98,FLORIO Mattia,1998,PM,ATL. VIRTUS CASTENEDOLO,2 su- 1,Novara,2018-09-02,https://www.fidal.it/atleta/FLORIO-Mattia/dqqRl5qncWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
49.97,FALCONI Gregory,1999,JM,G. ALPINISTICO VERTOVESE,4 su- 1,Saronno,2018-07-08,https://www.fidal.it/atleta/FALCONI-Gregory/dqmRmJSfbmo%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
49.9,RODRIGO Adriano,1968,SM50,A.S.D.  C.U.S. GENOVA,1 su- 1,Boissano,2018-05-06,https://www.fidal.it/atleta/RODRIGO-Adriano/daiRkpKgb2Q%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
49.89,SALA Giovanni,1997,PM,U.S. ATL. VEDANO,1 su- 1,Locarno,2018-09-22,https://www.fidal.it/atleta/SALA-Giovanni/dq2RlJKhbGg%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
49.88,HAZISLLARI Orges,2000,JM,ASA ASCOLI PICENO,7 su- 1,San Benedetto Del Tronto,2018-05-27,https://www.fidal.it/atleta/HAZISLLARI-Orges/e6qRkpSgcGw%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
49.88,AULISA Dario,1983,SM35,TOSCANA ATLETICA FUTURA,1 su- 1,Arezzo,2018-06-29,https://www.fidal.it/atleta/AULISA-Dario/faiRk5eob2g%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
49.87,BOLZICCO Christian,1991,SM,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,2018-05-06,https://www.fidal.it/atleta/BOLZICCO-Christian/eayRk5KfaWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
49.78,FAGLIARONE Andrea,1995,SM,ATL. IMOLA SACMI AVIS,2 su- 1,Reggio Emilia,2018-09-02,https://www.fidal.it/atleta/FAGLIARONE-Andrea/eqmRkpWhaWc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
49.71,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,4 su- 1,Livorno,2018-02-11,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
49.7,BODEAN Catalin,2000,JM,ATL.VICENTINA,4 su- 1,Modena,2018-05-20,https://www.fidal.it/atleta/BODEAN-Catalin/eKqRkpeha2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
49.52,SALA Giovanni,1997,PM,U.S. ATL. VEDANO,2 su- 1,Busto Arsizio,2018-08-29,https://www.fidal.it/atleta/SALA-Giovanni/dq2RlJKhbGg%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
49.49,GABBIADINI Mattia,1990,SM,ATL.  CENTO TORRI PAVIA,5 se- 2,Chiari,2018-05-27,https://www.fidal.it/atleta/GABBIADINI-Mattia/dqmRl5Ohams%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
49.49,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Grosseto,2018-07-01,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
49.46,RODRIGO Adriano,1968,SM50,A.S.D.  C.U.S. GENOVA,1 su- 1,La Spezia,2018-07-08,https://www.fidal.it/atleta/RODRIGO-Adriano/daiRkpKgb2Q%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
49.44,BARBONE Stefano,1999,JM,ASD U.S. ATERNO PESCARA,2 su- 1,Sulmona,2018-07-08,https://www.fidal.it/atleta/BARBONE-Stefano/gaqRkpOhbmo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
49.35,FAGLIARONE Andrea,1995,SM,ATL. IMOLA SACMI AVIS,2 su- 1,Forli,2018-05-27,https://www.fidal.it/atleta/FAGLIARONE-Andrea/eqmRkpWhaWc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
49.3,GABBIADINI Mattia,1990,SM,ATL.  CENTO TORRI PAVIA,7 se- 2,Nembro,2018-05-06,https://www.fidal.it/atleta/GABBIADINI-Mattia/dqmRl5Ohams%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
49.22,ADELIDIA Alessio,1996,PM,NUOVA ATLETICA ASTRO,6 se- 2,Chiari,2018-05-27,https://www.fidal.it/atleta/ADELIDIA-Alessio/dq2RlJmncWg%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
49.2,VIOZZI Leonardo,1997,PM,ASA ASCOLI PICENO,5 su- 1,Ascoli Piceno,2018-07-28,https://www.fidal.it/atleta/VIOZZI-Leonardo/e6qRkpOkbGw%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
49.15,BARBONE Stefano,1999,JM,ASD U.S. ATERNO PESCARA,2 su- 1,Sulmona,2018-05-06,https://www.fidal.it/atleta/BARBONE-Stefano/gaqRkpOhbmo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
49.01,RISI Marco cristiano,2000,JM,ATLETICA MALIGNANI LIBERTAS UD,6 su- 1,Gand,2018-05-13,https://www.fidal.it/atleta/RISI-Marco-cristiano/eayRk5enaGs%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
48.95,CASIELLO Massimo,1994,SM,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Modena,2018-05-06,https://www.fidal.it/atleta/CASIELLO-Massimo/hamRkpKicGw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
48.95,BAROZZI Andrea,1995,SM,LAGARINA CRUS TEAM,5 su- 1,Modena,2018-05-20,https://www.fidal.it/atleta/BAROZZI-Andrea/d6iRk5Wfbmc%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
48.89,LEUCI Cosimo,1992,SM,ATL. ADEN  EXPRIVIA MOLFETTA,1 su- 1,Matera,2018-05-27,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
48.89,CANCELLIERE Eustachio vincenzo,1987,SM,BRIXIA ATLETICA 2014 SSD SRL,2 su- 1,Sulmona,2018-06-24,https://www.fidal.it/atleta/CANCELLIERE-Eustachio-vincenzo/haiRk5KmbWU%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
48.88,SALA Giovanni,1997,PM,U.S. ATL. VEDANO,5 su- 1,Bergamo,2018-08-25,https://www.fidal.it/atleta/SALA-Giovanni/dq2RlJKhbGg%3D,https://www.fidal.it/societa/U-S--ATL--VEDANO/MI054
48.86,GRIZZAFFI Alessandro,1997,PM,ATL. RICCARDI MILANO 1946,3 su- 1,Busto Arsizio,2018-08-29,https://www.fidal.it/atleta/GRIZZAFFI-Alessandro/dq2RlJmkbGo%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
48.8,BOLZICCO Christian,1991,SM,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,2018-04-25,https://www.fidal.it/atleta/BOLZICCO-Christian/eayRk5KfaWQ%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
48.79,SCIPIONI Fabrizio,1973,SM45,ACSI CAMPIDOGLIO PALATINO,3 su- 1,Sulmona,2018-06-24,https://www.fidal.it/atleta/SCIPIONI-Fabrizio/f6iRkpKma2k%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
48.78,CANCELLIERE Leonardo,1992,SM,BRIXIA ATLETICA 2014 SSD SRL,4 se- 1,Acquaviva Delle Fonti,2018-04-25,https://www.fidal.it/atleta/CANCELLIERE-Leonardo/haiRk5Oia2c%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
48.76,ADELIDIA Alessio,1996,PM,NUOVA ATLETICA ASTRO,9 su- 1,Agropoli,2018-06-01,https://www.fidal.it/atleta/ADELIDIA-Alessio/dq2RlJmncWg%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
48.44,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,2 su- 1,Pietrasanta,2018-08-26,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
48.43,CANCELLIERE Leonardo,1992,SM,BRIXIA ATLETICA 2014 SSD SRL,1 se- 1,Matera,2018-04-14,https://www.fidal.it/atleta/CANCELLIERE-Leonardo/haiRk5Oia2c%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
48.43,BODEAN Catalin,2000,JM,ATL.VICENTINA,5 su- 1,Bergamo,2018-06-24,https://www.fidal.it/atleta/BODEAN-Catalin/eKqRkpeha2Y%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
48.42,CASIELLO Massimo,1994,SM,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Trento,2018-04-29,https://www.fidal.it/atleta/CASIELLO-Massimo/hamRkpKicGw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
48.39,ADELIDIA Alessio,1996,PM,NUOVA ATLETICA ASTRO,3 su- 1,Milano,2018-02-04,https://www.fidal.it/atleta/ADELIDIA-Alessio/dq2RlJmncWg%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
48.38,ADELIDIA Alessio,1996,PM,NUOVA ATLETICA ASTRO,5 su- 1,Saronno,2018-07-08,https://www.fidal.it/atleta/ADELIDIA-Alessio/dq2RlJmncWg%3D,https://www.fidal.it/societa/NUOVA-ATLETICA-ASTRO/MI212
48.35,FAGLIARONE Andrea,1995,SM,ATL. IMOLA SACMI AVIS,4 su- 1,Sulmona,2018-06-24,https://www.fidal.it/atleta/FAGLIARONE-Andrea/eqmRkpWhaWc%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
48.34,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,5 su- 1,Livorno,2018-09-02,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
48.28,CANCELLIERE Leonardo,1992,SM,BRIXIA ATLETICA 2014 SSD SRL,8 se- 2,Nembro,2018-05-06,https://www.fidal.it/atleta/CANCELLIERE-Leonardo/haiRk5Oia2c%3D,https://www.fidal.it/societa/BRIXIA-ATLETICA-2014-SSD-SRL/BS786
48.24,COSTA Davide,2002,AM,A.S.D.  C.U.S. GENOVA,2 su- 1,La Spezia,2018-07-08,https://www.fidal.it/atleta/COSTA-Davide/damRkpOgbGU%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
48.11,LEUCI Cosimo,1992,SM,ATL. ADEN  EXPRIVIA MOLFETTA,1 se- 1,Bari,2018-07-08,https://www.fidal.it/atleta/LEUCI-Cosimo/hKiSmpejaWo%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
48.1,MACCHIONE Matteo,1998,PM,ATLETICA GROSSETO BANCA TEMA,4 su- 1,Firenze,2018-07-08,https://www.fidal.it/atleta/MACCHIONE-Matteo/fauRkpKjaGg%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
48.04,GABBIADINI Mattia,1990,SM,ATL.  CENTO TORRI PAVIA,6 su- 1,Bergamo,2018-06-24,https://www.fidal.it/atleta/GABBIADINI-Mattia/dqmRl5Ohams%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
48.01,DREINA Alessandro,1989,SM,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Bergamo,2018-06-24,https://www.fidal.it/atleta/DREINA-Alessandro/eayRkpufb2Q%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
47.98,SCIPIONI Fabrizio,1973,SM45,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Ostia,2018-01-07,https://www.fidal.it/atleta/SCIPIONI-Fabrizio/f6iRkpKma2k%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
47.91,SORESINI Luca,1995,SM,C.U.S. PARMA,4 su- 1,Milano,2018-02-04,https://www.fidal.it/atleta/SORESINI-Luca/eq6RkpSoamY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
47.83,BELLIN Enrico,1972,SM45,ATL.BIOTEKNA MARCON,5 su- 1,Bussolengo,2018-05-27,https://www.fidal.it/atleta/BELLIN-Enrico/eKiRkpKkamw%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
47.82,BAROZZI Andrea,1995,SM,LAGARINA CRUS TEAM,1 su- 1,Bolzano,2018-04-28,https://www.fidal.it/atleta/BAROZZI-Andrea/d6iRk5Wfbmc%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
