prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
46.47,TRES Tommaso,2005,JM,CUS PRO PATRIA MILANO,1 su- 1,Busto Arsizio,2023-04-01,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
46.38,DONATI Nicola,2005,JM,ATL. IMOLA SACMI AVIS,1 su- 1,Modena,2023-09-07,https://www.fidal.it/atleta/DONATI-Nicola/eqAAARkpakamo%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
46.36,PLEBS Laurent,2004,JM,ATLETICA COGNE AOSTA,1 su- 1,Novara,2023-02-05,https://www.fidal.it/atleta/PLEBS-Laurent/dKqRkpOocGc%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
46.17,RAGAZZINI Vittorio,2004,JM,ATL. IMOLA SACMI AVIS,2 su- 1,Imola,2023-07-05,https://www.fidal.it/atleta/RAGAZZINI-Vittorio/eqmRkpqmaGY%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
46.17,MIGLIANO Federico,2005,JM,ATL. O.S.A. SARONNO LIB.,2 su- 1,Chiari,2023-07-11,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
46.15,PLEBS Laurent,2004,JM,ATLETICA COGNE AOSTA,2 su- 1,Torino,2023-01-29,https://www.fidal.it/atleta/PLEBS-Laurent/dKqRkpOocGc%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
46.12,ANTONACI Giuseppe,2004,JM,USD ELITE GIOVANI ATLETI,15 su- 1,Grosseto,2023-07-21,https://www.fidal.it/atleta/ANTONACI-Giuseppe/hKyRkpKnbWU%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
46.1,PONZO Davide aldo,2006,AM,USD ELITE GIOVANI ATLETI,3 su- 1,Molfetta,2023-01-21,https://www.fidal.it/atleta/PONZO-Davide-aldo/hKqSmZWga2Y%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
46.06,ANTONACI Giuseppe,2004,JM,USD ELITE GIOVANI ATLETI,4 su- 1,Molfetta,2023-01-21,https://www.fidal.it/atleta/ANTONACI-Giuseppe/hKyRkpKnbWU%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
46.02,DONATI Nicola,2005,JM,ATL. IMOLA SACMI AVIS,1 su- 1,Bologna,2023-05-28,https://www.fidal.it/atleta/DONATI-Nicola/eqAAARkpakamo%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
45.9,ANTONACI Giuseppe,2004,JM,USD ELITE GIOVANI ATLETI,2 su- 1,Bari,2023-07-01,https://www.fidal.it/atleta/ANTONACI-Giuseppe/hKyRkpKnbWU%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
45.88,MIGLIANO Federico,2005,JM,ATL. O.S.A. SARONNO LIB.,1 su- 1,Brescia,2023-07-16,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
45.74,COCCIA Davide,2005,JM,ASA ASCOLI PICENO,1 su- 1,Fermo,2023-02-11,https://www.fidal.it/atleta/COCCIA-Davide/e6qRkpSjaGY%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
45.7,DONATI Nicola,2005,JM,ATL. IMOLA SACMI AVIS,1 su- 1,Modena,2023-04-30,https://www.fidal.it/atleta/DONATI-Nicola/eqAAARkpakamo%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
45.67,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,1 su- 1,Nuoro,2023-06-09,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
45.67,ALFONSI Giovanni,2004,JM,SAFATLETICA PIEMONTE ASD,3 su- 1,Chiari,2023-07-11,https://www.fidal.it/atleta/ALFONSI-Giovanni/dK6Rl5afb2Y%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
45.59,MIGLIANO Federico,2005,JM,ATL. O.S.A. SARONNO LIB.,2 su- 1,Busto Arsizio,2023-04-01,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
45.43,FIORUCCI Mattia,2005,JM,ATL. AVIS MACERATA,3 su- 1,San Benedetto Del Tronto,2023-01-28,https://www.fidal.it/atleta/FIORUCCI-Mattia/fqmRkpqlbGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
45.41,FIORUCCI Mattia,2005,JM,ATL. AVIS MACERATA,1 su- 1,Perugia,2023-02-12,https://www.fidal.it/atleta/FIORUCCI-Mattia/fqmRkpqlbGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
45.41,PONZO Davide aldo,2006,AM,USD ELITE GIOVANI ATLETI,4 su- 1,Molfetta,2023-02-12,https://www.fidal.it/atleta/PONZO-Davide-aldo/hKqSmZWga2Y%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
45.39,MIGLIANO Federico,2005,JM,ATL. O.S.A. SARONNO LIB.,1 su- 1,Mariano Comense,2023-02-05,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
45.33,CECCANTI Lorenzo,2007,AM,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Lucca,2023-01-22,https://www.fidal.it/atleta/CECCANTI-Lorenzo/fayRkpWgcGw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
45.21,D'ALESSANDRO Alberto,1973,SM50,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Bovolone,2023-04-30,https://www.fidal.it/atleta/D-ALESSANDRO-Alberto/eKiRkpija2U%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
45.19,MIGLIANO Federico,2005,JM,ATL. O.S.A. SARONNO LIB.,2 su- 1,Saronno,2023-09-17,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
45.14,GALIULO Mattia,2004,JM,ADEN EXPRIVIA DAI OPTICAL MOLF,16 su- 1,Grosseto,2023-07-21,https://www.fidal.it/atleta/GALIULO-Mattia/hKqSmZWfcWo%3D,https://www.fidal.it/societa/ADEN-EXPRIVIA-DAI-OPTICAL-MOLF/BA091
45.1,MIGLIANO Federico,2005,JM,ATL. O.S.A. SARONNO LIB.,1 su- 1,Brescia,2023-05-16,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
44.9,TRES Tommaso,2005,JM,CUS PRO PATRIA MILANO,3 su- 1,Mariano Comense,2023-01-22,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
44.72,FERRARIO Giorgio,1965,SM55,ASD ATLETICA LA SBARRA,1 se- 1,Colleferro,2023-06-10,https://www.fidal.it/atleta/FERRARIO-Giorgio/f6iRlpmnbGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
44.58,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,1 su- 1,Sassari,2023-09-23,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
44.55,CECCANTI Lorenzo,2007,AM,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/CECCANTI-Lorenzo/fayRkpWgcGw%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
44.45,PETROLO Giuseppe,2004,JM,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Bologna,2023-02-12,https://www.fidal.it/atleta/PETROLO-Giuseppe/erGRkpWnaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
44.44,PETROLO Giuseppe,2004,JM,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Bologna,2023-05-28,https://www.fidal.it/atleta/PETROLO-Giuseppe/erGRkpWnaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
44.42,PERILLI Igor,2005,JM,A.S. 'FOCE' SANREMO,1 su- 1,Imperia,2023-04-23,https://www.fidal.it/atleta/PERILLI-Igor/daqRkpSla2c%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
44.25,SIGHIERI Elia,2007,AM,ATLETICA LIVORNO,3 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/SIGHIERI-Elia/fayRkpahcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
44.23,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,3 su- 1,Pescara,2023-09-30,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
44.2,NESPOLI Stefano,2006,AM,CREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Mariano Comense,2023-02-05,https://www.fidal.it/atleta/NESPOLI-Stefano/dqyRl5Kia2o%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
44.13,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,1 su- 1,Acireale,2023-06-24,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
44.09,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,1 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
44.06,NESPOLI Stefano,2006,AM,CREMONA SPORTIVA ATL. ARVEDI,4 su- 1,Mariano Comense,2023-01-22,https://www.fidal.it/atleta/NESPOLI-Stefano/dqyRl5Kia2o%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
44.02,FIORUCCI Mattia,2005,JM,ATL. AVIS MACERATA,5 su- 1,Rieti,2023-01-22,https://www.fidal.it/atleta/FIORUCCI-Mattia/fqmRkpqlbGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
44.01,FERRARIO Giorgio,1965,SM55,ASD ATLETICA LA SBARRA,2 su- 1,Acireale,2023-06-24,https://www.fidal.it/atleta/FERRARIO-Giorgio/f6iRlpmnbGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
43.98,D'ALESSANDRO Alberto,1973,SM50,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Acireale,2023-06-24,https://www.fidal.it/atleta/D-ALESSANDRO-Alberto/eKiRkpija2U%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
43.98,CRESTI Francesco,2005,JM,UISP ATLETICA SIENA,4 su- 1,Chiari,2023-07-11,https://www.fidal.it/atleta/CRESTI-Francesco/fbKRkpSkaWs%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
43.95,CRESTI Francesco,2005,JM,UISP ATLETICA SIENA,2 su- 1,Mondovi,2023-09-01,https://www.fidal.it/atleta/CRESTI-Francesco/fbKRkpSkaWs%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
43.95,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,1 su- 1,Nuoro,2023-09-09,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
43.89,ZURLO Valerio,2007,AM,ATL.AM. CISTERNINO ECOLSERVIZI,5 su- 1,Molfetta,2023-02-12,https://www.fidal.it/atleta/ZURLO-Valerio/hKqSmZWlbGY%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
43.84,CRESTI Francesco,2005,JM,UISP ATLETICA SIENA,2 su- 1,Pietrasanta,2023-09-02,https://www.fidal.it/atleta/CRESTI-Francesco/fbKRkpSkaWs%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
43.81,PERILLI Igor,2005,JM,A.S. 'FOCE' SANREMO,1 su- 1,Boissano,2023-06-18,https://www.fidal.it/atleta/PERILLI-Igor/daqRkpSla2c%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
43.74,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,1 su- 1,Quartucciu,2023-06-24,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
43.72,DONATI Nicola,2005,JM,ATL. IMOLA SACMI AVIS,3 su- 1,Bologna,2023-02-12,https://www.fidal.it/atleta/DONATI-Nicola/eqAAARkpakamo%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
43.7,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,1 su- 1,Nuoro,2023-04-16,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
43.66,REMUS Massimiliano,1970,SM50,CALIFORNIA SPORT & FITNESS,2 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/REMUS-Massimiliano/dKiRkpOjbmQ%3D,https://www.fidal.it/societa/CALIFORNIA-SPORT-&-FITNESS/VC062
43.56,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,1 su- 1,Bologna,2023-09-03,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
43.54,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,1 se- 1,Colleferro,2023-06-10,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
43.53,MIGLIANO Federico,2005,JM,ATL. O.S.A. SARONNO LIB.,2 su- 1,Cremona,2023-04-22,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
43.52,FERRARIO Giorgio,1965,SM55,ASD ATLETICA LA SBARRA,1 su- 1,Roma,2023-09-10,https://www.fidal.it/atleta/FERRARIO-Giorgio/f6iRlpmnbGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
43.47,D'ALESSANDRO Alberto,1973,SM50,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,San Biagio Di Callalta,2023-05-07,https://www.fidal.it/atleta/D-ALESSANDRO-Alberto/eKiRkpija2U%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
43.4,PETROLO Giuseppe,2004,JM,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Modena,2023-04-30,https://www.fidal.it/atleta/PETROLO-Giuseppe/erGRkpWnaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
43.35,FANUCCHI Sauro,2007,AM,A.S. ATLETICA VIRTUS LUCCA,4 su- 1,Livorno,2023-02-12,https://www.fidal.it/atleta/FANUCCHI-Sauro/fa2Rkpana2o%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
43.3,TRES Tommaso,2005,JM,CUS PRO PATRIA MILANO,3 su- 1,Mariano Comense,2023-02-05,https://www.fidal.it/atleta/TRES-Tommaso/dq2Rlpagbmo%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
43.08,NESPOLI Stefano,2006,AM,CREMONA SPORTIVA ATL. ARVEDI,4 su- 1,Bologna,2023-02-12,https://www.fidal.it/atleta/NESPOLI-Stefano/dqyRl5Kia2o%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
43.03,PETROLO Giuseppe,2004,JM,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Imola,2023-05-07,https://www.fidal.it/atleta/PETROLO-Giuseppe/erGRkpWnaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
42.96,MIGLIANO Federico,2005,JM,ATL. O.S.A. SARONNO LIB.,1 su- 1,Varese,2023-06-22,https://www.fidal.it/atleta/MIGLIANO-Federico/drKRkpuhbmQ%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
42.93,BAIA Francesco,2006,AM,ASD NEW ATLETICA AFRAGOLA,1 su- 1,Salerno,2023-01-29,https://www.fidal.it/atleta/BAIA-Francesco/gKyRkpqmaWw%3D,https://www.fidal.it/societa/ASD-NEW-ATLETICA-AFRAGOLA/NA997
42.82,CRESTI Francesco,2005,JM,UISP ATLETICA SIENA,1 su- 1,Orvieto,2023-06-02,https://www.fidal.it/atleta/CRESTI-Francesco/fbKRkpSkaWs%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
42.76,SACCO Michele pio,2005,JM,TEAM-A LOMBARDIA,4 su- 1,Mariano Comense,2023-02-05,https://www.fidal.it/atleta/SACCO-Michele-pio/dq2RlpijbWU%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
42.75,ASPERGES Riccardo,2007,AM,U.S. SANGIORGESE,5 su- 1,Mariano Comense,2023-02-05,https://www.fidal.it/atleta/ASPERGES-Riccardo/dq2RmpKfa2s%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
42.63,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,1 su- 1,Nuoro,2023-02-12,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
42.58,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,1 su- 1,Avellino,2023-07-09,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
42.47,NESPOLI Stefano,2006,AM,CREMONA SPORTIVA ATL. ARVEDI,3 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/NESPOLI-Stefano/dqyRl5Kia2o%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
42.44,FERRARIO Giorgio,1965,SM55,ASD ATLETICA LA SBARRA,1 se- 1,Lecce,2023-04-30,https://www.fidal.it/atleta/FERRARIO-Giorgio/f6iRlpmnbGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
42.44,FERRARIO Giorgio,1965,SM55,ASD ATLETICA LA SBARRA,1 se- 1,Colleferro,2023-05-20,https://www.fidal.it/atleta/FERRARIO-Giorgio/f6iRlpmnbGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
42.42,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,1 su- 1,Nuoro,2023-06-29,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
42.37,FERRARIO Giorgio,1965,SM55,ASD ATLETICA LA SBARRA,2 su- 1,Bologna,2023-09-03,https://www.fidal.it/atleta/FERRARIO-Giorgio/f6iRlpmnbGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
42.36,FIORUCCI Mattia,2005,JM,ATL. AVIS MACERATA,1 su- 1,Fermo,2023-04-02,https://www.fidal.it/atleta/FIORUCCI-Mattia/fqmRkpqlbGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
42.32,FIORUCCI Mattia,2005,JM,ATL. AVIS MACERATA,1 su- 1,CittÃ  Di Castello,2023-04-16,https://www.fidal.it/atleta/FIORUCCI-Mattia/fqmRkpqlbGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
42.32,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,2 su- 1,Bari,2023-10-22,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
42.25,LEONI Gioele,2006,AM,N.ATL. ARCONATE,6 su- 1,Mariano Comense,2023-02-05,https://www.fidal.it/atleta/LEONI-Gioele/drKRk5WkbGY%3D,https://www.fidal.it/societa/N-ATL--ARCONATE/VA460
42.11,ZANELLA Matteo paolo,1972,SM50,FORTI E LIBERI MONZA 1878 ASD,1 su- 1,Mantova,2023-05-21,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
42.08,DONATI Nicola,2005,JM,ATL. IMOLA SACMI AVIS,4 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/DONATI-Nicola/eqAAARkpakamo%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
42.03,ZANELLA Matteo paolo,1972,SM50,FORTI E LIBERI MONZA 1878 ASD,3 su- 1,Ancona,2023-03-11,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
42.03,ROCCU Demetrio,2005,JM,POL OLIMPIA BOLOTANA,1 su- 1,Quartucciu,2023-09-30,https://www.fidal.it/atleta/ROCCU-Demetrio/iKqRkpSjbWc%3D,https://www.fidal.it/societa/POL-OLIMPIA-BOLOTANA/NU101
41.85,PERILLI Igor,2005,JM,A.S. 'FOCE' SANREMO,2 su- 1,Imperia,2023-06-25,https://www.fidal.it/atleta/PERILLI-Igor/daqRkpSla2c%3D,https://www.fidal.it/societa/A-S--FOCE-SANREMO/IM030
41.82,SCARINGI Francesco,1969,SM50,ASD ATLETICA LA SBARRA,2 su- 1,Roma,2023-09-10,https://www.fidal.it/atleta/SCARINGI-Francesco/f6iRmJqibmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
41.72,PAOLI Andrea,1965,SM55,S.E.F. MACERATA,1 su- 1,Macerata,2023-06-04,https://www.fidal.it/atleta/PAOLI-Andrea/f6iRkpKfcGM%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
41.7,FIORUCCI Mattia,2005,JM,ATL. AVIS MACERATA,2 su- 1,Orvieto,2023-06-02,https://www.fidal.it/atleta/FIORUCCI-Mattia/fqmRkpqlbGo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
41.67,CRESTI Francesco,2005,JM,UISP ATLETICA SIENA,1 su- 1,Pietrasanta,2023-05-07,https://www.fidal.it/atleta/CRESTI-Francesco/fbKRkpSkaWs%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
41.58,SCARINGI Francesco,1969,SM50,ASD ATLETICA LA SBARRA,11 su- 1,Pescara,2023-09-29,https://www.fidal.it/atleta/SCARINGI-Francesco/f6iRmJqibmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
41.54,PAOLI Andrea,1965,SM55,S.E.F. MACERATA,1 su- 1,Montebelluna,2023-07-23,https://www.fidal.it/atleta/PAOLI-Andrea/f6iRkpKfcGM%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
41.52,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,2023-03-18,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
41.51,MILANI Giovanni,2007,AM,TEAM ATLETICO-MERCURIO NOVARA,2 su- 1,Novara,2023-02-05,https://www.fidal.it/atleta/MILANI-Giovanni/dK2RlJKlbmY%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
41.49,ZURLO Valerio,2007,AM,ATL.AM. CISTERNINO ECOLSERVIZI,5 su- 1,Molfetta,2023-01-21,https://www.fidal.it/atleta/ZURLO-Valerio/hKqSmZWlbGY%3D,https://www.fidal.it/societa/ATL-AM--CISTERNINO-ECOLSERVIZI/BR104
41.49,FERRARIO Giorgio,1965,SM55,ASD ATLETICA LA SBARRA,4 su- 1,Pescara,2023-09-30,https://www.fidal.it/atleta/FERRARIO-Giorgio/f6iRlpmnbGY%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
41.48,SCARINGI Francesco,1969,SM50,ASD ATLETICA LA SBARRA,2 se- 1,Colleferro,2023-05-20,https://www.fidal.it/atleta/SCARINGI-Francesco/f6iRmJqibmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
41.38,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,2 se- 1,Lecce,2023-04-30,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
41.31,SCARINGI Francesco,1969,SM50,ASD ATLETICA LA SBARRA,2 su- 1,Avellino,2023-07-09,https://www.fidal.it/atleta/SCARINGI-Francesco/f6iRmJqibmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
41.29,PETROLO Giuseppe,2004,JM,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Parma,2023-01-29,https://www.fidal.it/atleta/PETROLO-Giuseppe/erGRkpWnaWs%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
41.26,SCARINGI Francesco,1969,SM50,ASD ATLETICA LA SBARRA,2 su- 1,Acireale,2023-06-24,https://www.fidal.it/atleta/SCARINGI-Francesco/f6iRmJqibmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
41.0,TORTORICI Emanuele,1967,SM55,ATLETICA SANDRO CALVESI,2 su- 1,Mariano Comense,2023-04-16,https://www.fidal.it/atleta/TORTORICI-Emanuele/h6iRkpWjbGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
40.98,SCARINGI Francesco,1969,SM50,ASD ATLETICA LA SBARRA,2 se- 1,Colleferro,2023-06-10,https://www.fidal.it/atleta/SCARINGI-Francesco/f6iRmJqibmQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-LA-SBARRA/RM115
40.89,ZANELLA Matteo paolo,1972,SM50,FORTI E LIBERI MONZA 1878 ASD,2 su- 1,Aosta,2023-03-18,https://www.fidal.it/atleta/ZANELLA-Matteo-paolo/dq2RlpKkbGw%3D,https://www.fidal.it/societa/FORTI-E-LIBERI-MONZA-1878-ASD/MI903
