prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.98,LO NANO Antonino,1967,SM50,ATLETICA SANDRO CALVESI,5 su- 1,Borgaretto,2018-06-17,https://www.fidal.it/atleta/LO-NANO-Antonino/jKiRkpWhaGY%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
9.97,BERLANDA Federico,1999,JM,U.S. OLIMPIA BERGAMO,6 su- 1,Bergamo,2018-01-06,https://www.fidal.it/atleta/BERLANDA-Federico/dqmRl5ifcGU%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
9.97,FINETTI Adriano,2000,JM,UISP ATLETICA SIENA,2 su- 1,Firenze,2018-01-13,https://www.fidal.it/atleta/FINETTI-Adriano/fbKRkpKobWM%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
9.95,BUONAMICI Mattia,1999,JM,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,2018-01-21,https://www.fidal.it/atleta/BUONAMICI-Mattia/faqRk5SgbWY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
9.95,BOSOTTI Matteo damiano,2000,JM,ATLETICA TRINACRIA,5 su- 1,Nembro,2018-06-14,https://www.fidal.it/atleta/BOSOTTI-Matteo-damiano/dK2Rk5qkbGM%3D,https://www.fidal.it/societa/ATLETICA-TRINACRIA/NO042
9.93,TIEZZI Paolo,1966,SM50,ATL. SESTINI FIAMME VERDI AR,1 su- 1,Celle Ligure,2018-06-09,https://www.fidal.it/atleta/TIEZZI-Paolo/famRkpOiaGo%3D,https://www.fidal.it/societa/ATL--SESTINI-FIAMME-VERDI-AR/AR051
9.92,BENCIVENNI Roberto,1962,SM55,ACQUADELA BOLOGNA,8 su- 1,Modena,2018-05-19,https://www.fidal.it/atleta/BENCIVENNI-Roberto/f6iRmZifbGo%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
9.91,CIONI Alessandro,1970,SM45,ASD ATLETICA PISTOIA,2 su- 1,Campi Bisenzio,2018-04-22,https://www.fidal.it/atleta/CIONI-Alessandro/faiRkpKla2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.9,DURANTE Giovanni,1966,SM50,ATLETICA VARAZZE,4 su- 1,Genova,2018-06-17,https://www.fidal.it/atleta/DURANTE-Giovanni/dayRkpOjaWw%3D,https://www.fidal.it/societa/ATLETICA-VARAZZE/SV019
9.9,TIEZZI Paolo,1966,SM50,ATL. SESTINI FIAMME VERDI AR,3 su- 1,Piombino,2018-12-23,https://www.fidal.it/atleta/TIEZZI-Paolo/famRkpOiaGo%3D,https://www.fidal.it/societa/ATL--SESTINI-FIAMME-VERDI-AR/AR051
9.89,BELLOSIO Enrico,1967,SM50,ATL. AMBROSIANA,7 su- 1,Novara,2018-05-05,https://www.fidal.it/atleta/BELLOSIO-Enrico/dqiRk5iobGw%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
9.89,PALOMBINO Salvatore,2000,JM,LIBERTAS AMATORI ATLETICA LEGG,1 fi- 1,Benevento,2018-07-19,https://www.fidal.it/atleta/PALOMBINO-Salvatore/gKqRkpKoa2c%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
9.87,FUSARO Nicolo',1999,JM,ATHLETIC CLUB 96 ALPERIA,6 se- 2,Torino,2018-05-19,https://www.fidal.it/atleta/FUSARO-Nicolo-/iaiRk5KhaWQ%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
9.87,CAREZZI Giorgio,1963,SM55,ASD ATLETICA PISTOIA,6 su- 1,Grosseto,2018-06-17,https://www.fidal.it/atleta/CAREZZI-Giorgio/faiRkpKgamk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.86,EMANUELLI Simone,1999,JM,ATHLETIC CLUB 96 ALPERIA,6 su- 1,Rovereto,2018-04-15,https://www.fidal.it/atleta/EMANUELLI-Simone/iaiRk5KlaWk%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
9.86,FINETTI Fabrizio,1960,SM55,UISP ATLETICA SIENA,2 su- 1,Arezzo,2018-06-02,https://www.fidal.it/atleta/FINETTI-Fabrizio/faiRkpKga2U%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
9.86,PAOLI Andrea,1965,SM50,S.E.F. MACERATA,10 se- 2,Modena,2018-09-30,https://www.fidal.it/atleta/PAOLI-Andrea/f6iRkpKfcGM%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
9.85,ROMANO Matteo,1968,SM50,A.S.D.  ATL. VIS NOVA,1 su- 1,Salerno,2018-06-17,https://www.fidal.it/atleta/ROMANO-Matteo/gKiRlZqob2Q%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
9.85,CARINI Fabrizio,1964,SM50,ASD TRACK & FIELD MASTER GROSS,7 su- 1,Grosseto,2018-06-17,https://www.fidal.it/atleta/CARINI-Fabrizio/fauRkpOlb2c%3D,https://www.fidal.it/societa/ASD-TRACK-&-FIELD-MASTER-GROSS/GR432
9.84,RONZONI Simone,2000,JM,U.S. OLIMPIA BERGAMO,7 su- 1,Bergamo,2018-01-06,https://www.fidal.it/atleta/RONZONI-Simone/dqmRl5mla2w%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
9.84,PATERNI Gabriele,2000,JM,ATL. VIRTUS  CR LUCCA,5 su- 1,Firenze,2018-01-14,https://www.fidal.it/atleta/PATERNI-Gabriele/fa2RkpWlcGk%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
9.84,VENIER Stefano,1959,SM55,GA ARISTIDE COIN VENEZIA 1949,3 su- 1,Arezzo,2018-06-02,https://www.fidal.it/atleta/VENIER-Stefano/eK2RkpKfa2Q%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
9.83,PAOLI Andrea,1965,SM50,S.E.F. MACERATA,7 su- 1,Catania,2018-04-15,https://www.fidal.it/atleta/PAOLI-Andrea/f6iRkpKfcGM%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
9.8,DONATI Franco,1967,SM50,ATL. RIMINI NORD SANTARCANGELO,4 su- 1,Misano Adriatico,2018-04-22,https://www.fidal.it/atleta/DONATI-Franco/erORkpOibGQ%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
9.77,BELLOSIO Enrico,1967,SM50,ATL. AMBROSIANA,11 se- 2,Modena,2018-09-30,https://www.fidal.it/atleta/BELLOSIO-Enrico/dqiRk5iobGw%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
9.76,BOSOTTI Matteo damiano,2000,JM,ATLETICA TRINACRIA,2 su- 1,Novara,2018-06-10,https://www.fidal.it/atleta/BOSOTTI-Matteo-damiano/dK2Rk5qkbGM%3D,https://www.fidal.it/societa/ATLETICA-TRINACRIA/NO042
9.76,BUIATTI Lucio,1959,SM55,GS.TORTELLINI VOLTAN MARTELLAG,99 se- 1,Ostia,2018-09-23,https://www.fidal.it/atleta/BUIATTI-Lucio/eaiRkpKfcWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
9.75,GORI Andrea,1999,JM,CENTRO ATLETICA PIOMBINO,3 su- 1,Firenze,2018-01-13,https://www.fidal.it/atleta/GORI-Andrea/fayRkpajaGY%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
9.75,AZZETTI Andrea,1999,JM,POL. ADIGE BUON PASTORE,2 su- 1,Cervia,2018-09-07,https://www.fidal.it/atleta/AZZETTI-Andrea/eKAAARkpafamQ%3D,https://www.fidal.it/societa/POL--ADIGE-BUON-PASTORE/VR815
9.75,PAOLI Andrea,1965,SM50,S.E.F. MACERATA,6 su- 1,Ancona,2018-09-15,https://www.fidal.it/atleta/PAOLI-Andrea/f6iRkpKfcGM%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
9.73,MISURACA Vincenzo,1962,SM55,ASD ATLETICA GRAN SASSO TERAMO,2 se- 1,Lecce,2018-02-11,https://www.fidal.it/atleta/MISURACA-Vincenzo/gayRkpKncGc%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
9.72,MURATORE Antonio,1968,SM50,ASD LA GALLA PONTEDERA ATL.,4 su- 1,Arezzo,2018-06-02,https://www.fidal.it/atleta/MURATORE-Antonio/fa2RkpOga2Y%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
9.72,BELLOSIO Enrico,1967,SM50,ATL. AMBROSIANA,7 su- 1,Novara,2018-10-21,https://www.fidal.it/atleta/BELLOSIO-Enrico/dqiRk5iobGw%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
9.71,MARCHESI Nicola,2000,JM,EXPANDIA ATL. INSIEME VERONA,5 su- 1,Bovolone,2018-04-21,https://www.fidal.it/atleta/MARCHESI-Nicola/eKAAARkpanaGg%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
9.71,PIOTTI Stefano,1963,SM55,ATL. VIRTUS CASTENEDOLO,4 su- 1,Salo,2018-06-13,https://www.fidal.it/atleta/PIOTTI-Stefano/dqqRl5eja2Q%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.71,DINI Stefano,1961,SM55,TOSCANA ATLETICA FUTURA,12 se- 2,Modena,2018-09-30,https://www.fidal.it/atleta/DINI-Stefano/faiRkpKgb2M%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
9.69,MICCO Giulio,2000,JM,ASD POL. ASTRO 2000 BENEVENTO,4 su- 1,Salerno,2018-04-07,https://www.fidal.it/atleta/MICCO-Giulio/gKqRkpKobmk%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
9.69,MURARO Lorenzo,2000,JM,OLIMPUS SAN MARINO ATLETICA,5 su- 1,Cesena,2018-05-19,https://www.fidal.it/atleta/MURARO-Lorenzo/iqiRkpKicWo%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
9.69,GIADRINI Adriano,1966,SM50,TRIESTE ATLETICA,8 su- 1,Arezzo,2018-06-29,https://www.fidal.it/atleta/GIADRINI-Adriano/eaiRkpOha2k%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
9.68,COSTA Alessandro,1964,SM50,G.S.D. VALDALPONE DE MEGNI,9 su- 1,Modena,2018-05-19,https://www.fidal.it/atleta/COSTA-Alessandro/eKAAARk5WfaWc%3D,https://www.fidal.it/societa/G-S-D--VALDALPONE-DE-MEGNI/VR785
9.67,PIOTTI Stefano,1963,SM55,ATL. VIRTUS CASTENEDOLO,6 su- 1,Arezzo,2018-06-29,https://www.fidal.it/atleta/PIOTTI-Stefano/dqqRl5eja2Q%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.66,BELLOSIO Enrico,1967,SM50,ATL. AMBROSIANA,99 su- 1,Novara,2018-03-25,https://www.fidal.it/atleta/BELLOSIO-Enrico/dqiRk5iobGw%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
9.66,ZACCARIA Alessandro,2000,JM,ATL. AMATORI CISTERNINO,1 se- 1,Lecce,2018-04-07,https://www.fidal.it/atleta/ZACCARIA-Alessandro/hKqSmZOnb2w%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
9.66,CAVALLARO Vittorio,2000,JM,ATLETICA VERCELLI 78,4 su- 1,Torino,2018-04-28,https://www.fidal.it/atleta/CAVALLARO-Vittorio/dKAAARlJSkb2M%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
9.66,BUIATTI Lucio,1959,SM55,GS.TORTELLINI VOLTAN MARTELLAG,10 su- 1,Modena,2018-05-19,https://www.fidal.it/atleta/BUIATTI-Lucio/eaiRkpKfcWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
9.65,AZZETTI Andrea,1999,JM,POL. ADIGE BUON PASTORE,4 su- 1,Arzignano,2018-07-08,https://www.fidal.it/atleta/AZZETTI-Andrea/eKAAARkpafamQ%3D,https://www.fidal.it/societa/POL--ADIGE-BUON-PASTORE/VR815
9.65,PIOTTI Stefano,1963,SM55,ATL. VIRTUS CASTENEDOLO,13 se- 2,Modena,2018-09-30,https://www.fidal.it/atleta/PIOTTI-Stefano/dqqRl5eja2Q%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.65,RISSONE Paolo,1965,SM50,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Novara,2018-10-27,https://www.fidal.it/atleta/RISSONE-Paolo/dKuRk5ijams%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.64,PIOTTI Stefano,1963,SM55,ATL. VIRTUS CASTENEDOLO,1 su- 1,Salo,2018-05-23,https://www.fidal.it/atleta/PIOTTI-Stefano/dqqRl5eja2Q%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.64,PALOMBINO Salvatore,2000,JM,LIBERTAS AMATORI ATLETICA LEGG,1 fi- 1,Benevento,2018-05-31,https://www.fidal.it/atleta/PALOMBINO-Salvatore/gKqRkpKoa2c%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
9.63,SELLA Maurizio,1961,SM55,ATL.VICENTINA,4 su- 1,Mestre,2018-04-28,https://www.fidal.it/atleta/SELLA-Maurizio/eK6RkpOoamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.63,CABIZZA Mario,1964,SM50,C.U.S. SASSARI,5 su- 1,Sassari,2018-07-21,https://www.fidal.it/atleta/CABIZZA-Mario/iKyRkpagamc%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
9.62,FUSI Luigi,1964,SM50,ATL. ERBA,17 su- 1,Aosta,2018-09-02,https://www.fidal.it/atleta/FUSI-Luigi/dqiRkpShbGk%3D,https://www.fidal.it/societa/ATL--ERBA/CO010
9.6,ANTONINI Elia,2000,JM,O.S.A. SARONNO LIB.,4 su- 1,Milano,2018-02-04,https://www.fidal.it/atleta/ANTONINI-Elia/drKRkpahb2w%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
9.59,MARIANI Leonardo,2000,JM,POL. ALBOSAGGIA,1 su- 1,Alessandria,2018-10-20,https://www.fidal.it/atleta/MARIANI-Leonardo/drGRkpOlbmc%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
9.58,MICCO Giulio,2000,JM,ASD POL. ASTRO 2000 BENEVENTO,2 fi- 1,Benevento,2018-05-31,https://www.fidal.it/atleta/MICCO-Giulio/gKqRkpKobmk%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
9.57,MICCO Giulio,2000,JM,ASD POL. ASTRO 2000 BENEVENTO,5 su- 1,Agropoli,2018-04-14,https://www.fidal.it/atleta/MICCO-Giulio/gKqRkpKobmk%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
9.56,BUIATTI Lucio,1959,SM55,GS.TORTELLINI VOLTAN MARTELLAG,5 su- 1,Cervia,2018-09-08,https://www.fidal.it/atleta/BUIATTI-Lucio/eaiRkpKfcWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
9.55,FERRETTI Antonello,1960,SM55,ASD. ATL. L'AMICO-CRAS TARANTO,1 se- 1,Taranto,2018-04-20,https://www.fidal.it/atleta/FERRETTI-Antonello/hKiSmpimbmU%3D,https://www.fidal.it/societa/ASD--ATL--L-AMICO-CRAS-TARANTO/TA413
9.55,DI NAPOLI Federico,1999,JM,ATLETICA LIVORNO,2 su- 1,Misano Adriatico,2018-04-21,https://www.fidal.it/atleta/DI-NAPOLI-Federico/fayRkpKja2o%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
9.55,SOLDANI Maurizio,1965,SM50,ATLETICA AVIS BIBBIENA,9 su- 1,Arezzo,2018-06-29,https://www.fidal.it/atleta/SOLDANI-Maurizio/famRkpWkcGk%3D,https://www.fidal.it/societa/ATLETICA-AVIS-BIBBIENA/AR417
9.55,RISSONE Paolo,1965,SM50,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Novara,2018-09-02,https://www.fidal.it/atleta/RISSONE-Paolo/dKuRk5ijams%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.55,ZANONA Lorenzo,2000,JM,ATLETICA ARCOBALENO SAVONA,2 su- 1,Celle Ligure,2018-10-13,https://www.fidal.it/atleta/ZANONA-Lorenzo/daqRkpKmcGQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
9.55,BELLOSIO Enrico,1967,SM50,ATL. AMBROSIANA,2 su- 1,Novara,2018-10-27,https://www.fidal.it/atleta/BELLOSIO-Enrico/dqiRk5iobGw%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
9.53,FUSI Luigi,1964,SM50,ATL. ERBA,5 su- 1,Mantova,2018-02-04,https://www.fidal.it/atleta/FUSI-Luigi/dqiRkpShbGk%3D,https://www.fidal.it/societa/ATL--ERBA/CO010
9.53,FOLETTI Francesco,1962,SM55,MOTUS ATLETICA CASTEGNATO,18 su- 1,Aosta,2018-09-02,https://www.fidal.it/atleta/FOLETTI-Francesco/dqqRl5amaGs%3D,https://www.fidal.it/societa/MOTUS-ATLETICA-CASTEGNATO/BS652
9.51,FOLETTI Francesco,1962,SM55,MOTUS ATLETICA CASTEGNATO,2 su- 1,Salo,2018-05-23,https://www.fidal.it/atleta/FOLETTI-Francesco/dqqRl5amaGs%3D,https://www.fidal.it/societa/MOTUS-ATLETICA-CASTEGNATO/BS652
9.51,CABIZZA Mario,1964,SM50,C.U.S. SASSARI,10 su- 1,Arezzo,2018-06-29,https://www.fidal.it/atleta/CABIZZA-Mario/iKyRkpagamc%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
9.51,TIEZZI Paolo,1966,SM50,ATL. SESTINI FIAMME VERDI AR,6 su- 1,Cervia,2018-09-08,https://www.fidal.it/atleta/TIEZZI-Paolo/famRkpOiaGo%3D,https://www.fidal.it/societa/ATL--SESTINI-FIAMME-VERDI-AR/AR051
9.5,NICOLA Gabriele,2000,JM,G.S. ERMENEGILDO ZEGNA,2 su- 1,Alessandria,2018-10-20,https://www.fidal.it/atleta/NICOLA-Gabriele/dKAAARk5qnaGw%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
9.48,LE DONNE Davide,1965,SM50,A.S.D. POL.EUROPA MESSINA,6 su- 1,Catania,2018-09-23,https://www.fidal.it/atleta/LE-DONNE-Davide/h62RkpSkamQ%3D,https://www.fidal.it/societa/A-S-D--POL-EUROPA-MESSINA/ME402
9.45,RISSONE Paolo,1965,SM50,S.S. VITTORIO ALFIERI ASTI,14 se- 2,Modena,2018-09-30,https://www.fidal.it/atleta/RISSONE-Paolo/dKuRk5ijams%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.44,PATERNI Gabriele,2000,JM,ATL. VIRTUS  CR LUCCA,6 su- 1,Firenze,2018-01-21,https://www.fidal.it/atleta/PATERNI-Gabriele/fa2RkpWlcGk%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
9.44,MICCO Giulio,2000,JM,ASD POL. ASTRO 2000 BENEVENTO,2 fi- 1,Benevento,2018-07-19,https://www.fidal.it/atleta/MICCO-Giulio/gKqRkpKobmk%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
9.43,EMANUELE Mattia,2000,JM,A.S.D.PODISTICA CAPO D'ORLANDO,1 su- 1,Messina,2018-03-18,https://www.fidal.it/atleta/EMANUELE-Mattia/h62RkpSlbWc%3D,https://www.fidal.it/societa/A-S-D-PODISTICA-CAPO-D-ORLANDO/ME629
9.41,CABIZZA Mario,1964,SM50,C.U.S. SASSARI,8 su- 1,Sassari,2018-06-17,https://www.fidal.it/atleta/CABIZZA-Mario/iKyRkpagamc%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
9.41,CABIZZA Mario,1964,SM50,C.U.S. SASSARI,2 su- 1,Nuoro,2018-07-28,https://www.fidal.it/atleta/CABIZZA-Mario/iKyRkpagamc%3D,https://www.fidal.it/societa/C-U-S--SASSARI/SS019
9.4,BELLOSIO Enrico,1967,SM50,ATL. AMBROSIANA,6 su- 1,Mantova,2018-02-04,https://www.fidal.it/atleta/BELLOSIO-Enrico/dqiRk5iobGw%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
9.4,LE DONNE Davide,1965,SM50,A.S.D. POL.EUROPA MESSINA,5 su- 1,Siderno,2018-07-08,https://www.fidal.it/atleta/LE-DONNE-Davide/h62RkpSkamQ%3D,https://www.fidal.it/societa/A-S-D--POL-EUROPA-MESSINA/ME402
9.4,BUIATTI Lucio,1959,SM55,GS.TORTELLINI VOLTAN MARTELLAG,19 su- 1,Aosta,2018-09-02,https://www.fidal.it/atleta/BUIATTI-Lucio/eaiRkpKfcWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
9.39,BERLANDA Federico,1999,JM,U.S. OLIMPIA BERGAMO,7 su- 1,Mantova,2018-04-21,https://www.fidal.it/atleta/BERLANDA-Federico/dqmRl5ifcGU%3D,https://www.fidal.it/societa/U-S--OLIMPIA-BERGAMO/BG138
9.38,DI NAPOLI Federico,1999,JM,ATLETICA LIVORNO,7 se- 2,Torino,2018-05-19,https://www.fidal.it/atleta/DI-NAPOLI-Federico/fayRkpKja2o%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
9.37,BUIATTI Lucio,1959,SM55,GS.TORTELLINI VOLTAN MARTELLAG,8 su- 1,Catania,2018-04-15,https://www.fidal.it/atleta/BUIATTI-Lucio/eaiRkpKfcWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
9.36,RISSONE Paolo,1965,SM50,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Novara,2018-03-25,https://www.fidal.it/atleta/RISSONE-Paolo/dKuRk5ijams%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
9.35,MASTELLARI Lorenzo,2000,JM,CENTRO ATLETICA COPPARO,2 su- 1,Ferrara,2018-06-28,https://www.fidal.it/atleta/MASTELLARI-Lorenzo/eqiRlpmkb2w%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
9.35,BUIATTI Lucio,1959,SM55,GS.TORTELLINI VOLTAN MARTELLAG,7 su- 1,Arezzo,2018-06-29,https://www.fidal.it/atleta/BUIATTI-Lucio/eaiRkpKfcWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
9.34,MICCO Giulio,2000,JM,ASD POL. ASTRO 2000 BENEVENTO,15 se- 1,Torino,2018-05-19,https://www.fidal.it/atleta/MICCO-Giulio/gKqRkpKobmk%3D,https://www.fidal.it/societa/ASD-POL--ASTRO-2000-BENEVENTO/BN286
9.34,CAREZZI Giorgio,1963,SM55,ASD ATLETICA PISTOIA,15 se- 2,Modena,2018-09-30,https://www.fidal.it/atleta/CAREZZI-Giorgio/faiRkpKgamk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.34,CAREZZI Giorgio,1963,SM55,ASD ATLETICA PISTOIA,5 se- 1,Macerata,2018-10-20,https://www.fidal.it/atleta/CAREZZI-Giorgio/faiRkpKgamk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.32,FOLETTI Francesco,1962,SM55,MOTUS ATLETICA CASTEGNATO,5 su- 1,Salo,2018-06-13,https://www.fidal.it/atleta/FOLETTI-Francesco/dqqRl5amaGs%3D,https://www.fidal.it/societa/MOTUS-ATLETICA-CASTEGNATO/BS652
9.3,BUIATTI Lucio,1959,SM55,GS.TORTELLINI VOLTAN MARTELLAG,3 su- 1,Salo,2018-05-23,https://www.fidal.it/atleta/BUIATTI-Lucio/eaiRkpKfcWU%3D,https://www.fidal.it/societa/GS-TORTELLINI-VOLTAN-MARTELLAG/VE512
9.29,FRANCONE Andrea pierfelice,2000,JM,ATL. VIRTUS  CR LUCCA,7 su- 1,Firenze,2018-01-21,https://www.fidal.it/atleta/FRANCONE-Andrea-pierfelice/fa2RkpWmbGU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CR-LUCCA/LU100
9.29,MARCHETTI Fabrizio,1961,SM55,ATL. PAVESE,99 su- 1,Novara,2018-03-25,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
9.29,VENIER Stefano,1959,SM55,GA ARISTIDE COIN VENEZIA 1949,5 su- 1,Mestre,2018-04-28,https://www.fidal.it/atleta/VENIER-Stefano/eK2RkpKfa2Q%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
9.28,LAVINO Riccardo,2000,JM,ATLETICA BARBAS,1 su- 1,Cosenza,2018-05-12,https://www.fidal.it/atleta/LAVINO-Riccardo/hquRkpKibWM%3D,https://www.fidal.it/societa/ATLETICA-BARBAS/RC366
9.27,TONINI Francesco,2000,JM,MODENA ATLETICA,3 su- 1,Misano Adriatico,2018-04-21,https://www.fidal.it/atleta/TONINI-Francesco/eqmRkpWnb2s%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
9.27,ERCOLANI VOLTA Enrico,2000,JM,OLIMPUS SAN MARINO ATLETICA,2 su- 1,Serravalle,2018-08-30,https://www.fidal.it/atleta/ERCOLANI-VOLTA-Enrico/iqiRkpKjbms%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
9.26,PARPINEL Andrea,2001,AM,N.ATL. FANFULLA LODIGIANA,7 su- 1,Milano,2018-01-27,https://www.fidal.it/atleta/PARPINEL-Andrea/dq2Rl5SicWs%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
9.26,ZANONA Lorenzo,2000,JM,ATLETICA ARCOBALENO SAVONA,1 su- 1,Imperia,2018-04-07,https://www.fidal.it/atleta/ZANONA-Lorenzo/daqRkpKmcGQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
9.26,DEZI Roberto,1965,SM50,S.E.F. MACERATA,6 se- 1,Macerata,2018-05-11,https://www.fidal.it/atleta/DEZI-Roberto/e6iRkpKfaWs%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
9.26,CAREZZI Giorgio,1963,SM55,ASD ATLETICA PISTOIA,11 su- 1,Modena,2018-05-19,https://www.fidal.it/atleta/CAREZZI-Giorgio/faiRkpKgamk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.24,SANNA Sebastiano renato,1963,SM55,SHARDANA ASD,9 su- 1,Sassari,2018-06-17,https://www.fidal.it/atleta/SANNA-Sebastiano-renato/iKyRkpKmaWg%3D,https://www.fidal.it/societa/SHARDANA-ASD/SS228
9.23,FOLETTI Francesco,1962,SM55,MOTUS ATLETICA CASTEGNATO,4 su- 1,Mantova,2018-02-04,https://www.fidal.it/atleta/FOLETTI-Francesco/dqqRl5amaGs%3D,https://www.fidal.it/societa/MOTUS-ATLETICA-CASTEGNATO/BS652
