prestazione,vento,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
40.3,,40.30,0,DEGANO Gabriele,1993,JM,ATLETICA ALTO FRIULI,2 su- 1,Udine,2011-04-21,https://www.fidal.it/atleta/DEGANO-Gabriele/eayRk5KmbWw%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
40.19,,40.19,0,MINNOZZI Lorenzo,1992,JM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,2011-06-07,https://www.fidal.it/atleta/MINNOZZI-Lorenzo/f6uRkpKfbWQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
40.15,,40.15,0,DEGANO Gabriele,1993,JM,ATLETICA ALTO FRIULI,3 su- 1,Gorizia,2011-06-04,https://www.fidal.it/atleta/DEGANO-Gabriele/eayRk5KmbWw%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
40.13,,40.13,0,MELONI Alessandro,1993,JM,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,2011-06-07,https://www.fidal.it/atleta/MELONI-Alessandro/f6iRmZKob2w%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
40.06,,40.06,0,BRUGNERA Marco,1994,AM,ATLETICA BRUGNERA FRIULINTAGLI,2 se- 1,Udine,2011-02-20,https://www.fidal.it/atleta/BRUGNERA-Marco/eaqRkpufa2k%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
40.04,,40.04,0,DALLA VECCHIA Giovanni,1992,JM,ATL.VICENTINA,14 su- 1,Bressanone,2011-06-17,https://www.fidal.it/atleta/DALLA-VECCHIA-Giovanni/eKiRlZSgamw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
39.94,,39.94,0,BULZONI Federico,1995,AM,FIAMME GIALLE G. SIMONI,2 su- 1,Rieti,2011-02-27,https://www.fidal.it/atleta/BULZONI-Federico/f6iRmZegb2U%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
39.92,,39.92,0,SERRA Gianni,1993,JM,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Livorno,2011-02-06,https://www.fidal.it/atleta/SERRA-Gianni/faiSkpKfbWg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
39.4,,39.40,0,MAIORANO Valerio,1995,AM,CUS FOGGIA,2 se- 1,Foggia,2011-02-27,https://www.fidal.it/atleta/MAIORANO-Valerio/hKuRkpKnbWc%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
39.32,,39.32,0,PICH Federico,1994,AM,GRUPPO SPORTIVI CHIVASSESI,2 su- 1,Savona,2011-02-27,https://www.fidal.it/atleta/PICH-Federico/dK6RlZWmaWs%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVI-CHIVASSESI/TO034
39.03,,39.03,0,CANOSI Filippo,1993,JM,C.U.S. PAVIA,3 su- 1,Milano,2011-02-19,https://www.fidal.it/atleta/CANOSI-Filippo/dqAAARl5Kgamw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
38.91,,38.91,0,MARINUCCI Edoardo,1993,JM,ATL. AVIS MACERATA,1 se- 1,San Benedetto Del Tronto,2011-06-07,https://www.fidal.it/atleta/MARINUCCI-Edoardo/e6iRk5mlbWk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
38.81,,38.81,0,MELONI Alessandro,1993,JM,FIAMME GIALLE G. SIMONI,1 su- 1,Viterbo,2011-04-28,https://www.fidal.it/atleta/MELONI-Alessandro/f6iRmZKob2w%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
38.8,,38.80,0,CUZZOCREA Domenico,1994,AM,ATLETICA OLYMPUS,1 su- 1,Reggio Calabria,2011-02-26,https://www.fidal.it/atleta/CUZZOCREA-Domenico/hqiRk5ekbmw%3D,https://www.fidal.it/societa/ATLETICA-OLYMPUS/RC332
38.8,,38.80,0,BURCEA Pavel marian,1993,JM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 se- 1,Ascoli Piceno,2011-10-13,https://www.fidal.it/atleta/BURCEA-Pavel-marian/fqiRk5umcGU%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
38.78,,38.78,0,BURCEA Pavel marian,1993,JM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Bastia Umbra,2011-05-21,https://www.fidal.it/atleta/BURCEA-Pavel-marian/fqiRk5umcGU%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
38.75,,38.75,0,PIRAS Edoardo angelo,1992,JM,ATL. ROVELLASCA,2 su- 1,Milano,2011-02-06,https://www.fidal.it/atleta/PIRAS-Edoardo-angelo/drKRkpemcGM%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
38.74,,38.74,0,MARINUCCI Edoardo,1993,JM,ATL. AVIS MACERATA,15 su- 1,Bressanone,2011-06-17,https://www.fidal.it/atleta/MARINUCCI-Edoardo/e6iRk5mlbWk%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
38.71,,38.71,0,SCAPELLATO Gabriele,1992,JM,U.S. MILANESE,3 su- 1,Milano Saini,2011-06-04,https://www.fidal.it/atleta/SCAPELLATO-Gabriele/dq2Rk5OgbGs%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
38.7,,38.70,0,DISTASI Antonio,1993,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Venosa,2011-07-30,https://www.fidal.it/atleta/DISTASI-Antonio/haiRk5WkcWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
38.63,,38.63,0,CANOSI Filippo,1993,JM,C.U.S. PAVIA,1 su- 1,Cremona,2011-04-17,https://www.fidal.it/atleta/CANOSI-Filippo/dqAAARl5Kgamw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
38.52,,38.52,0,MAIORANO Valerio,1995,AM,CUS FOGGIA,2 se- 1,Bari,2011-01-30,https://www.fidal.it/atleta/MAIORANO-Valerio/hKuRkpKnbWc%3D,https://www.fidal.it/societa/CUS-FOGGIA/FG271
38.41,,38.41,0,MELONI Alessandro,1993,JM,FIAMME GIALLE G. SIMONI,2 su- 1,Viterbo,2011-10-29,https://www.fidal.it/atleta/MELONI-Alessandro/f6iRmZKob2w%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
38.37,,38.37,0,SCAPELLATO Gabriele,1992,JM,U.S. MILANESE,2 su- 1,Chiari,2011-04-02,https://www.fidal.it/atleta/SCAPELLATO-Gabriele/dq2Rk5OgbGs%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
38.35,,38.35,0,SERRA Gianni,1993,JM,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Livorno,2011-02-27,https://www.fidal.it/atleta/SERRA-Gianni/faiSkpKfbWg%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
38.34,,38.34,0,BENEDETTI Diego,1993,JM,ATL.PONZANO G.R.AUTOTRASPORTI,2 su- 1,Marcon,2011-04-10,https://www.fidal.it/atleta/BENEDETTI-Diego/eKyRkpefa2c%3D,https://www.fidal.it/societa/ATL-PONZANO-G-R-AUTOTRASPORTI/TV339
38.26,,38.26,0,VINCI Simone,1993,JM,ATLETICA SANDRO CALVESI,1 su- 1,Donnas,2011-09-22,https://www.fidal.it/atleta/VINCI-Simone/dKqRkpKfb2U%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
38.22,,38.22,0,SCAPELLATO Gabriele,1992,JM,U.S. MILANESE,1 su- 1,Chiari,2011-03-27,https://www.fidal.it/atleta/SCAPELLATO-Gabriele/dq2Rk5OgbGs%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
38.2,,38.20,0,BURCEA Pavel marian,1993,JM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Fabriano,2011-06-11,https://www.fidal.it/atleta/BURCEA-Pavel-marian/fqiRk5umcGU%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
38.19,,38.19,0,CANOSI Filippo,1993,JM,C.U.S. PAVIA,1 su- 1,Pavia,2011-09-13,https://www.fidal.it/atleta/CANOSI-Filippo/dqAAARl5Kgamw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
38.17,,38.17,0,CANOSI Filippo,1993,JM,C.U.S. PAVIA,2 su- 1,Lodi,2011-04-09,https://www.fidal.it/atleta/CANOSI-Filippo/dqAAARl5Kgamw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
38.1,,38.10,0,DISTASI Antonio,1993,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Matera,2011-06-25,https://www.fidal.it/atleta/DISTASI-Antonio/haiRk5WkcWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
38.06,,38.06,0,SCAPELLATO Gabriele,1992,JM,U.S. MILANESE,2 su- 1,Lodi,2011-04-30,https://www.fidal.it/atleta/SCAPELLATO-Gabriele/dq2Rk5OgbGs%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
38.0,,38.00,0,BENEDETTI Diego,1993,JM,ATL.PONZANO G.R.AUTOTRASPORTI,4 se- 1,Padova,2011-02-20,https://www.fidal.it/atleta/BENEDETTI-Diego/eKyRkpefa2c%3D,https://www.fidal.it/societa/ATL-PONZANO-G-R-AUTOTRASPORTI/TV339
38.0,,38.00,0,SCAPELLATO Gabriele,1992,JM,U.S. MILANESE,1 se- 1,Milano,2011-06-08,https://www.fidal.it/atleta/SCAPELLATO-Gabriele/dq2Rk5OgbGs%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
37.99,,37.99,0,PIRAS Edoardo angelo,1992,JM,ATL. ROVELLASCA,16 su- 1,Bressanone,2011-06-17,https://www.fidal.it/atleta/PIRAS-Edoardo-angelo/drKRkpemcGM%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
37.89,,37.89,0,SANTUCCI Ilario,1994,AM,ASA ASCOLI PICENO,2 se- 1,Ascoli Piceno,2011-02-06,https://www.fidal.it/atleta/SANTUCCI-Ilario/e6iRk5mfaWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
37.89,,37.89,0,MINNOZZI Lorenzo,1992,JM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2011-06-02,https://www.fidal.it/atleta/MINNOZZI-Lorenzo/f6uRkpKfbWQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
37.88,,37.88,0,SCAPELLATO Gabriele,1992,JM,U.S. MILANESE,1 su- 1,Rovellasca,2011-07-06,https://www.fidal.it/atleta/SCAPELLATO-Gabriele/dq2Rk5OgbGs%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
37.85,,37.85,0,MINNOZZI Lorenzo,1992,JM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2011-04-17,https://www.fidal.it/atleta/MINNOZZI-Lorenzo/f6uRkpKfbWQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
37.83,,37.83,0,CAVALIERI Alessandro,1995,AM,ATL. AVIS MACERATA,1 se- 1,San Benedetto Del Tronto,2011-02-27,https://www.fidal.it/atleta/CAVALIERI-Alessandro/e6uRkpKoaWs%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
37.81,,37.81,0,DISTASI Antonio,1993,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Molfetta,2011-06-30,https://www.fidal.it/atleta/DISTASI-Antonio/haiRk5WkcWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
37.75,,37.75,0,BURCEA Pavel marian,1993,JM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Orvieto,2011-07-15,https://www.fidal.it/atleta/BURCEA-Pavel-marian/fqiRk5umcGU%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
37.72,,37.72,0,CALDIROLI Andrea,1993,JM,ATL. ROVELLASCA,3 su- 1,Lodi,2011-04-30,https://www.fidal.it/atleta/CALDIROLI-Andrea/dquRkpajbmU%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
37.48,,37.48,0,DISTASI Antonio,1993,JM,POL. ROCCO SCOTELLARO MT,2 se- 1,Bari,2011-06-04,https://www.fidal.it/atleta/DISTASI-Antonio/haiRk5WkcWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
37.43,,37.43,0,CHEMELLO Eros,1993,JM,ATL.VICENTINA,3 su- 1,Bassano Del Grappa,2011-09-17,https://www.fidal.it/atleta/CHEMELLO-Eros/eK6RkpSib2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
37.34,,37.34,0,CULATINA Stefano,1993,JM,ATLETICA MONZA,4 su- 1,Milano,2011-02-19,https://www.fidal.it/atleta/CULATINA-Stefano/dq2Rkpulb2Q%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
37.34,,37.34,0,CULATINA Stefano,1993,JM,ATLETICA MONZA,3 su- 1,Chiari,2011-04-02,https://www.fidal.it/atleta/CULATINA-Stefano/dq2Rkpulb2Q%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
37.29,,37.29,0,BURCEA Pavel marian,1993,JM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Bastia Umbra,2011-04-17,https://www.fidal.it/atleta/BURCEA-Pavel-marian/fqiRk5umcGU%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
37.27,,37.27,0,BURCEA Pavel marian,1993,JM,ATL.CAPANNE PRO LOCO ATHL.TEAM,2 se- 1,San Benedetto Del Tronto,2011-06-07,https://www.fidal.it/atleta/BURCEA-Pavel-marian/fqiRk5umcGU%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
37.26,,37.26,0,BULZONI Federico,1995,AM,FIAMME GIALLE G. SIMONI,3 su- 1,Viterbo,2011-02-20,https://www.fidal.it/atleta/BULZONI-Federico/f6iRmZegb2U%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
37.2,,37.20,0,CALDIROLI Andrea,1993,JM,ATL. ROVELLASCA,2 su- 1,Rovellasca,2011-07-06,https://www.fidal.it/atleta/CALDIROLI-Andrea/dquRkpajbmU%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
37.0,,37.00,0,MARINO Daniele,1993,JM,ALTO LAZIO A.S.D.,1 su- 1,Viterbo,2011-04-08,https://www.fidal.it/atleta/MARINO-Daniele/f66RkpKibmw%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
36.94,,36.94,0,DI GIORGIO Alessandro,1994,AM,ASI ATL.MINNITI,2 su- 1,Reggio Calabria,2011-02-05,https://www.fidal.it/atleta/DI-GIORGIO-Alessandro/hqiRk5mibGw%3D,https://www.fidal.it/societa/ASI-ATL-MINNITI/RC033
36.84,,36.84,0,MASSETTI David,1995,AM,ATL.LIB. CITTA' DI CASTELLO,2 su- 1,Fabriano,2011-06-11,https://www.fidal.it/atleta/MASSETTI-David/fqiRk5ula2M%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
36.79,,36.79,0,CERISARA Alberto,1992,JM,U.S. QUERCIA TRENTINGRANA,1 su- 1,Rovereto,2011-05-21,https://www.fidal.it/atleta/CERISARA-Alberto/d6iRk5KmcWQ%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
36.69,,36.69,0,FORGIARINI Valerio,1994,AM,ATLETICA ALTO FRIULI,2 se- 1,Gorizia,2011-02-06,https://www.fidal.it/atleta/FORGIARINI-Valerio/eayRk5SgcWU%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
36.63,,36.63,0,CALDIROLI Andrea,1993,JM,ATL. ROVELLASCA,5 su- 1,Milano,2011-02-19,https://www.fidal.it/atleta/CALDIROLI-Andrea/dquRkpajbmU%3D,https://www.fidal.it/societa/ATL--ROVELLASCA/CO023
36.58,,36.58,0,DISTASI Antonio,1993,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Matera,2011-04-15,https://www.fidal.it/atleta/DISTASI-Antonio/haiRk5WkcWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
36.58,,36.58,0,BERARDOCCO Pasquale,1992,JM,ATLETICA GRAN SASSO SSD A R.L.,1 su- 1,Teramo,2011-09-10,https://www.fidal.it/atleta/BERARDOCCO-Pasquale/gaiRk5emamc%3D,https://www.fidal.it/societa/ATLETICA-GRAN-SASSO-SSD-A-R-L-/TE138
36.55,,36.55,0,VENEZIANO Alberto,1993,JM,CENTRO ATLETICA PIOMBINO,3 su- 1,Livorno,2011-02-27,https://www.fidal.it/atleta/VENEZIANO-Alberto/faiSkpaoaWU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
36.52,,36.52,0,DISTASI Antonio,1993,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Matera,2011-05-28,https://www.fidal.it/atleta/DISTASI-Antonio/haiRk5WkcWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
36.51,,36.51,0,DESTEFANIS Luca,1993,JM,POLISPORT. NOVATLETICA CHIERI,1 se- 1,Biella,2011-04-09,https://www.fidal.it/atleta/DESTEFANIS-Luca/dK6RlZihbWc%3D,https://www.fidal.it/societa/POLISPORT--NOVATLETICA-CHIERI/TO076
36.5,,36.50,0,MARINO Daniele,1993,JM,ALTO LAZIO A.S.D.,1 su- 1,Viterbo,2011-06-03,https://www.fidal.it/atleta/MARINO-Daniele/f66RkpKibmw%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
36.43,,36.43,0,SANTUCCI Ilario,1994,AM,ASA ASCOLI PICENO,2 se- 1,San Benedetto Del Tronto,2011-02-27,https://www.fidal.it/atleta/SANTUCCI-Ilario/e6iRk5mfaWU%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
36.43,,36.43,0,BURCEA Pavel marian,1993,JM,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 su- 1,Rieti,2011-02-27,https://www.fidal.it/atleta/BURCEA-Pavel-marian/fqiRk5umcGU%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
36.39,,36.39,0,DISTASI Antonio,1993,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Potenza,2011-06-12,https://www.fidal.it/atleta/DISTASI-Antonio/haiRk5WkcWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
36.37,,36.37,0,BURCEA Pavel marian,1993,JM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Terni,2011-05-01,https://www.fidal.it/atleta/BURCEA-Pavel-marian/fqiRk5umcGU%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
36.32,,36.32,0,SCAPELLATO Gabriele,1992,JM,U.S. MILANESE,2 su- 1,Bergamo,2011-07-16,https://www.fidal.it/atleta/SCAPELLATO-Gabriele/dq2Rk5OgbGs%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
36.3,,36.30,0,BURCEA Pavel marian,1993,JM,ATL.CAPANNE PRO LOCO ATHL.TEAM,1 su- 1,Bastia Umbra,2011-02-05,https://www.fidal.it/atleta/BURCEA-Pavel-marian/fqiRk5umcGU%3D,https://www.fidal.it/societa/ATL-CAPANNE-PRO-LOCO-ATHL-TEAM/PG014
36.3,,36.30,0,MARINO Daniele,1993,JM,ALTO LAZIO A.S.D.,1 su- 1,Orvieto,2011-07-22,https://www.fidal.it/atleta/MARINO-Daniele/f66RkpKibmw%3D,https://www.fidal.it/societa/ALTO-LAZIO-A-S-D-/VT501
36.2,,36.20,0,DI MARCO Enrico,1993,JM,A.S. LA FRATELLANZA 1874,1 su- 1,Piacenza,2011-05-21,https://www.fidal.it/atleta/DI-MARCO-Enrico/eqiRlZWoaWg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
36.16,,36.16,0,DI MARCO Enrico,1993,JM,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,2011-02-06,https://www.fidal.it/atleta/DI-MARCO-Enrico/eqiRlZWoaWg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
36.16,,36.16,0,DISTASI Antonio,1993,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Matera,2011-04-30,https://www.fidal.it/atleta/DISTASI-Antonio/haiRk5WkcWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
36.13,,36.13,0,IUCCI Antonio,1992,JM,A.S.D. USA S.CLUB AVEZZANO,1 su- 1,Teramo,2011-05-07,https://www.fidal.it/atleta/IUCCI-Antonio/gaiRk5inaWs%3D,https://www.fidal.it/societa/A-S-D--USA-S-CLUB-AVEZZANO/AQ005
36.12,,36.12,0,CANOSI Filippo,1993,JM,C.U.S. PAVIA,3 su- 1,Milano,2011-02-06,https://www.fidal.it/atleta/CANOSI-Filippo/dqAAARl5Kgamw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
36.05,,36.05,0,PALMINTERI Maurizio,1992,JM,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Cuneo,2011-06-04,https://www.fidal.it/atleta/PALMINTERI-Maurizio/dKuRk5embWU%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
36.0,,36.00,0,VITIELLO Vincenzo,1992,JM,TOSCANA ATLETICA CARIPIT,1 su- 1,Ferrara,2011-06-11,https://www.fidal.it/atleta/VITIELLO-Vincenzo/faiSkpifaGo%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-CARIPIT/FI018
35.87,,35.87,0,CULATINA Stefano,1993,JM,ATLETICA MONZA,4 su- 1,Milano,2011-02-06,https://www.fidal.it/atleta/CULATINA-Stefano/dq2Rkpulb2Q%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
35.85,,35.85,0,CANCELLIERE Leonardo,1992,JM,POL. ROCCO SCOTELLARO MT,1 su- 1,Matera,2011-10-08,https://www.fidal.it/atleta/CANCELLIERE-Leonardo/haiRk5Oia2c%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
35.77,,35.77,0,VENEZIANO Alberto,1993,JM,CENTRO ATLETICA PIOMBINO,4 su- 1,Livorno,2011-02-06,https://www.fidal.it/atleta/VENEZIANO-Alberto/faiSkpaoaWU%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
35.68,,35.68,0,VINCI Simone,1993,JM,ATLETICA SANDRO CALVESI,99 su- 1,Vercelli,2011-02-20,https://www.fidal.it/atleta/VINCI-Simone/dKqRkpKfb2U%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
35.6,,35.60,0,CULATINA Stefano,1993,JM,ATLETICA MONZA,2 su- 1,Chiari,2011-03-27,https://www.fidal.it/atleta/CULATINA-Stefano/dq2Rkpulb2Q%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
35.56,,35.56,0,DI MARCO Enrico,1993,JM,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,2011-09-17,https://www.fidal.it/atleta/DI-MARCO-Enrico/eqiRlZWoaWg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
35.55,,35.55,0,DEGANO Gabriele,1993,JM,ATLETICA ALTO FRIULI,3 se- 1,Udine,2011-02-20,https://www.fidal.it/atleta/DEGANO-Gabriele/eayRk5KmbWw%3D,https://www.fidal.it/societa/ATLETICA-ALTO-FRIULI/UD115
35.31,,35.31,0,CAVALIERE Emanuele,1992,JM,EQUIPE ATHLETIC TEAM,3 se- 1,Gorizia,2011-02-06,https://www.fidal.it/atleta/CAVALIERE-Emanuele/eaqRkpuhcWk%3D,https://www.fidal.it/societa/EQUIPE-ATHLETIC-TEAM/PN086
35.31,,35.31,0,SCAPELLATO Gabriele,1992,JM,U.S. MILANESE,3 su- 1,Lodi,2011-04-09,https://www.fidal.it/atleta/SCAPELLATO-Gabriele/dq2Rk5OgbGs%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
35.31,,35.31,0,GRANDE Alessandro,1993,JM,ATL. RICCARDI MILANO,1 su- 1,Donnas,2011-05-29,https://www.fidal.it/atleta/GRANDE-Alessandro/dq2Rk5KlaGg%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
35.3,,35.30,0,DISTASI Antonio,1993,JM,POL. ROCCO SCOTELLARO MT,3 se- 1,Bari,2011-01-30,https://www.fidal.it/atleta/DISTASI-Antonio/haiRk5WkcWw%3D,https://www.fidal.it/societa/POL--ROCCO-SCOTELLARO-MT/MT023
35.3,,35.30,0,CHEMELLO Eros,1993,JM,ATL.VICENTINA,5 se- 1,Padova,2011-02-20,https://www.fidal.it/atleta/CHEMELLO-Eros/eK6RkpSib2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
35.28,,35.28,0,SCAPELLATO Gabriele,1992,JM,U.S. MILANESE,6 su- 1,Milano,2011-02-19,https://www.fidal.it/atleta/SCAPELLATO-Gabriele/dq2Rk5OgbGs%3D,https://www.fidal.it/societa/U-S--MILANESE/MI579
35.22,,35.22,0,MERCURIO Antonio daniele,1994,AM,A.S.D. LIB. POL. AMAT. ATL. BN,4 fi- 1,Avellino,2011-02-06,https://www.fidal.it/atleta/MERCURIO-Antonio-daniele/gKqRkpKhaGU%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
35.18,,35.18,0,CAVALIERI Alessandro,1995,AM,ATL. AVIS MACERATA,3 se- 1,Ascoli Piceno,2011-02-06,https://www.fidal.it/atleta/CAVALIERI-Alessandro/e6uRkpKoaWs%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
35.1,,35.10,0,MAZZON Riccardo,1992,JM,ATLETICA STRONESE BANCA MB,1 su- 1,Novara,2011-05-01,https://www.fidal.it/atleta/MAZZON-Riccardo/dKAAARkpqhaGw%3D,https://www.fidal.it/societa/ATLETICA-STRONESE-BANCA-MB/VC019
34.99,,34.99,0,CALABRESE Carlo,1993,JM,ATL. AMATORI CISTERNINO,1 su- 1,Matera,2011-10-23,https://www.fidal.it/atleta/CALABRESE-Carlo/hKqSmZOfamo%3D,https://www.fidal.it/societa/ATL--AMATORI-CISTERNINO/BR104
34.89,,34.89,0,MASSETTI David,1995,AM,ATL.LIB. CITTA' DI CASTELLO,1 su- 1,Citta Di Castello,2011-02-19,https://www.fidal.it/atleta/MASSETTI-David/fqiRk5ula2M%3D,https://www.fidal.it/societa/ATL-LIB--CITTA-DI-CASTELLO/PG021
34.84,,34.84,0,DI MARCO Enrico,1993,JM,A.S. LA FRATELLANZA 1874,3 su- 1,Forli,2011-02-20,https://www.fidal.it/atleta/DI-MARCO-Enrico/eqiRlZWoaWg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
34.81,,34.81,0,NANNI Stefano,1994,AM,EDERA ATL. FORLI,4 su- 1,Forli,2011-02-20,https://www.fidal.it/atleta/NANNI-Stefano/equRkpKiamg%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
