prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
229.48,3:49.48,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,4 se- 2,Milano,2023-04-29,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
226.22,3:46.22,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,1 se- 2,Trieste,2019-07-06,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
230.66,3:50.66,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,4 se- 1,Modena,2020-10-17,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
229.09,3:49.09,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Udine,2024-06-08,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
232.26,3:52.26,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,8 su- 1,Firenze,2022-06-05,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
231.84,3:51.84,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,5 se- 1,Milano,2022-04-23,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
226.65,3:46.65,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,13 se- 2,Milano,2021-09-04,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
223.87,3:43.87,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,2 se- 1,Zogno,2021-05-26,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
226.21,3:46.21,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,7 se- 1,Zogno,2020-09-24,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
231.6,3:51.60,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,2 se- 1,Majano,2022-05-21,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
229.06,3:49.06,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Bergamo,2021-05-12,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
232.4,3:52.40,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,2 se- 1,Pordenone,2023-05-18,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
229.42,3:49.42,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Rieti,2022-06-26,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
228.82,3:48.82,e,SPANU Matteo,1996-02-29,PM,ATLETICA MALIGNANI LIBERTAS UD,6 se- 2,Pescara,2018-09-09,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
233.41,3:53.41,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Majano,2021-04-25,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
230.48,3:50.48,e,SPANU Matteo,1996-02-29,PM,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Pordenone,2018-05-26,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
229.06,3:49.06,e,SPANU Matteo,1996-02-29,PM,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Rovereto,2017-08-29,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
227.38,3:47.38,e,SPANU Matteo,1996-02-29,PM,ATLETICA MALIGNANI LIBERTAS UD,2 se- 2,Agropoli,2018-06-03,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
225.09,3:45.09,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,1 se- 2,Bressanone,2019-07-28,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
229.47,3:49.47,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Trieste,2020-09-13,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
227.4,3:47.40,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,4 se- 1,Bergamo,2022-06-16,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
229.16,3:49.16,e,SPANU Matteo,1996-02-29,PM,ATLETICA MALIGNANI LIBERTAS UD,9 se- 2,Ponzano Veneto,2018-06-08,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
223.25,3:43.25,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,8 su- 1,Lignano-sabbiadoro,2019-07-09,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
226.38,3:46.38,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,3 se- 1,Milano,2019-04-26,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
229.99,3:49.99,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Palmanova,2022-04-30,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
223.73,3:43.73,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,8 su- 1,Nembro,2021-06-17,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
232.01,3:52.01,e,SPANU Matteo,1996-02-29,PM,ATLETICA MALIGNANI LIBERTAS UD,4 se- 1,Sacile,2016-07-15,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
222.29,3:42.29,e,SPANU Matteo,1996-02-29,SM,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Lignano Sabbiadoro,2021-07-03,https://www.fidal.it/atleta/SPANU-Matteo/eayRk5SjbGY%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
228.74,3:48.74,e,SPERNANZONI Marco,1982-01-21,SM,C.S. AERONAUTICA MILITARE,5 se- 1,Roma,2007-05-30,https://www.fidal.it/atleta/SPERNANZONI-Marco/faiRk5ekbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
232.88,3:52.88,e,SPERNANZONI Marco,1982-01-21,SM,C.S. AERONAUTICA MILITARE,8 su- 1,Avellino,2005-06-15,https://www.fidal.it/atleta/SPERNANZONI-Marco/faiRk5ekbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
230.0,3:50.00,e,SPERNANZONI Marco,1982-01-21,SM,C.S. AERONAUTICA MILITARE,4 se- 1,Rieti,2007-05-19,https://www.fidal.it/atleta/SPERNANZONI-Marco/faiRk5ekbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
233.17,3:53.17,e,SPERNANZONI Marco,1982-01-21,SM,C.S. AERONAUTICA MILITARE,1 su- 1,Rieti,2006-06-24,https://www.fidal.it/atleta/SPERNANZONI-Marco/faiRk5ekbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
230.23,3:50.23,e,SPERNANZONI Marco,1982-01-21,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Roma,2005-05-29,https://www.fidal.it/atleta/SPERNANZONI-Marco/faiRk5ekbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
231.02,3:51.02,e,SPERNANZONI Marco,1982-01-21,SM,C.S. AERONAUTICA MILITARE,2 su- 1,Roma,2006-09-02,https://www.fidal.it/atleta/SPERNANZONI-Marco/faiRk5ekbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
231.09,3:51.09,e,SPERNANZONI Marco,1982-01-21,SM,C.S. AERONAUTICA MILITARE,2 se- 1,Roma,2005-05-21,https://www.fidal.it/atleta/SPERNANZONI-Marco/faiRk5ekbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
231.78,3:51.78,e,SPERNANZONI Marco,1982-01-21,SM,C.S. AERONAUTICA MILITARE,1 se- 1,Tivoli,2006-07-15,https://www.fidal.it/atleta/SPERNANZONI-Marco/faiRk5ekbmM%3D,https://www.fidal.it/societa/C-S--AERONAUTICA-MILITARE/RM053
228.26,3:48.26,e,SPETTOLI Luciano,2001-11-09,PM,ATL. ALESSANDRIA,2 se- 2,Milano,2023-04-29,https://www.fidal.it/atleta/SPETTOLI-Luciano/dKmRk5mobmk%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
232.28,3:52.28,e,SPETTOLI Luciano,2001-11-09,PM,ATL. ALESSANDRIA,2 se- 1,Gavirate,2023-06-15,https://www.fidal.it/atleta/SPETTOLI-Luciano/dKmRk5mobmk%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
229.51,3:49.51,e,SPETTOLI Luciano,2001-11-09,PM,ATL. ALESSANDRIA,1 se- 1,Alessandria,2022-05-21,https://www.fidal.it/atleta/SPETTOLI-Luciano/dKmRk5mobmk%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
233.03,3:53.03,e,SPETTOLI Luciano,2001-11-09,PM,ATL. ALESSANDRIA,3 se- 2,Fabriano,2023-06-24,https://www.fidal.it/atleta/SPETTOLI-Luciano/dKmRk5mobmk%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
224.97,3:44.97,e,SPETTOLI Luciano,2001-11-09,PM,ATL. ALESSANDRIA,1 se- 2,Bergamo,2023-05-31,https://www.fidal.it/atleta/SPETTOLI-Luciano/dKmRk5mobmk%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
232.1,3:52.10,e,SPETTOLI Luciano,2001-11-09,PM,ATL. ALESSANDRIA,1 se- 1,Torino,2022-05-14,https://www.fidal.it/atleta/SPETTOLI-Luciano/dKmRk5mobmk%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
232.52,3:52.52,e,SPIGA Massimo,1986-01-16,JM,S G AMSICORA,12 su- 1,Firenze,2005-06-17,https://www.fidal.it/atleta/SPIGA-Massimo/iKiRk5qjcWM%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
232.76,3:52.76,e,SPIGA Massimo,1986-01-16,JM,S G AMSICORA,4 se- 1,Sassari,2005-07-09,https://www.fidal.it/atleta/SPIGA-Massimo/iKiRk5qjcWM%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
231.74,3:51.74,e,SPONZA Luca,1991-05-23,PM,MARATHON TRIESTE,1 su- 1,Orvieto,2012-09-22,https://www.fidal.it/atleta/SPONZA-Luca/eauRkpmkcGw%3D,https://www.fidal.it/societa/MARATHON-TRIESTE/TS044
229.85,3:49.6,m,SPONZA Luca,1991-05-23,PM,MARATHON TRIESTE,2 su- 1,Trieste,2012-09-19,https://www.fidal.it/atleta/SPONZA-Luca/eauRkpmkcGw%3D,https://www.fidal.it/societa/MARATHON-TRIESTE/TS044
231.69,3:51.69,e,STEFFANONI Giovanni,1999-02-03,SM,CUS INSUBRIA VARESE COMO,2 se- 1,Bergamo,2023-07-15,https://www.fidal.it/atleta/STEFFANONI-Giovanni/drGRkpSfbGk%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
228.02,3:48.02,e,STEFFANONI Giovanni,1999-02-03,SM,CUS INSUBRIA VARESE COMO,5 se- 1,Bergamo,2024-07-10,https://www.fidal.it/atleta/STEFFANONI-Giovanni/drGRkpSfbGk%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
233.4,3:53.40,e,STEFFANONI Giovanni,1999-02-03,SM,CUS INSUBRIA VARESE COMO,5 se- 1,Nembro,2024-05-11,https://www.fidal.it/atleta/STEFFANONI-Giovanni/drGRkpSfbGk%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
231.71,3:51.71,e,STEFFANONI Saverio,1999-02-03,SM,POL. ALBOSAGGIA,11 se- 1,Bergamo,2022-06-16,https://www.fidal.it/atleta/STEFFANONI-Saverio/drGRkpSfbGg%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
231.63,3:51.63,e,STEFFANONI Saverio,1999-02-03,SM,CUS INSUBRIA VARESE COMO,2 se- 1,Saronno,2023-05-13,https://www.fidal.it/atleta/STEFFANONI-Saverio/drGRkpSfbGg%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
231.94,3:51.94,e,STEFFANONI Saverio,1999-02-03,SM,POL. ALBOSAGGIA,1 se- 1,Rovellasca,2022-07-13,https://www.fidal.it/atleta/STEFFANONI-Saverio/drGRkpSfbGg%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
228.87,3:48.87,e,STEFFANONI Saverio,1999-02-03,SM,CUS INSUBRIA VARESE COMO,7 se- 2,Bergamo,2023-05-31,https://www.fidal.it/atleta/STEFFANONI-Saverio/drGRkpSfbGg%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
229.01,3:49.01,e,STEFFANONI Saverio,1999-02-03,SM,POL. ALBOSAGGIA,2 se- 1,Nembro,2022-05-07,https://www.fidal.it/atleta/STEFFANONI-Saverio/drGRkpSfbGg%3D,https://www.fidal.it/societa/POL--ALBOSAGGIA/SO255
228.82,3:48.82,e,STEFFANONI Saverio,1999-02-03,SM,CUS INSUBRIA VARESE COMO,1 se- 2,Milano,2024-04-27,https://www.fidal.it/atleta/STEFFANONI-Saverio/drGRkpSfbGg%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
232.46,3:52.46,e,STIVAL Mattia,1992-06-23,PM,ATLETICA MOGLIANO,9 su- 1,Torino,2014-06-08,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
230.94,3:50.94,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,3 su- 1,Gavardo,2017-06-04,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
230.94,3:50.94,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,12 se- 2,Ponzano Veneto,2017-06-01,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
230.5,3:50.50,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,5 su- 1,Rovereto,2017-08-29,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
227.58,3:47.58,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,9 se- 2,Gavardo,2016-05-29,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
232.56,3:52.56,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,3 se- 1,Trento,2018-07-24,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
232.79,3:52.79,e,STIVAL Mattia,1992-06-23,PM,ATLETICA MOGLIANO,12 su- 1,Rovereto,2013-09-03,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
233.23,3:53.23,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,2 se- 1,Trento,2016-07-12,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
233.28,3:53.28,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,6 su- 1,Rovereto,2018-08-23,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
230.84,3:50.84,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,2 se- 2,Trieste,2018-07-14,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
229.79,3:49.79,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,7 su- 1,Paderno Di Ponzano Veneto,2016-06-10,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
230.81,3:50.81,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,8 se- 4,Milano,2018-09-15,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
230.39,3:50.39,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,4 se- 1,Trento,2017-07-11,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
230.55,3:50.55,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,6 se- 1,Cles,2018-08-25,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
231.74,3:51.74,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,2 se- 1,Rieti,2016-06-26,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
231.23,3:51.23,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,5 su- 1,Castiglione Della Pescaia,2016-05-17,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
229.52,3:49.52,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,5 se- 1,Pescara,2018-09-09,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
230.13,3:50.13,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,12 se- 2,Ponzano Veneto,2018-06-08,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
231.24,3:51.24,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,4 su- 1,Rovereto,2015-09-08,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
232.23,3:52.23,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,3 se- 1,Pordenone,2018-07-20,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
232.55,3:52.55,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,5 se- 1,Cles,2016-08-25,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
233.18,3:53.18,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,6 se- 1,Cles,2015-08-28,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
231.07,3:51.07,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,5 se- 1,Trieste,2017-07-02,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
230.22,3:50.22,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,10 se- 3,Conegliano,2015-06-24,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
233.26,3:53.26,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,14 se- 1,Ponzano Veneto,2015-07-03,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
231.21,3:51.21,e,STIVAL Mattia,1992-06-23,PM,ATLETICA MOGLIANO,4 se- 1,Trento,2013-07-23,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
228.35,3:48.35,e,STIVAL Mattia,1992-06-23,SM,ATLETICA MOGLIANO,14 se- 1,Roma,2017-06-08,https://www.fidal.it/atleta/STIVAL-Mattia/eKiRlZOncWg%3D,https://www.fidal.it/societa/ATLETICA-MOGLIANO/TV338
227.36,3:47.36,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,6 se- 2,Celle Ligure,2006-06-08,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
229.62,3:49.62,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,9 se- 1,Villafranca Di Verona,2008-06-28,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
231.04,3:51.04,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,2 se- 1,Verona,2005-05-21,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
226.1,3:46.10,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,11 se- 1,Conegliano,2007-06-01,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
227.61,3:47.61,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,2 se- 1,Marcon,2007-05-19,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
233.14,3:53.14,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,13 se- 2,Paderno Di Ponzano,2009-07-03,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
231.25,3:51.25,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,9 su- 1,Bressanone,2005-06-26,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
232.26,3:52.26,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,4 se- 1,Gavardo,2008-05-24,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
232.62,3:52.62,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,2 se- 1,Bovisio Masciago,2008-06-20,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
233.19,3:53.19,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,11 se- 1,Conegliano,2008-06-07,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
232.18,3:52.18,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,5 se- 1,Pavia,2009-05-10,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
231.56,3:51.56,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,9 su- 1,Rovereto,2007-09-12,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
231.8,3:51.80,e,SUTTI Fabrizio,1976-05-13,SM,G.S. FIAMME ORO PADOVA,7 se- 1,Villafranca Di Verona,2009-06-20,https://www.fidal.it/atleta/SUTTI-Fabrizio/dqiRkpaoaWs%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
