prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2971.0,SACCHETTI Luca,2006,JM,ATL. ENDAS  CESENA,8 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/SACCHETTI-Luca/equRkpSlbGk%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
2888.0,SERENI LUCARELLI Federico,2005,JM,ATLETICA IL COLLE ASD,9 su- 1,Ancona,2024-01-13,https://www.fidal.it/atleta/SERENI-LUCARELLI-Federico/fqmRkpWhcGQ%3D,https://www.fidal.it/societa/ATLETICA-IL-COLLE-ASD/PG079
5208.0,LUBELLO Kevin,2006,JM,LAGARINA CRUS TEAM,1 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/LUBELLO-Kevin/iaiRk5efcGs%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
4909.0,TOMASI Daniele,2006,JM,C.S.S. LEONARDO DA VINCI,2 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/TOMASI-Daniele/iaiRk5ajbWY%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
4724.0,ZOGNO Nicola,2006,JM,ASSINDUSTRIA SPORT,3 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/ZOGNO-Nicola/eKqRkpelbmY%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
4665.0,ELLERO Pierluigi,2006,JM,G.S. FIAMME ORO PADOVA,4 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/ELLERO-Pierluigi/eKqRkpugaWU%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
4569.0,CRISTOFARO Federico,2007,JM,ATL. O.S.A. SARONNO LIB.,5 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/CRISTOFARO-Federico/drKRk5Sia2w%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
4465.0,FIORUCCI Emanuele,2007,JM,ATLETICA MONZA,6 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/FIORUCCI-Emanuele/dq2RmJSfcWQ%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
4408.0,DENARO Markel,2006,JM,C.U.S. VERONA SEZ. ATLETICA,7 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/DENARO-Markel/eKAAARlJOkcGk%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
4308.0,GRAIFF Mattia,2006,JM,C.S.S. LEONARDO DA VINCI,8 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/GRAIFF-Mattia/iaiRk5iiams%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
4293.0,BOSCHETTI Cristian,2006,JM,ATL. MONDOVI'-ACQUA S.BERNARDO,9 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/BOSCHETTI-Cristian/dKyRlZKmcGg%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
4281.0,MAGGIONI Matteo,2006,JM,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/MAGGIONI-Matteo/dquRk5ahamM%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
4247.0,GIACOMINI Mauro,2006,JM,CUS INSUBRIA VARESE COMO,10 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/GIACOMINI-Mauro/drKRk5Sjb2c%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
4241.0,CUTAIA Marco,2006,JM,A.S.D. PONTEVECCHIO BOLOGNA,2 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/CUTAIA-Marco/eqmRkpafaWs%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
4198.0,COLOMBO Filippo,2007,JM,ATL. LECCO-COLOMBO COSTRUZ.,12 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/COLOMBO-Filippo/dquRk5Ojbmc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
4155.0,PERNA Giuseppe,2007,JM,A.S.D. ATL. AGROPOLI,3 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/PERNA-Giuseppe/gK2RkpigbmM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
4115.0,RUGGERI Luca,2006,JM,CUS INSUBRIA VARESE COMO,13 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/RUGGERI-Luca/drKRk5eobWc%3D,https://www.fidal.it/societa/CUS-INSUBRIA-VARESE-COMO/VA123
4067.0,PIVA Edoardo,2006,JM,ATLETICA BOVOLONE,14 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/PIVA-Edoardo/eKAAARk5ilbmY%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
4008.0,FONTANA Salvatore,2006,JM,A.S.D. ATL. AGROPOLI,4 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/FONTANA-Salvatore/gK2RkpigcGQ%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
3959.0,TOSO Mattia,2007,JM,ATLETICA P.A.R. CANEGRATE,15 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/TOSO-Mattia/dq2RmZOmbmY%3D,https://www.fidal.it/societa/ATLETICA-P-A-R--CANEGRATE/MI161
3955.0,COLOMBO Filippo,2007,JM,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/COLOMBO-Filippo/dquRk5Ojbmc%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3954.0,TAGLIAFERRI Stefano,2006,JM,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/TAGLIAFERRI-Stefano/dquRk5inbms%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3894.0,BATTISTON Francesco,2007,JM,VITTORIO ATLETICA,16 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/BATTISTON-Francesco/eKmRlJeiaGo%3D,https://www.fidal.it/societa/VITTORIO-ATLETICA/TV409
3877.0,SHANI Daniele,2007,JM,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/SHANI-Daniele/erORkpWncWg%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
3833.0,MIONI Federico,2007,JM,ATL.VICENTINA,17 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/MIONI-Federico/eK6Rk5Snb2g%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3828.0,RAIOLA Raffaele,2006,JM,A.S.D. ATL. AGROPOLI,8 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/RAIOLA-Raffaele/gK2RkpigcGM%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
3780.0,PALLADINO Federico,2007,JM,ATL. MONDOVI'-ACQUA S.BERNARDO,18 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/PALLADINO-Federico/dKyRlZOjcWo%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
3739.0,TAGLIAFERRI Stefano,2006,JM,ATL. LECCO-COLOMBO COSTRUZ.,19 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/TAGLIAFERRI-Stefano/dquRk5inbms%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3599.0,TREVISAN Gabriele,2006,JM,ATL. GALLARATESE,20 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/TREVISAN-Gabriele/drKRk5uocGw%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
3577.0,BASEI Mattia,2007,JM,ATL-ETICA IMPRESA SOCIALE SSD,21 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/BASEI-Mattia/eKyRlJifbGQ%3D,https://www.fidal.it/societa/ATL-ETICA-IMPRESA-SOCIALE-SSD/TV406
3542.0,DOZIO Niccolo,2006,JM,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/DOZIO-Niccolo/dquRk5Ojbms%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3537.0,MELLONI Mattia,2006,JM,ATL. LECCO-COLOMBO COSTRUZ.,10 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/MELLONI-Mattia/dquRk5ahamQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3532.0,DOZIO Niccolo,2006,JM,ATL. LECCO-COLOMBO COSTRUZ.,22 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/DOZIO-Niccolo/dquRk5Ojbms%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3520.0,REPPELE Tommaso,2006,JM,C.U.S. VERONA SEZ. ATLETICA,23 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/REPPELE-Tommaso/eKAAARk5ajaGU%3D,https://www.fidal.it/societa/C-U-S--VERONA-SEZ--ATLETICA/VR825
3450.0,MELLONI Mattia,2006,JM,ATL. LECCO-COLOMBO COSTRUZ.,24 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/MELLONI-Mattia/dquRk5ahamQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
3444.0,SANTONI Marco,2007,JM,C.S.S. LEONARDO DA VINCI,25 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/SANTONI-Marco/iaiRk5mkaWw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
3347.0,BERETTA Davide,2006,JM,TEAM-A LOMBARDIA,26 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/BERETTA-Davide/dq2RmJikaGk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
3253.0,ANDREASI Mattia,2007,JM,C.S.S. LEONARDO DA VINCI,27 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/ANDREASI-Mattia/iaiRk5mkcWU%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
3213.0,PANZERI Tommaso,2006,JM,G.S. VIRTUS CALCO,11 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/PANZERI-Tommaso/dquRk5moaGk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
2993.0,PANZERI Tommaso,2006,JM,G.S. VIRTUS CALCO,28 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/PANZERI-Tommaso/dquRk5moaGk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
2909.0,LAGO Andrea,2006,JM,ATL.VICENTINA,29 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/LAGO-Andrea/eK6Rk5ugcGg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
2783.0,FARINA Jonathan,2006,JM,SSD NISSOLINO SPORT SRL ASU,12 su- 1,Ancona,2025-01-25,https://www.fidal.it/atleta/FARINA-Jonathan/f6yRlZalaGo%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
2638.0,MURATORI Edoardo,2007,JM,MODENA ATLETICA  ASD,30 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/MURATORI-Edoardo/eqyRkpmfcWg%3D,https://www.fidal.it/societa/MODENA-ATLETICA-ASD/MO497
2439.0,FUMAGALLI Gabriele,2006,JM,G.S. VIRTUS CALCO,31 su- 1,Padova,2025-02-01,https://www.fidal.it/atleta/FUMAGALLI-Gabriele/dquRk5Ojb2Q%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
